,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1217,646,1,2,B.C,0.014592039963554269,0.2607643533151105,15.328,206296.12,428691.51,-1.2488743548137393,84.627,2.3597,0.0
1218,647,1,2,A.C,0.015661057414217795,0.23714052870710892,278.003,1480361.01,2015870.86,-2.7154564522778366,231.181,46.7845,0.0
1219,647,1,2,B.C,0.018632165415328927,0.23862608270766447,229.158,1432273.66,2566288.48,-5.138359169013117,230.795,80.3006,0.0
1220,648,1,2,A.C,0.01843126852909336,0.22315063426454668,21.665,528682.64,951917.87,-0.12751188545615005,35.419,28.6336,0.0
1221,648,1,2,B.C,0.05709692419040949,0.24248346209520472,192.176,2308977.44,4758038.72,-4.0825032577389795,128.546,130.189,0.0
1222,649,1,2,A.C,0.015521960794649204,0.23563431373065793,102.005,625660.04,1211045.5,-2.6550180206787615,122.736,30.1242,0.0
1223,649,1,2,B.C,0.022374270663567584,0.23906046866511713,212.237,2311090.91,3561621.88,-1.8077229527199559,210.494,95.0688,0.0
1224,65,1,2,A.C,0.0180145598755189,0.24104894660442613,217.139,951817.06,1580935.64,-6.419415484348758,305.852,21.7558,0.0
1225,65,1,2,B.C,0.029514945513801648,0.2467991394235675,236.146,1637807.54,2740818.12,-2.9742419508969324,218.637,90.3421,0.0
1226,650,1,2,A.C,0.03578628130780999,0.24824314065390496,283.146,1920802.33,3509822.24,-4.81938989591853,218.018,78.5528,0.0
1227,650,1,2,B.C,0.01254093878178537,0.23662046939089265,116.543,733859.62,1390495.45,-4.310543143120812,119.596,41.0429,0.0
1228,651,1,2,A.C,0.05335646758612711,0.26997656712639684,240.879,1414968.14,2553519.07,-3.4054674128051188,156.083,56.3333,0.129
1229,651,1,2,B.C,0.01111358060825296,0.2488551236374598,71.606,851635.25,1276596.62,-0.07144065637023754,130.524,39.3348,0.0
1230,652,1,2,A.C,0.03784332519771852,0.2623283292655259,290.433,1812442.72,2696334.6,-5.289651566520496,241.997,64.2228,0.0
1231,652,1,2,B.C,0.020603504763857926,0.25370841904859565,112.394,737167.52,1065897.6,-3.7481512266055823,142.938,33.4131,0.0
1232,653,1,2,A.C,0.009888198243879744,0.24004076578860653,165.993,649240.01,1154782.75,-4.04965203125845,207.206,20.9479,0.0
1233,653,1,2,B.C,0.023691642858671005,0.24694248809600214,156.452,675434.99,1500803.52,-2.0914297402823294,155.056,40.1351,0.0
1234,654,1,2,A.C,0.04393963608163176,0.2502948180408159,240.864,1402828.72,2560837.17,-3.472449951068811,134.395,54.5182,0.0
1235,654,1,2,B.C,0.010147249971851124,0.23339862498592553,152.254,1168614.16,2123580.8,-5.442199607296542,141.227,82.4349,0.0
1236,655,1,2,A.C,0.007966486151963182,0.24148157640931492,83.649,245408.29,578596.3,-1.0124622905015406,80.005,16.0264,0.0
1237,655,1,2,B.C,0.02366467601783597,0.24933067134225131,72.572,461482.02,1259468.94,-4.359798762036164,60.839,31.6236,0.0
1238,656,1,2,A.C,0.011731835156297167,0.2367942509114819,174.607,1048996.32,1688915.34,-4.7520046374180005,129.154,29.5128,0.0
1239,656,1,2,B.C,0.026203635126148584,0.24403015089640762,243.045,1648654.78,2635011.72,-1.79884595538517,252.605,71.1248,0.0
1240,657,1,2,A.C,0.016928172973848632,0.2523424198202576,203.423,890369.49,1442542.83,-9.528907427391244,143.07,35.8642,0.0
1241,657,1,2,B.C,0.01433326064841367,0.25104496365754014,75.655,253982.03,755332.34,-1.078768793742947,78.681,21.2128,0.0
1242,658,1,2,A.C,0.038589608239999504,0.2576564707866664,423.814,2328604.19,3486106.43,-1.8386088306644586,280.108,85.9551,0.0
1243,658,1,2,B.C,0.0009919358142070676,0.23885763457377024,,-0.0,-0.0,,1.85,-0.0,0.0
1244,659,1,2,A.C,0.04011412517429563,0.23161372925381452,81.853,648400.28,1475519.08,-5.069403183228331,107.439,54.4358,0.0
1245,659,1,2,B.C,0.04867474078200758,0.23589403705767048,255.137,3439572.85,5705119.52,-2.074380014518389,168.978,125.226,0.0
1246,66,1,2,A.C,0.04781871902705461,0.260111026180194,406.297,1902130.23,3106568.28,-3.485626703369862,299.65,90.8791,0.0
1247,66,1,2,B.C,0.014194970304379238,0.24329915181885628,52.443,403872.47,800449.77,-4.3281066640569295,144.95,20.1516,0.0
1248,660,1,2,A.C,0.06176236527971924,0.2675611826398596,304.423,2761017.74,4864208.17,-3.8808156774207685,230.699,93.0563,0.0
1249,660,1,2,B.C,0.035136129813326984,0.2542480649066635,227.355,1512823.94,2168115.08,-3.9519619648010256,188.611,74.546,0.0
1250,661,1,2,A.C,0.03271649618991432,0.2569665814282905,250.828,1233320.85,2127456.16,-3.218218755873825,209.35,43.6776,0.0
1251,661,1,2,B.C,0.023881587247433347,0.25254912695705,102.138,874150.8,1376974.85,-2.943578226150609,70.291,45.4171,0.0
1252,662,1,2,A.C,0.0224384789222313,0.24292923946111564,187.8,1005796.55,1433359.64,-5.826778893243465,161.2,48.9054,0.0
1253,662,1,2,B.C,0.018960730054095622,0.2411903650270478,139.097,882911.0,2014714.97,-7.650102999425713,144.906,61.4921,0.0
1254,663,1,2,A.C,0.02430426011369491,0.24052879672351413,233.28,1207124.93,2017635.2,-5.6641141944560145,211.115,47.6717,0.0
1255,663,1,2,B.C,0.01652573432384088,0.2366395338285871,170.165,1447611.0,2274439.12,-3.058500792602704,134.834,56.826,0.0
1256,664,1,2,A.C,0.07634075238893274,0.270487042861133,234.051,1694574.75,2707345.17,-7.384942044055533,115.08,61.5046,0.0
1257,664,1,2,B.C,0.017589870228403016,0.24111160178086816,176.223,1582106.94,2853806.17,-0.08605885529248876,193.733,72.6866,0.0
1258,665,1,2,A.C,0.033836766617514516,0.24692504997542394,226.602,1599263.44,2549753.93,-1.4244194453658443,162.312,47.0817,0.0
1259,665,1,2,B.C,0.012119667357501385,0.23606650034541737,119.666,690270.12,1229381.49,-3.766672817601727,127.607,38.7831,0.0
1260,666,1,2,A.C,0.020578112503972082,0.2383673895853194,112.146,612845.69,1348534.9,-3.2191166051113385,101.655,31.6272,0.0
1261,666,1,2,B.C,0.018576523517822352,0.23736659509224453,141.037,1281646.31,2375398.62,-5.558424327434242,107.23,71.8809,0.0
1262,667,1,2,A.C,0.024312136718071996,0.24329440169236932,250.175,1434672.13,2447482.56,-6.078017837536725,272.472,54.4921,0.0
1263,667,1,2,B.C,0.030854809648008085,0.24656573815733737,226.564,1541046.45,2768724.61,-2.9346297398425785,177.094,69.8228,0.0
1264,668,1,2,A.C,0.008482293609995395,0.2481344801383311,166.212,802549.38,1509966.55,-0.13555753321092973,114.668,19.6839,0.056
1265,668,1,2,B.C,0.03237156280306408,0.26007911473486545,116.276,956966.48,1618109.12,-3.308692328646809,160.713,49.5863,0.0
1266,669,1,2,A.C,0.060579080431489275,0.277347873549078,205.616,1252182.22,2248302.66,-5.326328710026794,114.822,46.183,0.099
1267,669,1,2,B.C,0.044782431999919936,0.26944954933329335,132.874,695585.91,1152733.13,-3.8005438847300823,119.382,40.049,0.0
1268,67,1,2,A.C,0.08682439734693617,0.28058219867346806,460.633,2248261.98,3282959.75,-5.650786936984164,348.608,87.7514,0.124
1269,67,1,2,B.C,0.016987605625945434,0.2456638028129727,86.318,531457.36,994026.39,-3.526016105779829,68.625,26.2512,0.0
1270,670,1,2,A.C,0.04311538451729575,0.24609769225864786,22.114,359471.44,913982.04,-1.0960278437429412,40.114,28.572,0.0
1271,670,1,2,B.C,0.03458188314107246,0.24183094157053622,145.597,2418321.46,4488540.24,-1.6616419213915836,104.581,87.7027,0.0
1272,671,1,2,A.C,0.0826414704148192,0.29259573520740956,285.084,2365336.27,3306164.48,-0.0012858716603474252,266.682,66.6632,0.0
1273,671,1,2,B.C,0.0011875857980072624,0.2518687928990036,,-0.0,-0.0,,-0.0,-0.0,0.0
1274,672,1,2,A.C,0.0032260019919704065,0.23158633432931858,59.749,303754.76,691429.23,-0.013510875522652942,160.386,15.4882,0.0
1275,672,1,2,B.C,0.024841266599833038,0.24239396663324989,296.33,1569033.88,2916850.57,-3.1383070192738223,217.096,93.6923,0.0
1276,673,1,2,A.C,0.07569217543350532,0.27753108771675267,369.386,1826918.5,3237906.39,-6.282440228743193,299.0,76.6137,0.0
1277,673,1,2,B.C,0.0027568033094325984,0.24106340165471632,23.387,56407.55,120341.33,-0.0018274801478129897,61.332,2.41862,0.0
1278,674,1,2,A.C,0.028686945659137566,0.25628180616290214,374.682,1666741.21,2585149.44,-2.609331930115535,303.807,63.7385,0.023
1279,674,1,2,B.C,0.029837170047085235,0.25685691835687596,36.913,230043.97,467986.47,-0.274958555514216,85.971,13.0003,0.0
1280,675,1,2,A.C,0.04830136666869293,0.23538735000101313,233.64,1955246.51,3702079.18,-6.1411327788560355,160.2,131.804,0.0
1281,675,1,2,B.C,0.023220187540573534,0.22284676043695342,74.953,1334563.38,2128653.34,-2.360110746296742,50.014,47.5279,0.0
1282,676,1,2,A.C,0.0363416023676109,0.2577474678504721,331.296,2186028.73,2879651.0,-0.28027251164562345,337.122,73.8946,0.0
1283,676,1,2,B.C,0.023169646423411905,0.2511614898783726,46.254,362586.33,743645.73,-0.6692089240642198,70.688,20.0338,0.0
1284,677,1,2,A.C,0.012701061061306973,0.22919719719732015,91.572,417536.88,785264.54,-1.3689414978179593,116.423,18.0753,0.0
1285,677,1,2,B.C,0.04194119135499932,0.2438172623441663,401.969,2737322.39,4707532.29,-2.527432815960123,304.899,128.498,0.0
1286,678,1,2,A.C,0.06601765825325856,0.24664882912662925,164.302,1346764.53,2156076.11,-4.650693540909199,93.666,51.5633,0.0
1287,678,1,2,B.C,0.023256218939786775,0.22526810946989337,219.542,1192844.77,2275616.57,-3.873179680993271,88.433,58.6466,0.0
1288,679,1,2,A.C,0.04092468493472552,0.26211234246736276,305.52,1461025.72,2268799.76,-0.99456332757609,151.179,45.0733,0.0
1289,679,1,2,B.C,0.022099273107323826,0.2526996365536619,155.573,1049383.84,1985303.38,-2.734261604556989,180.248,36.661,0.0
1290,68,1,2,A.C,0.08191337142925477,0.2858233523812941,404.098,1678853.08,2768006.66,-7.4609407664153276,236.745,78.7774,0.0
1291,68,1,2,B.C,0.014367346887047461,0.2520503401101904,78.935,389823.77,701521.75,-2.0558773182214876,135.478,27.373,0.0
1292,680,1,2,A.C,0.01526088831060406,0.24737877748863538,273.419,1480402.48,2292876.89,-3.7172346249960344,241.126,51.8649,0.0
1293,680,1,2,B.C,0.0459030178069952,0.26269984223683096,47.578,305634.61,431368.72,-0.6270927383560571,120.376,19.2094,0.0
1294,681,1,2,A.C,0.03767154887900688,0.2568807744395034,299.224,1514359.74,2403254.14,-5.27447962409924,231.925,76.7329,0.042
1295,681,1,2,B.C,0.03632832726507331,0.25620916363253665,106.744,628014.5,794863.21,-0.04978856368060298,181.373,22.994,0.0
1296,682,1,2,A.C,0.02583317837707,0.22644825585520165,122.046,1513013.74,2100397.51,-1.6478198734710736,127.576,44.491,0.0
1297,682,1,2,B.C,0.037726871129416396,0.23239510223137486,156.781,1525626.25,3385017.56,-5.080844749449697,56.313,77.3455,0.0
1298,683,1,2,A.C,0.07100444461684674,0.28124222230842333,266.69,1499635.59,2463875.36,-8.263146487253632,159.65,67.4726,0.0
1299,683,1,2,B.C,0.009363598524532791,0.2504217992622664,75.149,490935.32,790773.47,-0.8286412174928484,152.645,28.6622,0.0
1300,684,1,2,A.C,0.0281700679770438,0.24299170065518857,247.79,1369890.89,2347705.26,-5.714181308053205,164.861,52.91,0.0
1301,684,1,2,B.C,0.01535084614515654,0.23658208973924494,155.857,1299578.36,2171718.29,-3.8601974812412068,162.249,71.8608,0.0
1302,685,1,2,A.C,0.08784606013214215,0.28638469673273775,265.847,2088829.75,2853621.46,-6.023032409252624,214.48,64.1803,0.0
1303,685,1,2,B.C,0.006852764761407571,0.24588804904737044,57.384,331363.15,749085.02,-1.4933410770572435,127.232,23.3254,0.0
1304,686,1,2,A.C,0.06781440004997422,0.28015220002498714,383.809,1562029.29,2698671.95,-6.5013550967768445,248.883,75.4009,0.0
1305,686,1,2,B.C,0.016714743189913863,0.25460237159495697,62.955,467040.78,636662.99,-1.6701316378460287,136.98,22.7975,0.0
1306,687,1,2,A.C,0.030658012077037708,0.25639733937185216,266.003,1883049.76,2672105.29,-4.107477293788218,296.431,52.3145,0.0
1307,687,1,2,B.C,0.028751487201770943,0.2554440769342188,177.28,833631.75,1535811.98,-3.5222440891810574,152.599,26.9729,0.0
1308,688,1,2,A.C,0.05161744480719789,0.23762538907026562,261.854,2216692.92,3734116.66,-3.4242388968282302,121.875,104.02,0.0
1309,688,1,2,B.C,0.007031455306969293,0.21533239432015133,-22.017,123612.79,306855.21,-0.0029203372979503947,102.701,8.8703,0.0
1310,689,1,2,A.C,0.055816781847534004,0.2664700575904337,366.905,2243815.69,4118913.0,-3.658824683765573,251.607,81.0849,0.0
1311,689,1,2,B.C,0.0030002893706296166,0.24006181135198149,18.943,94206.41,206190.93,-0.004487685434642997,42.303,4.15626,0.0
1312,69,1,2,A.C,0.02857028069920489,0.2527351403496025,322.938,1706796.05,2683377.32,-2.641946819355118,215.146,57.4772,0.0
1313,69,1,2,B.C,0.010785451943684165,0.24384272597184212,98.227,744897.42,1313252.92,-5.5290121651889566,108.908,44.3517,0.0
1314,690,1,2,A.C,0.058494738017907374,0.2798573690089537,286.686,2080256.99,3361972.67,-3.3026566542700815,267.936,72.0216,0.021
1315,690,1,2,B.C,0.0029420668544844373,0.2520810334272422,6.32,67793.42,96501.35,-0.07481652337673739,104.574,-0.0,0.0
1316,691,1,2,A.C,0.03831459802750033,0.2490956323470835,298.47,1917329.26,3691257.5,-1.4288592485573197,207.099,82.2817,0.0
1317,691,1,2,B.C,0.005580420045316715,0.23272854335599172,69.28,388944.27,899608.0,-2.6374302700757895,48.272,32.4561,0.0
1318,692,1,2,A.C,0.04075438089857925,0.2557138571159563,130.837,905348.41,1654230.48,-8.619034229414282,152.771,42.1622,0.101
1319,692,1,2,B.C,0.026861880467549785,0.24876760690044156,204.262,763669.78,1703302.86,-2.267003876789645,132.711,50.2626,0.0
1320,693,1,2,A.C,0.032085837969134445,0.23818125231790055,18.018,347547.88,691880.09,-1.051243745281377,111.494,9.92644,0.0
1321,693,1,2,B.C,0.036306385643547406,0.24029152615510702,127.068,1877576.82,3572173.53,-5.478831681002211,46.562,80.6761,0.0
1322,694,1,2,A.C,0.03507601658566273,0.2540930082928313,301.821,1421974.1,2595396.24,-4.30410923118365,232.477,58.2281,0.0
1323,694,1,2,B.C,0.012858001235690609,0.24298400061784528,79.388,737077.34,1160539.34,-3.18017355184744,107.363,32.2916,0.0
1324,695,1,2,A.C,0.004575360752888002,0.2306893470431107,208.73,717198.78,1182454.17,-1.597210663890606,215.149,24.0716,0.0
1325,695,1,2,B.C,0.022347251616156423,0.2395752924747449,252.093,2042403.16,3571944.56,-3.3868277170937975,177.131,115.018,0.0
1326,696,1,2,A.C,0.048769885071669704,0.26344160920250154,271.655,1947267.51,2858655.84,-4.474423657830609,201.121,55.684,0.0
1327,696,1,2,B.C,0.017686407196197254,0.2478998702647653,97.871,943751.32,1410149.32,-4.175590586882591,117.701,40.8358,0.0
1328,697,1,2,A.C,0.03992863018065691,0.26618764842366177,268.017,1689711.49,3325930.54,-3.9143194673394084,290.069,59.3657,0.0
1329,697,1,2,B.C,0.0012691746121106463,0.24685792063938863,4.311,45119.95,97150.59,-0.0698190390591905,143.682,1.84183,0.0
1330,698,1,2,A.C,0.06684777639075037,0.2849188881953752,286.767,2142512.7,2916982.0,-5.115817799679249,259.991,84.7001,0.022
1331,698,1,2,B.C,0.0017689950943122312,0.25237949754715616,,18367.95,46099.88,,83.038,-0.0,0.0
1332,699,1,2,A.C,0.025808401631366,0.24572586748234967,176.261,1250338.33,2232082.44,-7.830168264813657,154.574,61.096,0.0
1333,699,1,2,B.C,0.05482797416625544,0.2602356537497944,295.576,2154994.83,3188747.26,-1.6375795275123965,226.235,77.1716,0.182
1334,7,1,2,A.C,0.05167473979308852,0.2554090365632109,295.606,2181244.27,3269337.25,-4.910668804492003,241.918,42.4831,0.0
1335,7,1,2,B.C,0.01449911078561854,0.23682122205947592,251.966,1391099.3,3063973.38,-7.710058214995326,228.924,95.9997,0.0
1336,70,1,2,A.C,0.0851845052675344,0.2994872526337672,294.591,1743772.62,3270036.73,-7.040136057144822,239.174,82.8288,0.162
1337,70,1,2,B.C,0.0012094983055362717,0.25749974915276813,,19760.16,48659.9,,68.259,-0.0,0.0
1338,700,1,2,A.C,0.05132712747436017,0.2574618970705134,297.02,2663927.15,4435795.93,-3.349031309768165,216.994,95.7736,0.0
1339,700,1,2,B.C,0.03325173626508331,0.248424201465875,248.493,2015743.98,2786683.99,-2.01631935730273,161.005,63.7805,0.0
1340,701,1,2,A.C,0.04076104518280772,0.26721885592473726,294.984,1264703.04,2146068.21,-2.4131817268615343,161.422,54.4296,0.0
1341,701,1,2,B.C,0.012067158395825573,0.2528719125312462,75.427,526712.16,1099142.7,-5.697872781415984,86.793,27.0473,0.0
1342,702,1,2,A.C,0.031127178826136515,0.2505852560797349,233.029,1211059.55,1932350.85,-7.046309726621023,154.23,32.8003,0.0
1343,702,1,2,B.C,0.018104289404618612,0.244073811368976,162.364,998734.36,2033342.32,-3.3719432715473068,185.853,60.1456,0.074
1344,703,1,2,A.C,0.04797021965277964,0.26689844315972316,343.413,1847139.83,3030429.7,-3.9551706126785873,255.658,59.3392,0.0
1345,703,1,2,B.C,0.00897436228224251,0.2474005144744546,30.632,159809.77,161349.14,-1.0561603498004267e-05,86.449,4.34713,0.0
1346,704,1,2,A.C,0.055087629257468504,0.24450714796206757,244.683,2642997.18,5412941.3,-4.83703519529708,77.771,119.912,0.0
1347,704,1,2,B.C,0.006352711969520897,0.22013968931809377,14.505,263466.22,556675.77,-7.765859928931984e-06,30.266,10.8122,0.0
1348,705,1,2,A.C,0.059425964346155526,0.26266298217307776,318.224,2149150.09,4447052.47,-3.5049939721977643,191.705,95.9063,0.0
1349,705,1,2,B.C,0.013351003465504618,0.2396255017327523,20.526,278869.23,580784.74,-1.4639919681453555,34.291,22.0715,0.0
1350,706,1,2,A.C,0.022740738609718394,0.23479036930485916,151.747,1279916.97,2276628.96,-4.240259171664639,160.475,43.506,0.0
1351,706,1,2,B.C,0.02393000583324465,0.23538500291662232,258.069,2350017.75,4104227.49,-1.1459807694897715,221.965,107.242,0.0
1352,707,1,2,A.C,0.021857109124175624,0.23322688789542115,225.97,1111850.26,1802906.82,-5.09132533953045,214.387,52.2574,0.0
1353,707,1,2,B.C,0.015264466670851108,0.2299305666687589,220.297,1379697.14,2466655.01,-2.5516484940591493,159.792,81.2689,0.0
1354,708,1,2,A.C,0.010078013823840591,0.23206900691192028,147.231,663718.31,1224932.93,-0.3672938854626091,126.58,29.6556,0.0
1355,708,1,2,B.C,0.022293877686752242,0.2381769388433761,208.46,1303359.71,2288848.54,-7.104393699768269,154.758,72.3193,0.0
1356,709,1,2,A.C,0.057710181492439006,0.2575784240795528,369.896,2745743.19,4911848.98,-1.882864883119265,180.27,95.903,0.0
1357,709,1,2,B.C,0.010804278575051287,0.23412547262085895,13.322,134667.99,225355.25,-0.0027263853536802214,48.166,2.27057,0.0
1358,71,1,2,A.C,0.08855529956053942,0.2909526497802697,399.269,2635660.84,3549815.08,-5.297092612523054,305.309,71.2325,0.0
1359,71,1,2,B.C,0.013661641942053394,0.2535058209710267,73.205,548060.78,784361.67,-2.0021333099611516,61.261,22.9346,0.0
1360,710,1,2,A.C,0.06770534271636279,0.28111100469151473,419.123,1611455.36,2998912.45,-7.566537303318254,200.077,68.9699,0.084
1361,710,1,2,B.C,0.00577338735961348,0.2501450270131401,30.012,148326.67,252515.25,-1.3926874256917676e-05,38.894,4.83724,0.0
1362,711,1,2,A.C,0.05490883638849482,0.2712794181942474,407.76,1995447.33,3391564.32,-1.0355434151119183,269.32,66.7713,0.0
1363,711,1,2,B.C,0.008831191850276811,0.24824059592513836,44.082,299803.08,326129.53,-6.280390000725429e-05,87.011,6.05865,0.0
1364,712,1,2,A.C,0.02872637240216136,0.21792318620108067,124.964,1094369.11,2125094.43,-4.988301364326224,78.526,53.8519,0.0
1365,712,1,2,B.C,0.022566707567602862,0.21484335378380143,158.257,1844511.19,2860896.03,-5.901627765827945,128.29,67.3841,0.0
1366,713,1,2,A.C,0.056310551595379364,0.25753027579768967,217.293,1717763.29,3338877.0,-6.134011851638152,143.216,63.1991,0.0
1367,713,1,2,B.C,0.01905268813288785,0.23890134406644392,95.804,399146.47,999287.44,-0.027443887585476747,96.692,34.2228,0.0
1368,714,1,2,A.C,0.04748464010626776,0.25225398671980054,81.205,743212.41,1262075.12,-3.3658124011938164,56.917,34.9351,0.0
1369,714,1,2,B.C,0.03284371101763099,0.24493352217548217,33.848,1644702.94,3277842.27,-6.01424768831113,51.214,59.6486,0.0
1370,715,1,2,A.C,0.03830914945719996,0.2340162413952666,355.789,1596195.1,2665138.13,-7.41348285610946,247.87,57.4284,0.0
1371,715,1,2,B.C,0.02338546984756249,0.2265544015904479,269.831,2148430.99,3717031.65,-0.5878879600194334,238.097,127.012,0.0
1372,716,1,2,A.C,0.07123436930523894,0.2841905179859528,239.8,2275665.25,3358520.77,-4.441526051919981,224.844,54.8483,0.065
1373,716,1,2,B.C,0.01757278526620212,0.25735972596643436,87.179,642227.08,1122948.96,-5.688306130658624,140.312,31.539,0.0
1374,717,1,2,A.C,0.051080467660995055,0.24111023383049754,71.997,644869.85,1221199.73,-5.7044035448536095,65.986,30.429,0.0
1375,717,1,2,B.C,0.03583981287520146,0.23348990643760073,146.346,2106419.18,4416845.58,-2.5638650857765013,33.441,109.538,0.0
1376,718,1,2,A.C,0.057308210190603864,0.2415507717619686,236.558,2635620.08,4379899.31,-2.347256176914905,150.862,109.898,0.0
1377,718,1,2,B.C,0.020780557765829145,0.22328694554958123,67.866,1024444.12,1916098.92,-3.3881464828882293,17.055,45.2286,0.0
