,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
37204,282,1,2,0.451,0.866,0.464,0.56,0.455,0.184,17.677,16.2849,0.8989,0.69312,0.65213,0.41711,0.46953,0.52627,0.60951,0.47097000000000006,0.74805,0.048039661867642275,1433.46,3124914.13,5031901.75,-3.3508311557702353,239.032,112.19
37205,283,1,2,0.45,0.865,0.461,0.488,0.447,0.10400000000000001,18.561,21.7849,0.89298,0.69762,0.65739,0.40004,0.44957,0.50474,0.60039,0.45144999999999996,0.74933,0.03472206935468876,1455.52,1976648.76,4307316.21,-0.8076528891836583,173.874,87.733
37206,284,1,2,0.452,0.867,0.509,0.594,0.458,0.195,29.444,19.9408,0.90164,0.70586,0.66708,0.44331,0.51487,0.53228,0.6275066666666667,0.49682000000000004,0.7581933333333333,0.04145210576093632,1351.27,2011932.23,3317372.53,-4.13736699944223,176.958,76.4558
37207,285,1,2,0.45,0.865,0.483,0.519,0.447,0.1345,27.836,26.929,0.89996,0.7095,0.67141,0.41484,0.47203,0.51953,0.614545,0.46880000000000005,0.7602899999999999,0.029697218206729305,1376.07,2727858.36,4735170.53,-6.3711819263989895,252.789,111.94
37208,286,1,2,0.45,0.865,0.48,0.546,0.447,0.16949999999999998,28.079,22.8837,0.89957,0.7095,0.67539,0.42874,0.49538,0.53962,0.6247,0.48791333333333337,0.7614866666666668,0.03356582002643336,1414.16,1781556.31,3372561.56,-2.7913386914712772,263.7,80.0986
37209,287,1,2,0.45,0.865,0.474,0.487,0.448,0.10650000000000001,24.594,26.6141,0.89768,0.70344,0.6626,0.4142,0.4657,0.51669,0.6100516666666667,0.46553,0.7545733333333332,0.019783283970218692,1422.81,2240742.05,4165420.15,-4.1385967126650804,334.465,103.627
37210,288,1,2,0.45,0.865,0.475,0.533,0.447,0.1555,12.875,16.0196,0.90107,0.70433,0.66541,0.415,0.47643,0.52277,0.6141683333333333,0.4714,0.7569366666666667,0.027128399915818592,1261.86,1810583.92,3534675.7,-3.219803654699227,156.098,82.8777
37211,289,1,2,0.45,0.865,0.478,0.534,0.447,0.193,19.502,18.185,0.90237,0.70506,0.66812,0.42515,0.47636,0.52432,0.6168966666666666,0.4752766666666666,0.7585166666666666,0.023031399995124956,1422.46,2248221.25,3800047.24,-3.0556235150393243,304.15,91.8019
37212,29,1,2,0.45,0.867,0.477,0.579,0.463,0.1955,19.863,15.5608,0.90108,0.70524,0.67177,0.42732,0.48978,0.54082,0.6226683333333333,0.4859733333333333,0.7593633333333333,0.04866980838996824,1504.0,3603769.4,5204608.72,-3.8550571254573773,310.538,112.558
37213,290,1,2,0.451,0.869,0.471,0.606,0.474,0.22049999999999997,19.663,17.5691,0.90168,0.69875,0.66038,0.43944,0.49335,0.54064,0.6223733333333333,0.4911433333333333,0.7536033333333334,0.09115264419378946,1336.35,2131959.45,4312042.27,-2.6179029092562054,243.809,133.975
37214,291,1,2,0.45,0.865,0.461,0.497,0.448,0.127,18.738,15.3583,0.90068,0.69731,0.65764,0.4088,0.45555,0.51817,0.6063583333333333,0.46083999999999997,0.7518766666666666,0.025189329189697674,1546.91,2622502.7,4193428.64,-3.2061330585804075,323.527,113.245
37215,292,1,2,0.45,0.865,0.478,0.485,0.448,0.14,25.775,20.819,0.89696,0.69832,0.65881,0.41584,0.47322,0.51804,0.6101983333333333,0.46903333333333325,0.7513633333333334,0.013438737635851794,1341.37,1945384.4,3682814.13,-1.7365224876913596,305.489,89.236
37216,293,1,2,0.45,0.866,0.489,0.508,0.46,0.124,21.354,14.5534,0.90032,0.70973,0.67338,0.40573,0.46211,0.51132,0.6104316666666667,0.45971999999999996,0.7611433333333334,0.02484162333093991,1478.58,2598772.6,4079038.67,-3.8110634699602066,308.734,100.339
37217,294,1,2,0.45,0.865,0.489,0.555,0.447,0.109,25.62,27.4216,0.89961,0.71263,0.6741,0.42545,0.50988,0.53539,0.6261766666666666,0.49024,0.7621133333333333,0.02336946690481909,1397.14,2074279.19,2847998.4,-5.24796380027887,225.087,63.3402
37218,295,1,2,0.454,0.866,0.496,0.536,0.456,0.098,18.144,17.3714,0.90587,0.70232,0.66567,0.4465,0.51895,0.53925,0.6297600000000001,0.5015666666666667,0.7579533333333334,0.02467819387392183,1418.94,2330192.23,3728758.87,-3.5873436228765296,298.228,71.044
37219,296,1,2,0.45,0.865,0.488,0.519,0.447,0.14450000000000002,21.523,21.6823,0.89959,0.70677,0.6699,0.43233,0.50676,0.53108,0.624405,0.49005666666666664,0.7587533333333334,0.029091607772807032,1408.56,2114913.31,3430621.06,-4.907702849116511,326.058,84.9345
37220,297,1,2,0.45,0.866,0.481,0.551,0.455,0.14550000000000002,20.583,17.7991,0.90527,0.69935,0.66301,0.42159,0.49405,0.53033,0.6189333333333333,0.48199,0.7558766666666666,0.027416966168016185,1410.73,1812023.39,3267508.21,-2.8936403159514468,249.6,77.5614
37221,298,1,2,0.45,0.865,0.454,0.441,0.447,0.0,37.339,43.1384,0.89351,0.69739,0.65561,0.37472,0.40586,0.49281,0.58665,0.42446333333333336,0.7488366666666666,0.04448293038512929,1300.61,2882001.23,5317944.49,-4.34000080332932,181.526,142.271
37222,299,1,2,0.45,0.865,0.453,0.516,0.447,0.0645,35.887,29.4926,0.89261,0.68516,0.64285,0.36018,0.37936,0.46479,0.570825,0.4014433333333333,0.7402066666666668,0.026992924976821087,1333.67,1720531.11,4568107.07,-7.00259889333022,117.229,146.937
37223,3,1,2,0.451,0.865,0.464,0.492,0.447,0.12,26.882,28.3873,0.89749,0.69709,0.65765,0.41931,0.45687,0.51232,0.6067883333333334,0.4628333333333334,0.7507433333333333,0.03181132034379744,1498.84,3034080.49,4704109.18,-1.7363271639365885,385.427,115.14
37224,30,1,2,0.451,0.866,0.477,0.537,0.454,0.1755,23.256,18.4458,0.90266,0.70371,0.66395,0.43579,0.49927,0.53722,0.6237666666666667,0.49076000000000003,0.7567733333333333,0.0393538104788604,1354.31,2704330.28,4718076.11,-1.7188961103510014,232.572,95.8817
37225,300,1,2,0.452,0.866,0.465,0.546,0.45,0.2265,21.598,18.0436,0.90097,0.69743,0.65698,0.41456,0.45564,0.51211,0.6062816666666667,0.46076999999999996,0.7517933333333334,0.030258426247564786,1558.21,2763746.58,4434098.53,-1.7792164118436518,412.441,105.422
37226,301,1,2,0.451,0.865,0.455,0.49,0.448,0.1575,18.677,18.0324,0.9003,0.69949,0.66133,0.4169,0.44298,0.52381,0.6074683333333333,0.46123000000000003,0.7537066666666666,0.03399823785175613,1552.86,3104030.73,5288347.09,-3.498107324624765,379.112,122.942
37227,302,1,2,0.45,0.865,0.46,0.426,0.447,0.0,24.212,26.5871,0.8951,0.69724,0.65652,0.37539,0.42724,0.48567,0.5895266666666668,0.42943333333333333,0.7496200000000001,0.03118795260797924,1388.19,3653002.72,5945726.98,-0.9377424095768273,206.515,141.719
37228,303,1,2,0.452,0.866,0.487,0.587,0.449,0.15050000000000002,14.019,14.2059,0.9012,0.70701,0.67336,0.43384,0.50828,0.53929,0.6271633333333334,0.4938033333333333,0.7605233333333334,0.03510593397311368,1466.02,2056393.72,3257535.92,-2.2012223091314396,259.544,67.9328
37229,304,1,2,0.45,0.865,0.476,0.469,0.447,0.0,37.227,36.2845,0.89257,0.68753,0.64617,0.37963,0.4335,0.49849,0.5896483333333333,0.4372066666666667,0.74209,0.03249634582352883,1224.61,1759792.79,3908066.76,-4.210460260606281,59.807,96.7761
37230,305,1,2,0.45,0.865,0.481,0.527,0.447,0.03,36.149,37.5635,0.8971,0.69003,0.65245,0.40114,0.45781,0.50708,0.600935,0.4553433333333334,0.7465266666666667,0.025895417611900482,1146.38,1834034.81,3885721.79,-3.4820125194641376,38.857,84.159
37231,306,1,2,0.453,0.867,0.487,0.566,0.463,0.1975,26.13,20.4349,0.90324,0.70181,0.66233,0.42189,0.47184,0.51771,0.6131366666666667,0.47047999999999995,0.7557933333333334,0.015149628795961689,1418.1,2283329.27,4053023.76,-3.5390387337532787,295.105,98.0625
37232,307,1,2,0.453,0.868,0.491,0.61,0.469,0.138,23.086,21.4635,0.90203,0.70275,0.66374,0.42335,0.48754,0.53355,0.6188266666666666,0.4814800000000001,0.7561733333333333,0.03558431954152183,1417.17,2046932.15,3147799.07,-3.8718226990469526,232.507,88.0635
37233,308,1,2,0.452,0.865,0.456,0.526,0.447,0.1955,29.403,26.6779,0.89834,0.70512,0.6634,0.41141,0.43578,0.50483,0.6031466666666667,0.4506733333333333,0.7556200000000001,0.02641771644989603,1441.96,2581693.66,4912564.67,-3.449512488658493,273.504,114.812
37234,309,1,2,0.45,0.865,0.481,0.505,0.447,0.0325,34.512,32.665,0.89625,0.68821,0.64787,0.38586,0.43824,0.48524,0.5902783333333333,0.4364466666666667,0.74411,0.026442588644613352,1228.82,1470974.26,3531634.19,-4.151080609600708,115.774,97.9657
37235,31,1,2,0.462,0.868,0.444,0.537,0.468,0.188,11.08,9.94027,0.89607,0.70485,0.66181,0.4167,0.45585,0.51441,0.6082816666666666,0.46232,0.7542433333333333,0.03784517579624662,1848.88,4158904.71,6817716.21,-2.319327724083913,512.623,186.962
37236,310,1,2,0.45,0.865,0.483,0.487,0.447,0.0,35.162,36.3352,0.90246,0.69846,0.65753,0.38578,0.43576,0.4992,0.5965316666666667,0.4402466666666667,0.7528166666666666,0.04651892693891568,1202.24,1661264.14,3491989.41,-1.6342933187013085,171.404,106.261
37237,311,1,2,0.45,0.865,0.47,0.497,0.447,0.0775,24.47,26.2238,0.89704,0.70064,0.65987,0.41729,0.4665,0.51813,0.6099116666666667,0.4673066666666667,0.7525166666666667,0.027174893841038286,1453.35,3031497.26,4465072.1,-1.9744686087828098,307.924,112.562
37238,312,1,2,0.45,0.866,0.452,0.478,0.451,0.11599999999999999,27.219,18.9585,0.89481,0.69774,0.65612,0.39052,0.43714,0.49328,0.594935,0.44031333333333333,0.7495566666666668,0.024019847827958074,1510.18,2935714.27,5492562.59,-2.9791629325880415,367.363,140.544
37239,313,1,2,0.45,0.865,0.481,0.497,0.447,0.056999999999999995,28.36,30.718,0.89732,0.70376,0.6644,0.43314,0.50111,0.53426,0.6223316666666667,0.48950333333333335,0.75516,0.025568079416916592,1442.39,2515283.78,3794420.22,-3.1633015957266064,264.021,91.0198
37240,314,1,2,0.451,0.865,0.46,0.47,0.447,0.082,21.482,20.1012,0.89731,0.69742,0.65741,0.41059,0.46248,0.51558,0.6067983333333334,0.46288333333333337,0.7507133333333335,0.023374930059617327,1506.1,2768699.79,4394947.42,-5.92675109537345,336.744,113.627
37241,315,1,2,0.45,0.865,0.478,0.467,0.447,0.0,38.056,32.0315,0.89875,0.69716,0.65806,0.39901,0.4506,0.51226,0.60264,0.45395666666666673,0.7513233333333332,0.02659865249233917,1185.04,1821029.62,3633275.54,-3.8946303314704784,120.513,92.4203
37242,316,1,2,0.45,0.865,0.464,0.526,0.447,0.094,34.143,32.876,0.89734,0.69084,0.65284,0.37358,0.41881,0.47947,0.58548,0.42395333333333335,0.7470066666666666,0.03223000435145878,1294.2,2885773.96,4999630.74,-3.1183289427894643,169.801,100.407
37243,317,1,2,0.45,0.865,0.469,0.537,0.447,0.1775,30.293,27.7726,0.8998,0.69917,0.65775,0.43672,0.49313,0.53642,0.6204983333333334,0.4887566666666667,0.75224,0.028673108437334352,1390.23,1849603.39,3698916.47,-2.129526099640117,276.268,90.7667
37244,318,1,2,0.45,0.865,0.484,0.551,0.447,0.1955,21.815,22.9896,0.90029,0.71025,0.67362,0.42867,0.49383,0.52821,0.6224783333333334,0.48357,0.7613866666666667,0.022555617560465178,1421.23,2246401.62,3406155.66,-2.5597812024793933,308.871,94.0273
37245,319,1,2,0.453,0.867,0.514,0.556,0.461,0.133,24.099,20.7514,0.90717,0.71287,0.67795,0.45047,0.52572,0.55581,0.6383316666666666,0.5106666666666666,0.7659966666666667,0.07352114351615455,1356.36,2064713.4,3306365.93,-4.195426594429601,194.521,75.0212
37246,32,1,2,0.462,0.868,0.444,0.555,0.468,0.211,11.069,9.96575,0.89743,0.70509,0.66181,0.41268,0.45306,0.51287,0.6071566666666668,0.4595366666666667,0.7547766666666668,0.03574973263785068,1791.62,4416626.51,6730007.57,-3.3412478095381712,501.319,169.386
37247,320,1,2,0.453,0.867,0.47,0.534,0.461,0.1855,28.352,20.3043,0.90038,0.70578,0.66432,0.41796,0.45542,0.50274,0.6077666666666666,0.4587066666666666,0.7568266666666666,0.017548684853488795,1467.7,2598448.38,4649585.45,-4.648190918254748,270.785,127.487
37248,321,1,2,0.454,0.867,0.476,0.574,0.464,0.202,28.83,19.8072,0.89958,0.70419,0.6642,0.42843,0.4768,0.522,0.6158666666666667,0.47574333333333335,0.75599,0.03949759334652753,1456.6,2905227.04,5038151.33,-2.970384422419734,306.652,117.345
37249,322,1,2,0.45,0.865,0.449,0.439,0.447,0.0135,40.698,37.6121,0.89534,0.6913,0.64626,0.38487,0.40811,0.48418,0.58501,0.42572000000000004,0.7443,0.030152313978032908,1280.8,2499094.41,5660964.17,-4.480899436754208,127.109,131.317
37250,323,1,2,0.452,0.867,0.467,0.576,0.46,0.23950000000000002,28.514,20.9858,0.9008,0.70448,0.66447,0.43024,0.47099,0.52216,0.6155233333333333,0.4744633333333333,0.7565833333333334,0.02294520476750677,1474.92,2806752.51,4588989.11,-3.9665923742150646,423.872,128.884
37251,324,1,2,0.45,0.865,0.473,0.516,0.447,0.135,24.292,29.3299,0.90317,0.71058,0.66675,0.45183,0.50504,0.55747,0.6324733333333333,0.50478,0.7601666666666667,0.04752590637617687,1513.11,2631972.68,4357559.18,-5.122822584118888,230.324,101.536
37252,325,1,2,0.45,0.868,0.522,0.601,0.471,0.1905,14.175,10.4137,0.90372,0.70333,0.6659,0.44396,0.5269,0.54783,0.6319400000000001,0.5062300000000001,0.75765,0.03845753777590062,1345.95,975386.39,2038063.04,-3.2528555494086153,173.425,53.9248
37253,326,1,2,0.45,0.865,0.45,0.52,0.447,0.187,27.201,28.8047,0.89273,0.69654,0.65516,0.41095,0.4347,0.50157,0.5986083333333333,0.44907333333333327,0.7481433333333333,0.03022851951454868,1531.7,3595039.76,5147250.19,-2.9286770876366153,404.7,130.821
37254,327,1,2,0.45,0.866,0.457,0.483,0.452,0.10300000000000001,26.747,17.7747,0.89705,0.70086,0.66033,0.39415,0.44618,0.49251,0.5985133333333335,0.44428,0.7527466666666668,0.02080602550531694,1473.32,2925443.93,5334949.48,-2.052262441766057,390.044,128.208
37255,328,1,2,0.451,0.867,0.469,0.602,0.467,0.271,25.85,19.4527,0.89914,0.69534,0.65474,0.41262,0.44663,0.51122,0.6032816666666667,0.45682333333333336,0.74974,0.0301833913757946,1388.24,3012781.01,5388646.75,-5.503658175210692,283.776,149.754
37256,329,1,2,0.45,0.865,0.476,0.508,0.448,0.1245,21.919,16.2775,0.9027,0.70053,0.66393,0.42219,0.47486,0.52648,0.6151150000000001,0.47451,0.7557200000000001,0.02575045831636089,1478.85,2252073.64,4056885.97,-1.057013083572766,318.142,78.3506
37257,33,1,2,0.45,0.865,0.472,0.467,0.447,0.0,36.864,32.771,0.89113,0.69107,0.65212,0.36487,0.41207,0.48279,0.5823416666666666,0.41991,0.7447733333333333,0.035787400520348456,1341.13,2366383.87,4731093.58,-1.8752054453617903,152.83,80.3647
37258,330,1,2,0.452,0.866,0.467,0.552,0.45,0.23,21.612,18.0532,0.89924,0.69683,0.656,0.41244,0.45415,0.51296,0.60527,0.4598499999999999,0.7506900000000001,0.02846933087676007,1532.01,3139706.62,4613152.12,-1.88256637251928,382.52,116.551
37259,331,1,2,0.45,0.865,0.47,0.526,0.447,0.1275,24.57,25.2476,0.90101,0.7092,0.66992,0.43692,0.50107,0.53941,0.626255,0.49246666666666666,0.7600433333333333,0.031661620044951634,1558.95,2848882.43,4107867.35,-1.6883876356323213,318.406,107.36
37260,332,1,2,0.45,0.865,0.457,0.488,0.447,0.1525,22.5,19.917,0.9016,0.70279,0.66325,0.41518,0.45659,0.51818,0.6095983333333332,0.4633166666666666,0.75588,0.02563701756807859,1638.61,3149419.82,4996998.77,-4.133350569833007,413.242,133.315
37261,333,1,2,0.451,0.865,0.479,0.526,0.447,0.1475,27.362,28.7475,0.90042,0.69965,0.66,0.42128,0.46589,0.51491,0.6103583333333333,0.46736,0.7533566666666668,0.032049560022642254,1497.02,2830989.5,3930027.89,-4.5134088489368684,364.301,87.0059
37262,334,1,2,0.451,0.865,0.475,0.49,0.447,0.14650000000000002,19.558,18.8901,0.90373,0.70149,0.6649,0.42673,0.47204,0.52745,0.6160566666666667,0.4754066666666667,0.7567066666666667,0.026447020638715915,1541.49,2400561.75,3934024.27,-4.228139095169361,346.68,88.4623
37263,335,1,2,0.45,0.865,0.481,0.558,0.447,0.189,27.066,23.9067,0.90172,0.70764,0.67259,0.43607,0.50984,0.53784,0.6276166666666667,0.4945833333333333,0.76065,0.03053558697820336,1376.67,1383555.26,2497475.4,-2.6740710648910553,200.182,69.8705
37264,336,1,2,0.45,0.868,0.482,0.637,0.472,0.255,11.817,8.02187,0.90206,0.70799,0.67166,0.422,0.48118,0.52591,0.6184666666666666,0.4763633333333333,0.76057,0.027772040915124304,1445.67,1904455.08,2947008.79,-3.1666144270598853,286.562,73.9513
37265,337,1,2,0.451,0.865,0.457,0.466,0.448,0.123,20.419,17.4021,0.89797,0.69849,0.65778,0.39851,0.43633,0.50769,0.5994616666666667,0.44751,0.7514133333333334,0.019508228986296672,1465.03,3354083.03,5905840.41,-1.7282869005688881,377.809,153.06
37266,338,1,2,0.45,0.867,0.487,0.546,0.462,0.175,19.465,16.1184,0.89888,0.70622,0.67129,0.4191,0.48631,0.52702,0.6181366666666667,0.4774766666666667,0.7587966666666667,0.033604448287246666,1377.93,2277438.51,4020851.87,-3.497172110618355,360.124,94.3921
37267,339,1,2,0.45,0.865,0.463,0.498,0.447,0.0885,29.613,25.0305,0.89863,0.70214,0.66307,0.39032,0.41688,0.49654,0.5945966666666667,0.43457999999999997,0.7546133333333334,0.03014491339977212,1289.09,2304391.32,4514691.95,-3.8046619087080042,115.206,121.225
37268,34,1,2,0.45,0.865,0.481,0.489,0.447,0.0,37.858,37.9513,0.89481,0.69602,0.65963,0.37907,0.42983,0.49643,0.5926316666666667,0.43511000000000005,0.7501533333333333,0.03435626959089859,1323.26,2135535.17,3959302.08,-2.2903451144820144,121.162,96.5624
37269,340,1,2,0.451,0.867,0.476,0.604,0.467,0.268,27.106,20.0156,0.89966,0.69806,0.65771,0.42016,0.4537,0.51946,0.608125,0.46444,0.75181,0.03607082668158909,1365.23,3214874.48,5328888.93,-6.444022607019674,273.53,140.282
37270,341,1,2,0.453,0.869,0.503,0.621,0.47,0.2085,23.394,19.7553,0.90178,0.69909,0.66235,0.44155,0.52148,0.54463,0.6284799999999999,0.5025533333333333,0.7544066666666667,0.033923745140759826,1431.34,1335426.72,2472630.64,-5.287468466488253,161.768,52.4069
37271,342,1,2,0.45,0.867,0.463,0.553,0.46,0.1415,25.956,18.7305,0.89496,0.69939,0.65873,0.39694,0.4407,0.50144,0.5986933333333333,0.44636000000000003,0.7510266666666666,0.026113500084903762,1416.93,2776808.9,5096938.63,-1.0851449281437746,310.18,125.326
37272,343,1,2,0.45,0.865,0.495,0.529,0.447,0.0915,29.485,25.6388,0.90313,0.71198,0.67781,0.44397,0.52299,0.53939,0.6332116666666667,0.5021166666666667,0.7643066666666667,0.01869816060611811,1446.78,1678272.53,2722415.41,-2.4001768186383288,218.81,69.7139
37273,344,1,2,0.45,0.865,0.479,0.5,0.447,0.08399999999999999,23.703,20.1979,0.90312,0.70504,0.67051,0.42001,0.48287,0.52991,0.6185766666666667,0.47759666666666667,0.7595566666666667,0.018478823692566947,1322.32,1919200.89,3357578.19,-1.8683332894671987,215.505,90.0509
37274,345,1,2,0.453,0.868,0.515,0.554,0.465,0.1545,22.405,17.5678,0.90316,0.6982,0.6585,0.42776,0.49914,0.52459,0.6185583333333333,0.48383,0.7532866666666668,0.018947158028334955,1381.77,1832454.24,2893738.77,-2.9098997305344536,244.663,70.8909
37275,346,1,2,0.45,0.867,0.469,0.505,0.469,0.068,21.542,14.0322,0.90026,0.70286,0.66218,0.40041,0.4553,0.50593,0.60449,0.45388,0.7551,0.037044073047349,1357.77,2508471.93,4747165.69,-1.8748171238012148,253.969,101.562
37276,347,1,2,0.45,0.865,0.469,0.44,0.447,0.007,22.36,26.7844,0.90005,0.70284,0.66872,0.39956,0.47362,0.5123,0.609515,0.4618266666666666,0.7572033333333333,0.02951240962185011,1422.04,2134470.33,4383060.07,-3.5608283902983477,186.575,82.9978
37277,348,1,2,0.45,0.865,0.485,0.516,0.447,0.10950000000000001,25.787,23.3033,0.90368,0.70812,0.67066,0.42272,0.48999,0.52687,0.6203400000000001,0.47985999999999995,0.7608200000000002,0.020867468191295303,1434.97,1862669.66,3192886.06,-6.944782404851306,283.307,84.0291
37278,349,1,2,0.45,0.865,0.46,0.518,0.447,0.157,29.029,27.8487,0.89885,0.7108,0.67155,0.42526,0.48714,0.53765,0.621875,0.48334999999999995,0.7604000000000001,0.04179412706553194,1422.8,2790353.86,4635297.44,-4.963723754495643,246.521,111.119
37279,35,1,2,0.452,0.865,0.446,0.502,0.45,0.1985,25.84,19.3597,0.89692,0.70158,0.6613,0.39833,0.43313,0.50435,0.5992683333333334,0.44527,0.7532666666666668,0.026029433990697723,1515.6,2884709.36,5197972.5,-4.732721663931287,328.877,131.726
37280,350,1,2,0.451,0.865,0.46,0.508,0.447,0.117,27.884,29.3289,0.89899,0.70242,0.6603,0.4342,0.4793,0.53921,0.61907,0.48423666666666665,0.7539033333333333,0.041825912748572586,1404.72,2633458.75,4353380.82,-4.749609677976558,294.058,98.3863
37281,351,1,2,0.45,0.865,0.461,0.455,0.447,0.0,39.646,36.3136,0.89867,0.6967,0.65407,0.40139,0.43615,0.51087,0.5996416666666666,0.44947,0.7498133333333333,0.027525207497637892,1214.24,2297298.06,4484249.5,-3.7173757325868544,118.292,128.864
37282,352,1,2,0.45,0.865,0.45,0.495,0.447,0.061,22.366,25.1421,0.90244,0.70231,0.66545,0.40879,0.44386,0.5007,0.603925,0.45111666666666667,0.7567333333333334,0.025624849707075723,1436.95,2254042.93,4695438.66,-2.900371074616134,243.477,123.534
37283,353,1,2,0.45,0.866,0.447,0.505,0.449,0.179,18.359,16.4508,0.89996,0.70393,0.66457,0.40595,0.44032,0.50027,0.6024999999999999,0.44884666666666667,0.7561533333333332,0.01715870396146784,1505.56,3086391.43,5443840.13,-5.966983757377474,356.657,139.214
37284,354,1,2,0.452,0.865,0.481,0.511,0.447,0.114,23.653,22.5663,0.89804,0.7045,0.66698,0.42342,0.48408,0.52528,0.61705,0.47759333333333337,0.7565066666666667,0.029335039382658582,1370.98,2260796.61,3805354.37,-5.5467557817319175,250.762,103.881
37285,355,1,2,0.455,0.868,0.518,0.569,0.467,0.1615,23.856,18.0131,0.9049,0.70019,0.66187,0.44028,0.51162,0.5404,0.6265433333333333,0.49743333333333334,0.7556533333333334,0.03138785248238492,1320.95,2008030.48,3288527.17,-3.390658743142585,225.125,75.7353
37286,356,1,2,0.452,0.865,0.497,0.522,0.448,0.1075,19.826,17.0498,0.90616,0.70178,0.66519,0.43315,0.51381,0.54455,0.62744,0.49716999999999995,0.75771,0.029441310701531623,1330.36,1385289.99,2362173.15,-4.63115888289965,236.722,42.0378
37287,357,1,2,0.45,0.865,0.475,0.45,0.447,0.0,39.993,33.7308,0.89427,0.68421,0.63796,0.38461,0.43862,0.49661,0.58938,0.4399466666666667,0.7388133333333333,0.03297548987466143,1185.49,1639333.08,3769313.14,-4.115415273851566,82.089,89.3395
37288,358,1,2,0.45,0.865,0.469,0.48,0.447,0.0075,34.024,36.1525,0.89651,0.69998,0.6578,0.4059,0.44946,0.50344,0.6021816666666667,0.45293333333333335,0.75143,0.03194976284762561,1201.67,1812008.71,3652088.05,-5.018172157461825,92.903,100.405
37289,359,1,2,0.45,0.865,0.479,0.503,0.448,0.1075,20.436,16.293,0.90007,0.7,0.6601,0.41055,0.47193,0.52734,0.611665,0.46994,0.75339,0.02764090599357587,1425.05,2466361.47,4070542.57,-5.1420399623964705,306.668,79.2193
37290,36,1,2,0.455,0.869,0.506,0.633,0.473,0.2635,19.403,16.5132,0.90559,0.70028,0.66417,0.43294,0.4977,0.53987,0.6234249999999999,0.49017,0.7566799999999999,0.0411014020276923,1472.4,1740242.85,3675828.97,-2.7817175395759266,164.503,89.6331
37291,360,1,2,0.45,0.865,0.481,0.503,0.447,0.088,30.524,32.2433,0.90305,0.70918,0.66516,0.44255,0.51054,0.54636,0.6294733333333333,0.49981666666666663,0.75913,0.05229807317159612,1331.42,1672224.19,2900902.17,-2.8777412692325335,155.778,56.0311
37292,361,1,2,0.453,0.868,0.483,0.599,0.467,0.2365,28.775,20.3488,0.90174,0.69866,0.65872,0.42696,0.47323,0.53254,0.6153083333333333,0.4775766666666667,0.75304,0.03835702951027997,1459.03,3178501.63,4959765.9,-3.069505703800827,229.562,109.025
37293,362,1,2,0.451,0.865,0.473,0.5,0.447,0.134,22.006,22.2188,0.90013,0.70891,0.66975,0.42563,0.48102,0.52338,0.6181366666666666,0.47667666666666664,0.7595966666666666,0.021636191924517333,1470.49,2475168.39,3826090.02,-5.252865172823752,290.894,100.082
37294,363,1,2,0.451,0.865,0.492,0.537,0.447,0.1495,23.428,26.8676,0.90065,0.69984,0.66144,0.42396,0.48829,0.52846,0.6171066666666667,0.4802366666666667,0.7539766666666666,0.030518760833047054,1450.62,2255353.81,3512745.45,-2.8737181020598452,235.092,73.9579
37295,364,1,2,0.45,0.865,0.452,0.451,0.447,0.07,22.152,24.3081,0.89937,0.7094,0.66744,0.41755,0.45673,0.51769,0.6113633333333334,0.46399000000000007,0.7587366666666666,0.02056983593683981,1418.88,2261793.36,4508764.83,-2.8149593781115523,281.561,121.502
37296,365,1,2,0.454,0.867,0.495,0.566,0.458,0.1545,18.82,17.5877,0.90474,0.70122,0.66353,0.4521,0.52737,0.54733,0.632715,0.5089333333333333,0.7564966666666667,0.03444272462060099,1358.22,2175172.23,3401407.22,-4.227245758534173,236.296,65.9477
37297,366,1,2,0.451,0.865,0.457,0.503,0.447,0.16099999999999998,25.385,22.6343,0.90124,0.70239,0.6635,0.42662,0.48035,0.52319,0.616215,0.47672000000000003,0.75571,0.022496857081841883,1476.27,2488238.59,4223874.43,-4.2422848406393285,336.016,104.593
37298,367,1,2,0.449,0.867,0.48,0.565,0.469,0.1835,22.133,13.9223,0.89606,0.69899,0.65679,0.40486,0.45565,0.51305,0.6042333333333333,0.4578533333333333,0.7506133333333334,0.027476389694857065,1497.69,2545777.88,4242151.94,-5.340279928409711,333.143,108.171
37299,368,1,2,0.45,0.865,0.485,0.485,0.447,0.008,38.878,33.545,0.89357,0.68884,0.64992,0.37551,0.41075,0.48349,0.58368,0.42324999999999996,0.74411,0.038687431059588565,1356.59,2021721.7,3849460.9,-7.137066149694665,169.503,89.7401
37300,369,1,2,0.452,0.868,0.489,0.644,0.466,0.2605,23.328,21.1776,0.90297,0.69787,0.65824,0.44161,0.52091,0.54958,0.62853,0.5040333333333333,0.7530266666666666,0.043611856874167645,1362.05,1710076.62,2970638.17,-3.424285475398455,212.371,90.9217
