,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
9257,33,1,1,0.704,0.886,0.0,0.016,0.021,0.016,20.621,27.4427,0.90013,0.77408,0.74664,0.08814,0.0532,0.22879,0.4651633333333333,0.12337666666666665,0.80695,0.07368518780567684,271.436,2391824.54,5140728.7,-7.123788689157574,146.522,125.876
9258,330,1,1,0.702,0.886,0.0,0.113,0.001,0.113,19.322,21.0955,0.90032,0.7763,0.74612,0.08597,0.05673,0.23435,0.4666316666666667,0.12568333333333334,0.8075800000000001,0.08366415423806757,194.756,2075410.29,4359452.47,-3.9940733067855634,152.491,99.4703
9259,331,1,1,0.702,0.885,0.0,0.097,0.0,0.097,22.399,25.0772,0.89626,0.76693,0.73421,0.08221,0.06929,0.23625,0.46419166666666667,0.12925,0.7991333333333334,0.09184134313836693,237.845,1529173.32,3625275.73,-3.4407846835266964,54.17,79.8385
9260,332,1,1,0.702,0.885,0.0,0.0,0.0,0.0,18.974,15.9834,0.89325,0.76594,0.73658,0.05577,0.02958,0.19069,0.4453016666666666,0.09201333333333334,0.7985899999999999,0.0598261357517913,231.676,1638725.51,3197302.27,-5.257881581941679,120.995,73.5722
9261,333,1,1,0.702,0.886,0.0,0.053,0.001,0.053,9.736,11.4792,0.88938,0.76285,0.73038,0.09365,0.07239,0.22487,0.4622533333333333,0.13030333333333333,0.7942033333333333,0.08120843904907815,195.848,1465947.63,3003696.0,-8.553789211318737,129.302,45.2691
9262,334,1,1,0.702,0.885,0.0,0.116,0.0,0.116,22.405,21.1251,0.89121,0.76093,0.73283,0.06612,0.04451,0.21405,0.45160833333333333,0.10822666666666668,0.79499,0.07820848785340787,226.025,1666444.67,3038405.12,-5.474494415487812,136.441,58.7761
9263,335,1,1,0.702,0.885,0.0,0.091,0.0,0.091,13.648,17.2506,0.89427,0.76538,0.74216,0.07864,0.05485,0.23513,0.46173833333333336,0.12287333333333333,0.8006033333333334,0.07576598129235208,155.911,1330986.44,2864714.93,-5.913304942430654,134.519,52.2566
9264,336,1,1,0.702,0.885,0.0,0.041,0.005,0.041,14.849,14.6917,0.88834,0.75968,0.72983,0.05358,0.02854,0.1997,0.44327833333333333,0.09394000000000001,0.7926166666666666,0.06372764948755504,108.85,1248273.22,2650307.03,-3.8991964658726768,104.363,53.1594
9265,337,1,1,0.702,0.885,0.0,0.0,0.0,0.0,20.956,26.6795,0.89382,0.76403,0.73304,0.08129,0.04976,0.22706,0.4581666666666666,0.11937000000000002,0.7969633333333332,0.0857418059022166,233.794,2318646.58,4554716.53,-6.564512676055159,186.26,92.0017
9266,338,1,1,0.702,0.886,0.0,0.033,0.008,0.033,22.364,32.193,0.88682,0.74865,0.7185,0.06893,0.03482,0.18794,0.4409433333333334,0.09723,0.7846566666666668,0.046808144036913295,329.795,1779204.04,3461397.51,-4.387372169989883,64.473,75.602
9267,339,1,1,0.702,0.885,0.0,0.0,0.0,0.0,21.233,26.0682,0.89272,0.76604,0.73654,0.07875,0.05707,0.2378,0.4614866666666666,0.12454,0.7984333333333332,0.09033939582877792,75.082,1202435.27,2424211.36,-5.129353834076911,157.129,40.8939
9268,34,1,1,0.702,0.885,0.0,0.0,0.001,0.0,22.12,26.9717,0.89847,0.77424,0.74675,0.08029,0.0579,0.22218,0.463305,0.12012333333333332,0.8064866666666667,0.07423445844906382,263.684,1511663.71,2966891.0,-6.437420924481605,138.459,68.6583
9269,340,1,1,0.702,0.885,0.0,0.0,0.001,0.0,21.741,25.5781,0.89623,0.76818,0.73811,0.0766,0.05393,0.19991,0.4554933333333333,0.11014666666666667,0.80084,0.06639398475526832,245.511,2803675.6,4064690.7,-1.6128246694842947,103.737,71.108
9270,341,1,1,0.702,0.885,0.0,0.264,0.0,0.264,16.695,17.0218,0.89745,0.76971,0.73771,0.07549,0.05542,0.23089,0.46111166666666664,0.1206,0.8016233333333332,0.0811025645583868,226.419,2020822.7,4538551.48,-4.792830919077367,96.505,97.6347
9271,342,1,1,0.702,0.886,0.0,0.127,0.002,0.127,19.227,16.0479,0.88847,0.76583,0.73639,0.09402,0.0583,0.26285,0.46764333333333336,0.13838999999999999,0.7968966666666667,0.10603440867271274,336.492,1651127.54,4055795.69,-4.395682651637351,137.828,79.7443
9272,343,1,1,0.702,0.886,0.0,0.037,0.002,0.037,20.135,24.2483,0.8936,0.7657,0.73644,0.08017,0.04963,0.25125,0.4627983333333333,0.12701666666666667,0.79858,0.07950806872177053,188.001,1008801.27,2795108.42,-6.900981776599034,109.829,56.4569
9273,344,1,1,0.702,0.886,0.0,0.016,0.008,0.016,21.535,27.4187,0.89436,0.77102,0.74164,0.10206,0.07235,0.26485,0.47438,0.14641999999999997,0.80234,0.1008637633989565,305.615,2125533.29,4244286.01,-3.203564769818274,188.183,101.505
9274,345,1,1,0.702,0.885,0.0,0.0,0.0,0.0,19.446,27.3555,0.89342,0.75949,0.73368,0.06681,0.04344,0.20195,0.4497983333333333,0.10406666666666665,0.79553,0.055098741909114325,205.466,697704.4,1845469.83,-5.703359801061941,144.134,32.9909
9275,346,1,1,0.702,0.885,0.0,0.0,0.001,0.0,21.912,25.6554,0.8982,0.76914,0.74011,0.07871,0.05472,0.20195,0.4571383333333333,0.11179333333333334,0.8024833333333333,0.06826981398189673,243.757,2901018.78,4239598.84,-1.1875505146665009,102.956,85.7168
9276,347,1,1,0.702,0.886,0.0,0.0,0.006,0.0,21.844,26.79,0.89553,0.77077,0.74301,0.07662,0.05202,0.2087,0.45777500000000004,0.11244666666666665,0.8031033333333334,0.06699307406670413,295.03,2038390.99,3509634.11,-2.9384830833140243,119.739,72.1754
9277,348,1,1,0.702,0.885,0.0,0.0,0.0,0.0,16.942,19.558,0.89124,0.76404,0.73359,0.05613,0.03155,0.1772,0.44229166666666664,0.08829333333333333,0.7962899999999999,0.056664879266463686,147.186,1955287.34,3372182.32,-4.710702165359702,66.856,71.2549
9278,349,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.956,28.9927,0.89546,0.77047,0.7435,0.08791,0.06175,0.24738,0.46774499999999997,0.13234666666666667,0.8031433333333333,0.08652908889926039,197.256,1506250.88,3503988.79,-4.838014283022909,142.955,87.6762
9279,35,1,1,0.702,0.885,0.0,0.018,0.0,0.018,19.418,15.6399,0.88656,0.76106,0.7256,0.08235,0.05768,0.24959,0.4604733333333333,0.1298733333333333,0.7910733333333333,0.09380425154431578,186.442,1321909.81,3098435.7,-7.8829475007089735,157.58,60.7482
9280,350,1,1,0.704,0.886,0.0,0.019,0.009,0.019,13.887,12.9056,0.89442,0.76083,0.73005,0.06812,0.04226,0.20306,0.44979,0.10448,0.7951,0.07419104436703491,126.406,1055084.34,2416204.29,-5.104003561912256,109.553,49.8621
9281,351,1,1,0.702,0.885,0.0,0.098,0.0,0.098,22.79,22.3605,0.88859,0.76489,0.73718,0.07134,0.04567,0.2084,0.4526783333333333,0.10847000000000001,0.7968866666666666,0.0698715942678973,205.808,1438334.78,2956321.29,-5.666866411607074,139.44,50.1143
9282,352,1,1,0.702,0.885,0.0,0.0,0.0,0.0,14.602,15.5473,0.8935,0.76713,0.73626,0.07223,0.04537,0.20169,0.4526966666666667,0.10643000000000001,0.7989633333333334,0.07144416635710513,242.764,2489095.23,3996820.29,-0.18427686590062675,149.693,80.4066
9283,353,1,1,0.704,0.886,0.0,0.019,0.003,0.019,14.271,14.7386,0.883,0.75169,0.71847,0.07287,0.04574,0.2313,0.45051166666666664,0.11663666666666667,0.7843866666666667,0.07538789012178314,178.161,1691419.7,3379405.85,-0.624613814170816,132.857,72.6569
9284,354,1,1,0.702,0.885,0.0,0.0,0.002,0.0,16.155,13.2752,0.88832,0.76477,0.73097,0.08937,0.06869,0.23825,0.463395,0.13210333333333332,0.7946866666666667,0.09463692484423519,242.502,1738109.98,3265222.5,-7.586326574048499,173.904,52.2326
9285,355,1,1,0.702,0.885,0.0,0.0,0.0,0.0,21.089,23.1376,0.89401,0.76484,0.73838,0.05766,0.0376,0.15298,0.44091166666666665,0.08274666666666668,0.7990766666666667,0.04430815996674937,120.363,1117490.16,1995871.43,-2.010842077821209,51.622,41.7232
9286,356,1,1,0.702,0.885,0.0,0.07,0.0,0.07,18.902,18.0868,0.8908,0.76456,0.73592,0.06234,0.03169,0.18461,0.44498666666666664,0.09288,0.7970933333333333,0.06116175639326683,204.497,2221155.35,3512268.61,-0.9733863054562115,48.041,74.9931
9287,357,1,1,0.702,0.885,0.0,0.0,0.0,0.0,18.444,19.8159,0.89436,0.76729,0.73764,0.05891,0.03382,0.17846,0.44508000000000003,0.09039666666666668,0.7997633333333334,0.04987899651750922,256.521,1603715.69,3047266.4,-5.912862644740028,143.897,76.8546
9288,358,1,1,0.702,0.885,0.0,0.075,0.0,0.075,18.829,19.4474,0.89305,0.7593,0.73257,0.05157,0.03026,0.16548,0.43870500000000007,0.08243666666666667,0.7949733333333334,0.04267898334001075,163.808,690175.86,1540627.9,-4.3594264702711305,72.801,37.3572
9289,359,1,1,0.702,0.886,0.0,0.043,0.001,0.043,21.578,28.4418,0.88752,0.75088,0.72344,0.05182,0.03198,0.14658,0.4320366666666667,0.07679333333333334,0.78728,0.02614651808908093,107.563,1406998.47,2645310.25,-3.1337916649557966,89.704,46.3387
9290,36,1,1,0.702,0.885,0.0,0.097,0.0,0.097,18.81,18.9014,0.89512,0.77144,0.74058,0.07724,0.06026,0.21571,0.46005833333333335,0.11773666666666667,0.80238,0.08004649685462938,300.298,2324168.92,5074166.62,-4.150585592495161,192.626,110.16
9291,360,1,1,0.702,0.885,0.0,0.018,0.0,0.018,19.031,23.0846,0.89099,0.7556,0.72643,0.05336,0.02625,0.16185,0.43574666666666667,0.08048666666666666,0.7910066666666666,0.04187782602384686,144.243,1994012.06,3660273.43,-5.542760278893007,101.874,55.481
9292,361,1,1,0.704,0.886,0.048,0.069,0.031,0.069,17.273,24.181,0.88769,0.74921,0.71719,0.07998,0.04426,0.23014,0.4514116666666667,0.11812666666666667,0.7846966666666667,0.05881029694573954,221.355,1767195.75,3828023.75,-6.350097438386784,74.553,66.9027
9293,362,1,1,0.702,0.885,0.0,0.0,0.0,0.0,19.432,17.4815,0.89405,0.76916,0.74067,0.06867,0.04717,0.20216,0.45364666666666664,0.106,0.8012933333333333,0.06907671878343535,161.376,1232708.64,2496396.74,-6.736827899075912,109.747,54.6737
9294,363,1,1,0.704,0.886,0.0,0.017,0.002,0.017,13.987,15.6354,0.89172,0.75665,0.72545,0.07424,0.04775,0.22336,0.45319499999999996,0.11511666666666669,0.7912733333333333,0.08387854479151427,221.398,2113223.17,4064731.4,-5.588437900299412,132.607,74.4364
9295,364,1,1,0.703,0.888,0.119,0.196,0.091,0.196,21.402,21.3301,0.89466,0.75137,0.72249,0.07689,0.05615,0.19553,0.449515,0.10952333333333335,0.7895066666666667,0.05419876740779728,159.841,1286336.11,3034834.67,-3.6162179153990697,135.615,60.1305
9296,365,1,1,0.702,0.885,0.0,0.0,0.0,0.0,21.732,26.7016,0.89693,0.76422,0.7362,0.0677,0.04603,0.18809,0.4498616666666667,0.10060666666666666,0.7991166666666668,0.06199115732160863,211.836,1780589.2,3005839.32,-5.741545027889701,92.886,69.2347
9297,366,1,1,0.703,0.886,0.0,0.014,0.022,0.014,20.509,25.4035,0.89801,0.77328,0.74519,0.09486,0.0563,0.23484,0.46708,0.12866666666666668,0.8054933333333333,0.07619951535598374,398.65,3364469.36,6638418.41,-4.6331096508136245,175.024,143.246
9298,367,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.492,26.42,0.89759,0.77215,0.74446,0.07745,0.06052,0.2085,0.4601116666666667,0.11549,0.8047333333333334,0.07088991125492612,172.058,2129031.36,3490072.4,-4.560704562566535,149.8,71.1363
9299,368,1,1,0.702,0.885,0.0,0.0,0.001,0.0,21.563,26.3376,0.89776,0.77051,0.74167,0.08135,0.05503,0.2187,0.4608366666666667,0.11836000000000002,0.8033133333333334,0.07551239492895548,244.233,2458429.71,4355853.81,-2.2476596675619254,123.458,95.2965
9300,369,1,1,0.702,0.886,0.0,0.032,0.006,0.032,13.851,13.3772,0.8975,0.77416,0.74225,0.09147,0.06599,0.2335,0.46747833333333333,0.13032000000000002,0.8046366666666667,0.09046990852802991,230.578,1963912.18,3904262.3,-3.5018430985335667,150.744,73.307
9301,37,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.142,26.4846,0.89163,0.7667,0.73606,0.08123,0.0505,0.23573,0.4603083333333333,0.12248666666666667,0.79813,0.08853043839044403,306.942,2345059.57,4156173.72,-6.220656027000941,205.691,93.2296
9302,370,1,1,0.702,0.885,0.0,0.064,0.001,0.064,18.446,15.3399,0.89252,0.76971,0.74238,0.08204,0.05627,0.23955,0.463745,0.12595333333333333,0.8015366666666667,0.08506549981684657,202.775,1111377.81,2516294.7,-4.841915774287709,131.373,54.7123
9303,371,1,1,0.702,0.885,0.0,0.016,0.001,0.016,18.969,14.7651,0.88628,0.75991,0.7236,0.08848,0.05638,0.26014,0.462465,0.13499999999999998,0.78993,0.10196883538883411,226.318,1532187.98,4088704.18,-7.484137880603945,180.225,82.7549
9304,372,1,1,0.702,0.885,0.0,0.0,0.0,0.0,24.055,32.2188,0.89982,0.76809,0.74127,0.08887,0.06768,0.23409,0.46663666666666664,0.13021333333333332,0.80306,0.06915894584963098,184.607,1594191.49,3344397.33,-6.122351958188708,105.867,71.8607
9305,373,1,1,0.704,0.89,0.098,0.155,0.165,0.155,10.013,7.96899,0.88627,0.75985,0.72572,0.09324,0.06191,0.24963,0.46277,0.13492666666666667,0.7906133333333334,0.08935923028038815,313.94,2220151.69,4184169.73,-4.618592785966877,142.467,96.7802
9306,374,1,1,0.702,0.886,0.0,0.125,0.0,0.125,19.29,16.4676,0.88713,0.76425,0.73605,0.08391,0.06025,0.23816,0.461625,0.12744,0.79581,0.09647966846823693,238.796,1354419.12,3000102.15,-4.773804810825747,167.913,54.4487
9307,375,1,1,0.705,0.886,0.0,0.018,0.004,0.018,14.884,17.8207,0.88821,0.75713,0.72597,0.06546,0.03749,0.19966,0.4456533333333334,0.10087,0.7904366666666668,0.06152962083142484,251.747,1891492.51,3359730.25,-3.1798374566712844,117.566,64.1503
9308,376,1,1,0.702,0.885,0.0,0.016,0.0,0.016,22.033,32.3521,0.89431,0.75629,0.72823,0.06257,0.02941,0.18392,0.44245500000000004,0.09196666666666665,0.7929433333333334,0.039723957342357605,190.619,1829497.68,3071762.88,-7.353821692097658,63.408,75.4182
9309,377,1,1,0.702,0.886,0.0,0.017,0.022,0.017,11.518,9.60072,0.89026,0.75904,0.72781,0.08081,0.05199,0.21693,0.45447333333333334,0.11657666666666666,0.79237,0.07996390801854432,275.605,1578995.68,3217074.72,-2.0966305947219124,121.987,74.86
9310,378,1,1,0.702,0.885,0.0,0.0,0.0,0.0,20.772,21.4606,0.88936,0.76031,0.72577,0.09606,0.0659,0.24924,0.46444,0.13706666666666667,0.7918133333333334,0.10146722643985412,318.154,1975997.86,4477352.69,-3.570860286925495,200.86,81.4912
9311,379,1,1,0.702,0.886,0.0,0.186,0.007,0.186,17.615,15.5831,0.8903,0.76543,0.73677,0.07961,0.047,0.22884,0.4579916666666667,0.11848333333333333,0.7975,0.08391559910960496,262.038,1367127.45,2997777.25,-8.668522408541532,196.0,59.6803
9312,38,1,1,0.702,0.886,0.0,0.0,0.002,0.0,18.73,18.8343,0.89514,0.77241,0.74104,0.10313,0.07294,0.26342,0.47468,0.14649666666666666,0.8028633333333334,0.10998943180311471,205.083,2479872.4,4810511.3,-4.397811904259431,185.931,87.3333
9313,380,1,1,0.702,0.885,0.0,0.0,0.0,0.0,17.642,19.2977,0.89278,0.76213,0.73165,0.06903,0.03838,0.19874,0.44878500000000004,0.10204999999999999,0.7955200000000001,0.06233905686840444,212.233,1989155.76,3765600.12,-6.1348654582883055,75.473,75.9612
9314,381,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.209,27.412,0.89945,0.77751,0.75086,0.08387,0.06482,0.22367,0.4666966666666667,0.12412000000000001,0.8092733333333334,0.0758476477349177,166.484,1147992.22,2382793.12,-2.3037862455773674,149.688,55.0276
9315,382,1,1,0.702,0.886,0.0,0.0,0.002,0.0,14.417,12.3141,0.89254,0.76571,0.73633,0.07559,0.05512,0.20371,0.4548333333333333,0.11147333333333333,0.7981933333333333,0.07951929767150431,184.096,1339341.56,2351755.16,-6.000270948983812,137.356,52.7216
9316,383,1,1,0.702,0.885,0.0,0.131,0.0,0.131,21.581,18.3908,0.87994,0.75252,0.71733,0.1039,0.07117,0.24902,0.4623133333333333,0.1413633333333333,0.7832633333333333,0.10508778570219876,324.179,2110720.65,4316868.73,-5.757076563579563,144.213,85.7555
9317,384,1,1,0.702,0.885,0.0,0.0,0.0,0.0,19.519,21.6076,0.89174,0.76021,0.73048,0.05386,0.03007,0.16372,0.4383466666666667,0.08255,0.7941433333333334,0.04844513320440455,164.378,2256415.84,3475468.37,-2.8577640656686167,109.199,65.1832
9318,385,1,1,0.702,0.885,0.0,0.0,0.001,0.0,20.396,23.2812,0.89585,0.76923,0.73907,0.09468,0.06588,0.25581,0.47008666666666665,0.13879,0.8013833333333333,0.10147913679247723,247.173,2258999.14,4185848.73,-4.159838911108348,126.141,78.889
9319,386,1,1,0.704,0.886,0.0,0.145,0.023,0.145,14.653,15.433,0.8806,0.75194,0.71748,0.09218,0.06155,0.23038,0.45568833333333336,0.12803666666666666,0.78334,0.0849192435736768,247.673,1246230.9,3070234.72,-8.906451340645834,257.946,51.8348
9320,387,1,1,0.706,0.887,0.0,0.113,0.041,0.113,11.446,9.78846,0.88496,0.76006,0.73162,0.06842,0.03784,0.20029,0.4471983333333333,0.10218333333333333,0.7922133333333333,0.06087572760879993,207.658,1690857.58,3694128.03,-7.538944120486817,94.535,85.4791
9321,388,1,1,0.702,0.886,0.0,0.125,0.002,0.125,22.939,20.1974,0.88739,0.75573,0.7285,0.069,0.04573,0.21423,0.4500966666666667,0.10965333333333334,0.79054,0.07396602752851324,149.132,1050258.78,2145087.0,-1.620115046996237,132.094,38.5852
9322,389,1,1,0.702,0.885,0.0,0.0,0.0,0.0,23.827,34.073,0.8977,0.76235,0.73896,0.04989,0.03013,0.15618,0.43920166666666666,0.07873333333333334,0.79967,0.029920745847266516,185.3,1290628.95,1780867.28,-3.054024194670366,71.818,56.2783
9323,39,1,1,0.702,0.885,0.0,0.014,0.0,0.014,19.566,15.7334,0.88723,0.75612,0.71823,0.08612,0.04964,0.25897,0.459385,0.13157666666666668,0.7871933333333333,0.10567127026151865,245.273,2169205.33,4977853.66,-4.2224863712615806,154.795,93.4822
9324,390,1,1,0.702,0.886,0.0,0.1,0.001,0.1,10.829,12.3576,0.88538,0.75746,0.72823,0.0902,0.07116,0.22729,0.4599533333333333,0.12955,0.7903566666666667,0.0887279025570024,160.645,1391203.39,2667136.38,-7.192836718622377,163.717,55.5024
9325,391,1,1,0.704,0.886,0.0,0.031,0.014,0.031,16.031,11.2846,0.89128,0.75954,0.72378,0.09145,0.06052,0.25635,0.46382,0.13610666666666668,0.7915333333333333,0.10097789729479702,311.479,2582224.23,4278208.04,-5.481087229685642,221.2,96.9706
9326,392,1,1,0.702,0.886,0.0,0.163,0.005,0.163,18.237,15.6576,0.88765,0.76406,0.73657,0.08096,0.04934,0.23547,0.45900833333333335,0.12192333333333334,0.7960933333333333,0.08818363813916222,259.457,1256132.72,2654881.01,-8.2459938277175,156.637,56.7968
9327,393,1,1,0.702,0.886,0.0,0.052,0.008,0.052,19.399,25.1677,0.89343,0.77514,0.74368,0.0966,0.07436,0.24249,0.47095,0.13781666666666667,0.8040833333333333,0.0896734492504038,162.114,1580441.74,3933546.95,-2.27687917544558,74.975,75.0369
9328,394,1,1,0.702,0.885,0.0,0.017,0.0,0.017,14.994,15.3623,0.88978,0.76423,0.72811,0.08881,0.06524,0.22769,0.4606433333333333,0.12724666666666667,0.79404,0.08612467532511801,259.816,1830185.14,3577137.95,-4.4102196199539305,98.738,82.3086
9329,395,1,1,0.702,0.885,0.0,0.017,0.0,0.017,19.983,24.3288,0.89393,0.77041,0.73893,0.09504,0.06884,0.25135,0.46975,0.13841,0.80109,0.10084837969043293,274.662,2381205.96,4282065.97,-2.9099123632759536,188.226,78.0231
9330,396,1,1,0.702,0.886,0.0,0.016,0.004,0.016,15.05,17.2066,0.89082,0.76037,0.72703,0.0827,0.04541,0.21966,0.4543316666666666,0.11592333333333332,0.7927399999999999,0.07360587214643602,429.891,3247061.55,5319041.18,-0.5885780685298148,156.489,99.6117
9331,397,1,1,0.702,0.886,0.0,0.018,0.006,0.018,17.259,17.9931,0.89326,0.75834,0.72935,0.07721,0.04905,0.24185,0.4581766666666667,0.12270333333333333,0.7936500000000001,0.07728278090908133,231.733,1213158.28,2684549.05,-6.640689494101837,151.147,57.6317
9332,398,1,1,0.706,0.885,0.0,0.133,0.002,0.133,16.099,19.8149,0.89667,0.76689,0.74132,0.05959,0.04066,0.17328,0.44640166666666664,0.09117666666666667,0.8016266666666666,0.04834817560731607,97.389,1168525.97,2573243.39,-4.394956671922563,48.713,59.7933
9333,399,1,1,0.702,0.885,0.0,0.017,0.0,0.017,18.091,22.3921,0.89377,0.76719,0.73601,0.08365,0.05835,0.21687,0.45930666666666664,0.11962333333333335,0.79899,0.08403217031154782,150.005,1788599.03,3584195.83,-3.9198339645989004,116.145,74.6922
9334,4,1,1,0.702,0.885,0.0,0.0,0.0,0.0,21.966,26.3335,0.89123,0.76508,0.73459,0.0806,0.04867,0.23369,0.45897666666666664,0.12098666666666667,0.7969666666666666,0.08750094088027253,316.981,2247077.63,4222615.89,-5.093893225486164,198.713,98.2761
9335,40,1,1,0.703,0.886,0.0,0.032,0.014,0.032,15.807,11.5927,0.89123,0.76131,0.72711,0.0923,0.06286,0.25715,0.4653266666666667,0.13743666666666668,0.7932166666666668,0.10152709493413568,336.252,2574999.1,4436625.01,-3.782060565540927,248.108,94.6365
9336,400,1,1,0.702,0.886,0.0,0.091,0.024,0.091,18.807,22.3777,0.88886,0.7644,0.73683,0.0613,0.03694,0.17484,0.44386166666666665,0.09102666666666666,0.7966966666666666,0.04408032486098818,206.691,1627843.92,3010191.46,-5.4649891299414595,63.598,62.4447
9337,401,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.121,26.1085,0.89151,0.76319,0.73457,0.07494,0.04888,0.23288,0.45766166666666663,0.1189,0.7964233333333333,0.08420729756180663,227.162,1581234.4,2991770.63,-8.230048062637758,182.763,66.9747
9338,402,1,1,0.702,0.885,0.0,0.0,0.0,0.0,22.098,26.178,0.89854,0.7712,0.74106,0.08322,0.05636,0.23137,0.463625,0.12365,0.8036,0.08427519337274134,283.89,2549370.84,4387520.43,-0.8076829638730052,152.739,100.744
9339,403,1,1,0.702,0.885,0.0,0.03,0.0,0.03,16.766,16.1407,0.88829,0.7601,0.73048,0.07276,0.03744,0.21115,0.45003666666666664,0.10711666666666668,0.7929566666666666,0.0679153114771907,226.909,2578127.14,4338375.7,-10.0,52.246,88.4237
9340,404,1,1,0.702,0.886,0.0,0.041,0.003,0.041,24.781,27.1118,0.89881,0.76936,0.74497,0.06423,0.04239,0.21563,0.4558983333333333,0.10741666666666666,0.80438,0.06699318676619442,131.868,996772.47,2007749.96,-5.4594631884724345,112.859,46.4963
9341,405,1,1,0.702,0.886,0.0,0.114,0.002,0.114,15.659,15.5294,0.88718,0.7587,0.7333,0.08056,0.05414,0.21883,0.45545166666666664,0.11784333333333334,0.79306,0.07246112503344193,190.126,1535134.94,2499304.74,-4.881656123156876,109.746,47.8096
9342,406,1,1,0.702,0.886,0.0,0.021,0.004,0.021,18.949,21.0001,0.89494,0.76572,0.73661,0.08141,0.05161,0.22705,0.45955666666666667,0.12002333333333333,0.79909,0.06482043880823767,192.301,791710.77,2228608.03,-4.115829351649949,84.365,29.5618
9343,407,1,1,0.702,0.885,0.0,0.0,0.0,0.0,21.577,26.0355,0.89627,0.77342,0.74184,0.10005,0.07732,0.2509,0.4733,0.14275666666666667,0.8038433333333334,0.09859853053931146,285.554,1811598.96,3775307.29,-1.6829540031946986,93.113,77.3976
9344,408,1,1,0.703,0.886,0.0,0.083,0.025,0.083,19.337,20.6884,0.88893,0.76012,0.72834,0.0792,0.04155,0.2215,0.45327333333333336,0.11408333333333333,0.7924633333333334,0.07097628581104799,300.476,2608614.05,5339680.19,-3.478641887790259,60.86,129.265
9345,409,1,1,0.702,0.885,0.0,0.0,0.001,0.0,21.691,26.6063,0.89531,0.76895,0.73717,0.09664,0.0719,0.25536,0.4708883333333333,0.1413,0.8004766666666666,0.09848175438819452,304.529,2301643.72,4042518.12,-5.820751826843549,131.698,96.9955
9346,41,1,1,0.702,0.886,0.0,0.0,0.005,0.0,21.556,26.5246,0.89442,0.77067,0.73991,0.08836,0.05875,0.23271,0.46413666666666664,0.12660666666666667,0.8016666666666666,0.08327443278976715,327.535,2062587.11,4089629.73,-4.242025995460051,177.089,83.9994
9347,410,1,1,0.702,0.885,0.0,0.0,0.0,0.0,15.065,18.5841,0.89468,0.76524,0.73734,0.06602,0.0462,0.18282,0.4487166666666667,0.09834666666666665,0.7990866666666667,0.06501991997211007,147.566,1251764.61,2211692.03,-2.4087674273493573,93.647,38.864
9348,411,1,1,0.702,0.886,0.0,0.079,0.015,0.079,14.704,15.9596,0.89031,0.76113,0.72398,0.12516,0.08967,0.28638,0.4794383333333333,0.16706999999999997,0.7918066666666667,0.10209847126388921,299.062,2053231.82,4732234.26,-1.9428775635506519,158.558,86.9271
9349,412,1,1,0.704,0.886,0.0,0.015,0.005,0.015,15.331,18.1042,0.88924,0.76082,0.72767,0.07743,0.04358,0.20655,0.4508816666666667,0.10918666666666667,0.7925766666666667,0.06762671369797318,374.079,2914727.92,4802267.42,-3.7813342379177426,187.725,100.423
9350,413,1,1,0.702,0.885,0.0,0.0,0.0,0.0,19.895,25.3121,0.89159,0.75673,0.72685,0.06133,0.03831,0.17171,0.4410866666666666,0.09044999999999999,0.7917233333333332,0.05479500178989838,226.009,1955538.8,2625294.11,-3.8901884462770044,53.416,55.2454
9351,414,1,1,0.702,0.886,0.0,0.095,0.019,0.095,14.76,13.7371,0.89027,0.7718,0.7384,0.10301,0.06759,0.26187,0.47215666666666667,0.14415666666666666,0.8001566666666666,0.09246340311365203,259.652,1668363.96,4241842.41,-5.727918640137426,199.978,76.3563
9352,415,1,1,0.702,0.885,0.0,0.018,0.0,0.018,20.276,24.4304,0.89855,0.77119,0.74309,0.08968,0.06379,0.24077,0.46784499999999996,0.13141333333333333,0.8042766666666666,0.08628383758477867,190.255,1491137.59,3225713.28,-9.040570497440237,147.835,69.4366
9353,416,1,1,0.702,0.885,0.0,0.019,0.0,0.019,20.835,24.7411,0.89641,0.77333,0.74401,0.08697,0.06031,0.24618,0.46786833333333333,0.13115333333333334,0.8045833333333333,0.09678588555543685,274.355,1866760.96,3525726.24,-5.695950176854053,191.332,69.0233
9354,417,1,1,0.702,0.885,0.0,0.0,0.0,0.0,19.9,21.7048,0.89585,0.76788,0.73702,0.0592,0.03652,0.17177,0.44470666666666675,0.08916333333333333,0.8002500000000001,0.05220659854458063,157.872,2171030.01,3750151.87,-0.24755629712920713,105.557,67.8985
