,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
23000,1,1,1,0.439,0.725,0.0,0.23,0.009,0.23,18.229,17.2549,0.75824,0.57257,0.50072,0.16136,0.09352,0.28021,0.39443666666666666,0.17836333333333335,0.61051,0.10586465271189809,259.528,2216696.45,4113374.59,-3.904309226777238,159.413,78.0511
23001,10,1,1,0.444,0.742,0.081,0.266,0.106,0.266,17.687,15.1999,0.77201,0.59737,0.51022,0.19782,0.1115,0.31674,0.41761,0.2086866666666667,0.6265333333333333,0.13059504125267268,326.523,4136396.24,7132349.75,-3.9783197216122446,189.114,122.933
23002,100,1,1,0.52,0.766,0.304,0.49,0.258,0.49,6.667,5.98109,0.77334,0.61853,0.54946,0.16532,0.10133,0.32562,0.4222666666666667,0.19742333333333337,0.64711,0.1271225182339549,220.542,1822996.55,3521429.77,-4.000666757588356,163.339,55.3026
23003,1000,1,1,0.434,0.741,0.022,0.321,0.083,0.321,21.093,19.3475,0.77563,0.60458,0.53499,0.17468,0.10217,0.32171,0.41896,0.19952,0.6384,0.12603110182099045,200.32,2339254.2,4305903.51,-6.995217043109554,90.836,80.5441
23004,101,1,1,0.436,0.743,0.093,0.365,0.095,0.365,25.9,23.6505,0.77076,0.59696,0.52292,0.18998,0.10621,0.33027,0.4195166666666667,0.20882,0.6302133333333334,0.12858412144705655,290.644,3258137.79,5435485.93,-6.742667372070358,185.074,95.6728
23005,102,1,1,0.432,0.724,0.0,0.355,0.003,0.355,20.48,19.8681,0.75946,0.57883,0.50521,0.23667,0.17067,0.36886,0.43661666666666665,0.2587333333333333,0.6145,0.16335831433534623,345.447,3062314.45,6080550.08,-2.4549221487360082,113.351,122.583
23006,103,1,1,0.438,0.736,0.038,0.235,0.068,0.235,18.519,16.1317,0.75162,0.57231,0.49095,0.17052,0.08014,0.28229,0.39130499999999996,0.17765,0.6049599999999999,0.09337109986227005,312.801,2893087.51,4867419.84,-3.842755695056743,174.011,75.7915
23007,104,1,1,0.443,0.754,0.077,0.302,0.143,0.302,9.129,7.97687,0.77416,0.60639,0.53322,0.19248,0.11952,0.34122,0.42783166666666667,0.21774000000000002,0.6379233333333333,0.1313150112517178,163.676,2935399.42,5203945.62,-2.7070710878690027,91.378,88.3109
23008,105,1,1,0.432,0.725,0.0,0.203,0.019,0.203,23.409,22.1033,0.77911,0.59557,0.52308,0.20347,0.14007,0.35406,0.43256000000000006,0.23253333333333334,0.6325866666666667,0.1556385362520814,244.304,2773948.34,4825436.6,-3.4770254867922548,257.439,80.6867
23009,106,1,1,0.432,0.729,0.0,0.29,0.022,0.29,20.634,19.1601,0.77339,0.60827,0.53588,0.20916,0.15109,0.37948,0.4428783333333334,0.24657666666666667,0.6391800000000001,0.1496670888736844,410.418,3341505.08,5073995.84,-0.9987175565615312,175.192,120.96
23010,107,1,1,0.434,0.729,0.0,0.227,0.042,0.227,15.914,14.3895,0.76881,0.5766,0.50285,0.16986,0.09442,0.30118,0.4022866666666667,0.1884866666666667,0.6160866666666667,0.1064869991503656,314.085,2341139.74,4428200.59,-5.814972388670634,214.997,90.7392
23011,108,1,1,0.432,0.732,0.0,0.328,0.066,0.328,21.912,18.8495,0.74696,0.55551,0.47508,0.16429,0.08475,0.29904,0.387605,0.1826933333333333,0.5925166666666667,0.10607068138197064,308.586,2683193.08,4652703.48,-4.716655844198649,200.804,70.3398
23012,109,1,1,0.434,0.742,0.082,0.4,0.087,0.4,20.755,19.2038,0.7571,0.58702,0.50637,0.16866,0.10905,0.30671,0.40581833333333334,0.19480666666666666,0.61683,0.10724008097313345,259.045,2244564.47,4583687.79,-6.561497050156332,137.416,101.969
23013,11,1,1,0.436,0.74,0.0,0.46,0.081,0.46,22.237,20.8443,0.7687,0.6083,0.52846,0.18947,0.12599,0.34296,0.4273133333333333,0.21947333333333333,0.6351533333333333,0.16156824454665183,180.62,2049128.84,4186108.12,-0.5111670692309225,117.002,77.8819
23014,110,1,1,0.436,0.729,0.0,0.237,0.034,0.237,23.183,21.303,0.77012,0.5839,0.50979,0.17019,0.10514,0.29971,0.406475,0.19168,0.62127,0.10617023222148418,203.759,1950219.61,3690508.6,-7.068163266692071,100.157,77.0659
23015,111,1,1,0.434,0.741,0.101,0.31,0.087,0.31,25.326,24.0872,0.76103,0.58126,0.51607,0.14935,0.07673,0.28348,0.3946533333333333,0.16985333333333333,0.6194533333333333,0.1006626202724874,191.123,2464196.96,4827991.44,-2.6415790624732356,142.155,95.7423
23016,112,1,1,0.441,0.728,0.0,0.35,0.036,0.35,15.147,14.1477,0.76439,0.57659,0.49452,0.17917,0.10618,0.33343,0.40904666666666667,0.20626,0.6118333333333333,0.1453780281357467,307.136,2894071.47,5132109.58,-5.729415062843195,149.731,102.338
23017,113,1,1,0.438,0.741,0.045,0.23,0.086,0.23,20.663,19.7077,0.76943,0.58844,0.52232,0.20248,0.12214,0.31797,0.4204633333333333,0.21419666666666667,0.6267299999999999,0.11322043370455503,182.139,2257934.8,4084138.02,-9.284795706934005,137.989,92.0762
23018,114,1,1,0.438,0.738,0.017,0.452,0.066,0.452,21.006,19.7756,0.76919,0.60833,0.52566,0.21271,0.14066,0.33229,0.4314733333333333,0.2285533333333333,0.6343933333333334,0.16238530389964578,284.985,3178079.41,5281340.26,-3.3326333406432593,221.518,110.261
23019,115,1,1,0.454,0.747,0.178,0.344,0.144,0.344,11.929,9.449,0.78618,0.63351,0.55858,0.20707,0.14291,0.37674,0.4508316666666667,0.24224,0.6594233333333334,0.1560140679590404,319.911,2870783.42,4801057.99,-3.9645929337065873,237.261,117.126
23020,116,1,1,0.432,0.73,0.022,0.375,0.041,0.375,22.617,20.0554,0.77719,0.61007,0.53953,0.16606,0.1084,0.34011,0.42356,0.2048566666666667,0.6422633333333333,0.14264236427843568,319.041,2382395.69,3587023.81,-3.259746762890516,209.458,84.6572
23021,117,1,1,0.436,0.739,0.0,0.471,0.07,0.471,24.897,22.2935,0.76776,0.59572,0.51204,0.18627,0.12342,0.33628,0.42024833333333333,0.2153233333333333,0.6251733333333334,0.13871074952185156,183.369,1841638.06,3578190.9,-10.0,143.807,68.7963
23022,118,1,1,0.515,0.778,0.353,0.52,0.298,0.52,5.994,5.29594,0.78808,0.63994,0.56728,0.20644,0.14824,0.36943,0.453235,0.24137,0.6651,0.15442523267120123,209.376,1721530.22,3447695.09,-4.88689459306521,168.452,64.8867
23023,119,1,1,0.438,0.737,0.019,0.361,0.061,0.361,21.307,20.0372,0.78649,0.6399,0.57777,0.21714,0.15622,0.35862,0.45602333333333334,0.2439933333333333,0.6680533333333334,0.13911263989284633,238.051,2555793.86,4763475.91,-7.059682618576709,154.876,110.675
23024,12,1,1,0.434,0.738,0.0,0.474,0.077,0.474,24.61,21.2812,0.78836,0.62349,0.55421,0.21548,0.13797,0.3521,0.44526833333333327,0.23518333333333333,0.6553533333333332,0.15228739529848098,229.83,2134078.9,4618833.45,-10.0,124.759,79.8644
23025,120,1,1,0.436,0.742,0.019,0.45,0.071,0.45,23.358,21.4688,0.78791,0.65027,0.56561,0.2611,0.1702,0.37153,0.46777,0.26761,0.66793,0.1968422193080187,318.255,2895935.82,5581331.75,-5.669129071262059,131.554,97.4494
23026,121,1,1,0.439,0.746,0.081,0.393,0.102,0.393,19.507,18.3367,0.79133,0.6563,0.58685,0.23921,0.16386,0.38675,0.47071666666666667,0.26327333333333336,0.67816,0.16352191055193543,289.054,2467451.74,4747703.61,-7.676510827746382,188.595,109.538
23027,122,1,1,0.439,0.737,0.04,0.232,0.07,0.232,18.081,15.6598,0.76346,0.5765,0.50017,0.16505,0.08307,0.29939,0.39794,0.18250333333333335,0.6133766666666667,0.09749104455113411,250.005,2724163.02,4609400.84,-2.037150310906133,191.936,80.765
23028,123,1,1,0.432,0.732,0.0,0.246,0.043,0.246,19.203,17.6875,0.76796,0.59396,0.51425,0.21424,0.15627,0.37034,0.43617,0.24695,0.62539,0.1571307310834527,315.905,2862560.09,5021505.58,-5.189383156786074,201.849,108.783
23029,124,1,1,0.432,0.729,0.0,0.261,0.04,0.261,18.676,17.5247,0.78163,0.61705,0.53828,0.23722,0.17424,0.37586,0.45404666666666665,0.26244,0.6456533333333333,0.18601911049336195,293.108,2477432.68,4769814.65,-2.7832274934988877,172.716,111.502
23030,125,1,1,0.595,0.824,0.561,0.648,0.525,0.648,3.713,3.22659,0.78547,0.64302,0.56111,0.21993,0.15614,0.40212,0.46129833333333337,0.25939666666666666,0.6632,0.17265010196715594,456.255,3486464.46,5842647.1,-5.252285272986221,288.677,129.735
23031,126,1,1,0.434,0.741,0.0,0.519,0.079,0.519,21.708,20.3472,0.76639,0.61514,0.53815,0.20518,0.13378,0.34704,0.43428,0.22866666666666668,0.6398933333333333,0.15106310043483973,265.643,2714935.81,5035918.53,-1.4724470085413275,182.418,103.505
23032,127,1,1,0.432,0.738,0.0,0.532,0.066,0.532,11.002,10.013,0.76484,0.60951,0.53638,0.17938,0.11645,0.30004,0.4177666666666667,0.19862333333333335,0.63691,0.12001107707619668,250.834,1617348.74,3471095.49,-4.747027168029604,137.009,51.3092
23033,128,1,1,0.438,0.741,0.025,0.49,0.083,0.49,22.459,21.0298,0.76793,0.60196,0.52392,0.18043,0.12504,0.34425,0.4239216666666667,0.2165733333333333,0.6312700000000001,0.1459985988214612,173.281,1725928.37,3487749.57,-7.766560872549058,131.496,62.3043
23034,129,1,1,0.432,0.733,0.0,0.259,0.057,0.259,16.157,14.8249,0.76483,0.58431,0.50475,0.17794,0.11895,0.32041,0.411865,0.20576666666666665,0.6179633333333333,0.1283089665696025,245.811,1660599.39,3339446.54,-9.55623716067142,131.232,81.7877
23035,13,1,1,0.439,0.74,0.061,0.26,0.089,0.26,17.853,15.3781,0.75016,0.57769,0.49325,0.17697,0.09241,0.297,0.3979133333333334,0.18879333333333334,0.6070333333333334,0.11015489792916923,360.35,3332349.38,6307203.31,-3.5554853488449685,195.593,125.335
23036,130,1,1,0.639,0.81,0.548,0.591,0.476,0.591,3.297,2.63007,0.77537,0.61286,0.53094,0.18289,0.11878,0.35188,0.42878666666666665,0.21785000000000002,0.6397233333333333,0.14225433506071566,306.681,2223643.33,3847037.99,-1.3236553494060672,218.205,57.528
23037,131,1,1,0.441,0.733,0.04,0.231,0.077,0.231,17.308,15.2875,0.75672,0.57091,0.49271,0.15634,0.07619,0.28211,0.3891633333333333,0.17154666666666665,0.60678,0.09710678562987594,247.106,2706145.95,4676136.88,-6.5553208904494475,159.292,77.971
23038,132,1,1,0.432,0.725,0.0,0.281,0.006,0.281,22.768,21.6118,0.74595,0.56436,0.48378,0.12531,0.0595,0.25415,0.372175,0.14632,0.59803,0.08581483089365065,143.069,1772727.14,3385503.29,-8.762913869541519,62.906,75.5408
23039,133,1,1,0.432,0.726,0.0,0.217,0.02,0.217,25.999,24.0938,0.76009,0.57473,0.50394,0.13136,0.07167,0.2833,0.387515,0.16211,0.61292,0.0900699445977807,218.515,1970440.3,3466671.89,-10.0,171.55,79.0518
23040,134,1,1,0.434,0.737,0.061,0.355,0.074,0.355,21.786,20.0316,0.75931,0.57977,0.50031,0.18621,0.1182,0.31087,0.4091116666666667,0.20509333333333332,0.6131300000000001,0.11442850218154489,173.631,1917608.52,4414719.46,-9.074107911268813,126.959,103.857
23041,135,1,1,0.432,0.726,0.0,0.206,0.024,0.206,23.156,20.9116,0.7752,0.59837,0.52669,0.16966,0.10542,0.32302,0.41639333333333334,0.19936666666666666,0.63342,0.1302862260490656,272.885,1313848.16,3205630.7,-7.400795843710874,139.547,61.8594
23042,136,1,1,0.439,0.725,0.0,0.086,0.02,0.086,26.717,24.6336,0.74924,0.55109,0.48906,0.10492,0.0617,0.24999,0.3676666666666667,0.13887,0.5964633333333333,0.08610593772027642,100.704,1392350.35,2949326.73,-3.9066871473170104,134.901,65.8118
23043,137,1,1,0.436,0.732,0.0,0.44,0.047,0.44,23.915,21.8602,0.75258,0.58946,0.51149,0.13575,0.08496,0.27431,0.39142499999999997,0.16500666666666666,0.6178433333333333,0.0913677695672959,192.559,1751529.81,3010393.61,-5.0635199272089775,120.939,54.6707
23044,138,1,1,0.443,0.726,0.0,0.242,0.018,0.242,15.93,15.1112,0.75707,0.57314,0.4981,0.18251,0.10957,0.32854,0.40815500000000005,0.20687333333333333,0.6094366666666667,0.12842024385463446,211.627,2503834.08,4120070.38,-5.005193360160268,146.852,84.0228
23045,139,1,1,0.454,0.746,0.125,0.297,0.132,0.297,10.733,10.2178,0.76214,0.58933,0.50177,0.17976,0.11486,0.33881,0.414445,0.21114333333333335,0.6177466666666667,0.13822310464456677,145.639,1853627.78,3928405.64,-5.377219055113992,94.906,81.2265
23046,14,1,1,0.441,0.728,0.0,0.283,0.054,0.283,22.246,19.2621,0.76544,0.58793,0.51567,0.17619,0.11444,0.32389,0.41392666666666666,0.20484,0.6230133333333333,0.11616622800938785,322.504,2366856.31,4291037.17,-8.478721523699988,204.304,87.54
23047,140,1,1,0.432,0.729,0.0,0.226,0.021,0.226,24.326,20.3826,0.75823,0.58829,0.51358,0.17195,0.10835,0.31438,0.40913,0.19822666666666666,0.6200333333333333,0.12231890559196472,200.036,2520970.63,4837574.13,-6.493804717987578,145.154,85.6878
23048,141,1,1,0.432,0.729,0.0,0.321,0.034,0.321,16.291,15.3103,0.76735,0.58267,0.50958,0.15304,0.09868,0.31129,0.40376833333333334,0.18767,0.6198666666666667,0.11288421722128987,251.193,2025141.28,3815185.7,-3.359984908226739,204.913,105.937
23049,142,1,1,0.439,0.727,0.0,0.311,0.021,0.311,20.985,18.7653,0.77963,0.61321,0.53675,0.22918,0.15966,0.35879,0.4462033333333334,0.24921000000000001,0.6431966666666667,0.15053508915007116,379.384,2481771.06,4499404.03,-2.292252037208837,258.864,96.9502
23050,143,1,1,0.446,0.753,0.11,0.293,0.148,0.293,8.431,8.21803,0.74346,0.5654,0.48475,0.15875,0.09739,0.30546,0.392535,0.18720000000000003,0.59787,0.10862981891259553,284.54,2881095.14,4135846.31,-6.420652616753821,173.462,83.3044
23051,144,1,1,0.432,0.73,0.0,0.379,0.032,0.379,15.24,14.8198,0.75204,0.57928,0.4968,0.17253,0.11169,0.33976,0.4086833333333334,0.20799333333333334,0.6093733333333334,0.12349226186051965,149.699,2010934.94,3977934.85,-8.855996501596149,115.942,81.8611
23052,145,1,1,0.446,0.751,0.13,0.338,0.154,0.338,11.269,9.64118,0.7803,0.63332,0.56,0.20883,0.13356,0.35742,0.44557166666666664,0.23327,0.6578733333333333,0.14812030475586654,273.544,2978426.12,5505732.95,-2.3438082770251243,196.891,93.8585
23053,146,1,1,0.432,0.724,0.0,0.203,0.014,0.203,23.279,21.3777,0.76979,0.5911,0.51645,0.18776,0.13782,0.34279,0.42428499999999997,0.22279000000000002,0.6257799999999999,0.13778731096535923,197.129,1712115.89,3356220.43,-8.67655412541146,119.653,61.4457
23054,147,1,1,0.436,0.725,0.0,0.169,0.025,0.169,20.278,19.1292,0.75925,0.57529,0.5053,0.13791,0.08679,0.2766,0.39019000000000004,0.1671,0.61328,0.0934729216620326,210.273,1463173.01,3010886.85,-6.56518861639621,129.617,63.5389
23055,148,1,1,0.432,0.73,0.0,0.351,0.037,0.351,23.612,20.8429,0.78164,0.60963,0.54014,0.1592,0.10161,0.32888,0.42018333333333335,0.19656333333333334,0.6438033333333334,0.13275857912376524,324.9,2323563.63,3614374.16,-3.4155764086095743,218.706,79.0236
23056,149,1,1,0.432,0.724,0.0,0.339,0.001,0.339,20.494,19.8261,0.76648,0.58696,0.51424,0.21724,0.16226,0.34968,0.43281,0.24305999999999997,0.62256,0.14374279621988534,260.647,2105555.88,4064042.96,-8.047261707345928,129.356,88.4012
23057,15,1,1,0.539,0.785,0.321,0.451,0.333,0.451,5.011,4.42697,0.79165,0.65197,0.57693,0.20581,0.14063,0.34824,0.4525383333333333,0.23156,0.6735166666666667,0.13770695831626653,233.531,2626213.66,4495824.44,-3.694551757341255,278.988,74.0185
23058,150,1,1,0.493,0.779,0.203,0.328,0.305,0.328,6.446,5.6163,0.79139,0.65172,0.57758,0.22301,0.15635,0.36423,0.46071333333333336,0.24786333333333335,0.6735633333333334,0.13709782995283604,232.816,2302044.47,4307828.87,-2.974061358322009,161.988,69.0038
23059,151,1,1,0.432,0.736,0.0,0.489,0.053,0.489,12.805,11.4332,0.76772,0.60673,0.53659,0.16365,0.10689,0.28444,0.41100333333333333,0.18499333333333334,0.6370133333333333,0.09504694412462414,240.857,1016801.98,2416071.07,-6.1193206593996745,97.66,50.3854
23060,152,1,1,0.432,0.726,0.0,0.22,0.022,0.22,20.869,17.7693,0.76528,0.58379,0.51332,0.1434,0.08742,0.30014,0.39889166666666664,0.17698666666666665,0.6207966666666667,0.11396261234767735,216.393,1582012.44,3570010.34,-2.969779411817152,136.684,91.3388
23061,153,1,1,0.434,0.729,0.0,0.312,0.034,0.312,22.12,19.8219,0.77707,0.61953,0.53777,0.18445,0.12286,0.32393,0.42760166666666666,0.21041333333333334,0.64479,0.12885922621935605,362.194,2566824.6,4234556.79,-7.030270415073415,190.296,96.1575
23062,154,1,1,0.443,0.742,0.062,0.27,0.103,0.27,17.091,14.7225,0.76046,0.58236,0.49772,0.20025,0.1162,0.32786,0.4141416666666667,0.21477000000000002,0.6135133333333334,0.12680420544929802,310.312,3696253.3,6603226.59,-4.891735822393584,196.031,133.667
23063,155,1,1,0.439,0.756,0.109,0.359,0.158,0.359,8.92,8.87887,0.75546,0.59163,0.51509,0.14965,0.08606,0.31864,0.40275500000000003,0.1847833333333333,0.6207266666666668,0.12225063566584139,376.637,3251578.97,5353530.05,-3.284108141330979,169.834,108.505
23064,156,1,1,0.443,0.732,0.033,0.333,0.08,0.333,16.571,14.2499,0.76492,0.57668,0.49417,0.18163,0.10132,0.33253,0.4085416666666667,0.20516,0.6119233333333334,0.13119853204116225,343.829,3223612.98,6264385.84,-3.3641143693907907,189.202,121.67
23065,157,1,1,0.434,0.739,0.0,0.418,0.089,0.418,25.908,22.9011,0.76506,0.58603,0.50283,0.17265,0.10695,0.32961,0.4105216666666667,0.20307,0.6179733333333334,0.12205156702548264,266.037,1790460.19,3349238.58,-6.981215410788692,137.982,58.0541
23066,158,1,1,0.432,0.724,0.0,0.286,0.011,0.286,19.36,18.259,0.78639,0.609,0.53322,0.22713,0.18575,0.35762,0.44985166666666665,0.2568333333333333,0.6428699999999999,0.16770805194973948,320.723,2197679.07,3775781.21,-4.373415031382956,160.991,74.7166
23067,159,1,1,0.432,0.727,0.026,0.264,0.022,0.264,23.01,20.6326,0.76525,0.57726,0.5094,0.1197,0.0746,0.24192,0.38135499999999994,0.14540666666666668,0.6173033333333332,0.06421822686679661,254.541,2050537.01,2664422.6,-5.664018106883255,181.071,62.6094
23068,16,1,1,0.535,0.817,0.473,0.525,0.486,0.525,4.613,3.92467,0.78742,0.64833,0.56566,0.23496,0.16196,0.40863,0.4678266666666666,0.2685166666666667,0.6671366666666666,0.18030774705111982,357.391,3553590.6,6351923.81,-0.2295884240040308,312.541,118.823
23069,160,1,1,0.441,0.738,0.053,0.236,0.08,0.236,18.13,15.5974,0.7735,0.58771,0.51371,0.17368,0.09058,0.30246,0.40693999999999997,0.18890666666666667,0.6249733333333333,0.10727225616574289,330.447,2817243.19,4954943.2,-4.618910025979753,204.051,82.8368
23070,161,1,1,0.439,0.729,0.02,0.257,0.034,0.257,22.658,19.2826,0.77073,0.61839,0.52993,0.18541,0.11618,0.31536,0.4226666666666667,0.20565,0.6396833333333334,0.1217536797747016,200.45,2198146.97,4074359.01,-6.796659239465888,147.065,77.3053
23071,162,1,1,0.438,0.734,0.145,0.315,0.07,0.315,21.808,20.5781,0.76376,0.58322,0.50886,0.1778,0.10554,0.32394,0.41051999999999994,0.20242666666666667,0.6186133333333332,0.12243726849555969,224.575,1773509.91,3503124.12,-8.286607916639747,138.473,64.4727
23072,163,1,1,0.432,0.744,0.036,0.492,0.081,0.492,21.363,19.8127,0.77621,0.63924,0.5608,0.21318,0.12919,0.33302,0.44194,0.22513000000000002,0.65875,0.13336426559835673,363.528,3038837.19,6312275.45,-5.163711110323545,123.578,118.183
23073,164,1,1,0.436,0.742,0.101,0.446,0.096,0.446,25.654,23.3497,0.77134,0.59513,0.51436,0.18255,0.10741,0.3359,0.41778166666666666,0.20862,0.6269433333333333,0.1355511979199946,250.844,2762000.56,4781608.38,-0.8300972015521009,179.937,71.7709
23074,165,1,1,0.432,0.731,0.0,0.362,0.031,0.362,19.978,17.7203,0.76731,0.59632,0.52193,0.16436,0.0999,0.32256,0.4120633333333334,0.19560666666666668,0.6285200000000001,0.12217814661562443,330.548,2125519.57,3762584.73,-3.254451401907514,204.546,80.4147
23075,166,1,1,0.436,0.729,0.0,0.184,0.03,0.184,22.919,19.8123,0.76523,0.61837,0.52714,0.20294,0.14046,0.34618,0.43338666666666664,0.22985999999999998,0.6369133333333333,0.14599066022783516,131.428,2688108.97,5446830.07,-4.687541903671184,121.309,87.4864
23076,167,1,1,0.434,0.74,0.022,0.439,0.092,0.439,25.866,22.8853,0.76946,0.58829,0.50789,0.17727,0.10526,0.33714,0.41421833333333336,0.2065566666666667,0.62188,0.13077183519490063,326.063,2024493.65,3881240.55,-4.7246049658981395,140.586,71.4229
23077,168,1,1,0.441,0.738,0.038,0.518,0.071,0.518,22.794,21.3131,0.79304,0.6585,0.57866,0.25085,0.18851,0.41215,0.48028499999999996,0.2838366666666667,0.6767333333333333,0.18492135964334014,290.171,2882939.46,5063671.69,-4.94009308727094,198.493,105.426
23078,169,1,1,0.432,0.737,0.0,0.4,0.061,0.4,11.733,10.1885,0.75582,0.58338,0.51075,0.17327,0.11432,0.29833,0.40597833333333333,0.19530666666666666,0.61665,0.11396150048822165,233.703,1626342.78,3207953.87,-4.875310682480718,153.358,62.5941
23079,17,1,1,0.432,0.724,0.0,0.31,0.001,0.31,21.45,20.8217,0.76029,0.57272,0.5054,0.17505,0.11727,0.31398,0.40745166666666666,0.20209999999999997,0.6128033333333334,0.12339555732905863,191.032,2205428.84,4379730.9,-4.774366416184745,146.512,84.5824
23080,170,1,1,0.436,0.738,0.022,0.531,0.068,0.531,20.924,19.5412,0.77514,0.60899,0.54002,0.13886,0.07928,0.26677,0.40151,0.16163666666666668,0.6413833333333333,0.09275547885335982,254.655,2207002.94,3681020.97,-9.486263084029314,169.273,49.494
23081,171,1,1,0.432,0.724,0.0,0.169,0.004,0.169,19.322,17.2152,0.75942,0.56081,0.49264,0.13657,0.07668,0.28762,0.3856233333333333,0.16695666666666664,0.60429,0.10842557419091464,185.629,2495319.23,4374322.3,-1.0854575599061893,170.472,91.6499
23082,172,1,1,0.434,0.741,0.0,0.472,0.082,0.472,21.892,20.467,0.76843,0.6074,0.53096,0.20694,0.13967,0.35224,0.43427333333333334,0.23295,0.6355966666666667,0.15514596365392208,201.623,2216748.74,4205882.44,-1.0295892379082239,174.592,77.3329
23083,173,1,1,0.444,0.741,0.081,0.319,0.104,0.319,17.327,14.8975,0.77049,0.59436,0.51204,0.19099,0.11212,0.33815,0.4196916666666667,0.21375333333333332,0.62563,0.1252078556921333,375.163,3436456.88,6443382.2,-4.430270739636628,220.435,124.099
23084,174,1,1,0.432,0.728,0.0,0.233,0.016,0.233,21.094,18.7018,0.78578,0.62259,0.54613,0.20773,0.15466,0.35533,0.44537000000000004,0.23923999999999998,0.6515000000000001,0.15923243332654238,319.802,2122811.4,3705630.99,-4.297649675889695,174.07,75.6411
23085,175,1,1,0.439,0.729,0.082,0.258,0.052,0.258,21.237,19.756,0.75936,0.56743,0.49954,0.15864,0.09231,0.29471,0.39533166666666664,0.18188666666666667,0.6087766666666666,0.11348409128841014,238.23,2232767.03,5056510.66,-4.483385286618208,163.448,89.889
23086,176,1,1,0.434,0.74,0.0,0.457,0.064,0.457,21.893,20.1216,0.76879,0.59591,0.52025,0.13218,0.08057,0.26854,0.3943733333333333,0.16043,0.6283166666666666,0.08055410869419576,185.187,1453514.72,2545310.73,-8.873177287094162,177.0,39.8692
23087,177,1,1,0.434,0.727,0.0,0.164,0.027,0.164,19.549,17.5322,0.77337,0.59414,0.52345,0.17898,0.13856,0.35267,0.42686166666666664,0.22340333333333331,0.63032,0.15170143111608922,197.482,1267873.93,2795195.83,-5.626969423192723,130.209,68.4025
23088,178,1,1,0.436,0.74,0.0,0.529,0.078,0.529,22.004,20.9451,0.76727,0.6159,0.54121,0.21742,0.15577,0.34216,0.439955,0.23844999999999997,0.64146,0.15724792517721653,255.424,2240166.46,4461069.37,-4.321932892861459,180.729,87.4559
23089,179,1,1,0.443,0.734,0.048,0.306,0.089,0.306,16.903,14.5776,0.76121,0.57794,0.4938,0.18191,0.10158,0.34196,0.40973333333333334,0.20848333333333333,0.6109833333333333,0.13959817746654155,353.96,3259556.38,6704352.24,-4.886442363011279,259.067,120.964
23090,18,1,1,0.497,0.776,0.196,0.312,0.295,0.312,6.485,5.64913,0.77725,0.63039,0.54843,0.22291,0.14512,0.35591,0.44666833333333333,0.24131333333333335,0.6520233333333333,0.13942152336239816,265.887,2449681.44,4703820.14,-0.4056353710089762,173.265,79.7808
23091,180,1,1,0.436,0.739,0.055,0.545,0.08,0.545,20.112,18.7769,0.7738,0.62334,0.54089,0.20639,0.13003,0.33154,0.43433166666666667,0.22265333333333334,0.64601,0.12771201687864958,334.357,2606814.25,5382980.12,-3.986712927211183,221.364,102.452
23092,181,1,1,0.432,0.724,0.0,0.203,0.003,0.203,19.575,18.7324,0.75731,0.56937,0.49786,0.14039,0.07691,0.26945,0.38521500000000003,0.16225,0.60818,0.09385301670990884,294.547,2449117.78,3643454.62,-5.753231350608352,207.701,70.7278
23093,182,1,1,0.432,0.73,0.0,0.393,0.026,0.393,15.212,13.9306,0.76668,0.60555,0.5266,0.24622,0.17548,0.3709,0.44857166666666665,0.2642,0.6329433333333333,0.16777568981051444,266.225,2449111.54,4361409.08,-1.7683544322489444,176.722,70.2226
23094,183,1,1,0.432,0.728,0.0,0.263,0.034,0.263,19.475,18.6081,0.76927,0.59173,0.51836,0.19018,0.12905,0.32937,0.4213266666666667,0.21619999999999998,0.6264533333333334,0.15251215118914843,244.192,1834505.83,3562706.05,-5.9677640427766905,179.9,70.0256
23095,184,1,1,0.444,0.74,0.023,0.462,0.072,0.462,20.032,18.5708,0.77244,0.63101,0.54955,0.20469,0.14846,0.34142,0.4412616666666666,0.23152333333333333,0.6509999999999999,0.14012592546641828,221.3,1655617.7,3600896.76,-10.0,106.664,68.2845
23096,185,1,1,0.459,0.743,0.132,0.391,0.127,0.391,6.632,6.61805,0.74697,0.56743,0.4907,0.12106,0.08242,0.27674,0.38088666666666665,0.16007333333333332,0.6017,0.09727646810933949,172.61,1396980.82,2429081.85,-10.0,166.344,55.2
23097,186,1,1,0.432,0.726,0.0,0.228,0.018,0.228,21.016,17.9364,0.76628,0.58816,0.52012,0.14838,0.09566,0.30522,0.40397,0.1830866666666667,0.6248533333333333,0.11481923293322324,160.459,1485079.14,2995612.04,-3.9692759228979377,135.698,71.7784
23098,187,1,1,0.439,0.745,0.102,0.3,0.139,0.3,20.865,18.2061,0.75903,0.59623,0.5212,0.1919,0.13335,0.32239,0.4206833333333333,0.21588,0.6254866666666666,0.13246609065681697,366.637,2929894.46,4710206.89,-5.6171463835623126,225.611,111.298
