,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
33289,359,1,1,0.717,0.906,0.0,0.236,0.005,0.236,16.545,16.684,0.89847,0.78985,0.76195,0.08268,0.06119,0.22673,0.47014500000000004,0.12353333333333334,0.8167566666666667,0.09033943653921596,128.625,1003596.14,2384902.19,-6.041560929642214,32.217,71.4229
33290,36,1,1,0.722,0.913,0.167,0.312,0.155,0.312,9.78,8.58516,0.89814,0.78653,0.75838,0.11279,0.07761,0.25028,0.4806216666666667,0.14689333333333335,0.8143500000000001,0.08557834275998175,337.791,2585229.3,4442939.04,-2.7058309940568983,199.003,104.758
33291,360,1,1,0.717,0.906,0.0,0.198,0.008,0.198,16.821,18.5652,0.8994,0.77978,0.7535,0.05542,0.02499,0.17837,0.4485766666666667,0.08626,0.8108933333333334,0.05358223296934739,278.426,1667522.33,3164327.56,-4.091942412203207,113.514,86.5231
33292,361,1,1,0.722,0.914,0.207,0.293,0.147,0.293,8.633,8.69288,0.89925,0.7817,0.75031,0.06789,0.0353,0.20763,0.4570133333333333,0.10360666666666667,0.81042,0.07120845622848719,151.362,1540685.55,3203185.4,-2.8273514282810313,95.232,92.6979
33293,362,1,1,0.717,0.905,0.0,0.012,0.0,0.012,24.224,24.9663,0.89787,0.77542,0.75049,0.04318,0.01602,0.14619,0.43819499999999995,0.06846333333333333,0.8079266666666666,0.03963712398981443,202.439,1734140.28,2759802.23,-3.898197224214993,155.563,57.5045
33294,363,1,1,0.721,0.906,0.0,0.215,0.005,0.215,10.997,13.2813,0.90612,0.7948,0.76801,0.10975,0.09172,0.26233,0.48878833333333327,0.1546,0.8229766666666666,0.08923100926913322,96.889,1505664.47,3184921.28,-7.449607244672473,119.912,69.9751
33295,364,1,1,0.717,0.906,0.0,0.186,0.009,0.186,11.181,13.8286,0.90288,0.78548,0.76065,0.06123,0.04363,0.20059,0.45907666666666663,0.10181666666666667,0.8163366666666666,0.07828687428263947,125.36,1480606.96,2575230.38,-3.6757628518020486,146.164,59.764
33296,365,1,1,0.719,0.905,0.0,0.12,0.002,0.12,12.806,14.2693,0.90137,0.78773,0.76305,0.05682,0.03481,0.20654,0.45838666666666666,0.09938999999999999,0.8173833333333334,0.0660440495237708,131.518,1296223.65,2852457.41,-3.9306658172574958,55.289,71.0429
33297,366,1,1,0.723,0.907,0.017,0.221,0.039,0.221,12.825,14.1964,0.90051,0.78177,0.75629,0.04882,0.02597,0.16715,0.44675166666666666,0.08064666666666666,0.8128566666666667,0.04607727513066494,108.237,733425.73,1973977.63,-8.328482690838975,111.678,55.7038
33298,367,1,1,0.717,0.905,0.0,0.173,0.003,0.173,14.025,15.6216,0.8995,0.78747,0.76144,0.06427,0.04005,0.18772,0.45674166666666666,0.09734666666666665,0.8161366666666666,0.06928677060641349,104.103,1324918.42,2874676.85,-9.849532253912225,60.05,76.2811
33299,368,1,1,0.717,0.906,0.0,0.221,0.008,0.221,15.078,14.802,0.90772,0.78908,0.76602,0.06431,0.05028,0.19672,0.46235500000000007,0.10376999999999999,0.8209400000000001,0.05740044048288838,97.341,807378.16,1881765.47,-3.421125864512932,62.21,58.1018
33300,369,1,1,0.719,0.907,0.07,0.3,0.056,0.3,26.198,25.6554,0.90183,0.79518,0.76739,0.09943,0.06314,0.23054,0.47625166666666674,0.13103666666666666,0.8214666666666668,0.08547699842602013,253.336,2470204.2,4464003.69,-5.699290904019682,110.189,83.8303
33301,37,1,1,0.717,0.905,0.0,0.118,0.0,0.118,23.12,23.9453,0.90122,0.77854,0.74914,0.06304,0.02812,0.20816,0.45470333333333335,0.09977333333333334,0.8096333333333333,0.07083826730959117,300.521,2343252.76,3777624.68,-1.7195758976882545,118.769,91.9211
33302,370,1,1,0.72,0.907,0.028,0.151,0.049,0.151,14.863,18.7644,0.90646,0.77449,0.74739,0.06717,0.03832,0.22353,0.4595600000000001,0.10967333333333334,0.8094466666666668,0.07649119638372212,234.27,2821061.19,5051937.37,-2.296366577364832,119.062,129.875
33303,371,1,1,0.717,0.905,0.0,0.135,0.0,0.135,19.252,22.5965,0.90421,0.79198,0.76324,0.09856,0.05688,0.23953,0.47573333333333334,0.13165666666666667,0.81981,0.09208175751846283,240.281,2655273.99,4514871.9,-2.9144997354373925,206.766,109.757
33304,372,1,1,0.717,0.906,0.0,0.204,0.014,0.204,16.59,15.4886,0.90005,0.78611,0.75516,0.10068,0.06858,0.23549,0.474345,0.13491666666666666,0.8137733333333333,0.09726504655554892,285.683,2302964.7,4677785.38,-4.18847971982396,126.211,101.243
33305,373,1,1,0.717,0.906,0.0,0.326,0.007,0.326,16.822,17.0728,0.90158,0.78871,0.76092,0.0791,0.04243,0.22895,0.46694833333333335,0.11682666666666668,0.8170700000000001,0.08098172023892403,212.866,1932927.05,3611440.74,-5.751050337229641,75.424,90.6198
33306,374,1,1,0.718,0.907,0.066,0.188,0.045,0.188,25.512,24.8274,0.90402,0.79079,0.76764,0.07029,0.04124,0.21185,0.46430499999999997,0.10779333333333335,0.8208166666666666,0.06183629123261198,251.315,1345346.19,2614350.18,-5.4964961922391185,143.895,54.9737
33307,375,1,1,0.719,0.908,0.065,0.286,0.045,0.286,18.244,18.3426,0.90159,0.78786,0.75886,0.09214,0.05619,0.25974,0.47606333333333334,0.13602333333333336,0.8161033333333333,0.10446601136354731,364.184,2902751.07,5446305.68,-0.17651717552950297,143.366,128.111
33308,376,1,1,0.719,0.906,0.0,0.157,0.009,0.157,20.17,20.2188,0.9039,0.78271,0.7557,0.08317,0.05093,0.21087,0.46454666666666666,0.11499,0.8141033333333333,0.06821457077749074,275.486,1363346.33,3160187.7,-6.369287854096114,97.159,71.9329
33309,377,1,1,0.717,0.905,0.0,0.024,0.0,0.024,25.629,27.8793,0.89584,0.78223,0.7579,0.04903,0.0217,0.16774,0.44574,0.07948999999999999,0.8119900000000001,0.04352553411154076,207.875,1840262.7,3118857.15,-1.9544606389314552,81.541,68.2456
33310,378,1,1,0.717,0.907,0.0,0.141,0.032,0.141,17.945,19.9617,0.89945,0.77865,0.75291,0.05697,0.03821,0.19437,0.45342666666666664,0.09651666666666665,0.8103366666666666,0.06777284266427161,203.891,1749026.68,3708274.05,-3.9408371953243484,113.192,86.3442
33311,379,1,1,0.717,0.906,0.0,0.152,0.009,0.152,17.674,17.2535,0.89533,0.778,0.74317,0.10254,0.08142,0.24937,0.4749716666666667,0.14444333333333334,0.8055,0.09923439742997289,181.78,1696019.94,3833435.1,-4.944784009052197,53.186,90.8727
33312,38,1,1,0.72,0.907,0.023,0.234,0.038,0.234,17.642,17.5782,0.90018,0.78606,0.75351,0.11416,0.07237,0.25755,0.48063833333333333,0.14802666666666667,0.81325,0.11017567999660968,319.3,2539901.27,6214399.28,-1.9331379817832786,108.127,152.14
33313,380,1,1,0.719,0.905,0.0,0.185,0.002,0.185,10.855,13.5665,0.90678,0.79463,0.76774,0.1063,0.09722,0.25915,0.4886366666666666,0.15422333333333332,0.82305,0.08809205920551903,86.16,1369067.81,2769196.58,-5.6968978110040265,86.439,61.259
33314,381,1,1,0.717,0.906,0.0,0.118,0.012,0.118,17.54,21.8407,0.90908,0.79255,0.77087,0.05318,0.02776,0.18884,0.4570466666666667,0.08992666666666667,0.8241666666666667,0.055378652899526065,58.239,1035978.43,2573692.02,-4.488048389183846,75.606,60.2489
33315,382,1,1,0.717,0.906,0.0,0.225,0.009,0.225,15.518,14.9336,0.90181,0.78332,0.75959,0.07126,0.0541,0.20536,0.4625733333333334,0.11023999999999999,0.8149066666666668,0.0678365936386399,130.569,1707910.52,2959353.6,-4.647610480434999,141.348,63.8664
33316,383,1,1,0.717,0.906,0.0,0.202,0.024,0.202,12.528,13.6306,0.89881,0.77935,0.74806,0.07048,0.04322,0.19535,0.4558783333333333,0.10301666666666666,0.8087399999999999,0.07341146185062826,238.887,1745338.37,3521844.35,-7.377666629456233,150.781,95.5015
33317,384,1,1,0.718,0.905,0.0,0.089,0.001,0.089,14.927,17.7922,0.89586,0.7703,0.73709,0.08086,0.04869,0.23873,0.4619216666666666,0.12276,0.8010833333333333,0.08799259690567851,160.649,1273265.59,3003389.58,-6.5483879902990285,99.734,69.4849
33318,385,1,1,0.717,0.905,0.0,0.092,0.0,0.092,25.391,26.3027,0.9039,0.78871,0.76204,0.06346,0.03475,0.18627,0.4565216666666667,0.09482666666666667,0.8182166666666667,0.06165556404739618,179.208,1243050.08,2664616.2,-6.0001342685766454,134.437,52.8466
33319,386,1,1,0.723,0.906,0.0,0.108,0.018,0.108,15.812,16.9653,0.89758,0.77283,0.74668,0.07049,0.04838,0.19156,0.45458666666666664,0.10347666666666666,0.8056966666666666,0.051341344119282435,120.968,1029250.48,2150134.94,-6.979211642878071,79.941,46.9849
33320,387,1,1,0.719,0.909,0.076,0.254,0.079,0.254,17.327,20.2299,0.90473,0.78603,0.76188,0.05194,0.0335,0.19875,0.45613833333333337,0.09473,0.8175466666666668,0.07607830645283685,193.803,1439451.77,3359784.17,-2.797492802867562,162.696,82.5255
33321,388,1,1,0.717,0.906,0.0,0.241,0.004,0.241,12.192,13.1487,0.90324,0.79328,0.76628,0.08235,0.05217,0.22893,0.4710416666666667,0.12115000000000002,0.8209333333333334,0.09708227897062896,206.788,1555819.92,3646830.71,-8.193034051598458,31.047,83.2994
33322,389,1,1,0.72,0.908,0.031,0.217,0.031,0.217,19.157,20.1207,0.90031,0.78467,0.75781,0.06759,0.04204,0.21117,0.46059833333333333,0.10693333333333332,0.8142633333333333,0.07663456534501166,276.474,1713522.71,3018349.38,-8.127189270418521,155.794,78.0809
33323,39,1,1,0.717,0.906,0.0,0.202,0.015,0.202,11.35,11.8997,0.905,0.79312,0.76344,0.09721,0.05581,0.26053,0.479185,0.13785,0.82052,0.09888195728417486,300.973,3130462.07,5318858.5,-0.757162843300148,131.382,109.922
33324,390,1,1,0.72,0.906,0.0,0.155,0.006,0.155,11.991,13.7947,0.90662,0.79321,0.76589,0.0701,0.04257,0.23627,0.46911,0.11631333333333332,0.8219066666666667,0.08396889792056755,102.755,1763409.83,3908232.59,-2.4097156919528766,96.954,79.6717
33325,391,1,1,0.717,0.906,0.0,0.167,0.02,0.167,23.148,21.906,0.90141,0.78243,0.75462,0.08954,0.05641,0.23196,0.469395,0.12597,0.81282,0.08086327353958041,319.432,1877963.31,2980828.8,-3.016140356451639,141.147,70.5988
33326,392,1,1,0.723,0.909,0.098,0.271,0.071,0.271,13.877,15.0694,0.90495,0.77847,0.75075,0.05079,0.03026,0.18992,0.45085666666666663,0.09032333333333335,0.81139,0.068845242226962,90.469,1007250.85,2189641.12,-4.029586657590985,92.424,57.1144
33327,393,1,1,0.719,0.908,0.056,0.259,0.06,0.259,19.863,18.7924,0.90132,0.78768,0.76085,0.09953,0.06375,0.24528,0.47640166666666667,0.13618666666666668,0.8166166666666667,0.08387128156609834,320.141,1851854.52,3887971.12,-5.963604884592425,130.829,95.6824
33328,394,1,1,0.717,0.905,0.0,0.175,0.006,0.175,13.275,15.2112,0.90135,0.78697,0.75995,0.06587,0.04135,0.1961,0.45859833333333333,0.10110666666666666,0.81609,0.07520324990618973,181.681,1808179.49,3429328.33,-5.366547481989019,133.886,81.3121
33329,395,1,1,0.717,0.906,0.0,0.136,0.008,0.136,13.37,14.6791,0.90487,0.79415,0.76819,0.08585,0.06335,0.2355,0.47531833333333334,0.12823333333333334,0.8224033333333334,0.07307038442231716,151.575,941052.2,2398303.95,-4.8669158318210615,90.157,57.2563
33330,396,1,1,0.721,0.906,0.0,0.161,0.005,0.161,16.858,20.1223,0.90838,0.78909,0.76604,0.06129,0.03249,0.20614,0.4605716666666667,0.09997333333333332,0.8211700000000001,0.07678086725063622,139.588,1802332.87,3453174.13,-4.852102661290307,93.594,82.9447
33331,397,1,1,0.717,0.905,0.0,0.094,0.002,0.094,13.207,15.5649,0.8983,0.77881,0.75213,0.06409,0.03517,0.19816,0.45444333333333337,0.09914,0.8097466666666667,0.06896155718713999,133.635,1107998.05,2684328.74,-10.0,83.374,57.3005
33332,398,1,1,0.718,0.905,0.0,0.167,0.004,0.167,17.337,19.3715,0.90387,0.79091,0.76413,0.06588,0.03779,0.21483,0.46290166666666666,0.10616666666666667,0.8196366666666667,0.08408604889409615,160.093,2341226.79,4057833.02,-2.994882130992606,128.883,85.229
33333,399,1,1,0.717,0.908,0.0,0.236,0.034,0.236,8.924,9.74535,0.90287,0.77948,0.75562,0.062,0.03914,0.19483,0.4556566666666667,0.09865666666666667,0.8126566666666667,0.061238124303054066,141.742,1733462.85,3490021.97,-4.318296560480046,122.52,84.2995
33334,4,1,1,0.717,0.906,0.0,0.16,0.02,0.16,23.021,21.7242,0.90357,0.78142,0.75292,0.09187,0.05506,0.24259,0.4712383333333333,0.12983999999999998,0.8126366666666667,0.08668979462236166,317.613,2499259.46,3603389.36,-4.828280479913041,161.939,91.7396
33335,40,1,1,0.717,0.907,0.061,0.311,0.033,0.311,16.7,16.9882,0.90225,0.78991,0.76102,0.10113,0.07981,0.22184,0.4759933333333333,0.13426000000000002,0.8177266666666666,0.08507204055786133,167.573,2565682.13,4980168.88,-4.784101866659191,180.176,96.8279
33336,400,1,1,0.717,0.906,0.0,0.214,0.027,0.214,18.078,17.7289,0.90426,0.79199,0.76978,0.07376,0.05479,0.20001,0.465765,0.10951999999999999,0.82201,0.0668194055557251,148.692,2038853.0,3267788.82,-4.048218710516798,141.606,54.3455
33337,401,1,1,0.718,0.906,0.0,0.075,0.011,0.075,19.288,23.5823,0.90343,0.78918,0.76541,0.06207,0.04086,0.2129,0.4623083333333333,0.10527666666666667,0.81934,0.07093356719997246,38.009,1392324.37,3022534.73,-6.500976552569151,58.393,66.4782
33338,402,1,1,0.717,0.905,0.0,0.08,0.0,0.08,27.0,29.9081,0.90281,0.78416,0.75829,0.08008,0.05039,0.21697,0.46545000000000003,0.11581333333333332,0.8150866666666667,0.06714899339131081,273.719,1297337.88,2499855.37,-4.070913997638387,82.003,72.743
33339,403,1,1,0.717,0.905,0.0,0.143,0.0,0.143,17.347,21.2801,0.90263,0.77824,0.75274,0.05957,0.03362,0.18698,0.4522966666666666,0.09339000000000001,0.8112033333333333,0.05962349059991539,93.608,704662.7,2340037.11,-7.101845688706204,25.697,70.4751
33340,404,1,1,0.72,0.907,0.018,0.181,0.035,0.181,18.185,22.074,0.90456,0.78205,0.75549,0.04887,0.03261,0.18355,0.4511883333333333,0.08834333333333333,0.8140333333333333,0.06669111612718553,105.264,1041842.38,2460941.68,-5.088414549191141,122.599,49.205
33341,405,1,1,0.717,0.906,0.0,0.247,0.032,0.247,18.193,18.5283,0.89401,0.77887,0.74746,0.10192,0.06623,0.24854,0.4728383333333333,0.13889666666666667,0.8067799999999999,0.09176775347441435,325.41,2013485.05,4300063.76,-3.1421230000663054,178.07,99.2388
33342,406,1,1,0.718,0.909,0.052,0.181,0.064,0.181,18.625,20.9713,0.90573,0.78466,0.76309,0.05864,0.0406,0.18429,0.4561683333333333,0.09451,0.8178266666666666,0.06227966132282746,135.95,1228854.42,2731196.29,-2.9246021126315527,94.887,56.905
33343,407,1,1,0.719,0.906,0.0,0.133,0.009,0.133,16.742,18.5965,0.90264,0.78879,0.76084,0.06494,0.0429,0.19958,0.4599483333333333,0.10247333333333335,0.8174233333333333,0.0763014428463066,124.679,1901542.34,4002246.94,-5.12542580446917,143.945,86.7681
33344,408,1,1,0.717,0.907,0.0,0.165,0.029,0.165,18.519,21.3185,0.90373,0.78126,0.75183,0.05866,0.03653,0.21493,0.4578233333333333,0.10337333333333333,0.8122733333333333,0.08288458748138511,152.17,2115446.85,4302964.87,-4.878705587859635,99.556,95.7237
33345,409,1,1,0.717,0.907,0.045,0.155,0.032,0.155,12.233,12.0231,0.89914,0.77533,0.74715,0.06851,0.04307,0.20674,0.45665666666666666,0.10610666666666667,0.8072066666666666,0.06865012529306114,180.737,1709615.29,3740468.19,-3.4910407312572667,98.812,87.7445
33346,41,1,1,0.717,0.906,0.0,0.049,0.017,0.049,20.41,22.123,0.90366,0.78485,0.75267,0.1035,0.07181,0.25813,0.4791033333333333,0.14448,0.8137266666666667,0.1007952444255352,315.912,2470714.44,4748452.98,-5.426444438209079,149.503,90.0225
33347,410,1,1,0.717,0.906,0.0,0.162,0.008,0.162,16.686,20.5808,0.90947,0.79619,0.77401,0.05506,0.02797,0.19349,0.459365,0.09217333333333333,0.8265566666666667,0.0589928406116087,88.794,1401310.99,2868576.33,-1.6005707973578003,101.56,62.6856
33348,411,1,1,0.717,0.906,0.0,0.197,0.02,0.197,18.101,18.0209,0.89977,0.78651,0.76419,0.0661,0.04748,0.18025,0.45738333333333336,0.09794333333333333,0.8168233333333333,0.05786427110433578,147.505,1551679.24,2675278.62,-5.36856982202402,127.109,54.6614
33349,412,1,1,0.717,0.906,0.0,0.1,0.008,0.1,14.684,15.4486,0.89979,0.78299,0.75606,0.06688,0.04226,0.20532,0.4588833333333333,0.10481999999999998,0.8129466666666666,0.06712335202610122,118.402,1528386.57,2731113.19,-7.093803213988355,97.458,56.4343
33350,413,1,1,0.717,0.905,0.0,0.122,0.0,0.122,17.684,20.5311,0.90219,0.78425,0.75477,0.07672,0.05002,0.22047,0.46473666666666674,0.11573666666666667,0.8137366666666668,0.07402723168488591,136.871,1656688.9,3505020.38,-7.81124046083721,101.826,84.3264
33351,414,1,1,0.718,0.907,0.017,0.217,0.037,0.217,17.657,20.1669,0.89747,0.77438,0.74899,0.05336,0.04584,0.18147,0.45025166666666666,0.09355666666666666,0.8069466666666667,0.06052216997486539,141.642,1407502.42,2793858.06,-3.74437126702031,145.392,58.85
33352,415,1,1,0.721,0.906,0.0,0.173,0.005,0.173,13.047,14.9061,0.90533,0.79089,0.76429,0.06644,0.04313,0.22087,0.46515833333333334,0.11014666666666667,0.82017,0.07606979738920927,147.541,1901616.53,3904369.61,-3.632838954209339,56.15,83.3285
33353,416,1,1,0.717,0.907,0.043,0.303,0.036,0.303,17.751,17.2794,0.9036,0.77811,0.74869,0.08519,0.05832,0.21189,0.46429999999999993,0.11846666666666666,0.8101333333333333,0.07826504989061504,214.625,2075599.71,4616331.68,-5.586419239270593,179.687,81.0898
33354,417,1,1,0.717,0.906,0.0,0.212,0.01,0.212,17.549,17.9722,0.90451,0.78719,0.76234,0.07453,0.05664,0.21153,0.46612333333333333,0.11423333333333334,0.8180133333333334,0.0711670711170882,152.496,714932.72,2118877.43,-4.818672535757242,80.134,55.9981
33355,418,1,1,0.723,0.911,0.176,0.304,0.124,0.304,17.639,17.3339,0.90294,0.78429,0.75673,0.10497,0.07491,0.26082,0.4807766666666667,0.1469,0.8146533333333333,0.0820875714533031,231.807,1930687.8,3503796.74,-2.6736240121184713,126.435,70.7634
33356,419,1,1,0.718,0.907,0.0,0.173,0.032,0.173,18.603,21.3481,0.90549,0.78505,0.75817,0.05022,0.02728,0.2015,0.45461833333333335,0.09300000000000001,0.8162366666666667,0.07397032040171325,111.924,954991.09,2910290.8,-7.593470311946032,77.706,64.3654
33357,42,1,1,0.717,0.907,0.0,0.172,0.022,0.172,11.519,12.0284,0.90655,0.79249,0.75991,0.08415,0.04532,0.24969,0.4730183333333334,0.12638666666666667,0.8196500000000001,0.09216490569524467,286.21,2397598.14,4193234.42,-4.6183024457465,137.407,102.235
33358,420,1,1,0.723,0.905,0.0,0.144,0.008,0.144,12.382,15.2863,0.90426,0.79085,0.76229,0.06747,0.03836,0.22166,0.46414833333333333,0.10916333333333332,0.8191333333333334,0.08051364846760407,206.175,2564051.86,4421457.06,-1.8288276831222203,167.222,91.0861
33359,421,1,1,0.719,0.906,0.0,0.163,0.005,0.163,17.546,21.0991,0.90796,0.78421,0.76118,0.04795,0.02633,0.18376,0.4518983333333333,0.08601333333333333,0.8177833333333333,0.06263232014607638,192.429,1219554.46,2713293.56,-3.7486990593258565,95.963,51.3295
33360,422,1,1,0.718,0.906,0.0,0.177,0.019,0.177,17.106,17.3617,0.89179,0.77519,0.74515,0.06758,0.0432,0.20405,0.4544933333333334,0.10494333333333335,0.8040433333333334,0.0812030773377046,123.428,1732691.76,3351546.81,-9.780295352656156,99.331,82.5836
33361,423,1,1,0.717,0.906,0.0,0.067,0.002,0.067,19.355,21.7222,0.8997,0.78037,0.75196,0.06239,0.03445,0.19749,0.45439333333333337,0.09810999999999999,0.8106766666666667,0.07241380668710919,130.049,1541288.4,3069309.33,-1.6773698886977753,113.412,60.5373
33362,424,1,1,0.718,0.91,0.0,0.12,0.073,0.12,9.958,8.8886,0.90156,0.79231,0.76474,0.10068,0.05834,0.24804,0.47761166666666666,0.13568666666666665,0.8195366666666667,0.0892811740282923,297.774,2652023.55,5501581.0,-4.345900066490299,130.912,126.496
33363,425,1,1,0.719,0.909,0.115,0.381,0.06,0.381,19.43,20.4272,0.90604,0.79593,0.76179,0.09649,0.05971,0.2664,0.48106,0.14086666666666667,0.8212533333333333,0.11302830236963927,301.427,3096662.89,5665793.3,-0.7111025226802367,71.842,132.551
33364,426,1,1,0.721,0.914,0.153,0.317,0.156,0.317,9.892,8.65605,0.89985,0.79024,0.76216,0.12545,0.08371,0.25151,0.48548666666666673,0.15355666666666667,0.8174166666666668,0.0898690083064139,359.841,3059662.7,5278768.43,-0.2918943227609729,201.409,114.856
33365,427,1,1,0.723,0.907,0.0,0.182,0.039,0.182,17.534,21.5362,0.90246,0.79182,0.76768,0.06032,0.02921,0.21194,0.46057166666666666,0.10048999999999998,0.8206533333333333,0.07218681671656668,179.102,1794458.04,3284371.04,-5.542179609085485,188.526,72.949
33366,428,1,1,0.717,0.906,0.0,0.057,0.014,0.057,20.407,25.1687,0.90725,0.79386,0.76856,0.08075,0.04608,0.22989,0.47106499999999996,0.11890666666666666,0.8232233333333333,0.07119114906236063,113.096,2488410.77,4409761.86,-5.637076051797054,50.238,108.849
33367,429,1,1,0.722,0.906,0.0,0.141,0.019,0.141,16.243,19.568,0.90178,0.77239,0.74599,0.06791,0.03676,0.20447,0.4548833333333333,0.10304666666666666,0.80672,0.07230073496466502,197.104,2741133.91,5450079.97,-2.0526138747032925,148.167,111.223
33368,43,1,1,0.717,0.906,0.0,0.17,0.006,0.17,16.754,17.5515,0.90014,0.79149,0.76367,0.07492,0.04699,0.22999,0.4678666666666666,0.1173,0.8184333333333332,0.08924820141983218,226.031,1905696.88,4461757.74,-2.602381267635044,100.938,125.404
33369,430,1,1,0.722,0.911,0.15,0.247,0.087,0.247,25.041,24.7963,0.89793,0.77767,0.74845,0.07446,0.05119,0.20947,0.4598616666666666,0.11170666666666666,0.8080166666666666,0.06141462319064886,227.732,1466925.09,3287683.36,-4.859493091508245,203.269,67.2709
33370,431,1,1,0.72,0.906,0.0,0.141,0.025,0.141,16.712,19.6996,0.90452,0.78789,0.7587,0.06795,0.03948,0.2099,0.46140666666666663,0.10577666666666667,0.8170366666666666,0.07230030281934886,265.141,2875619.28,5206767.98,-2.543330879382342,169.829,101.018
33371,432,1,1,0.717,0.907,0.014,0.293,0.031,0.293,17.377,17.0827,0.90155,0.78374,0.7562,0.07917,0.0514,0.22137,0.46557166666666666,0.11731333333333334,0.8138299999999999,0.07965992883546277,211.093,2728563.84,5133574.28,-5.439417166501267,217.172,98.3858
33372,433,1,1,0.717,0.911,0.0,0.286,0.102,0.286,6.78,6.91722,0.89762,0.77721,0.74948,0.07949,0.05034,0.22889,0.46383833333333335,0.11957333333333335,0.8081033333333334,0.07646354914177209,244.818,1951577.34,3839209.81,-4.2445246044461165,112.511,89.7456
33373,434,1,1,0.717,0.906,0.0,0.133,0.009,0.133,14.313,14.6433,0.90456,0.78951,0.76411,0.06481,0.03801,0.19746,0.45974333333333334,0.10009333333333333,0.8193933333333333,0.060350769828073685,149.811,1404348.26,3076354.88,-7.042179586359617,127.156,74.0014
