,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
47634,67,2,1,0.788,0.902,0.65,0.62,0.614,0.05,12.123,16.6546,0.92789,0.8675,0.85033,0.2973,0.33211,0.36063,0.6059599999999999,0.3300133333333333,0.8819066666666666,0.05388060732511804,1756.65,3063978.15,5654887.44,-6.598703640796859,114.145,140.229
47635,670,2,1,0.788,0.902,0.667,0.597,0.614,0.022,18.943,22.675,0.91038,0.83284,0.80293,0.29049,0.35187,0.38005,0.59476,0.34080333333333335,0.8487166666666667,0.049613412364851686,1637.44,2946342.91,5576264.63,-4.712504093941591,190.974,111.033
47636,671,2,1,0.789,0.902,0.665,0.656,0.614,0.239,32.571,30.9755,0.91523,0.84908,0.82764,0.27865,0.32541,0.3476,0.5906016666666667,0.31722,0.8639833333333334,0.039836078766529684,1642.66,3095693.77,5336966.58,-6.6974268701755735,140.976,128.625
47637,672,2,1,0.794,0.905,0.723,0.64,0.656,0.10799999999999998,5.878,7.79701,0.92061,0.85845,0.83798,0.28327,0.34152,0.3541,0.5993216666666668,0.3262966666666667,0.8723466666666667,0.05374080545734615,1660.1,2349884.44,4683923.52,-5.5566148390668175,149.191,95.9854
47638,673,2,1,0.788,0.902,0.647,0.561,0.614,0.0425,17.396,19.8288,0.91519,0.84281,0.81318,0.28212,0.34681,0.37258,0.5954483333333334,0.3338366666666666,0.85706,0.050384975831184425,1622.73,2534976.39,5458431.27,-5.226697865493354,177.877,98.2325
47639,674,2,1,0.788,0.902,0.688,0.613,0.614,0.0375,19.195,22.6955,0.91102,0.83737,0.8086,0.28181,0.35015,0.37434,0.5938816666666666,0.3354333333333333,0.8523299999999999,0.042194310008926546,1599.63,2209843.63,4352897.38,-5.742067876105201,187.54,84.7444
47640,675,2,1,0.788,0.902,0.686,0.651,0.614,0.0475,15.406,20.216,0.91503,0.84017,0.8088,0.30006,0.3624,0.3865,0.60216,0.34965333333333337,0.8546666666666667,0.060580809719976966,1606.92,1832639.05,3978273.4,-7.690093746273989,193.302,61.4869
47641,676,2,1,0.788,0.902,0.702,0.65,0.615,0.023,15.441,18.4263,0.92113,0.8514,0.83063,0.26254,0.33002,0.31551,0.585205,0.30268999999999996,0.8677199999999999,0.00950186217614828,1556.54,1720389.96,3368518.31,-2.3089057527874965,130.925,71.8729
47642,677,2,1,0.789,0.902,0.668,0.6,0.617,0.021,20.981,20.0968,0.91288,0.83563,0.80748,0.26964,0.3258,0.35228,0.5839516666666666,0.31590666666666667,0.8519966666666666,0.03486613004788523,1667.52,2487420.2,4888923.91,-6.146405703558241,147.086,90.4924
47643,678,2,1,0.788,0.902,0.638,0.585,0.614,0.058,20.047,22.9024,0.91309,0.83719,0.80762,0.27887,0.32242,0.37239,0.5885966666666667,0.32455999999999996,0.8526333333333334,0.05177287561818958,1761.29,3546546.78,6054289.2,-5.888756764863356,247.105,124.26
47644,679,2,1,0.788,0.902,0.67,0.594,0.614,0.0805,22.971,29.6618,0.91968,0.85983,0.83627,0.28806,0.33629,0.37674,0.6028116666666666,0.3336966666666667,0.8719266666666666,0.042982943919923855,1597.38,2555452.7,5184105.82,-5.056664129033556,101.8,87.0644
47645,68,2,1,0.788,0.902,0.635,0.625,0.614,0.097,19.227,26.1214,0.92063,0.85618,0.8366,0.28311,0.31717,0.36235,0.5960066666666667,0.32087666666666664,0.8711366666666667,0.03976283574156696,1779.53,4036913.51,7187506.78,-4.277874483538054,134.701,177.486
47646,680,2,1,0.788,0.902,0.658,0.636,0.614,0.076,23.103,32.3445,0.91668,0.84567,0.82245,0.29038,0.34095,0.38482,0.6001583333333333,0.3387166666666667,0.8616,0.04227352143934695,1659.42,3089756.84,6059270.21,-5.663732025693219,164.64,92.9709
47647,681,2,1,0.788,0.902,0.675,0.594,0.614,0.0385,28.439,26.2465,0.91186,0.83713,0.807,0.28653,0.35727,0.38564,0.5975716666666666,0.34314666666666666,0.8519966666666666,0.0521423410216812,1654.94,2291856.08,4377575.04,-6.74193457516323,166.766,73.9183
47648,682,2,1,0.788,0.902,0.663,0.671,0.615,0.0785,27.211,27.9483,0.91819,0.84984,0.82747,0.297,0.33574,0.34488,0.5955199999999999,0.3258733333333333,0.8651666666666666,0.040871729364152995,1572.93,3824835.03,5901960.7,-5.486129707441485,164.835,139.612
47649,683,2,1,0.789,0.902,0.704,0.674,0.614,0.127,32.793,31.0876,0.9175,0.85084,0.82994,0.28124,0.35022,0.3537,0.59724,0.32838666666666666,0.8660933333333333,0.03401454493578058,1564.56,1658925.87,3523996.43,-6.381436252299812,124.004,53.8502
47650,684,2,1,0.788,0.902,0.65,0.68,0.614,0.0945,28.409,27.5231,0.92309,0.86131,0.83855,0.32312,0.37431,0.38577,0.6176916666666666,0.36106666666666665,0.8743166666666666,0.07550727142952382,1676.12,3517713.7,6706256.66,-4.7527371838361745,165.817,114.107
47651,685,2,1,0.788,0.902,0.708,0.707,0.614,0.1515,29.085,30.7244,0.91972,0.85804,0.83913,0.25329,0.31768,0.3209,0.5847933333333334,0.29729,0.8722966666666667,0.01835710297646074,1575.01,1059415.92,2713099.62,-4.1766141378114465,145.319,69.9377
47652,686,2,1,0.788,0.902,0.735,0.662,0.614,0.0,37.693,49.3217,0.91996,0.84767,0.82444,0.26101,0.339,0.34784,0.5899866666666667,0.31595,0.8640233333333334,0.02617016952881386,1517.17,1116149.52,2384563.69,-1.3062731965481635,160.133,36.3346
47653,687,2,1,0.788,0.902,0.684,0.601,0.614,0.0325,28.511,26.3468,0.91273,0.84052,0.8117,0.28668,0.36221,0.3808,0.5991066666666667,0.34323,0.8549833333333333,0.047906172102375424,1666.8,2168895.62,3986932.59,-3.5568905644011264,170.882,66.6185
47654,688,2,1,0.788,0.902,0.655,0.618,0.614,0.0405,12.261,16.8386,0.92823,0.86843,0.85218,0.29636,0.32991,0.3582,0.6055516666666667,0.32815666666666665,0.8829466666666668,0.05232294892193749,1729.15,3240452.28,5979589.11,-5.6562129625599376,117.383,141.898
47655,689,2,1,0.788,0.902,0.691,0.605,0.614,0.0755,33.458,31.0892,0.91647,0.84387,0.81642,0.28399,0.35569,0.37899,0.5992383333333333,0.3395566666666667,0.85892,0.0531212922767736,1550.85,1742860.45,3516522.13,-5.112065567805011,152.649,62.861
47656,69,2,1,0.788,0.902,0.652,0.568,0.614,0.0,23.374,29.9516,0.91471,0.85127,0.82755,0.29763,0.3455,0.38043,0.6028483333333333,0.3411866666666667,0.86451,0.05442608869052491,1684.49,3313374.02,5960885.26,-4.426232311127882,233.394,118.582
47657,690,2,1,0.788,0.902,0.66,0.697,0.614,0.13,33.583,31.098,0.91675,0.84849,0.82674,0.27953,0.33671,0.34031,0.5914216666666666,0.31885,0.8639933333333333,0.0322714653579169,1636.97,2582922.18,4891393.19,-4.411565013647676,192.291,117.352
47658,691,2,1,0.788,0.902,0.641,0.575,0.614,0.035,23.838,26.9503,0.9192,0.85958,0.83536,0.2843,0.33719,0.36328,0.5998183333333333,0.32825666666666664,0.8713799999999999,0.05866298632754479,1628.47,3226159.13,6314436.95,-5.696892687147528,189.292,131.227
47659,692,2,1,0.788,0.902,0.67,0.594,0.614,0.0275,27.319,35.7148,0.92041,0.85368,0.82701,0.29067,0.36375,0.38764,0.6071933333333333,0.34735333333333335,0.8670333333333332,0.05266932925042056,1680.95,2032210.24,4510987.74,-4.944453729140006,193.445,84.7312
47660,693,2,1,0.788,0.902,0.68,0.725,0.614,0.11449999999999999,18.069,24.9625,0.91813,0.85039,0.83162,0.27598,0.32697,0.35503,0.59302,0.31932666666666665,0.8667133333333333,0.02988984347502992,1566.76,2529412.77,5227707.56,-3.4765008338606886,108.971,107.646
47661,694,2,1,0.788,0.902,0.675,0.592,0.615,0.059000000000000004,25.185,24.6987,0.91982,0.85016,0.81877,0.30852,0.39404,0.41558,0.617815,0.3727133333333333,0.8629166666666667,0.07191546203976032,1649.91,2162849.23,3993441.9,-4.450463207103658,190.795,83.245
47662,695,2,1,0.788,0.902,0.704,0.7,0.614,0.024,12.998,19.5923,0.92086,0.85668,0.83842,0.25952,0.31442,0.31712,0.5845033333333334,0.29702,0.8719866666666668,0.014118806385613424,1423.25,1217423.36,3207590.77,-6.891459138294822,72.131,69.9829
