,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
29520,567,1,1,0.682,0.878,0.0,0.033,0.001,0.033,15.018,24.0554,0.94089,0.86335,0.84733,0.04055,0.02929,0.12286,0.474045,0.06423333333333334,0.8838566666666666,0.02578166648429487,216.35,1226571.68,3012708.38,-1.7999971691322938,56.302,42.2273
29521,568,1,1,0.682,0.878,0.0,0.038,0.0,0.038,24.49,31.339,0.93108,0.86727,0.84981,0.0318,0.01768,0.12342,0.47017666666666663,0.057633333333333335,0.88272,0.023625016788946598,178.572,940677.29,1858406.97,-3.2113530144150144,123.383,49.073
29522,569,1,1,0.682,0.878,0.0,0.025,0.0,0.025,14.787,24.0975,0.93883,0.86552,0.85067,0.04387,0.03232,0.11408,0.47421499999999994,0.06342333333333333,0.8850066666666666,0.024509433541862795,248.998,1659947.04,3809551.26,-3.525023226259245,92.682,47.7691
29523,57,1,1,0.682,0.878,0.0,0.126,0.0,0.126,14.466,22.4702,0.93064,0.85986,0.84024,0.04576,0.025,0.14631,0.474635,0.07235666666666667,0.8769133333333333,0.03475500515705789,282.03,1870520.58,4436365.46,-5.7176553723517305,58.771,100.345
29524,570,1,1,0.682,0.878,0.0,0.13,0.0,0.13,15.387,25.5161,0.93222,0.86941,0.85443,0.04693,0.0356,0.13847,0.47951,0.07366666666666667,0.8853533333333333,0.0390000226072516,334.184,1561881.65,3423307.52,-3.4492848532350036,202.201,70.9079
29525,571,1,1,0.682,0.878,0.0,0.033,0.0,0.033,19.2,26.3067,0.9376,0.86489,0.849,0.05022,0.03069,0.13459,0.47783166666666665,0.07183333333333332,0.88383,0.03181480975690647,294.474,1673928.45,2882820.98,-4.3457948938823705,169.037,65.0658
29526,572,1,1,0.682,0.878,0.0,0.047,0.006,0.047,17.76,29.0748,0.93737,0.86766,0.85206,0.04663,0.03635,0.11637,0.47607333333333335,0.06645,0.8856966666666667,0.018498170327097795,157.129,1047909.43,2205178.25,-2.8754058599969503,68.319,44.4131
29527,573,1,1,0.682,0.878,0.0,0.028,0.0,0.028,20.308,31.8012,0.93864,0.86894,0.85487,0.04163,0.03414,0.12399,0.47703500000000004,0.06658666666666667,0.8874833333333334,0.022141351929968422,135.585,1002272.54,2003547.46,-1.0589812957469056,125.565,36.3873
29528,574,1,1,0.682,0.878,0.013,0.19,0.024,0.19,10.445,16.689,0.9389,0.85922,0.84191,0.04307,0.02821,0.12922,0.47342166666666663,0.06683333333333334,0.88001,0.02907650025545081,215.374,1414274.71,3755069.61,-4.77977502586408,80.653,66.8447
29529,575,1,1,0.682,0.878,0.0,0.057,0.004,0.057,26.654,34.7825,0.94003,0.87576,0.86298,0.03516,0.01573,0.11156,0.4735366666666667,0.054150000000000004,0.8929233333333334,0.022012838379509958,205.788,1146053.31,1994684.7,-4.330107857819256,73.844,57.4448
29530,576,1,1,0.682,0.878,0.0,0.024,0.0,0.024,26.35,40.0508,0.93244,0.86555,0.84979,0.04665,0.02952,0.13107,0.4758366666666667,0.06907999999999999,0.8825933333333333,0.028546827762784232,283.933,1409988.29,2629380.84,-5.426253465296642,40.656,58.3902
29531,577,1,1,0.682,0.878,0.0,0.065,0.001,0.065,20.756,28.3244,0.93319,0.86986,0.85299,0.07319,0.06086,0.20298,0.498845,0.11234333333333331,0.8853466666666666,0.06804909362108447,370.44,2555741.79,4240842.71,-0.17663484203173932,217.96,142.392
29532,578,1,1,0.682,0.878,0.0,0.081,0.0,0.081,18.939,30.7915,0.94338,0.87729,0.86441,0.0565,0.0324,0.14593,0.4866516666666667,0.07827666666666666,0.8950266666666667,0.04445958024880382,169.372,2108125.99,4296981.22,-5.00464166947813,88.848,106.796
29533,579,1,1,0.682,0.878,0.0,0.107,0.0,0.107,23.332,35.6153,0.94256,0.87417,0.86227,0.04815,0.03128,0.12583,0.48070999999999997,0.06842,0.8929999999999999,0.025686320493807105,261.245,1627259.77,2966031.46,-3.988628289067738,117.414,72.462
29534,58,1,1,0.682,0.878,0.0,0.155,0.0,0.155,14.332,22.3786,0.93405,0.86327,0.84545,0.03772,0.02462,0.13091,0.47267000000000003,0.06441666666666666,0.8809233333333334,0.026331215601976505,181.998,747698.79,2267392.1,-5.593977043635015,179.905,55.0893
29535,580,1,1,0.682,0.878,0.0,0.058,0.0,0.058,17.242,27.9751,0.93969,0.86878,0.85411,0.05069,0.04073,0.1342,0.48136666666666666,0.07520666666666669,0.8875266666666667,0.02995088813639768,210.55,1583159.96,4241133.18,-4.043234966354348,67.934,74.7457
29536,581,1,1,0.682,0.878,0.0,0.0,0.0,0.0,23.049,37.382,0.93713,0.86848,0.85224,0.05325,0.03776,0.10969,0.47642500000000004,0.0669,0.8859500000000001,0.01817135048968339,201.036,1343425.9,2333035.47,-2.40091073180895,16.017,68.7334
29537,582,1,1,0.682,0.878,0.0,0.024,0.005,0.024,19.735,25.6905,0.93631,0.86927,0.85499,0.04333,0.02555,0.12469,0.47569,0.06452333333333334,0.8868566666666666,0.026304179727230807,223.663,2176260.87,4439687.88,-5.719653381997251,122.734,83.0893
29538,583,1,1,0.682,0.878,0.0,0.045,0.012,0.045,18.445,26.4078,0.93573,0.87145,0.8564,0.03732,0.02094,0.13652,0.4763933333333333,0.06492666666666666,0.8878599999999999,0.03549927543135709,189.264,1358179.63,2542252.82,-3.763176527167106,71.545,52.0048
29539,584,1,1,0.682,0.878,0.0,0.024,0.0,0.024,20.101,29.0779,0.9333,0.86589,0.85042,0.0361,0.01921,0.12111,0.471005,0.05880666666666667,0.8832033333333333,0.028176148547754565,169.934,1804557.22,4206857.0,-2.1130259964959417,118.8,90.9454
29540,585,1,1,0.682,0.878,0.0,0.056,0.002,0.056,25.129,38.9986,0.93313,0.86504,0.84853,0.04754,0.02747,0.12436,0.474345,0.06645666666666666,0.8822333333333333,0.024353420589795855,131.692,1332416.44,2842952.86,-3.7321719576457064,63.49,60.9384
29541,586,1,1,0.682,0.878,0.0,0.037,0.004,0.037,26.868,40.4253,0.93723,0.87655,0.86332,0.04364,0.02511,0.11762,0.477245,0.06212333333333333,0.8923666666666666,0.022790213347343522,194.871,892729.17,1868954.45,-3.85135929889138,97.09,56.965
29542,587,1,1,0.685,0.88,0.096,0.316,0.045,0.316,14.885,24.2284,0.94189,0.87019,0.855,0.04867,0.0343,0.15136,0.4835683333333333,0.07811,0.8890266666666666,0.03953351121926971,210.269,2271718.15,4078566.0,-3.4399005859738487,177.301,68.9859
29543,588,1,1,0.682,0.878,0.0,0.133,0.0,0.133,12.471,19.3297,0.92918,0.85413,0.83291,0.04219,0.0232,0.13246,0.46901166666666666,0.06595,0.8720733333333334,0.030199724909471117,165.171,1999290.98,3895716.11,-3.5445161085733967,74.052,61.7223
29544,589,1,1,0.682,0.878,0.0,0.024,0.0,0.024,22.073,31.196,0.93754,0.86983,0.85551,0.05406,0.02993,0.15672,0.4839316666666667,0.08023666666666666,0.8876266666666668,0.048099116486264394,207.807,1523223.33,3020676.53,-5.2284239625855555,110.242,93.0187
29545,59,1,1,0.682,0.878,0.0,0.064,0.0,0.064,19.492,27.4741,0.93907,0.87518,0.86183,0.0431,0.02452,0.12152,0.47753666666666666,0.06304666666666667,0.8920266666666666,0.0270454645735299,333.517,2155911.88,4576016.38,-4.056946695820772,140.178,90.5971
29546,590,1,1,0.682,0.878,0.0,0.034,0.0,0.034,23.761,33.4125,0.93493,0.86623,0.85082,0.04887,0.03028,0.14105,0.47869666666666666,0.0734,0.8839933333333333,0.03278317112781224,207.608,1615434.67,3429423.98,-4.695267773911811,63.791,57.0919
29547,591,1,1,0.682,0.878,0.0,0.154,0.007,0.154,12.024,17.785,0.93395,0.86231,0.84336,0.05436,0.0344,0.16478,0.4821933333333333,0.08451333333333334,0.8798733333333333,0.04608613515738398,312.088,3000068.48,5683766.54,-4.568778278655432,63.804,97.416
29548,592,1,1,0.682,0.878,0.0,0.206,0.0,0.206,12.824,19.1039,0.93241,0.8586,0.83894,0.04627,0.02948,0.14662,0.4753866666666667,0.07412333333333333,0.87665,0.03711702272121329,238.983,1760530.6,3776976.41,-5.80453184296184,83.098,74.8887
29549,593,1,1,0.682,0.878,0.0,0.028,0.0,0.028,24.057,33.3587,0.93994,0.87061,0.85655,0.04884,0.03648,0.12675,0.4798616666666667,0.07068999999999999,0.8890333333333333,0.01900215184798526,252.147,1119043.48,2376657.56,-4.111512314020491,90.196,52.7603
29550,594,1,1,0.682,0.878,0.0,0.047,0.0,0.047,22.716,31.1998,0.9347,0.86903,0.85406,0.04653,0.02597,0.14768,0.47966166666666665,0.07339333333333332,0.88593,0.04134229400442564,261.585,1802575.2,3714849.46,-0.5487426398073347,192.878,88.841
29551,595,1,1,0.682,0.878,0.0,0.076,0.0,0.076,24.562,35.6709,0.94267,0.87907,0.8672,0.05855,0.03349,0.15227,0.48887500000000006,0.08143666666666666,0.8963133333333334,0.04539500936152763,349.168,2155232.15,4090973.69,-1.8574224303606122,81.572,85.0785
29552,596,1,1,0.682,0.878,0.0,0.033,0.0,0.033,23.834,38.2554,0.93708,0.86623,0.85048,0.04578,0.02438,0.1225,0.47440833333333343,0.06422,0.8845966666666668,0.027871239806273703,224.76,1758946.95,3279214.5,-5.307152465801831,98.686,83.3249
29553,597,1,1,0.682,0.878,0.0,0.031,0.0,0.031,21.047,30.0391,0.93647,0.871,0.855,0.0471,0.03007,0.12893,0.478095,0.0687,0.88749,0.02902273669824353,306.365,2462803.09,4481354.27,-2.468895222746688,149.314,95.1148
29554,598,1,1,0.682,0.878,0.0,0.056,0.0,0.056,18.479,27.6147,0.93572,0.86784,0.85257,0.04555,0.02718,0.13432,0.4771966666666667,0.06901666666666667,0.8853766666666667,0.034276229513488944,395.436,2313018.01,4637148.27,-0.055468384948193165,138.241,101.309
29555,599,1,1,0.682,0.878,0.0,0.225,0.0,0.225,16.601,24.6123,0.93217,0.86341,0.84458,0.04064,0.02128,0.13564,0.4729533333333334,0.06585333333333333,0.8800533333333335,0.026540674935495192,422.113,3005014.79,4952942.8,-0.14540588464553425,146.06,109.069
29556,6,1,1,0.682,0.878,0.0,0.026,0.0,0.026,28.473,42.2245,0.94227,0.88144,0.87257,0.04132,0.02489,0.11638,0.47981166666666675,0.06086333333333333,0.8987600000000001,0.020923469424940323,244.706,2096883.46,3267255.04,-5.810290541647757,135.7,59.7648
29557,60,1,1,0.682,0.878,0.0,0.026,0.008,0.026,24.931,39.4219,0.93639,0.87322,0.85824,0.04374,0.02437,0.12086,0.47613666666666665,0.06299,0.8892833333333333,0.02325901202893874,249.699,1187964.81,2258419.88,-1.6595956309822908,35.256,72.8148
29558,600,1,1,0.682,0.878,0.0,0.083,0.003,0.083,19.004,24.7443,0.94071,0.87201,0.85889,0.04452,0.03083,0.12884,0.47930000000000006,0.06806333333333334,0.8905366666666668,0.02912942341135931,338.448,2166243.83,4237433.82,-3.906572816390854,124.079,78.87
29559,601,1,1,0.682,0.878,0.0,0.035,0.007,0.035,24.983,39.5817,0.93453,0.87119,0.8553,0.04555,0.02497,0.12262,0.4756933333333333,0.06438,0.8870066666666666,0.024477828686940484,234.609,1147394.86,2148372.96,-3.52536144814745,42.63,75.3778
29560,602,1,1,0.682,0.878,0.0,0.043,0.0,0.043,13.845,22.6574,0.93341,0.85999,0.84313,0.05653,0.04993,0.12562,0.47810166666666665,0.07736,0.8788433333333333,0.025128210552736615,232.579,2070685.7,4039439.54,-6.159346138289819,145.106,66.1807
29561,603,1,1,0.683,0.878,0.0,0.104,0.0,0.104,15.406,25.7557,0.93312,0.86794,0.85134,0.04975,0.03745,0.13414,0.4789566666666667,0.07378000000000001,0.8841333333333333,0.03125055516356951,208.19,1282386.09,3191742.6,-4.458622572234478,129.292,68.1978
29562,604,1,1,0.682,0.878,0.0,0.0,0.0,0.0,24.283,38.3724,0.94002,0.87422,0.86159,0.05111,0.03164,0.13214,0.48178666666666664,0.07163000000000001,0.8919433333333333,0.03264623794748331,204.798,1737740.23,3165462.35,-3.2091622103905424,102.725,96.8056
29563,605,1,1,0.682,0.878,0.0,0.045,0.001,0.045,20.084,25.4632,0.93036,0.8619,0.84442,0.04196,0.02618,0.12856,0.47223000000000004,0.06556666666666668,0.8788933333333334,0.02676918711458711,287.136,1444167.28,2797099.18,-5.227662302970152,144.552,52.0094
29564,606,1,1,0.682,0.878,0.0,0.009,0.0,0.009,25.522,38.6589,0.93543,0.86765,0.85185,0.05657,0.04985,0.11164,0.4788316666666667,0.07268666666666666,0.8849766666666667,0.01784815983023691,214.764,1101863.07,2412208.05,-2.0313792480655026,142.272,56.3782
29565,607,1,1,0.682,0.878,0.0,0.037,0.0,0.037,19.019,28.2682,0.92978,0.86481,0.84671,0.04506,0.03306,0.12502,0.4740733333333333,0.06771333333333333,0.8804333333333333,0.022750476969758893,189.22,724541.72,2066480.28,-3.31339285610349,149.908,51.3922
29566,608,1,1,0.682,0.878,0.0,0.06,0.007,0.06,27.556,38.6369,0.93228,0.86497,0.84707,0.05258,0.03638,0.14441,0.479615,0.07779000000000001,0.88144,0.03213465490080125,229.782,1924156.08,3387969.41,-2.234683074900521,92.689,67.7632
29567,609,1,1,0.682,0.878,0.0,0.018,0.0,0.018,21.112,30.6185,0.93798,0.87246,0.85754,0.04639,0.03274,0.12544,0.47875833333333334,0.06818999999999999,0.8893266666666667,0.024515797898311577,209.994,1435103.1,3107963.7,-7.947630102366024,125.399,58.9143
29568,61,1,1,0.682,0.878,0.0,0.018,0.0,0.018,25.505,34.8161,0.93467,0.87203,0.85742,0.0395,0.02299,0.12081,0.47457000000000005,0.06110000000000001,0.88804,0.019036354661238878,194.912,1388273.72,2602449.78,-0.3413172127253225,121.401,73.1722
29569,610,1,1,0.682,0.878,0.0,0.067,0.001,0.067,16.312,21.2712,0.94039,0.87345,0.86118,0.05587,0.03509,0.16968,0.48927666666666664,0.08688,0.8916733333333333,0.05116256888723001,396.674,3160462.54,6413742.73,-2.8044961825555887,165.173,135.117
29570,611,1,1,0.682,0.878,0.0,0.041,0.005,0.041,28.297,43.98,0.93542,0.87113,0.85536,0.03688,0.02185,0.10538,0.4710033333333334,0.05470333333333333,0.8873033333333334,0.014949908542303093,123.1,875307.77,1337428.85,-3.968514337916334,75.534,38.1215
29571,612,1,1,0.682,0.878,0.0,0.098,0.0,0.098,16.302,25.2754,0.93539,0.86684,0.85042,0.04325,0.0353,0.11843,0.47493833333333335,0.06566,0.8842166666666668,0.01997498069683843,197.06,861196.9,1451217.63,-2.4560839333345745,139.892,37.9899
29572,613,1,1,0.682,0.878,0.0,0.078,0.005,0.078,11.121,16.9593,0.93426,0.86037,0.84204,0.04359,0.02715,0.13582,0.4738716666666667,0.06885333333333334,0.8788900000000001,0.03279930519565824,164.286,1366454.89,3090174.69,-8.100214003908182,63.408,52.0128
29573,614,1,1,0.682,0.879,0.052,0.189,0.026,0.189,17.379,27.7904,0.93788,0.86912,0.85493,0.04542,0.02884,0.13897,0.4791933333333333,0.07107666666666668,0.8873099999999999,0.033802662442394646,300.905,1902841.57,3849745.42,-6.049578523359253,168.988,86.4146
29574,615,1,1,0.682,0.878,0.0,0.063,0.0,0.063,20.153,23.1517,0.93136,0.86585,0.84975,0.04883,0.03067,0.15134,0.47963333333333336,0.07694666666666666,0.88232,0.04227227973242407,176.513,1697922.78,3326308.23,-5.434538222320502,97.79,64.3115
29575,616,1,1,0.682,0.878,0.0,0.059,0.0,0.059,17.002,25.5496,0.93541,0.86631,0.84968,0.04327,0.02188,0.12569,0.4737066666666666,0.06361333333333334,0.8837999999999999,0.026792589568867698,210.849,2363834.8,4220070.5,-5.366769429345913,64.021,87.9863
29576,617,1,1,0.682,0.878,0.0,0.076,0.004,0.076,15.545,23.7826,0.93468,0.8636,0.84764,0.04293,0.03255,0.11935,0.47345833333333337,0.06494333333333334,0.8819733333333334,0.017151516788578645,166.097,816029.97,2163527.54,-5.027562761235459,64.075,39.4075
29577,618,1,1,0.682,0.878,0.0,0.009,0.0,0.009,30.851,46.6688,0.93886,0.87263,0.85952,0.03873,0.02384,0.10638,0.4733266666666667,0.05631666666666666,0.8903366666666667,0.013083252012563662,176.222,1006735.07,1751053.09,-5.933730841881381,8.229,44.4207
29578,619,1,1,0.682,0.878,0.0,0.035,0.003,0.035,15.023,23.4466,0.94006,0.86297,0.84733,0.04376,0.03316,0.12514,0.47540333333333334,0.06735333333333333,0.8834533333333333,0.027680180529401358,217.542,1466829.52,3285427.88,-5.756010501705879,75.655,46.4739
29579,62,1,1,0.682,0.878,0.0,0.05,0.0,0.05,22.356,30.0701,0.94094,0.87521,0.86285,0.04688,0.02661,0.13492,0.48123499999999997,0.06947,0.8929999999999999,0.030575337498157756,308.096,2322973.91,3611360.78,-0.3355805938877729,152.379,77.484
29580,620,1,1,0.682,0.878,0.0,0.008,0.0,0.008,20.656,28.4333,0.93623,0.86972,0.85579,0.04337,0.02694,0.12773,0.47663,0.06601333333333333,0.8872466666666666,0.026422671090767836,222.73,1529254.54,3514574.45,-8.112114084186901,115.805,62.5635
29581,621,1,1,0.682,0.878,0.0,0.058,0.0,0.058,17.361,28.5656,0.93738,0.87095,0.85698,0.04111,0.03001,0.12822,0.47744166666666665,0.06644666666666667,0.8884366666666667,0.026851446847024358,228.6,1333410.1,2917859.42,-3.7130940821646754,154.696,61.2944
29582,622,1,1,0.682,0.878,0.0,0.068,0.009,0.068,19.815,29.6889,0.93438,0.86632,0.84992,0.04405,0.03027,0.12462,0.47492666666666666,0.06631333333333334,0.88354,0.024253196714562362,222.343,1891536.82,3560873.7,-5.087066821388507,97.956,83.6633
29583,623,1,1,0.682,0.878,0.0,0.13,0.013,0.13,11.768,20.3595,0.93947,0.86556,0.84978,0.04532,0.03381,0.13756,0.4785833333333333,0.07223,0.8849366666666666,0.030234353697369445,116.023,1495773.84,3012875.5,-3.968189237956823,107.473,64.1238
29584,624,1,1,0.682,0.878,0.0,0.032,0.0,0.032,16.251,24.4177,0.93478,0.86239,0.84645,0.04079,0.02249,0.13283,0.4732883333333333,0.06537,0.8812066666666666,0.029310240738595894,291.582,2367993.44,4313950.62,-5.021920114212815,88.866,99.5641
29585,625,1,1,0.682,0.878,0.0,0.082,0.0,0.082,20.053,26.2877,0.93941,0.87303,0.86025,0.04554,0.0306,0.14168,0.48175166666666674,0.07260666666666667,0.8908966666666668,0.03684337841441448,397.322,2562953.44,4810297.18,-7.135228223983165,235.74,102.478
29586,626,1,1,0.682,0.878,0.0,0.213,0.001,0.213,11.658,17.0429,0.93455,0.85969,0.84115,0.04367,0.02679,0.13877,0.4741033333333333,0.06974333333333334,0.8784633333333333,0.036519384645725954,312.96,1683576.12,3628086.88,-3.886573964095609,166.597,59.3781
29587,627,1,1,0.682,0.878,0.0,0.034,0.0,0.034,19.773,29.821,0.93671,0.87007,0.8568,0.04155,0.02366,0.11776,0.474425,0.060989999999999996,0.88786,0.020920924483334605,259.844,2568450.0,4407855.41,-2.710313097071724,204.082,89.6969
29588,628,1,1,0.682,0.878,0.0,0.024,0.0,0.024,21.012,30.9498,0.93611,0.87035,0.8566,0.04024,0.02166,0.13282,0.47629666666666665,0.06490666666666667,0.8876866666666666,0.0279721295310992,217.065,1583126.59,3769407.0,-0.9623299202475823,179.854,86.0337
29589,629,1,1,0.682,0.878,0.0,0.048,0.0,0.048,21.084,30.9817,0.93965,0.87388,0.86153,0.04328,0.02556,0.12896,0.47881,0.06593333333333333,0.8916866666666667,0.028501569153195308,275.596,2054744.62,3602330.52,-6.145866386333592,96.935,80.9098
29590,63,1,1,0.682,0.878,0.0,0.024,0.0,0.024,19.04,29.3457,0.93782,0.87444,0.86261,0.04994,0.03614,0.12886,0.481635,0.07164666666666668,0.8916233333333333,0.03338971672365005,213.812,1406736.79,3571662.27,-4.36888579922131,52.863,72.5438
29591,630,1,1,0.682,0.878,0.0,0.0,0.0,0.0,23.819,38.0024,0.93789,0.87007,0.85487,0.05881,0.04437,0.1209,0.48115166666666664,0.07469333333333333,0.88761,0.018651280427729944,206.611,1629841.64,2445769.99,-3.646746716766442,103.713,62.9191
29592,631,1,1,0.682,0.878,0.0,0.049,0.0,0.049,15.198,24.238,0.93204,0.86157,0.84281,0.03736,0.02915,0.11151,0.46907333333333334,0.059340000000000004,0.8788066666666666,0.017492962582127805,195.884,837152.27,1735913.92,-2.372085008557925,75.203,34.6764
29593,632,1,1,0.682,0.878,0.0,0.067,0.0,0.067,15.962,26.0139,0.93578,0.86733,0.85149,0.04138,0.02844,0.12857,0.4754983333333333,0.06613,0.8848666666666666,0.0271671023538147,147.793,1137228.57,2635147.09,-3.6918552422051376,131.435,51.7185
29594,633,1,1,0.682,0.878,0.0,0.115,0.003,0.115,13.614,20.0504,0.93859,0.86329,0.84746,0.04186,0.02903,0.1296,0.4749716666666667,0.06683,0.8831133333333333,0.028058401577095535,158.554,865692.73,2637325.03,-5.2074878934240925,91.315,35.5594
29595,634,1,1,0.682,0.878,0.0,0.038,0.0,0.038,24.491,34.5556,0.93523,0.86971,0.85333,0.04123,0.02567,0.11077,0.4726566666666666,0.05922333333333333,0.8860899999999999,0.015251997308223509,214.999,868291.67,1911716.01,-3.1646784555367273,165.756,42.6461
29596,635,1,1,0.682,0.878,0.0,0.061,0.0,0.061,21.497,27.1918,0.93231,0.86369,0.84563,0.03891,0.02405,0.13475,0.4732233333333333,0.06590333333333333,0.8805433333333332,0.028874377661213656,205.033,2163532.36,3813392.66,-3.7022377101896438,99.841,76.8269
29597,636,1,1,0.682,0.878,0.0,0.089,0.0,0.089,19.978,27.9202,0.94051,0.87818,0.86585,0.05281,0.03687,0.16031,0.48908833333333335,0.08333,0.8948466666666667,0.049357153658638714,273.608,2042889.04,3884709.86,-3.168381124191485,170.37,97.3209
29598,637,1,1,0.682,0.878,0.0,0.107,0.0,0.107,19.022,24.9704,0.93463,0.86175,0.84478,0.05733,0.03591,0.15404,0.4814066666666667,0.08242666666666666,0.8803866666666668,0.04545790274569299,258.698,2032293.26,4642318.5,-0.6731557276801706,85.132,89.1184
29599,638,1,1,0.682,0.878,0.0,0.0,0.0,0.0,21.362,31.2294,0.93562,0.87071,0.85417,0.05077,0.04295,0.11825,0.478745,0.07065666666666667,0.8868333333333333,0.020645319453706183,199.189,1461373.58,2615172.1,-3.150852504338398,128.335,47.3312
29600,639,1,1,0.682,0.878,0.0,0.008,0.0,0.008,22.376,33.8512,0.93647,0.86813,0.8527,0.05614,0.04596,0.13083,0.481705,0.07764333333333333,0.8857666666666667,0.025250096882518846,251.465,1990416.19,3192633.65,-0.449142321588853,146.138,63.493
29601,64,1,1,0.682,0.878,0.0,0.069,0.0,0.069,16.473,22.8269,0.93479,0.86451,0.84695,0.04659,0.02472,0.14756,0.47752000000000006,0.07295666666666666,0.8820833333333334,0.038928616562043314,407.573,1578645.67,4534533.52,-0.047079293235134254,71.855,93.2345
29602,640,1,1,0.682,0.878,0.0,0.019,0.0,0.019,21.636,30.0113,0.93756,0.8728,0.85852,0.04028,0.0242,0.12307,0.4760716666666666,0.06251666666666668,0.8896266666666666,0.022204439913184614,189.833,1111551.46,2642973.17,-4.265558130860354,80.535,45.3656
29603,641,1,1,0.682,0.878,0.0,0.045,0.004,0.045,23.566,32.6526,0.93249,0.8635,0.84498,0.05508,0.03759,0.14862,0.48037666666666673,0.08042999999999999,0.8803233333333335,0.0390287604284822,161.822,1462291.19,2909393.33,-2.0037038623573644,107.422,66.5179
29604,642,1,1,0.682,0.878,0.0,0.03,0.0,0.03,15.02,24.9015,0.93873,0.86832,0.85219,0.0512,0.04767,0.10918,0.4778816666666666,0.06935,0.8864133333333332,0.016603071454220953,146.893,1145721.35,1934617.03,-0.44294449394974766,75.582,37.9053
29605,643,1,1,0.683,0.878,0.0,0.046,0.0,0.046,13.472,21.9772,0.93654,0.86163,0.84468,0.0418,0.0284,0.11623,0.47154666666666667,0.062143333333333335,0.88095,0.02262338556618033,91.981,788538.41,2266523.28,-3.311855962967836,46.573,34.8234
29606,644,1,1,0.683,0.878,0.0,0.066,0.001,0.066,13.417,22.0662,0.93761,0.86594,0.85214,0.0376,0.02425,0.11628,0.4723033333333333,0.05937666666666666,0.88523,0.0256325300339995,89.828,1127140.73,2735083.12,-0.5889309433472902,40.028,44.2682
29607,645,1,1,0.682,0.878,0.0,0.065,0.0,0.065,19.772,26.2951,0.93363,0.86496,0.84821,0.03719,0.02089,0.12274,0.47126999999999997,0.06027333333333334,0.8822666666666666,0.02203023117917837,227.657,997349.73,2204850.97,-5.497355222146734,46.91,57.783
29608,646,1,1,0.682,0.878,0.0,0.065,0.0,0.065,20.677,26.4502,0.9336,0.86602,0.84955,0.0424,0.02598,0.12802,0.47426166666666664,0.06546666666666666,0.8830566666666666,0.022403932552424524,226.537,1312006.98,2642455.95,-6.150438478301144,93.485,42.1197
29609,647,1,1,0.682,0.878,0.0,0.08,0.0,0.08,16.133,25.3471,0.93376,0.86191,0.8448,0.03894,0.0305,0.11825,0.47135999999999995,0.06256333333333333,0.8801566666666666,0.017633850717993484,223.754,905509.26,2035487.89,-3.0691160956517516,79.715,40.0105
29610,648,1,1,0.682,0.879,0.015,0.066,0.02,0.066,21.938,29.0244,0.93383,0.86632,0.85023,0.03874,0.02215,0.13839,0.47494333333333333,0.06642666666666668,0.88346,0.03345410384899879,157.663,1091388.22,2835148.47,-3.247478487611327,58.909,55.1409
29611,649,1,1,0.682,0.878,0.0,0.053,0.0,0.053,17.564,25.1001,0.93593,0.87484,0.86316,0.04629,0.03066,0.14898,0.48330999999999996,0.07531,0.8913099999999999,0.03858959399658488,340.486,2747592.94,5050931.24,-1.6827591739446883,191.339,115.177
29612,65,1,1,0.682,0.878,0.0,0.093,0.0,0.093,20.912,27.3395,0.93749,0.86821,0.85327,0.05441,0.03077,0.16085,0.4841666666666667,0.08200999999999999,0.8863233333333334,0.04633866311742167,342.875,2060027.2,4029771.85,-0.42694953657046775,156.423,91.5894
29613,650,1,1,0.682,0.878,0.0,0.029,0.001,0.029,14.218,21.5466,0.93978,0.86773,0.85299,0.04278,0.03245,0.10797,0.47395,0.06106666666666666,0.8868333333333333,0.016773544536329153,154.756,625755.58,1530798.81,-6.462049024924349,80.864,12.3482
29614,651,1,1,0.682,0.878,0.0,0.045,0.0,0.045,23.403,31.9396,0.93262,0.86821,0.85092,0.04299,0.02411,0.12177,0.4734366666666666,0.06295666666666667,0.8839166666666666,0.018938376497499118,221.243,1277718.93,2650627.09,-4.49543450519507,95.271,60.4614
29615,652,1,1,0.682,0.878,0.0,0.009,0.0,0.009,21.862,30.3581,0.93441,0.86644,0.8502,0.05711,0.04803,0.12639,0.48043,0.07717666666666667,0.8836833333333334,0.025088443093773095,202.759,1745891.46,3565049.33,-4.755347792381749,87.507,79.0732
29616,653,1,1,0.682,0.878,0.0,0.098,0.0,0.098,13.177,20.4478,0.93313,0.86417,0.84703,0.04252,0.02511,0.13304,0.4741666666666667,0.06688999999999999,0.8814433333333334,0.029679626395591185,226.777,1544841.62,2717947.17,-5.121574005320441,41.866,66.4117
29617,654,1,1,0.682,0.878,0.0,0.029,0.0,0.029,23.089,34.0186,0.94262,0.876,0.86587,0.04683,0.03173,0.11509,0.47969000000000006,0.06455,0.8948300000000001,0.020916630650447132,131.849,594296.87,1706570.88,-4.022937703943868,67.667,30.314
