,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
34760,783,1,1,0.541,0.826,0.0,0.242,0.025,0.242,11.445,13.7156,0.89095,0.7965,0.756,0.11127,0.09803,0.27635,0.4881833333333334,0.16188333333333332,0.8144833333333334,0.12456435561180115,300.35,1800960.72,2940003.39,-3.8613359151226856,233.01,62.5588
34761,784,1,1,0.525,0.829,0.016,0.225,0.045,0.225,10.542,10.968,0.89147,0.7966,0.75095,0.12977,0.10156,0.30399,0.4957233333333334,0.17844000000000002,0.8130066666666668,0.1318979114294052,230.443,1299411.78,2506106.74,-5.860928398213219,96.451,60.8166
34762,785,1,1,0.528,0.826,0.014,0.275,0.035,0.275,11.683,13.6009,0.8885,0.79734,0.74893,0.16569,0.17363,0.33979,0.51898,0.22637,0.8115899999999999,0.18895684555172917,384.086,1676177.98,3702221.88,-1.7086858694743279,228.666,82.2984
34763,786,1,1,0.527,0.826,0.014,0.167,0.017,0.167,13.367,14.6844,0.89513,0.80126,0.76324,0.11195,0.06973,0.26338,0.484115,0.14835333333333334,0.8198766666666667,0.11875703721307218,312.123,2547351.19,4411122.67,-2.444600155519172,190.004,87.9064
34764,787,1,1,0.527,0.827,0.037,0.284,0.042,0.284,10.767,11.2996,0.88842,0.81893,0.76736,0.19007,0.14133,0.39519,0.53355,0.24219666666666664,0.8249033333333333,0.20670697148889303,434.521,3481296.08,5786176.95,-0.0634354959467579,283.311,146.414
34765,788,1,1,0.536,0.834,0.061,0.275,0.111,0.275,8.366,7.85241,0.89837,0.8041,0.7645,0.13278,0.08668,0.32492,0.5018916666666666,0.18145999999999998,0.8223233333333333,0.15760703571140766,200.597,2010758.0,3978307.03,-5.042020636570809,137.701,85.707
34766,789,1,1,0.529,0.825,0.0,0.224,0.016,0.224,12.047,13.7593,0.89624,0.80359,0.76086,0.15319,0.10058,0.32993,0.5073983333333334,0.19456666666666667,0.82023,0.16828310191631318,240.056,2837199.68,5263805.22,-2.199095980358794,96.817,108.965
34767,79,1,1,0.527,0.831,0.051,0.425,0.078,0.425,8.777,8.57339,0.88584,0.79311,0.74539,0.15092,0.1142,0.36865,0.5096849999999999,0.21125666666666665,0.8081133333333334,0.17911999877542256,269.147,2820095.19,5092750.09,-0.542392562475791,179.308,106.991
34768,790,1,1,0.526,0.826,0.017,0.224,0.031,0.224,10.849,12.8574,0.888,0.78771,0.75105,0.07318,0.05501,0.21504,0.461665,0.11441000000000001,0.80892,0.07752248058386614,98.937,1046333.54,2150437.67,-4.948183555335734,109.829,42.063
34769,791,1,1,0.525,0.827,0.0,0.177,0.027,0.177,10.352,9.58281,0.89312,0.79582,0.76107,0.09159,0.0542,0.25982,0.47593666666666673,0.13520333333333331,0.8166700000000001,0.11304712491109967,212.818,2465742.88,4347612.14,-3.6258484995730584,176.792,97.9315
34770,792,1,1,0.545,0.834,0.092,0.385,0.114,0.385,7.889,7.63206,0.8994,0.80292,0.76375,0.11838,0.10143,0.31962,0.5009166666666667,0.17981000000000003,0.8220233333333332,0.15410851398482917,348.454,1949687.82,3375951.23,-2.424895128283743,99.424,70.4597
34771,793,1,1,0.527,0.831,0.058,0.364,0.096,0.364,10.828,10.5933,0.88761,0.79569,0.74472,0.15713,0.13547,0.35816,0.5131300000000001,0.21692,0.8093400000000001,0.18683743681758644,249.842,1850717.6,4155005.01,-5.925073750732931,119.401,91.0259
34772,794,1,1,0.525,0.826,0.0,0.074,0.017,0.074,11.046,10.4064,0.87982,0.77852,0.74025,0.08841,0.05213,0.23384,0.46216166666666664,0.12479333333333333,0.79953,0.09395683680195362,209.09,1993190.34,3818557.25,-1.0337589618507563,143.15,97.0536
34773,795,1,1,0.525,0.826,0.0,0.209,0.026,0.209,11.558,14.0784,0.89534,0.7936,0.7565,0.08899,0.07033,0.24209,0.47447500000000004,0.13380333333333336,0.8151466666666667,0.09102819282561539,287.797,1407571.44,2580145.01,-5.057663925386073,209.181,52.0795
34774,796,1,1,0.525,0.824,0.0,0.182,0.0,0.182,16.125,16.7745,0.88927,0.79642,0.75946,0.08792,0.04114,0.22877,0.4671633333333333,0.11927666666666666,0.8150499999999999,0.07547400909243152,262.305,2095485.46,4292607.55,-7.771086967939422,124.953,109.979
34775,797,1,1,0.532,0.825,0.0,0.117,0.008,0.117,12.89,15.1702,0.90261,0.80815,0.77666,0.10759,0.07792,0.27189,0.49080333333333337,0.15246666666666667,0.8291400000000001,0.1153769393451512,224.199,2123739.77,3979108.47,-3.2987221549575327,171.777,99.1944
34776,798,1,1,0.53,0.827,0.014,0.265,0.045,0.265,10.477,10.4543,0.89647,0.81238,0.769,0.17581,0.12907,0.36158,0.5240516666666667,0.22215333333333334,0.8259500000000001,0.18551033250987528,289.354,2887299.9,5088189.26,-3.0915084285054193,169.152,114.138
34777,799,1,1,0.526,0.827,0.0,0.294,0.027,0.294,12.585,14.6374,0.88055,0.78708,0.73124,0.18628,0.17805,0.38157,0.5241283333333333,0.24863333333333335,0.7996233333333334,0.20525691807270047,221.81,1851367.53,3849520.34,-4.1765389753302395,115.004,101.939
34778,8,1,1,0.54,0.826,0.014,0.243,0.031,0.243,11.716,13.9914,0.89094,0.79325,0.74993,0.12789,0.11855,0.30149,0.4970083333333334,0.18264333333333335,0.8113733333333334,0.14637939743697642,298.69,2286604.82,3681191.26,-7.1090224890978595,241.586,78.4814
34779,80,1,1,0.529,0.829,0.015,0.343,0.055,0.343,8.8,9.53048,0.8907,0.80346,0.76111,0.11674,0.0844,0.31246,0.4948116666666667,0.1712,0.8184233333333334,0.1452237734105438,232.398,2261565.2,4023669.65,-3.3204434768853632,228.688,76.9598
34780,800,1,1,0.527,0.827,0.0,0.137,0.027,0.137,16.037,17.0291,0.88469,0.79447,0.75723,0.08264,0.04725,0.25073,0.4695016666666666,0.12687333333333334,0.8121299999999999,0.09515646761283279,262.892,1302818.1,2865886.94,-8.513973652456574,126.718,65.3681
34781,801,1,1,0.525,0.826,0.015,0.247,0.03,0.247,10.28,12.4347,0.87601,0.78609,0.74514,0.10982,0.07759,0.27847,0.4788533333333333,0.1552933333333333,0.8024133333333333,0.11891354992985725,186.523,1431732.63,2998315.92,-6.010983164979204,124.833,79.2036
34782,802,1,1,0.529,0.826,0.0,0.338,0.022,0.338,11.59,13.8472,0.8997,0.80837,0.76448,0.16377,0.14454,0.36454,0.5242333333333333,0.2242833333333333,0.8241833333333334,0.1885654591023922,339.253,2763898.26,5157170.32,-1.2389560708421492,188.665,126.272
34783,803,1,1,0.534,0.826,0.0,0.21,0.023,0.21,11.11,13.1977,0.89063,0.79343,0.75575,0.08119,0.05872,0.23621,0.4693216666666667,0.12537333333333334,0.81327,0.08932389453984796,247.295,2062955.46,3037469.98,-5.346474138589543,111.268,63.2561
34784,804,1,1,0.525,0.827,0.0,0.278,0.037,0.278,12.866,15.1142,0.89665,0.80141,0.75914,0.11598,0.08638,0.31243,0.4953316666666666,0.17159666666666665,0.8190666666666666,0.1425723777152598,249.626,1620637.64,3802084.97,-6.073851640160669,141.258,86.0387
34785,805,1,1,0.526,0.826,0.0,0.19,0.019,0.19,12.489,13.426,0.89099,0.79401,0.751,0.1255,0.08421,0.30633,0.49200666666666665,0.17201333333333335,0.8119999999999999,0.1391551130451262,275.769,2705298.73,4534724.14,-1.9531389878641967,200.116,96.3652
34786,806,1,1,0.525,0.826,0.0,0.095,0.015,0.095,13.774,15.2847,0.89262,0.79276,0.76001,0.08661,0.04615,0.24661,0.4707933333333333,0.1264566666666667,0.8151299999999999,0.1023220039671287,141.998,2649227.54,5037571.23,-3.108365657751995,176.656,113.615
34787,807,1,1,0.529,0.826,0.0,0.132,0.021,0.132,15.242,18.4129,0.90292,0.80416,0.77011,0.09189,0.05712,0.25858,0.48079666666666665,0.13586333333333334,0.82573,0.11159835439175368,184.185,1653738.21,3201701.47,-3.2125741594482964,148.943,71.0137
34788,808,1,1,0.525,0.825,0.0,0.105,0.014,0.105,11.844,13.8027,0.87178,0.77924,0.7367,0.11281,0.08889,0.24491,0.4723883333333333,0.14886999999999997,0.7959066666666667,0.1042983205989003,164.047,1451403.51,2722787.29,-7.262477808919884,97.471,49.7587
34789,809,1,1,0.525,0.827,0.0,0.176,0.022,0.176,12.406,15.3057,0.89666,0.79407,0.76053,0.0715,0.04576,0.20594,0.46241,0.10773333333333335,0.8170866666666666,0.06880318222101779,240.986,2260265.9,4011368.29,-3.1134713993297765,122.315,87.6368
34790,81,1,1,0.531,0.825,0.0,0.171,0.001,0.171,12.918,15.7632,0.8988,0.80432,0.7702,0.10432,0.07895,0.28242,0.489835,0.15523,0.8244400000000001,0.13219793811440467,176.264,1483207.86,3399912.13,-3.4410248321365664,184.957,73.1316
34791,810,1,1,0.53,0.827,0.017,0.188,0.036,0.188,11.068,12.9291,0.88451,0.79225,0.75612,0.11207,0.10096,0.27834,0.487375,0.16379,0.81096,0.12956876140087842,180.352,1756573.56,3107471.48,-1.5069227161865537,156.587,56.9934
34792,811,1,1,0.531,0.826,0.0,0.266,0.025,0.266,11.832,12.8145,0.88858,0.7945,0.74512,0.14272,0.12889,0.32529,0.5041833333333333,0.19896666666666665,0.8094,0.14631366822868586,230.466,1809887.36,2750823.58,-4.613431031194513,162.857,55.75
34793,812,1,1,0.527,0.828,0.015,0.181,0.042,0.181,14.019,13.9745,0.88867,0.79552,0.75933,0.09931,0.06108,0.26313,0.47784,0.14117333333333335,0.8145066666666666,0.10427597146481275,248.421,1834144.33,3749227.69,-6.208417171085842,115.236,60.6448
34794,813,1,1,0.528,0.827,0.048,0.246,0.044,0.246,10.293,11.5346,0.88121,0.78565,0.74935,0.09674,0.07587,0.25191,0.473455,0.14150666666666667,0.8054033333333334,0.10372172180796044,216.352,1319164.65,2450710.86,-5.421047785260304,104.38,63.2797
34795,814,1,1,0.54,0.829,0.066,0.214,0.061,0.214,8.963,8.72815,0.88392,0.78348,0.7408,0.12231,0.10063,0.30062,0.48862666666666665,0.17452,0.8027333333333333,0.14489473206922412,199.493,1988990.0,3261766.19,-9.755524349832456,115.158,70.2301
34796,815,1,1,0.525,0.825,0.0,0.176,0.002,0.176,13.19,13.8969,0.89104,0.79831,0.76177,0.09316,0.06542,0.26219,0.47864833333333334,0.14025666666666667,0.81704,0.10888059549033642,221.148,1588428.89,3392790.14,-3.7034957840275284,155.369,95.1602
34797,816,1,1,0.535,0.835,0.161,0.344,0.121,0.344,8.104,7.8947,0.893,0.80393,0.75962,0.13198,0.13399,0.31216,0.50578,0.19271000000000002,0.81885,0.15459987537469716,182.739,831290.37,2154071.6,-7.454936860746158,118.644,63.6994
34798,817,1,1,0.525,0.825,0.0,0.2,0.013,0.2,10.69,11.7662,0.88701,0.78833,0.74785,0.08342,0.06025,0.24418,0.4685066666666666,0.12928333333333333,0.80773,0.09750004531815648,195.666,1199270.59,2398252.83,-6.207708914723988,100.829,51.9364
34799,818,1,1,0.525,0.825,0.018,0.169,0.021,0.169,12.065,14.1646,0.88708,0.77539,0.73736,0.06094,0.04176,0.19072,0.44887499999999997,0.09780666666666667,0.7999433333333332,0.05592654955689794,99.034,1236939.87,1917304.47,-0.5326724439127204,132.315,40.5966
34800,819,1,1,0.527,0.826,0.0,0.176,0.028,0.176,12.017,14.2556,0.88242,0.79194,0.75399,0.10584,0.09531,0.25773,0.481205,0.15296,0.80945,0.11418108446523546,316.431,1774567.69,3230318.59,-6.669637888951925,139.217,59.7146
34801,82,1,1,0.525,0.825,0.0,0.212,0.015,0.212,10.527,11.538,0.89131,0.79321,0.75343,0.09227,0.07031,0.25811,0.47644,0.14023,0.81265,0.11060014329850675,169.696,1107231.51,2446055.15,-6.448703470798366,125.949,45.1451
34802,820,1,1,0.525,0.827,0.0,0.123,0.03,0.123,12.768,14.526,0.88682,0.80341,0.76958,0.10221,0.07869,0.23808,0.4797983333333333,0.13966,0.8199366666666666,0.10083361859433353,145.197,1652967.0,2966851.69,-8.257805275058937,100.915,67.1807
34803,821,1,1,0.525,0.827,0.0,0.194,0.03,0.194,11.428,10.3795,0.88947,0.79123,0.75771,0.08205,0.04235,0.23557,0.4663966666666666,0.11999,0.8128033333333332,0.09359550043009222,130.28,1915838.19,3267007.86,-6.729471322156301,156.733,80.9398
34804,822,1,1,0.525,0.828,0.0,0.107,0.033,0.107,15.714,15.1772,0.88399,0.79196,0.75172,0.09649,0.05792,0.26801,0.47501499999999997,0.1408066666666667,0.8092233333333333,0.10369044111575931,270.42,1952409.32,3428672.62,-4.9044049284970335,150.43,81.2754
34805,823,1,1,0.525,0.825,0.0,0.026,0.007,0.026,14.146,16.1852,0.88212,0.7713,0.72858,0.0822,0.05727,0.21754,0.4565016666666667,0.11900333333333334,0.794,0.08819433725439012,199.416,1003594.97,2021408.36,-5.061555498853359,124.601,33.069
34806,824,1,1,0.525,0.829,0.028,0.208,0.045,0.208,10.125,9.98209,0.8822,0.78408,0.7406,0.10359,0.07254,0.26876,0.475295,0.14829666666666666,0.8022933333333334,0.1262407553382218,209.768,1892565.67,3261666.02,-10.0,133.06,75.0902
34807,825,1,1,0.526,0.832,0.052,0.354,0.086,0.354,11.075,12.3758,0.89721,0.81661,0.76841,0.17593,0.14395,0.39092,0.5321716666666667,0.23693333333333333,0.82741,0.19185585118830206,267.376,1855156.58,4702816.36,-2.241127257507931,125.959,113.562
34808,826,1,1,0.536,0.826,0.0,0.219,0.022,0.219,11.22,13.5036,0.88922,0.79329,0.75229,0.10296,0.08857,0.2583,0.48077166666666665,0.14994333333333332,0.8116,0.10894751520827411,277.68,1395080.89,2473684.38,-7.537476262672013,175.819,51.3702
34809,827,1,1,0.525,0.827,0.0,0.206,0.032,0.206,11.688,13.888,0.8887,0.7923,0.7575,0.07053,0.0466,0.21369,0.4615533333333333,0.11027333333333333,0.8128333333333333,0.07507885978557169,193.917,1308701.29,2399505.62,-4.861062821666011,112.887,50.8113
34810,828,1,1,0.538,0.826,0.0,0.265,0.036,0.265,11.524,13.3553,0.88674,0.80633,0.7639,0.13662,0.1381,0.31689,0.5080966666666666,0.1972033333333333,0.81899,0.16198904309421777,358.307,2598823.79,3910302.48,-0.20548895856722213,137.421,69.6417
34811,829,1,1,0.525,0.826,0.0,0.145,0.025,0.145,10.666,12.172,0.88258,0.79442,0.75473,0.11463,0.10326,0.25143,0.4835083333333333,0.15644,0.8105766666666666,0.11037670485675334,238.842,1609030.81,2442661.59,-5.854950217907116,154.453,46.5015
34812,83,1,1,0.528,0.827,0.025,0.307,0.041,0.307,10.73,13.142,0.88935,0.79928,0.74976,0.15382,0.11724,0.3447,0.5090250000000001,0.20525333333333337,0.8127966666666667,0.172761838324368,312.438,2734891.51,4999358.82,-3.66888440907279,185.312,129.849
34813,830,1,1,0.525,0.825,0.0,0.106,0.004,0.106,13.398,16.4191,0.88326,0.76898,0.72328,0.09881,0.08546,0.24071,0.46675,0.14166,0.79184,0.09231741456314921,181.223,821426.61,1939442.34,-3.9084596299855683,110.432,62.5085
34814,831,1,1,0.525,0.825,0.0,0.12,0.006,0.12,16.081,18.14,0.89591,0.79063,0.75635,0.07397,0.03954,0.21296,0.46155999999999997,0.10882333333333333,0.8142966666666666,0.07345428808766882,125.838,1712369.54,3587230.99,-4.73228069555694,77.268,84.1701
34815,832,1,1,0.525,0.826,0.0,0.119,0.016,0.119,15.121,16.6498,0.89158,0.79755,0.76292,0.07785,0.05121,0.24245,0.4705933333333333,0.12383666666666666,0.8173499999999999,0.0764618795365095,179.912,1220609.28,2363577.77,-6.199861163939344,161.697,48.912
34816,833,1,1,0.531,0.825,0.0,0.271,0.011,0.271,12.599,15.0167,0.8935,0.80139,0.76092,0.10697,0.07227,0.31196,0.4911683333333333,0.16373333333333334,0.8186033333333333,0.14063272257335485,267.335,1802414.92,3422803.43,-1.2715343087291546,193.193,67.8191
34817,834,1,1,0.525,0.829,0.014,0.143,0.046,0.143,14.628,14.0523,0.88647,0.79337,0.75386,0.09916,0.06278,0.2829,0.47975666666666666,0.14828,0.8112333333333334,0.11235430312808603,254.705,2185111.96,4171874.31,-10.0,195.105,96.2437
34818,835,1,1,0.528,0.826,0.055,0.183,0.033,0.183,13.149,16.1126,0.8794,0.78226,0.74594,0.10139,0.11052,0.23835,0.47631,0.15008666666666667,0.8025333333333333,0.10639590071514249,191.467,1080071.18,1824426.49,-2.745488934940339,125.464,43.4008
34819,836,1,1,0.536,0.826,0.0,0.205,0.027,0.205,11.877,13.6577,0.88166,0.79434,0.74666,0.1416,0.11494,0.27877,0.492995,0.17843666666666666,0.8075533333333333,0.1501360736787319,423.904,2338206.95,4418228.86,-5.422634050768765,166.372,95.8372
34820,837,1,1,0.525,0.826,0.0,0.211,0.023,0.211,12.508,12.9541,0.89074,0.79646,0.75693,0.10056,0.06862,0.25406,0.47789499999999996,0.14108,0.8147099999999999,0.09819102603942156,254.004,2141360.37,3535491.19,-7.232582631339459,112.604,95.5889
34821,838,1,1,0.526,0.827,0.033,0.226,0.042,0.226,11.118,13.038,0.8828,0.79166,0.75478,0.09065,0.07467,0.23826,0.4721366666666667,0.13452666666666666,0.8097466666666667,0.09804367746692151,157.432,1319826.88,2564126.74,-3.8607440817419727,115.526,44.7232
34822,839,1,1,0.525,0.826,0.015,0.406,0.028,0.406,12.396,14.6025,0.88843,0.79703,0.75313,0.12361,0.10179,0.32737,0.49856,0.18425666666666665,0.8128633333333334,0.15795658826828005,167.271,2083181.75,3482317.67,-4.070528810508077,160.974,73.5561
34823,84,1,1,0.527,0.826,0.0,0.152,0.027,0.152,10.904,12.7403,0.88333,0.78844,0.74957,0.11112,0.10249,0.26582,0.4834616666666666,0.15981,0.8071133333333332,0.12160213263705374,237.334,1630770.81,2620723.3,-1.4792024433855535,159.212,52.57
34824,840,1,1,0.528,0.827,0.043,0.197,0.044,0.197,13.242,15.5998,0.87904,0.78954,0.74786,0.1187,0.07733,0.29291,0.48422999999999994,0.16298,0.8054799999999999,0.12087923269718885,246.579,1712486.85,2899489.94,-3.025869396240076,164.318,71.2445
34825,841,1,1,0.529,0.827,0.044,0.439,0.04,0.439,9.204,11.3094,0.88692,0.80013,0.74545,0.19371,0.19054,0.38962,0.5343950000000001,0.25795666666666667,0.8108333333333334,0.2135080460458994,296.825,2017182.67,3713714.92,-1.4512676170103609,141.555,102.739
34826,842,1,1,0.532,0.825,0.0,0.137,0.007,0.137,14.732,17.1706,0.89513,0.79427,0.75533,0.08653,0.05575,0.26677,0.47562999999999994,0.13635,0.8149099999999999,0.10404684734530745,245.536,1500853.08,2872024.42,-5.46020709027256,159.179,42.162
34827,843,1,1,0.525,0.829,0.013,0.338,0.061,0.338,8.957,9.5633,0.89525,0.80522,0.76377,0.12995,0.09355,0.35353,0.5068783333333334,0.19234333333333334,0.8214133333333334,0.1764596930705011,211.324,2308020.43,4731375.82,-1.7182947790381988,179.771,121.082
34828,844,1,1,0.525,0.825,0.0,0.149,0.011,0.149,11.262,12.1072,0.88712,0.78547,0.74131,0.09207,0.06266,0.24393,0.46876,0.13288666666666668,0.8046333333333333,0.10168887134641409,157.012,1328232.88,2503194.7,-6.566859795262968,126.206,34.8783
34829,845,1,1,0.526,0.826,0.0,0.185,0.02,0.185,12.539,13.4192,0.89443,0.7997,0.76089,0.11568,0.07081,0.28471,0.4877033333333333,0.15706666666666666,0.81834,0.12566498089581726,292.268,2932003.7,4870555.15,-4.51739381087453,191.95,106.367
34830,846,1,1,0.525,0.827,0.027,0.316,0.046,0.316,11.799,11.8436,0.89359,0.81655,0.76751,0.21365,0.16739,0.39372,0.5420683333333334,0.25825333333333333,0.8258833333333334,0.22089205868542192,234.065,2002505.47,3777210.85,-9.069747497044307,105.039,120.461
34831,847,1,1,0.525,0.825,0.0,0.063,0.011,0.063,14.552,16.812,0.87766,0.77731,0.73636,0.08913,0.04833,0.21539,0.45736333333333334,0.11761666666666666,0.79711,0.08382850573398172,291.221,2283092.24,3495859.98,-6.64365088608365,130.495,79.2262
34832,848,1,1,0.538,0.826,0.0,0.145,0.021,0.145,11.665,13.189,0.8843,0.78417,0.74035,0.10524,0.08865,0.27553,0.47970666666666667,0.15647333333333333,0.80294,0.12171068508177996,232.568,1672566.28,2738148.01,-4.230984734475638,167.354,48.8754
34833,849,1,1,0.527,0.826,0.0,0.26,0.016,0.26,12.054,13.6489,0.88842,0.80289,0.75725,0.15408,0.12384,0.34591,0.512065,0.20794333333333334,0.8161866666666667,0.17165495287626983,243.459,1970633.43,3487622.93,-4.99176672628107,137.174,75.3574
34834,85,1,1,0.529,0.836,0.092,0.465,0.13,0.465,8.901,8.93137,0.89078,0.79952,0.74644,0.21827,0.19059,0.41853,0.5440216666666667,0.27579666666666663,0.8122466666666668,0.23257787562906743,322.717,3287320.02,5143889.23,-5.093344465361714,185.595,127.518
34835,850,1,1,0.53,0.825,0.0,0.095,0.002,0.095,15.252,17.3926,0.88558,0.79392,0.7571,0.09977,0.06845,0.27122,0.47934,0.14648000000000003,0.8121999999999999,0.10757579994387925,236.55,1454392.06,3309323.45,-1.6496872870492403,174.325,64.8192
34836,851,1,1,0.532,0.829,0.043,0.354,0.058,0.354,8.343,9.08583,0.89534,0.79633,0.75832,0.09325,0.06109,0.27841,0.4804566666666667,0.14425,0.8166633333333334,0.1254897054284811,220.627,2315348.24,3336437.37,-5.716530486399594,199.979,65.447
34837,852,1,1,0.531,0.824,0.0,0.299,0.0,0.299,12.855,15.0341,0.89926,0.80387,0.76938,0.0945,0.063,0.30526,0.48921166666666666,0.15425333333333333,0.82417,0.11617947956547141,157.411,1463546.22,3660347.74,-2.426640111705508,111.363,95.7318
34838,853,1,1,0.526,0.827,0.0,0.382,0.031,0.382,11.375,12.5941,0.88758,0.80371,0.75191,0.17012,0.1448,0.37612,0.5223733333333334,0.2303466666666667,0.8144,0.19323149845004084,292.146,2659861.3,4806607.02,-5.258324341090093,185.286,112.168
34839,854,1,1,0.527,0.829,0.046,0.306,0.065,0.306,8.569,8.47842,0.89372,0.80442,0.75301,0.19083,0.17853,0.36681,0.53122,0.24539,0.81705,0.19069819785654546,287.968,1640908.88,3134592.1,-5.4381647452787245,124.832,85.5839
34840,855,1,1,0.529,0.829,0.09,0.176,0.05,0.176,13.635,13.3758,0.88689,0.79504,0.75551,0.10365,0.0614,0.27021,0.47878333333333334,0.14508666666666667,0.81248,0.10983141323085877,173.294,1946308.14,3933405.73,-8.189438982473998,103.989,71.6289
34841,856,1,1,0.525,0.828,0.018,0.103,0.044,0.103,10.843,10.3762,0.89218,0.79656,0.76259,0.08648,0.05448,0.23695,0.47154,0.12597,0.81711,0.0834003466530703,100.863,1499904.14,3015271.04,-6.995685052280018,95.345,67.8352
34842,857,1,1,0.525,0.825,0.0,0.159,0.013,0.159,10.541,12.5991,0.89236,0.79755,0.76141,0.08427,0.05917,0.26894,0.47728333333333334,0.13746,0.8171066666666666,0.1080085887107998,226.818,1754842.32,3141858.28,-5.237712222596411,155.427,52.7759
34843,858,1,1,0.525,0.825,0.0,0.208,0.006,0.208,11.781,14.4634,0.88851,0.80008,0.76463,0.1048,0.08328,0.24894,0.48170666666666667,0.14567333333333335,0.81774,0.10588715970516206,181.362,1896775.29,3240085.52,-4.231200922318592,108.613,81.4634
34844,859,1,1,0.534,0.831,0.101,0.3,0.067,0.3,10.131,11.4006,0.88902,0.78488,0.74635,0.09951,0.10219,0.25512,0.4795116666666667,0.15227333333333334,0.8067500000000001,0.11830822955816984,145.86,1123475.55,2207301.48,-3.233549867720492,145.219,50.7556
34845,86,1,1,0.543,0.826,0.0,0.219,0.028,0.219,11.665,13.3645,0.88327,0.79837,0.75358,0.14103,0.12627,0.28924,0.49862666666666666,0.18551333333333334,0.81174,0.15114400628954172,265.842,2472096.59,4084567.93,-6.6092283247515216,138.506,81.6596
34846,860,1,1,0.525,0.825,0.0,0.221,0.004,0.221,12.075,14.3523,0.89695,0.80738,0.76899,0.10801,0.07156,0.30127,0.49236,0.16028,0.8244400000000001,0.1259700393304229,183.811,1658751.96,3723843.1,-2.890858582792992,115.118,80.7697
34847,861,1,1,0.525,0.825,0.0,0.19,0.008,0.19,11.695,13.4509,0.87402,0.77911,0.73431,0.11744,0.0838,0.2701,0.4764633333333333,0.15711333333333333,0.7958133333333333,0.12880631256848574,316.179,2397515.45,4267325.64,-3.353076223195134,128.245,105.877
34848,862,1,1,0.538,0.826,0.0,0.164,0.023,0.164,11.614,13.1512,0.88447,0.78569,0.74217,0.11764,0.11141,0.27838,0.48662666666666665,0.16914333333333334,0.80411,0.1377114662900567,265.908,1875807.86,3005465.48,-3.3216191736475063,194.395,52.309
34849,863,1,1,0.525,0.826,0.0,0.297,0.032,0.297,9.587,10.9461,0.89313,0.8028,0.76382,0.10422,0.06837,0.3163,0.49144000000000004,0.16296333333333332,0.8199166666666667,0.13755806277040392,302.197,1936466.89,3767058.65,-4.161394876417616,150.627,89.4829
34850,864,1,1,0.526,0.828,0.031,0.192,0.04,0.192,15.139,18.3947,0.89994,0.79989,0.76092,0.11236,0.09454,0.3009,0.49475833333333336,0.16926666666666668,0.82025,0.1286127930507064,244.556,1276741.06,2829876.24,-0.33305782644833726,183.159,73.8559
34851,865,1,1,0.525,0.827,0.0,0.167,0.031,0.167,10.131,9.25268,0.89044,0.78871,0.7527,0.08631,0.04885,0.24999,0.4695,0.12838333333333332,0.8106166666666667,0.09968697186559439,126.498,1716974.22,3271583.88,-6.048108219771893,81.474,71.4427
34852,866,1,1,0.525,0.826,0.017,0.213,0.025,0.213,12.421,14.4191,0.88819,0.77796,0.74024,0.06321,0.04443,0.20487,0.45315,0.10417,0.80213,0.06507037066621706,159.096,1299618.75,2278521.96,-5.131675274111762,108.925,51.5258
34853,867,1,1,0.525,0.826,0.0,0.137,0.02,0.137,12.873,14.9892,0.89891,0.80439,0.76556,0.10641,0.08847,0.2876,0.49189000000000005,0.16082666666666667,0.8229533333333334,0.11648983843624591,127.922,1175415.85,2568407.23,-7.312945941220358,109.432,58.7516
34854,868,1,1,0.525,0.825,0.0,0.138,0.013,0.138,11.775,12.4095,0.88876,0.79385,0.7548,0.09864,0.0631,0.25269,0.47530666666666666,0.13814333333333334,0.8124699999999999,0.11867103483527898,187.235,1815601.93,3335652.93,-5.946598001235527,60.744,78.2908
34855,869,1,1,0.525,0.827,0.016,0.12,0.031,0.12,13.403,13.6114,0.88861,0.79668,0.7579,0.08877,0.0513,0.24288,0.4710233333333334,0.12765,0.8143966666666668,0.09693184712668881,192.759,2071689.53,3619185.73,-9.773125176642504,147.182,66.3966
34856,87,1,1,0.525,0.829,0.046,0.429,0.062,0.429,11.565,13.045,0.89464,0.81005,0.76175,0.16064,0.13995,0.37761,0.5241066666666667,0.22606666666666667,0.8221466666666667,0.19076875373721122,156.588,1059623.86,2776390.71,-5.957077471581455,142.186,68.0318
34857,870,1,1,0.525,0.826,0.017,0.13,0.022,0.13,14.537,17.1628,0.88609,0.7895,0.75445,0.10003,0.0757,0.249,0.475795,0.14157666666666666,0.8100133333333334,0.09804562702775,222.046,1073422.39,2306030.6,-6.163183458073738,82.053,58.5217
34858,871,1,1,0.525,0.824,0.0,0.025,0.0,0.025,19.107,22.5681,0.8904,0.79284,0.75785,0.07454,0.0441,0.21619,0.4626533333333333,0.11161,0.8136966666666666,0.08152474504895509,194.634,1778612.3,3293402.38,-7.829605843250129,130.061,72.3433
