,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
28457,51,1,1,0.777,0.831,0.0,0.227,0.013,0.227,7.887,10.9247,0.91804,0.87549,0.8527,0.08102,0.05325,0.21734,0.49964000000000003,0.11720333333333333,0.8820766666666667,0.08309392840019428,185.772,1773348.7,3299324.91,-4.421780146055811,121.888,59.0612
28458,510,1,1,0.78,0.833,0.05,0.225,0.055,0.225,9.803,13.6392,0.93593,0.89405,0.87951,0.0987,0.08791,0.25315,0.524875,0.14658666666666667,0.9031633333333332,0.10077700550900773,307.44,2372938.05,3517905.04,-3.4044792027072144,197.013,57.5434
28459,511,1,1,0.777,0.832,0.0,0.311,0.017,0.311,6.059,8.39047,0.92425,0.87616,0.85221,0.10091,0.07995,0.26749,0.5168283333333333,0.14945,0.8842066666666667,0.1168637713417411,405.508,2539433.26,4459684.53,-4.756564650183657,190.619,107.68
28460,512,1,1,0.778,0.832,0.0,0.278,0.02,0.278,5.944,8.40558,0.92376,0.88625,0.86731,0.11488,0.09145,0.27518,0.5264716666666667,0.16050333333333333,0.89244,0.12831586110405624,346.753,1579547.91,3451839.43,-1.2625596177541725,151.291,91.4472
28461,513,1,1,0.777,0.831,0.0,0.117,0.007,0.117,10.522,13.8632,0.91973,0.88046,0.86468,0.06915,0.0416,0.19453,0.495025,0.10176,0.88829,0.07406917044427246,279.729,2400484.44,4115921.69,-3.128100108952049,154.914,77.7136
28462,514,1,1,0.783,0.835,0.122,0.257,0.112,0.257,4.492,5.98409,0.92757,0.88576,0.86948,0.07526,0.05258,0.24281,0.50891,0.12355,0.89427,0.08646403682942036,229.35,1682883.82,3172968.52,-2.9084548183852474,169.584,73.2589
28463,515,1,1,0.777,0.833,0.012,0.233,0.039,0.233,7.696,10.8148,0.92204,0.87884,0.86217,0.07278,0.04405,0.22143,0.5002183333333333,0.11275333333333333,0.8876833333333333,0.0766914328560233,301.435,1694363.19,3306684.15,-2.1419539863062984,132.671,51.8429
28464,516,1,1,0.777,0.833,0.024,0.23,0.037,0.23,9.276,13.0744,0.91773,0.86837,0.8502,0.05729,0.02971,0.21152,0.4891366666666666,0.09950666666666667,0.8787666666666666,0.06627958699245938,132.949,1397819.42,3198820.51,-3.5753860357032323,102.798,68.3042
28465,517,1,1,0.778,0.831,0.0,0.25,0.006,0.25,8.231,11.8331,0.91876,0.87925,0.86107,0.07616,0.04714,0.22974,0.5020200000000001,0.11768,0.8863600000000001,0.09137476542964579,185.749,1415265.04,2736959.57,-3.7985818419724784,112.458,46.1635
28466,518,1,1,0.777,0.831,0.0,0.121,0.004,0.121,8.49,11.7064,0.92268,0.88619,0.87037,0.05553,0.02904,0.18994,0.4922916666666667,0.09150333333333334,0.89308,0.06112852878959529,190.436,1761881.12,3165105.71,-2.6089945913236576,122.727,62.0494
28467,519,1,1,0.778,0.832,0.0,0.194,0.023,0.194,7.9,11.3576,0.92845,0.88954,0.87614,0.07403,0.05122,0.22121,0.506765,0.11548666666666667,0.8980433333333333,0.075611592324276,198.157,1411108.85,3157847.56,-4.687624744003691,126.271,71.1847
28468,52,1,1,0.777,0.832,0.0,0.242,0.016,0.242,7.177,9.56611,0.92626,0.88103,0.86275,0.0782,0.05307,0.23038,0.5052816666666667,0.12054999999999999,0.8900133333333334,0.09001061315648258,318.225,2033702.98,3567805.85,-2.9776263259972806,179.494,61.9323
28469,520,1,1,0.778,0.832,0.0,0.214,0.016,0.214,7.887,11.1353,0.9255,0.87751,0.85785,0.07775,0.04377,0.23156,0.5023233333333333,0.11769333333333332,0.8869533333333334,0.08649706645519473,216.337,1773030.99,3555720.67,-3.3481991607778436,95.745,76.6517
28470,521,1,1,0.777,0.832,0.0,0.215,0.012,0.215,9.068,12.4234,0.92322,0.8741,0.85129,0.08072,0.05387,0.25153,0.5057883333333334,0.12870666666666666,0.88287,0.10011059991084038,306.246,2150922.02,3372121.45,-1.9100435417270145,207.629,55.3859
28471,522,1,1,0.778,0.832,0.0,0.279,0.038,0.279,6.909,9.3992,0.93132,0.88473,0.86659,0.08613,0.05928,0.26447,0.51542,0.13662666666666665,0.8942133333333334,0.10478632528102028,295.576,2173186.45,4214066.02,-3.935008357945598,199.626,92.5239
28472,523,1,1,0.778,0.833,0.108,0.392,0.055,0.392,7.823,11.151,0.92682,0.88914,0.86658,0.13916,0.1127,0.29949,0.5389816666666667,0.18378333333333333,0.89418,0.13524295594543218,410.595,2183619.28,3733567.81,-1.9889291682949874,227.914,75.6386
28473,524,1,1,0.784,0.835,0.073,0.245,0.101,0.245,4.416,5.85479,0.92855,0.8861,0.8686,0.08084,0.05894,0.2554,0.5130716666666667,0.13172666666666666,0.8944166666666667,0.09632662985241042,253.203,1672064.97,3342744.84,-3.0618454764164187,220.822,74.0465
28474,525,1,1,0.778,0.832,0.0,0.19,0.018,0.19,6.902,9.94262,0.92708,0.89446,0.88106,0.07586,0.05568,0.21866,0.5088,0.11673333333333331,0.9008666666666668,0.08515565414127195,176.517,1326595.34,2653968.61,-3.315495425023592,144.076,54.1663
28475,526,1,1,0.78,0.834,0.074,0.289,0.053,0.289,6.856,9.461,0.91868,0.88261,0.86674,0.08867,0.0637,0.24999,0.5117316666666667,0.13412000000000002,0.8893433333333333,0.09966114526614546,318.781,1725066.63,3300113.72,-4.2812835609597,174.651,61.3852
28476,527,1,1,0.777,0.833,0.025,0.25,0.046,0.25,4.461,6.08249,0.92975,0.89302,0.87816,0.10594,0.08407,0.25354,0.52408,0.14785,0.90031,0.10917172813788058,259.141,1641256.31,3400043.62,-0.96487809445117,147.12,82.0017
28477,528,1,1,0.777,0.833,0.0,0.145,0.027,0.145,8.355,11.2268,0.92149,0.8741,0.85368,0.08934,0.05547,0.23768,0.5052933333333334,0.12749666666666667,0.88309,0.10129171023145318,346.01,2440962.48,4883325.08,-0.47641594328651216,144.816,117.499
28478,529,1,1,0.777,0.832,0.012,0.17,0.027,0.17,11.294,15.4232,0.92397,0.88272,0.86028,0.09226,0.06547,0.24683,0.5119216666666667,0.13485333333333335,0.8889900000000001,0.1079066847334616,227.246,2238878.97,4010111.25,-2.106734342548055,2.356,98.4722
28479,53,1,1,0.777,0.832,0.034,0.337,0.029,0.337,5.783,7.90009,0.92637,0.88558,0.86662,0.10641,0.07787,0.27972,0.5237616666666666,0.15466666666666667,0.8928566666666665,0.12310714004561304,366.669,2270437.19,4156992.1,-0.17242153827926818,118.083,81.25
28480,530,1,1,0.778,0.833,0.043,0.398,0.053,0.398,5.096,7.00062,0.92654,0.89035,0.86551,0.14717,0.11876,0.33205,0.54673,0.19932666666666668,0.8941333333333333,0.1648865841329098,509.687,3163315.37,5579017.79,-1.4875615566909033,219.376,131.143
28481,531,1,1,0.777,0.831,0.0,0.236,0.006,0.236,8.439,11.6294,0.92544,0.89073,0.87287,0.10376,0.08213,0.27619,0.5251866666666667,0.15402666666666667,0.8963466666666667,0.11915425884071737,300.33,2514833.76,4549870.35,-2.402557539612343,185.245,101.318
28482,532,1,1,0.777,0.831,0.0,0.07,0.001,0.07,10.83,14.7052,0.91945,0.87725,0.85999,0.06236,0.04175,0.19147,0.492045,0.09852666666666667,0.8855633333333334,0.06171739036799409,183.026,1838982.87,2861755.76,-3.0610234046883877,100.443,64.3062
28483,533,1,1,0.778,0.833,0.072,0.311,0.042,0.311,7.654,10.7859,0.92423,0.89472,0.87707,0.12594,0.09708,0.306,0.5375066666666667,0.17634000000000002,0.8986733333333333,0.13905877610668538,373.117,2626761.23,4583833.2,-1.616542520922749,264.717,78.3492
28484,534,1,1,0.778,0.832,0.036,0.183,0.052,0.183,8.757,11.9016,0.92658,0.88385,0.86763,0.08407,0.0583,0.22167,0.5070166666666667,0.12134666666666667,0.8926866666666666,0.08561669840710237,383.16,2381270.85,4025856.22,-4.2668714512687975,149.718,91.2229
28485,535,1,1,0.777,0.831,0.0,0.235,0.015,0.235,7.324,9.75496,0.92306,0.87605,0.85631,0.07426,0.05385,0.22375,0.5012133333333333,0.11728666666666666,0.8851399999999999,0.08472690819762647,309.101,1653979.75,2979202.42,-3.3388784703032526,188.546,59.8687
28486,536,1,1,0.777,0.832,0.0,0.252,0.013,0.252,6.607,9.15427,0.92625,0.89042,0.87238,0.11619,0.09167,0.28016,0.5295116666666666,0.16267333333333334,0.89635,0.12298849262297151,327.486,1942490.74,3584718.11,-1.9782302014644797,171.184,79.6558
28487,537,1,1,0.779,0.832,0.0,0.23,0.035,0.23,5.83,8.34941,0.91978,0.88153,0.86439,0.09698,0.08051,0.24862,0.5153016666666667,0.14203666666666667,0.8885666666666667,0.09905163939693011,372.742,1846216.05,3146762.41,-4.272581376286772,211.433,66.5419
28488,538,1,1,0.777,0.831,0.0,0.071,0.008,0.071,10.749,14.4936,0.9267,0.88415,0.87107,0.05294,0.02795,0.17893,0.49029,0.08660666666666667,0.8939733333333333,0.05034238028747495,133.728,1228414.85,2164311.23,-3.0222556322766296,31.967,56.5625
28489,539,1,1,0.777,0.832,0.011,0.321,0.02,0.321,6.76,9.04045,0.92564,0.87981,0.85906,0.09469,0.06413,0.27659,0.5166533333333333,0.14513666666666666,0.88817,0.12182344533503056,364.775,2539158.01,4446168.15,-3.253979052379184,191.507,84.6167
28490,54,1,1,0.777,0.831,0.0,0.19,0.008,0.19,8.628,11.9034,0.92754,0.88876,0.87221,0.07609,0.05238,0.23508,0.5086766666666667,0.12118333333333332,0.89617,0.09568995110457762,194.716,1595661.73,3175475.9,-2.35252095184305,146.875,68.5658
28491,540,1,1,0.778,0.832,0.012,0.225,0.025,0.225,8.438,12.076,0.9243,0.88045,0.86479,0.07856,0.06439,0.23092,0.507235,0.12462333333333332,0.8898466666666666,0.08457905643736012,144.524,1501103.96,3061645.97,-5.639303490845532,149.834,62.2783
28492,541,1,1,0.778,0.831,0.013,0.299,0.009,0.299,8.056,11.4156,0.91997,0.88482,0.86653,0.09741,0.07628,0.28536,0.5217283333333333,0.15301666666666666,0.89044,0.1246740385890007,282.422,1826919.92,3033086.35,-2.688677010521357,175.323,61.2408
28493,542,1,1,0.777,0.833,0.022,0.227,0.047,0.227,8.291,11.0708,0.92683,0.89027,0.87292,0.08922,0.06254,0.25927,0.5168416666666666,0.13701,0.8966733333333333,0.10710660002660007,342.763,2527884.99,4590207.1,-1.5873016582795374,221.886,116.985
28494,543,1,1,0.779,0.832,0.013,0.237,0.033,0.237,7.656,10.6203,0.92255,0.88443,0.86497,0.10334,0.08222,0.24591,0.5172366666666667,0.14382333333333333,0.8906499999999999,0.10904847560450434,256.692,1774640.01,3176871.34,-2.0104807404472482,146.17,66.6106
28495,544,1,1,0.779,0.833,0.036,0.317,0.059,0.317,8.709,12.0842,0.93799,0.9012,0.88585,0.10779,0.08985,0.27267,0.5325583333333334,0.15677,0.9083466666666666,0.11939735948108138,380.729,2215591.04,3534228.46,-3.683776742719731,251.84,77.2788
28496,545,1,1,0.778,0.834,0.049,0.263,0.058,0.263,8.481,11.6179,0.91389,0.87404,0.85661,0.07206,0.04652,0.22289,0.4976683333333334,0.11382333333333333,0.8815133333333334,0.08691574920667336,224.647,1508702.95,3034327.16,-3.1006059564480206,131.136,62.5395
28497,546,1,1,0.778,0.832,0.027,0.152,0.025,0.152,8.031,11.2666,0.91658,0.87876,0.8606,0.06895,0.05353,0.19523,0.4956083333333334,0.10590333333333334,0.8853133333333334,0.058962991448061074,162.108,902970.66,1764471.87,-3.2535102976735044,74.128,46.0392
28498,547,1,1,0.778,0.832,0.0,0.215,0.02,0.215,6.258,8.98663,0.92596,0.89174,0.8769,0.08583,0.06116,0.23753,0.5131866666666667,0.12817333333333333,0.8982,0.09654634880716913,213.594,1199093.11,2750772.51,-2.4683227248784374,189.507,60.1894
28499,548,1,1,0.777,0.832,0.0,0.234,0.01,0.234,6.821,9.48493,0.92343,0.87523,0.85097,0.09993,0.08024,0.25725,0.5145083333333333,0.14580666666666667,0.88321,0.10971059219446033,299.325,2563299.09,3655940.5,-4.842554421733767,135.254,75.0683
28500,549,1,1,0.778,0.833,0.123,0.146,0.042,0.146,7.785,11.1202,0.92679,0.88294,0.86809,0.05109,0.03073,0.1634,0.48717333333333335,0.08174,0.8926066666666667,0.039346368845872344,74.935,834390.43,2060612.78,-1.0245176310570292,46.639,43.6487
28501,55,1,1,0.78,0.835,0.017,0.441,0.063,0.441,4.882,6.77477,0.92456,0.88582,0.86037,0.14907,0.11057,0.31375,0.54069,0.19113,0.89025,0.16099285669624805,466.247,4379468.15,7017911.71,-1.133594693626017,321.453,164.919
28502,550,1,1,0.777,0.831,0.0,0.084,0.001,0.084,10.096,13.569,0.91687,0.86647,0.84451,0.06357,0.03921,0.19222,0.4871416666666667,0.09833333333333333,0.87595,0.07275283482449595,205.645,1089437.72,2671631.54,-3.1356230455591168,110.436,52.081
28503,551,1,1,0.786,0.836,0.148,0.324,0.107,0.324,3.222,4.29486,0.92519,0.88758,0.8711,0.09245,0.07023,0.26693,0.5189133333333333,0.14320333333333335,0.8946233333333332,0.11513261278159916,377.347,2491836.65,4158370.29,-5.9100031524222345,286.014,107.525
28504,552,1,1,0.777,0.831,0.0,0.208,0.006,0.208,7.912,11.151,0.92049,0.87351,0.85179,0.06845,0.04802,0.21717,0.49657166666666663,0.11121333333333333,0.88193,0.07481000779662281,249.581,1385222.34,2264915.95,-3.1638966460808873,121.678,40.1894
28505,553,1,1,0.777,0.834,0.013,0.258,0.041,0.258,5.509,7.40359,0.92477,0.87779,0.85687,0.08904,0.06654,0.24461,0.5099366666666667,0.13339666666666666,0.8864766666666667,0.10814719875343143,291.37,1659311.01,2846817.99,-2.9914446037861913,165.504,63.6143
28506,554,1,1,0.777,0.831,0.0,0.262,0.016,0.262,6.705,9.17728,0.91652,0.86727,0.84484,0.08593,0.05414,0.23693,0.5009383333333334,0.12566666666666668,0.87621,0.09425113503821195,288.44,2276499.26,4249447.87,-3.149393352434723,144.181,84.2382
28507,555,1,1,0.779,0.833,0.036,0.243,0.054,0.243,8.881,12.2529,0.9319,0.8978,0.88262,0.08955,0.06709,0.24131,0.5183783333333334,0.13265000000000002,0.9041066666666667,0.10329869502456858,313.503,2159936.3,3306908.34,-5.266493892610189,183.07,78.3148
28508,556,1,1,0.778,0.832,0.0,0.272,0.024,0.272,6.387,8.95415,0.92026,0.87764,0.85835,0.10145,0.08269,0.25187,0.5153766666666666,0.14533666666666664,0.8854166666666666,0.1109956085914746,326.017,1621903.86,3036946.9,-3.5632001245518055,181.554,73.2247
28509,557,1,1,0.777,0.831,0.0,0.112,0.005,0.112,7.736,10.3267,0.93076,0.89249,0.88042,0.06923,0.03973,0.21887,0.50525,0.10927666666666667,0.9012233333333333,0.07721453572739846,186.305,1797064.27,3426422.73,-2.9227605974427955,108.047,82.2021
28510,558,1,1,0.777,0.834,0.11,0.194,0.051,0.194,8.284,11.2119,0.9165,0.86622,0.84121,0.06347,0.0407,0.21415,0.49037499999999995,0.10610666666666668,0.8746433333333332,0.07865934437140823,168.341,1291383.58,2999083.29,-1.8341606006669253,113.345,78.2024
28511,559,1,1,0.778,0.833,0.05,0.184,0.046,0.184,7.64,10.4712,0.91439,0.87504,0.85527,0.07792,0.05469,0.2175,0.499135,0.11670333333333333,0.8815666666666667,0.07796991780633106,187.556,1592654.53,3448855.37,-4.1625614535735265,112.018,68.5418
28512,56,1,1,0.777,0.831,0.0,0.127,0.008,0.127,9.073,12.1963,0.92155,0.87737,0.86055,0.07349,0.04538,0.22096,0.4998833333333333,0.11327666666666665,0.8864899999999999,0.08133325091330335,281.945,1894473.09,3304033.65,-2.9500436266135206,166.999,61.7937
28513,560,1,1,0.78,0.832,0.0,0.221,0.026,0.221,6.539,9.21288,0.91669,0.86911,0.84603,0.08843,0.06376,0.23835,0.5037283333333333,0.13018,0.8772766666666666,0.1053696494665928,295.617,2361079.4,4302530.23,-3.6021953369776183,206.2,83.0652
28514,561,1,1,0.778,0.832,0.038,0.167,0.029,0.167,8.107,11.5175,0.92021,0.8766,0.85778,0.07323,0.04513,0.21662,0.4982616666666666,0.11166000000000002,0.8848633333333332,0.0759206980932504,271.582,1230402.09,2405358.61,-2.951197918490007,145.387,52.8023
28515,562,1,1,0.777,0.833,0.012,0.22,0.038,0.22,9.419,13.2437,0.91426,0.86586,0.84646,0.05472,0.02832,0.19583,0.4842416666666666,0.09295666666666667,0.8755266666666666,0.06024713280203286,164.247,1326841.11,2862485.17,-3.9522179253197933,121.017,60.7167
28516,563,1,1,0.778,0.833,0.054,0.163,0.045,0.163,9.045,12.6006,0.93126,0.88344,0.86669,0.06922,0.04901,0.2085,0.5013533333333333,0.10891,0.8937966666666667,0.06301628717737913,199.676,1272817.96,2537850.39,-3.25940407085793,115.951,45.2895
28517,564,1,1,0.778,0.834,0.038,0.263,0.048,0.263,6.273,8.68342,0.93038,0.88988,0.87006,0.11613,0.11166,0.26547,0.5305966666666666,0.16441999999999998,0.8967733333333333,0.11763129457831382,233.596,1429126.76,2572000.0,-0.3859410218155306,172.485,53.1917
28518,565,1,1,0.78,0.834,0.161,0.245,0.056,0.245,8.555,11.9279,0.92419,0.88081,0.86387,0.06294,0.03621,0.19009,0.49301833333333334,0.09641333333333334,0.8896233333333333,0.058032255735452065,158.591,1750271.52,3450415.18,-2.9842685465409966,118.355,80.62
28519,566,1,1,0.778,0.833,0.042,0.286,0.046,0.286,8.426,11.6927,0.91786,0.87515,0.85476,0.10498,0.07419,0.26408,0.51517,0.14775,0.88259,0.11414156523533164,490.638,3456408.98,5954937.97,-2.981620342709765,238.795,146.478
28520,567,1,1,0.779,0.833,0.036,0.327,0.043,0.327,6.202,8.65057,0.92782,0.88525,0.86075,0.1147,0.08915,0.31203,0.5316166666666666,0.17196,0.8912733333333334,0.13725440693087876,280.385,1848943.03,3515856.79,-1.4197346436443414,210.702,73.8439
28521,568,1,1,0.777,0.831,0.026,0.218,0.014,0.218,7.347,10.0553,0.91835,0.87426,0.8515,0.08449,0.06162,0.22874,0.50316,0.12495,0.88137,0.0889976987382397,256.007,1917351.14,3147355.83,-3.823939983465727,133.824,58.9997
28522,569,1,1,0.777,0.831,0.0,0.211,0.015,0.211,9.054,12.3081,0.91859,0.88392,0.865,0.08978,0.06492,0.2479,0.511685,0.13419999999999999,0.88917,0.10218804920441471,223.004,2264458.94,4081403.88,-3.4658953845961133,122.889,74.2556
28523,57,1,1,0.778,0.832,0.037,0.165,0.021,0.165,7.688,10.8994,0.91944,0.87735,0.85913,0.06658,0.03585,0.20314,0.4935816666666667,0.10185666666666666,0.8853066666666667,0.07276448353659361,265.977,1367143.65,2747969.06,-3.49235409723322,159.335,65.7883
28524,570,1,1,0.777,0.831,0.0,0.214,0.005,0.214,7.711,10.4552,0.92066,0.87406,0.85343,0.06748,0.04733,0.21609,0.4965083333333333,0.1103,0.8827166666666666,0.07671135081909597,216.029,1348498.23,2294902.78,-3.543415531758241,136.729,42.2049
28525,571,1,1,0.779,0.832,0.011,0.255,0.033,0.255,8.08,11.5275,0.92313,0.87981,0.86314,0.09965,0.07961,0.25792,0.51721,0.14572666666666667,0.8886933333333333,0.10467587967868894,230.438,2038006.77,3780479.18,-3.7908848483779463,131.966,79.868
28526,572,1,1,0.777,0.831,0.0,0.189,0.018,0.189,5.93,8.21853,0.9248,0.88112,0.8598,0.10168,0.08701,0.26086,0.5192116666666666,0.14985,0.8885733333333333,0.10684368445072323,137.602,1298007.37,2609156.24,-3.1479541198088943,112.518,43.5333
28527,573,1,1,0.778,0.833,0.096,0.296,0.034,0.296,8.069,11.3301,0.92015,0.87488,0.84817,0.08396,0.05669,0.26642,0.5083783333333334,0.13569,0.8810666666666668,0.10635789020452649,289.147,1947223.55,3499069.61,-0.161717770580718,213.581,72.2358
28528,574,1,1,0.777,0.831,0.012,0.298,0.022,0.298,5.997,8.12436,0.91303,0.87096,0.84869,0.10522,0.07051,0.25647,0.5108133333333333,0.14406666666666665,0.87756,0.11751427883282305,300.644,2434884.89,4551917.06,-2.044005520738479,117.08,105.054
28529,575,1,1,0.777,0.832,0.024,0.208,0.027,0.208,6.703,9.32029,0.91905,0.88802,0.86881,0.09618,0.07061,0.24423,0.5144833333333333,0.13700666666666667,0.89196,0.10776390689425171,322.023,2268420.09,4217640.64,-2.6377422726169293,169.589,85.1835
28530,576,1,1,0.777,0.831,0.0,0.13,0.001,0.13,11.013,14.575,0.92174,0.88308,0.86794,0.07473,0.04163,0.21853,0.5012749999999999,0.11163000000000001,0.8909199999999999,0.08414864234509879,301.681,2371103.92,3938502.98,-2.9805272198257367,115.462,98.1101
28531,577,1,1,0.786,0.836,0.149,0.32,0.105,0.32,3.273,4.36421,0.93105,0.89374,0.87745,0.10169,0.08065,0.27968,0.5273766666666667,0.15400666666666665,0.9007466666666667,0.12456615157425405,419.136,2456013.55,4160209.24,-8.029692364787609,312.878,107.995
28532,578,1,1,0.777,0.831,0.0,0.06,0.0,0.06,12.733,17.4838,0.92709,0.88441,0.87095,0.05605,0.02847,0.17872,0.4909483333333334,0.08774666666666665,0.8941500000000001,0.0583032710266707,221.699,1709444.83,3188894.57,-4.200963814644183,139.147,99.3914
28533,579,1,1,0.778,0.831,0.0,0.194,0.012,0.194,5.545,7.93267,0.92106,0.87326,0.85527,0.09284,0.08366,0.23424,0.5100549999999999,0.13691333333333333,0.8831966666666666,0.0934898087172769,237.506,1198768.97,2440071.79,-4.518295849502488,132.875,48.1952
28534,58,1,1,0.777,0.833,0.01,0.177,0.035,0.177,8.169,10.8934,0.92271,0.87878,0.85813,0.09256,0.05802,0.24862,0.5098033333333334,0.13306666666666667,0.88654,0.10198047498706728,402.577,2808944.28,5389218.75,-1.0894464000869035,107.954,135.817
28535,580,1,1,0.777,0.832,0.012,0.144,0.013,0.144,9.905,13.4861,0.92089,0.88637,0.87031,0.06249,0.03824,0.20931,0.49793499999999996,0.10334666666666666,0.8925233333333332,0.07125672468391712,171.302,2184990.17,3920094.89,-3.2124553165671896,160.16,73.366
28536,581,1,1,0.777,0.832,0.012,0.24,0.041,0.24,7.614,10.6254,0.9208,0.87736,0.85724,0.09488,0.0732,0.25652,0.5133333333333334,0.14153333333333334,0.8851333333333334,0.09841652871109545,346.96,1960067.6,3517712.74,-2.914114567996483,183.912,68.4245
28537,582,1,1,0.777,0.831,0.0,0.048,0.001,0.048,10.625,14.8113,0.91353,0.86232,0.83499,0.0701,0.04154,0.17404,0.48275333333333337,0.09522666666666667,0.87028,0.06646119825309144,282.061,2235882.05,4167526.71,-1.2322081859298777,139.449,66.8404
28538,583,1,1,0.78,0.835,0.07,0.28,0.065,0.28,8.368,11.1038,0.92241,0.88167,0.85729,0.11103,0.08491,0.31137,0.5281133333333333,0.1691033333333333,0.8871233333333333,0.14245331501588224,405.604,2733714.39,4739102.32,-1.764592378282707,246.816,84.2884
28539,584,1,1,0.792,0.838,0.278,0.271,0.168,0.271,2.697,3.3253,0.92279,0.88232,0.86396,0.08633,0.06275,0.23344,0.5085983333333334,0.12750666666666668,0.88969,0.08908664610644337,242.893,1956677.82,3313790.85,-3.428027625793968,253.821,80.1721
28540,585,1,1,0.781,0.832,0.0,0.232,0.026,0.232,6.285,9.00281,0.92511,0.8851,0.86793,0.09882,0.08649,0.26467,0.5213533333333333,0.14999333333333334,0.8927133333333334,0.11059958038385957,214.31,1475695.82,3038715.14,-3.4687749552176927,150.072,60.3885
28541,586,1,1,0.777,0.831,0.0,0.068,0.0,0.068,12.084,16.9205,0.91393,0.87697,0.85803,0.05783,0.02795,0.1625,0.48286833333333334,0.08276,0.8829766666666666,0.04863695850290242,260.393,1418926.37,3263200.56,-3.6657970358247947,133.503,61.7313
28542,587,1,1,0.779,0.834,0.05,0.273,0.069,0.273,6.939,9.40025,0.93273,0.89488,0.87897,0.11476,0.09743,0.25664,0.529235,0.15627666666666665,0.9021933333333333,0.108681073714979,304.779,2197218.64,3453973.62,-3.7270363076291018,116.519,64.0417
28543,588,1,1,0.777,0.833,0.026,0.137,0.033,0.137,8.067,11.4232,0.92634,0.88376,0.86839,0.05626,0.03011,0.19936,0.4940366666666667,0.09524333333333333,0.89283,0.07101161918217258,130.53,1254034.46,2318101.22,-2.3881399518434208,109.516,42.1623
28544,589,1,1,0.777,0.831,0.0,0.186,0.002,0.186,8.198,11.1929,0.91928,0.86812,0.8444,0.05877,0.03493,0.18092,0.48440333333333335,0.09154,0.8772666666666668,0.054948849735956165,176.303,1436089.99,3111991.39,-2.9415141037509738,117.86,57.3145
28545,59,1,1,0.777,0.831,0.0,0.243,0.007,0.243,8.601,12.3057,0.91716,0.87514,0.85639,0.07267,0.04286,0.24763,0.5019750000000001,0.12105333333333333,0.8828966666666668,0.09881302239955404,291.607,2099116.99,4081691.96,-2.637526199721755,167.49,78.9881
28546,590,1,1,0.777,0.832,0.013,0.302,0.025,0.302,6.12,8.32547,0.92487,0.88298,0.86116,0.10635,0.09474,0.26007,0.521695,0.15372,0.8896700000000001,0.12204265603795647,249.504,1365755.25,2411655.41,-2.9619558613363015,150.693,47.9065
28547,591,1,1,0.777,0.831,0.0,0.284,0.012,0.284,7.691,10.8504,0.92149,0.88743,0.86864,0.11139,0.08328,0.29728,0.5282516666666667,0.16398333333333334,0.8925200000000001,0.12746735704131423,369.557,2347793.72,4079608.4,-2.76990777591726,160.122,99.2244
28548,592,1,1,0.777,0.831,0.013,0.224,0.012,0.224,8.663,12.0729,0.92058,0.87345,0.85005,0.06931,0.04893,0.23011,0.4987383333333333,0.11611666666666666,0.8813599999999999,0.08829547865316272,282.525,1817580.82,2738776.85,-1.9963225852615454,223.672,50.245
28549,593,1,1,0.779,0.833,0.05,0.183,0.047,0.183,5.23,7.03949,0.92295,0.88479,0.86745,0.07374,0.0468,0.22976,0.5042483333333333,0.11676666666666664,0.8917299999999999,0.09377638646401464,196.574,1516881.92,3161155.25,-3.585495834575454,83.859,62.5837
28550,594,1,1,0.779,0.832,0.013,0.218,0.031,0.218,5.182,7.28024,0.91707,0.88099,0.86222,0.09448,0.07688,0.25499,0.5144383333333333,0.14211666666666667,0.8867600000000001,0.10763446206692606,338.911,1405075.49,2613746.95,-2.1881776722760202,177.095,46.5109
28551,595,1,1,0.777,0.831,0.0,0.129,0.006,0.129,9.113,12.3485,0.91998,0.87264,0.85079,0.0676,0.04717,0.18105,0.4898716666666666,0.09860666666666666,0.8811366666666666,0.06232052661944182,137.959,797538.95,1980952.14,-1.2938270326556127,123.041,33.8027
28552,596,1,1,0.78,0.833,0.024,0.35,0.029,0.35,7.328,10.348,0.92543,0.88266,0.86422,0.09716,0.06737,0.26021,0.5161749999999999,0.14158,0.89077,0.11210490707308053,342.488,2154458.73,4181534.94,-3.2019039118304335,163.841,88.7051
28553,597,1,1,0.777,0.832,0.0,0.105,0.015,0.105,8.978,12.2991,0.92264,0.87463,0.85538,0.0611,0.03441,0.19713,0.4908816666666667,0.09754666666666667,0.8842166666666668,0.06570602094725472,178.19,1587734.4,3266635.17,-2.8963834230241976,117.265,53.5419
28554,598,1,1,0.779,0.833,0.013,0.178,0.042,0.178,6.627,9.216,0.91857,0.88187,0.86465,0.07365,0.0518,0.21671,0.5012083333333334,0.11405333333333334,0.8883633333333334,0.07102373285160865,152.382,1283203.15,3018429.71,-2.714224604360174,145.424,44.598
