,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
35307,375,1,1,0.429,0.859,0.0,0.045,0.0,0.045,15.169,19.4597,0.9542,0.93003,0.92096,0.04916,0.02738,0.1517,0.5055716666666666,0.07608000000000001,0.9350633333333334,0.03273264266237561,165.983,1411448.11,3108020.97,-4.460097020338841,66.151,59.932
35308,376,1,1,0.429,0.859,0.0,0.073,0.001,0.073,14.655,17.9167,0.95264,0.92732,0.91603,0.05148,0.02478,0.16376,0.5060016666666667,0.08000666666666666,0.9319966666666667,0.04596492971759289,223.582,1807737.05,3453265.81,-3.1032119553276685,77.135,88.1489
35309,377,1,1,0.429,0.859,0.0,0.011,0.0,0.011,15.298,20.6882,0.95637,0.93183,0.92283,0.05318,0.0334,0.15073,0.5080566666666667,0.07910333333333334,0.93701,0.0382306976187465,80.832,1386461.03,2941315.38,-9.42151501026186,40.421,39.0593
35310,378,1,1,0.429,0.859,0.0,0.089,0.001,0.089,13.839,16.7044,0.95736,0.93136,0.92199,0.04889,0.02483,0.15065,0.5058466666666667,0.07479000000000001,0.9369033333333333,0.03493946841881552,174.913,1945870.03,3600581.64,-3.981873832328138,144.738,70.9028
35311,379,1,1,0.429,0.859,0.0,0.071,0.008,0.071,12.618,13.3389,0.96019,0.93587,0.92657,0.05453,0.03387,0.16306,0.5123483333333333,0.08382,0.9408766666666666,0.04084773410613707,193.419,972831.98,1987729.84,-7.492423106187541,87.025,34.9043
35312,38,1,1,0.429,0.859,0.0,0.088,0.002,0.088,13.876,17.2964,0.95161,0.92923,0.91997,0.0565,0.02681,0.18,0.5106866666666667,0.08777,0.9336033333333335,0.051460987349855714,181.073,3007929.6,5639678.13,-2.8055540107641845,177.67,136.147
35313,380,1,1,0.429,0.859,0.0,0.078,0.0,0.078,15.532,20.0629,0.95194,0.93441,0.92659,0.04825,0.02011,0.1649,0.5077,0.07775333333333333,0.9376466666666667,0.04924399182345951,181.515,2173934.73,5155949.18,-5.459090450197345,42.583,76.9237
35314,381,1,1,0.43,0.859,0.0,0.042,0.001,0.042,15.359,20.0031,0.95831,0.93584,0.92818,0.04655,0.02419,0.14966,0.5071216666666667,0.07346666666666667,0.9407766666666667,0.0376203973628435,184.667,1812298.29,3495575.05,-6.069244387720372,82.168,72.2749
35315,382,1,1,0.429,0.859,0.0,0.105,0.001,0.105,15.207,18.965,0.95624,0.92937,0.91809,0.04902,0.03433,0.12673,0.5022966666666666,0.07002666666666667,0.9345666666666667,0.026436257854311404,186.552,1823892.55,3350698.57,-5.059511934978452,54.512,83.2842
35316,383,1,1,0.429,0.859,0.0,0.1,0.012,0.1,16.05,20.9065,0.9574,0.93286,0.92431,0.04823,0.02689,0.16126,0.5084916666666667,0.07879333333333333,0.93819,0.04073359351177715,187.916,2007165.16,3881324.24,-4.41496764586535,149.33,77.8928
35317,384,1,1,0.429,0.859,0.0,0.098,0.002,0.098,15.809,20.6594,0.9598,0.9367,0.92805,0.03918,0.02009,0.13483,0.5031083333333334,0.0647,0.9415166666666668,0.03371125318808481,181.658,1511638.92,2292532.43,-5.777936026194757,118.313,42.091
35318,385,1,1,0.429,0.859,0.0,0.076,0.0,0.076,15.26,19.9662,0.96156,0.9347,0.92641,0.0401,0.02277,0.12163,0.501195,0.0615,0.9408899999999999,0.01947957562872418,147.507,514703.17,1158064.39,-5.648472060583784,80.885,43.3184
35319,386,1,1,0.429,0.859,0.0,0.112,0.013,0.112,13.966,17.509,0.95166,0.92926,0.9193,0.05064,0.02338,0.16383,0.5063449999999999,0.07928333333333333,0.9334066666666666,0.04484932321647648,316.873,2191652.21,4493352.29,-1.7131843603457804,157.619,97.9619
35320,387,1,1,0.429,0.859,0.0,0.066,0.0,0.066,15.679,20.2301,0.95722,0.93492,0.92649,0.04634,0.02517,0.1385,0.5047733333333333,0.07000333333333333,0.9395433333333333,0.03225290495893205,153.048,979920.35,2246402.71,-7.160373644921054,88.118,51.117
35321,388,1,1,0.429,0.859,0.0,0.161,0.007,0.161,12.534,12.7118,0.96246,0.94025,0.93237,0.06063,0.03676,0.177,0.5182450000000001,0.09146333333333334,0.9450266666666667,0.05205413026124006,184.342,1734546.84,3394071.52,-2.326854420421466,119.387,67.1
35322,389,1,1,0.429,0.859,0.0,0.061,0.0,0.061,15.419,19.7081,0.94844,0.92418,0.91303,0.04642,0.02144,0.13679,0.49838333333333334,0.06821666666666666,0.92855,0.03567578074180346,332.425,3144082.28,4667234.09,-0.09808760114871451,167.698,127.197
35323,39,1,1,0.429,0.859,0.0,0.106,0.0,0.106,17.485,23.6313,0.96034,0.9363,0.92854,0.04699,0.02391,0.15561,0.508615,0.07550333333333334,0.9417266666666667,0.04137874806074251,105.382,1947693.42,3870226.79,-3.189431370192688,103.749,86.9202
35324,390,1,1,0.429,0.859,0.0,0.058,0.009,0.058,16.031,21.2065,0.96055,0.93403,0.92622,0.04732,0.02847,0.13753,0.5056866666666667,0.07110666666666667,0.9402666666666667,0.03210774457293155,173.665,1409790.75,2726253.43,-5.16481525928938,73.611,60.1593
35325,391,1,1,0.429,0.859,0.0,0.071,0.0,0.071,15.621,20.909,0.96104,0.93056,0.92152,0.04905,0.02434,0.15088,0.5062316666666666,0.07475666666666667,0.9377066666666667,,282.375,1762949.75,3683656.28,-5.2166125639420216,142.209,80.3207
35326,392,1,1,0.429,0.859,0.0,0.081,0.007,0.081,12.578,13.6038,0.95805,0.93532,0.92654,0.06304,0.04533,0.17639,0.517445,0.09492,0.9399700000000001,0.050527524846256715,245.847,1776337.3,3047254.95,-9.081581309770002,119.738,68.5364
35327,393,1,1,0.429,0.859,0.0,0.054,0.0,0.054,17.635,24.4376,0.9533,0.92446,0.9146,0.05614,0.0356,0.15431,0.5064016666666666,0.08201666666666667,0.9307866666666667,0.03228271824727927,141.015,1333490.89,3084454.74,-5.659771597920733,77.683,76.3108
35328,394,1,1,0.429,0.859,0.0,0.058,0.005,0.058,12.843,13.5613,0.95504,0.92887,0.91888,0.05487,0.03287,0.15397,0.5074166666666666,0.08057,0.9342633333333333,0.03161584496388628,227.075,1529253.82,2918532.96,-5.3724904530044935,124.693,66.3212
35329,395,1,1,0.429,0.859,0.0,0.064,0.001,0.064,14.941,17.5161,0.95871,0.9334,0.92518,0.05783,0.03795,0.13775,0.50847,0.07784333333333333,0.9390966666666666,0.019400205171682214,174.371,1348035.12,2108403.17,-3.377112507684344,121.1,45.1513
35330,396,1,1,0.429,0.859,0.0,0.105,0.0,0.105,17.41,23.7781,0.95807,0.93393,0.92518,0.05211,0.02557,0.16549,0.5100583333333333,0.08105666666666667,0.93906,0.04308364288954181,202.851,1728876.34,4112158.66,-3.5744112816795672,108.141,103.933
35331,397,1,1,0.429,0.859,0.0,0.077,0.022,0.077,14.293,17.4305,0.95931,0.93574,0.92637,0.06333,0.03498,0.18122,0.516825,0.09317666666666667,0.9404733333333333,0.0538245074043516,270.472,2558274.67,4139841.09,-2.9424449134417374,172.419,83.8875
35332,398,1,1,0.429,0.859,0.0,0.024,0.0,0.024,15.319,20.94,0.96088,0.93227,0.92273,0.04805,0.03074,0.12797,0.5037733333333333,0.06892,0.9386266666666666,0.019317457555380457,178.759,1030778.41,1678500.96,-2.5838918123944117,110.302,49.7498
35333,399,1,1,0.429,0.859,0.0,0.067,0.002,0.067,14.872,17.619,0.95843,0.93542,0.92688,0.06163,0.03645,0.15621,0.5125033333333334,0.08476333333333334,0.9402433333333334,0.0380282117290335,198.577,2648810.59,4329627.93,-0.7135895524821483,105.791,94.8145
35334,4,1,1,0.429,0.859,0.0,0.082,0.017,0.082,13.639,16.1036,0.95058,0.92635,0.91522,0.05245,0.02792,0.15014,0.5037766666666667,0.07683666666666666,0.9307166666666666,0.03611798201600322,318.059,2108428.94,3843515.03,-4.769497495278525,183.984,83.9928
35335,40,1,1,0.429,0.859,0.0,0.057,0.003,0.057,13.616,16.3899,0.95325,0.93262,0.92451,0.05525,0.02756,0.17721,0.5117333333333334,0.08667333333333334,0.9367933333333335,0.050611600824049675,277.427,2604517.77,4965469.22,-8.011130671998883,106.482,99.4613
35336,400,1,1,0.429,0.859,0.0,0.054,0.001,0.054,13.743,16.8227,0.96117,0.93272,0.92448,0.04777,0.02744,0.15444,0.5080033333333333,0.07654999999999999,0.9394566666666666,0.037323243781156645,190.772,1745118.58,3264125.92,-6.897216462706931,132.667,89.5119
35337,401,1,1,0.429,0.859,0.0,0.064,0.006,0.064,16.877,21.8188,0.96132,0.93755,0.93119,0.05112,0.03604,0.14314,0.5100600000000001,0.07676666666666666,0.9433533333333334,0.03141018276091927,154.316,1080787.94,2445542.66,-4.273834183811916,97.441,48.4332
35338,402,1,1,0.429,0.859,0.0,0.059,0.0,0.059,16.2,21.739,0.96439,0.93105,0.92152,0.04943,0.03243,0.13052,0.50489,0.07079333333333333,0.9389866666666666,0.027234070654534294,93.479,1133336.45,2379357.26,-3.855792496731291,93.667,59.8358
35339,403,1,1,0.429,0.859,0.0,0.093,0.003,0.093,15.669,20.1091,0.96245,0.93963,0.93139,0.06412,0.04685,0.19673,0.5235283333333334,0.10256666666666665,0.94449,0.05833625754457898,201.75,2349021.81,4186027.57,-1.4428848929734297,127.572,88.1899
35340,404,1,1,0.429,0.859,0.0,0.103,0.008,0.103,12.741,14.1066,0.95288,0.92601,0.91299,0.05641,0.03269,0.14396,0.5041566666666666,0.07768666666666667,0.9306266666666666,0.029155543458909965,173.109,2044144.87,3325965.46,-6.9523192345027605,54.752,79.8452
35341,405,1,1,0.429,0.859,0.0,0.119,0.0,0.119,12.87,14.2081,0.95966,0.93333,0.92407,0.05462,0.03963,0.18182,0.5155216666666667,0.09202333333333335,0.9390199999999999,0.052413486295699835,176.846,1805683.07,3348435.23,-4.0819467028709555,174.585,82.7629
35342,406,1,1,0.429,0.859,0.0,0.115,0.001,0.115,13.763,16.973,0.95245,0.93061,0.92118,0.05603,0.03166,0.18421,0.5126900000000001,0.09063333333333334,0.9347466666666667,0.05190008209028747,283.926,2569699.82,5103978.7,-5.504609854595372,165.791,135.204
35343,407,1,1,0.429,0.859,0.0,0.08,0.008,0.08,14.327,18.2822,0.95579,0.9279,0.91634,0.05047,0.02823,0.15783,0.5060933333333333,0.07884333333333333,0.9333433333333333,0.035474014696114865,183.506,1579571.36,2778933.8,-4.615298078518893,135.214,66.5918
35344,408,1,1,0.429,0.859,0.0,0.048,0.019,0.048,16.004,20.4661,0.95735,0.9344,0.92547,0.05109,0.03236,0.14682,0.507915,0.07675666666666667,0.9390733333333333,0.033947008141603875,129.739,1407960.57,2932557.52,-4.068675155419052,87.17,51.6041
35345,409,1,1,0.429,0.859,0.0,0.024,0.002,0.024,15.355,19.9741,0.95724,0.93194,0.92367,0.04433,0.02767,0.13508,0.5033216666666667,0.06902666666666667,0.9376166666666667,0.03227845114233787,137.273,1223655.15,2266471.12,-4.133163359824981,70.223,51.0126
35346,41,1,1,0.429,0.859,0.0,0.066,0.0,0.066,14.457,18.5566,0.95751,0.93058,0.92152,0.04763,0.02773,0.15521,0.5066966666666667,0.07685666666666667,0.9365366666666667,0.034974590280671694,145.539,1513198.83,2808513.73,-8.933637826202755,84.881,62.2869
35347,410,1,1,0.429,0.859,0.0,0.081,0.004,0.081,14.842,19.2138,0.9601,0.93533,0.92608,0.05136,0.03251,0.14007,0.507575,0.07464666666666668,0.9405033333333334,0.030878047449550645,201.518,1044545.72,2246598.3,-6.960871957737189,96.918,52.7496
35348,411,1,1,0.429,0.859,0.0,0.08,0.003,0.08,14.7,16.8667,0.96087,0.93794,0.93013,0.05957,0.03698,0.15539,0.51348,0.08398,0.94298,0.040108306622187236,198.087,2077943.26,3488166.02,-1.110732740557828,173.29,72.1304
35349,412,1,1,0.429,0.859,0.0,0.065,0.001,0.065,14.8,18.8182,0.96219,0.93618,0.92735,0.04412,0.02566,0.12933,0.5041383333333334,0.06637,0.9419066666666667,0.020944816073523494,128.229,485006.02,1170632.98,-9.18321419734386,101.259,31.7378
35350,413,1,1,0.429,0.859,0.0,0.063,0.0,0.063,14.361,18.0405,0.96013,0.93379,0.92538,0.05597,0.03416,0.16993,0.5132266666666667,0.08668666666666668,0.9397666666666668,0.04513268704358779,248.72,2313871.88,4340298.74,-3.6936946453466626,152.465,103.92
35351,414,1,1,0.429,0.859,0.0,0.068,0.001,0.068,14.453,16.8349,0.95075,0.93127,0.92075,0.04697,0.02234,0.14622,0.50305,0.07184333333333333,0.9342566666666666,0.03440460147667182,210.58,1572141.82,3389259.58,-8.890702691706947,63.388,69.1083
35352,415,1,1,0.429,0.859,0.0,0.079,0.0,0.079,15.736,19.9597,0.95413,0.93037,0.92049,0.04589,0.02555,0.13083,0.50121,0.06742333333333334,0.9349966666666667,0.026724801690716053,121.824,1462723.93,2774300.45,-4.340627455772882,100.868,64.1627
35353,416,1,1,0.429,0.859,0.0,0.085,0.001,0.085,13.437,16.053,0.96136,0.93648,0.92714,0.05742,0.04432,0.14802,0.5124566666666667,0.08325333333333333,0.94166,0.03340747531117358,181.619,1533686.42,2561982.88,-5.467428634318394,145.223,43.9958
35354,417,1,1,0.429,0.859,0.0,0.08,0.0,0.08,15.608,20.9689,0.95463,0.92787,0.91805,0.0481,0.02964,0.14049,0.50313,0.07274333333333334,0.9335166666666667,0.02756222022799193,169.838,1323601.61,2516231.98,-6.313074312061177,120.003,64.3801
35355,418,1,1,0.429,0.859,0.0,0.083,0.0,0.083,16.214,21.6022,0.95386,0.92737,0.917,0.04743,0.03126,0.13306,0.5016633333333333,0.07058333333333335,0.9327433333333334,0.02338942533287991,222.669,1804025.37,2960874.69,-6.727313863150968,125.396,83.147
35356,419,1,1,0.429,0.859,0.0,0.072,0.001,0.072,15.059,18.4608,0.95197,0.93224,0.92268,0.04354,0.02042,0.15263,0.5039133333333333,0.07219666666666666,0.9356300000000001,0.04156034214174724,181.862,1677611.8,3758714.45,-0.4070718398189854,105.665,75.152
35357,42,1,1,0.429,0.859,0.0,0.108,0.014,0.108,15.942,20.6578,0.95648,0.93254,0.92436,0.0492,0.02552,0.16353,0.508605,0.07941666666666666,0.9377933333333334,0.042908486571468535,215.104,2372787.45,4595106.65,-1.754778971318263,168.735,94.8219
35358,420,1,1,0.429,0.859,0.0,0.072,0.005,0.072,13.838,16.7845,0.95833,0.93492,0.92616,0.05307,0.0275,0.17121,0.511865,0.08392666666666666,0.9398033333333333,0.04479997925336648,167.78,1972654.44,3776945.7,-7.247814326931199,100.456,89.8501
35359,421,1,1,0.429,0.859,0.0,0.091,0.0,0.091,14.35,17.0932,0.95547,0.93222,0.923,0.0493,0.02784,0.1518,0.506605,0.07631333333333333,0.9368966666666667,0.041969067903119134,142.62,1465848.32,2970866.65,-2.3500432891731546,53.104,78.7739
35360,422,1,1,0.429,0.859,0.0,0.057,0.003,0.057,13.173,14.5219,0.961,0.93706,0.92792,0.06388,0.03996,0.16616,0.5159966666666667,0.09000000000000001,0.9419933333333333,0.04249909890222626,206.863,1491949.7,2536578.25,-6.43049133360025,147.998,48.9652
35361,423,1,1,0.429,0.859,0.0,0.091,0.004,0.091,16.241,21.2385,0.95981,0.93562,0.92736,0.0458,0.02721,0.14931,0.5075183333333334,0.07410666666666667,0.9409300000000002,0.0372462689475924,143.308,1886189.27,3481683.12,-8.958978747605471,137.32,67.6269
35362,424,1,1,0.429,0.859,0.0,0.048,0.0,0.048,16.325,22.4387,0.96283,0.93052,0.92094,0.05296,0.03388,0.13674,0.5063116666666666,0.07452666666666667,0.9380966666666666,0.026593506856272597,90.778,1050457.4,2216563.89,-3.185269099077858,73.383,50.5741
35363,425,1,1,0.429,0.86,0.045,0.138,0.042,0.138,12.77,14.3211,0.9562,0.93112,0.92174,0.0627,0.03855,0.20616,0.5194116666666666,0.10247,0.9363533333333333,0.06671003338415175,239.666,2421111.48,4501212.13,-3.36934991619888,142.971,92.6593
35364,426,1,1,0.429,0.859,0.0,0.043,0.019,0.043,16.316,21.7539,0.95454,0.93168,0.92325,0.05491,0.03346,0.14751,0.5075583333333333,0.07862666666666666,0.93649,0.03659375304487184,204.988,1868289.0,3312975.34,-0.13218061934154748,25.072,74.178
35365,427,1,1,0.429,0.859,0.0,0.146,0.021,0.146,12.688,12.7986,0.95882,0.93669,0.92615,0.06208,0.0385,0.18265,0.5174816666666667,0.09441000000000001,0.9405533333333334,0.05146807802375407,258.566,1734323.54,3610202.43,-2.746833362904409,158.571,82.7364
35366,428,1,1,0.429,0.859,0.0,0.1,0.0,0.1,14.351,16.429,0.95728,0.93524,0.92661,0.04852,0.02579,0.15063,0.5073449999999999,0.07498,0.9397099999999999,0.04027378188475268,201.319,1358071.26,2726528.07,-7.418133227078413,71.372,63.7115
35367,429,1,1,0.429,0.859,0.0,0.08,0.005,0.08,15.566,20.3384,0.95998,0.93668,0.93018,0.04402,0.02252,0.1483,0.5069466666666667,0.07161333333333332,0.9422799999999999,0.038943470696722216,173.889,1822659.52,3554297.78,-7.096050532284214,106.324,79.7184
35368,43,1,1,0.429,0.859,0.0,0.091,0.008,0.091,14.863,17.6042,0.95606,0.9346,0.92536,0.05255,0.03043,0.15826,0.5095433333333333,0.08041333333333334,0.9386733333333334,0.04196358117678755,257.035,2179972.35,3993588.63,-3.7327988665260063,92.129,92.7212
35369,430,1,1,0.429,0.859,0.0,0.055,0.0,0.055,14.843,19.9779,0.95093,0.92116,0.90837,0.05609,0.03719,0.12914,0.50048,0.07414,0.9268200000000001,0.023123456598109726,152.161,1790997.15,3792772.25,-2.0676220242256065,93.352,59.2373
35370,431,1,1,0.429,0.859,0.0,0.084,0.0,0.084,14.748,18.3054,0.95055,0.9271,0.916,0.0514,0.02746,0.14959,0.5036833333333334,0.07615,0.9312166666666667,0.031012806188300598,78.123,1228330.17,2610520.19,-8.14253612467839,88.272,50.3482
35371,432,1,1,0.429,0.859,0.0,0.073,0.0,0.073,16.359,22.8231,0.9569,0.93219,0.92344,0.04937,0.02642,0.15724,0.5075933333333333,0.07767666666666666,0.93751,0.04262813248642487,234.948,2485813.19,3951894.81,-3.3230895942902574,150.069,85.2093
35372,433,1,1,0.429,0.859,0.0,0.023,0.002,0.023,15.379,20.0189,0.95525,0.93036,0.92154,0.04808,0.03089,0.13576,0.5036466666666667,0.07157666666666666,0.9357166666666666,0.03039132269093443,134.264,1291150.72,2239039.23,-5.565959042636883,72.262,48.99
35373,434,1,1,0.429,0.859,0.0,0.08,0.0,0.08,15.311,20.8624,0.95389,0.9306,0.92272,0.04028,0.02125,0.13365,0.5003983333333333,0.06505999999999999,0.9357366666666667,0.026137073214977134,171.725,1388888.45,2865044.09,-4.223249222953953,64.509,77.6951
35374,435,1,1,0.429,0.859,0.0,0.066,0.0,0.066,14.05,16.5798,0.94984,0.92595,0.91464,0.05515,0.02961,0.15076,0.504325,0.07850666666666667,0.9301433333333334,0.028755087387980893,119.724,1468011.0,3371568.17,-7.430085515083191,91.637,65.5681
35375,436,1,1,0.429,0.859,0.0,0.079,0.0,0.079,13.2,14.8918,0.95865,0.93514,0.92595,0.0559,0.03564,0.17323,0.5140850000000001,0.08825666666666666,0.9399133333333335,0.048386609146837144,200.657,1840160.04,3541198.94,-3.8708420136018873,186.313,80.5423
35376,437,1,1,0.429,0.859,0.0,0.094,0.001,0.094,15.524,20.5338,0.95621,0.9307,0.92238,0.04623,0.02511,0.14436,0.504165,0.07189999999999999,0.93643,0.030756605631063392,194.403,1579618.15,3130477.97,-4.150304774503093,99.073,69.9937
35377,438,1,1,0.429,0.859,0.0,0.043,0.001,0.043,15.504,20.1693,0.9543,0.93311,0.9244,0.05027,0.02605,0.14902,0.5061916666666666,0.07511333333333334,0.9372699999999999,0.039311437235483034,137.567,1548178.9,3062753.11,-3.7600049227147156,108.984,46.5801
35378,439,1,1,0.429,0.859,0.0,0.071,0.016,0.071,16.5,22.3292,0.96032,0.93496,0.92773,0.04689,0.02612,0.14835,0.507395,0.07378666666666667,0.9410033333333333,0.037781263928263795,201.463,1898794.6,3283279.56,-5.404391342647087,88.687,66.3947
35379,44,1,1,0.429,0.859,0.0,0.076,0.001,0.076,15.414,19.7155,0.95966,0.93614,0.92912,0.0461,0.02188,0.15052,0.5072366666666667,0.07283333333333333,0.9416399999999999,0.04149331728458492,207.343,1838493.36,3855569.26,-3.1262251261712475,91.636,81.5399
35380,440,1,1,0.429,0.859,0.0,0.057,0.0,0.057,15.813,21.0541,0.96158,0.9308,0.92117,0.04951,0.03081,0.13493,0.5048,0.07175,0.9378500000000001,0.029080397102303302,130.387,1830766.97,2985378.61,-4.225761446701959,78.068,67.1255
35381,441,1,1,0.429,0.859,0.0,0.071,0.0,0.071,15.076,19.9677,0.95959,0.93432,0.92439,0.05032,0.03224,0.14004,0.5068166666666666,0.0742,0.9394333333333332,0.03049153535653204,177.218,1409270.61,2138780.48,-10.0,129.381,46.0412
35382,442,1,1,0.429,0.859,0.0,0.069,0.004,0.069,14.047,16.9138,0.95823,0.93429,0.92594,0.05758,0.03702,0.15184,0.5108166666666667,0.08214666666666666,0.9394866666666667,0.0330970922351753,217.435,2452460.71,3690535.95,-2.0300812151672343,170.48,67.7715
35383,443,1,1,0.429,0.859,0.0,0.098,0.0,0.098,16.994,23.0734,0.96066,0.93653,0.92726,0.04779,0.02373,0.15435,0.5083866666666667,0.07529,0.9414833333333332,0.04152709344489267,168.395,1193495.79,3313904.57,-7.556568080145826,97.774,74.6171
35384,444,1,1,0.43,0.859,0.053,0.06,0.018,0.06,13.986,17.2389,0.9509,0.92424,0.91241,0.05216,0.03424,0.13117,0.5008533333333334,0.07252333333333333,0.9291833333333334,0.02377970985382944,282.984,1404069.99,2789312.08,-5.5401327210813776,157.916,57.1669
35385,445,1,1,0.429,0.859,0.0,0.044,0.0,0.044,16.64,23.0376,0.9595,0.93046,0.92186,0.04606,0.02738,0.14634,0.5052666666666666,0.07325999999999999,0.9372733333333333,0.03080817946320167,226.617,2422287.36,4041818.03,-5.112417532010815,112.277,90.2664
35386,446,1,1,0.429,0.859,0.0,0.057,0.004,0.057,13.528,15.3224,0.95989,0.93499,0.92558,0.06467,0.0457,0.15379,0.5141033333333334,0.08805333333333333,0.9401533333333334,0.04007419981826388,200.709,1893119.12,3283809.51,-0.9962643876451973,170.186,65.6153
35387,447,1,1,0.429,0.859,0.0,0.011,0.0,0.011,14.502,18.9152,0.95473,0.92674,0.9159,0.05537,0.03746,0.12533,0.5025883333333333,0.07271999999999999,0.9324566666666666,0.02324604443791998,13.6,732922.49,1717049.72,-4.0718333855874445,14.377,40.4101
35388,448,1,1,0.429,0.859,0.0,0.077,0.0,0.077,15.888,19.7841,0.95577,0.93028,0.92191,0.04253,0.02221,0.13751,0.5017016666666666,0.06741666666666667,0.9359866666666666,0.0288648200948046,147.18,1497398.98,3011570.99,-5.373711010831556,72.329,66.4233
35389,449,1,1,0.429,0.859,0.0,0.089,0.004,0.089,13.951,16.777,0.95842,0.93449,0.92514,0.05055,0.03027,0.15292,0.5086316666666667,0.07791333333333333,0.93935,0.03863359690512879,222.037,1028940.49,2276941.23,-10.0,93.873,54.7789
35390,45,1,1,0.429,0.859,0.0,0.098,0.012,0.098,13.41,14.9885,0.95631,0.92885,0.91778,0.05625,0.03205,0.18648,0.5129533333333334,0.09159333333333335,0.9343133333333333,0.05514149590744637,215.373,2390739.75,4467405.09,-3.2013923079897357,188.758,96.1819
35391,450,1,1,0.429,0.86,0.0,0.082,0.024,0.082,14.676,18.3511,0.95692,0.93117,0.91945,0.05016,0.02594,0.16558,0.5082033333333333,0.08056,0.9358466666666666,0.04178157613714575,95.005,1214656.79,2760540.47,-5.87102974816382,39.761,62.0332
35392,451,1,1,0.429,0.859,0.0,0.076,0.0,0.076,14.892,19.0653,0.96282,0.93499,0.92729,0.05447,0.03767,0.1421,0.50989,0.07808,0.9417,0.029529557391833806,121.161,942950.17,1970236.85,-5.059741801757466,75.161,33.0088
