,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
5800,819,1,1,0.916,0.944,0.0,0.119,0.0,0.119,12.572,18.0357,0.93916,0.87676,0.86576,0.05208,0.02743,0.15531,0.4860833333333333,0.07827333333333335,0.8938933333333333,0.037714047497865985,289.135,2763633.1,5082824.2,-4.021881671425173,155.454,100.352
5801,82,1,1,0.916,0.944,0.0,0.214,0.001,0.214,10.27,15.7203,0.94143,0.88032,0.8713,0.05385,0.03571,0.16909,0.49195,0.08621666666666666,0.8976833333333333,0.048258470771543216,320.539,3195596.31,5916397.24,-2.904350610635349,164.816,123.434
5802,820,1,1,0.918,0.945,0.033,0.131,0.02,0.131,12.242,17.4689,0.94375,0.88465,0.87715,0.05924,0.03541,0.1772,0.49623333333333336,0.09061666666666666,0.90185,0.050622338238463266,199.727,1852838.6,4099405.6,-5.156727699096563,64.143,76.3028
5803,821,1,1,0.916,0.945,0.0,0.18,0.01,0.18,11.489,17.8257,0.94059,0.87992,0.86743,0.08243,0.05285,0.22388,0.50785,0.11972,0.8959800000000001,0.07530310419388114,493.817,3927654.69,6951632.4,-0.31990163025667834,189.904,159.867
5804,822,1,1,0.916,0.946,0.0,0.222,0.037,0.222,6.762,10.4509,0.94118,0.87596,0.86682,0.05665,0.03567,0.17873,0.49250166666666667,0.09035,0.8946533333333333,0.0459700648440048,274.891,1970711.57,3631904.75,-4.226797670813094,202.387,68.3519
5805,823,1,1,0.919,0.944,0.0,0.101,0.002,0.101,9.574,15.3605,0.93959,0.87828,0.86906,0.05547,0.03963,0.17083,0.4921433333333334,0.08864333333333334,0.8956433333333335,0.051537413950427435,154.757,1136539.12,2484427.15,-5.199250829306842,136.215,44.698
5806,824,1,1,0.916,0.945,0.0,0.031,0.003,0.031,14.411,20.4698,0.93584,0.86918,0.85776,0.04559,0.02699,0.13707,0.47873833333333327,0.06988333333333333,0.8875933333333332,0.032852147462836004,202.152,1545353.82,3744637.57,-3.765278519812102,66.107,83.0903
5807,825,1,1,0.918,0.945,0.0,0.169,0.02,0.169,15.34,21.8401,0.93998,0.87614,0.8667,0.05186,0.03581,0.16078,0.48854500000000006,0.08281666666666666,0.8942733333333335,0.03970827313141854,272.273,1785163.5,3026157.35,-6.721379968382478,81.867,79.3658
5808,826,1,1,0.917,0.945,0.011,0.103,0.005,0.103,12.98,19.9105,0.94169,0.87688,0.86765,0.06335,0.04317,0.18453,0.49621166666666666,0.09701666666666668,0.8954066666666667,0.05564633890171536,240.375,1748686.3,3720681.48,-3.5979345353896273,168.958,74.4295
5809,827,1,1,0.917,0.946,0.0,0.128,0.022,0.128,8.58,12.9311,0.93681,0.87516,0.86379,0.07022,0.04627,0.2105,0.5004583333333333,0.10899666666666667,0.8919199999999999,0.0727510875207372,286.578,2015709.08,4554688.9,-6.934420229437732,145.301,86.8033
5810,828,1,1,0.916,0.944,0.0,0.189,0.0,0.189,16.253,22.7137,0.93807,0.8763,0.86615,0.04721,0.03106,0.14653,0.48421999999999993,0.07493333333333334,0.8935066666666666,0.03414441330560294,433.377,2433156.79,4312009.04,-6.834497504312639,181.831,79.2444
5811,829,1,1,0.916,0.945,0.0,0.129,0.012,0.129,13.312,19.0234,0.94401,0.88381,0.8777,0.05534,0.03411,0.1716,0.4944283333333333,0.08701666666666667,0.90184,0.05142994707566685,234.744,1356535.3,3024909.72,-6.366130999491865,146.792,54.3929
5812,83,1,1,0.916,0.945,0.011,0.154,0.016,0.154,12.308,17.6191,0.94258,0.88032,0.87141,0.06675,0.04448,0.20564,0.5018633333333333,0.10562333333333333,0.8981033333333333,0.07239464303129353,270.401,2201023.93,4441362.56,-5.634053419652203,141.787,100.946
5813,830,1,1,0.917,0.945,0.0,0.085,0.011,0.085,11.689,17.9797,0.9454,0.88562,0.87898,0.06428,0.0551,0.17845,0.501305,0.09927666666666668,0.9033333333333333,0.054128326906356966,251.575,1185564.18,2442373.99,-6.30118204458455,156.553,38.7957
5814,831,1,1,0.917,0.948,0.054,0.223,0.07,0.223,11.205,14.3853,0.9424,0.87473,0.86406,0.07,0.04988,0.18874,0.4983016666666667,0.10287333333333333,0.89373,0.050318983040051536,400.722,2091738.75,3996374.8,-4.902203127872705,192.359,90.401
5815,832,1,1,0.916,0.944,0.0,0.088,0.0,0.088,14.188,21.4388,0.94128,0.88009,0.87136,0.05292,0.03951,0.1734,0.49309333333333333,0.08861000000000001,0.8975766666666667,0.044040809941725455,193.267,1568035.42,3357652.93,-4.137066658638513,127.613,64.3574
5816,833,1,1,0.917,0.945,0.0,0.164,0.021,0.164,19.024,26.5069,0.93814,0.8793,0.8703,0.05316,0.03798,0.15627,0.4891916666666666,0.08246999999999999,0.8959133333333332,0.0373906795511175,283.026,2248625.96,3903638.65,-4.907907961492712,89.5,96.7816
5817,834,1,1,0.916,0.944,0.0,0.119,0.0,0.119,15.783,22.8266,0.94086,0.8803,0.87291,0.04779,0.03348,0.14407,0.4865683333333333,0.07511333333333334,0.8980233333333333,0.03288457002781797,206.122,1518173.72,3196521.46,-5.772992895002453,106.401,66.7907
5818,835,1,1,0.917,0.945,0.031,0.237,0.021,0.237,16.414,22.7983,0.94414,0.88315,0.87624,0.06576,0.04488,0.20037,0.5024233333333333,0.10367,0.9011766666666667,0.057796684699133044,375.973,2939164.41,4598218.74,-0.20237830982991678,226.715,96.6757
5819,836,1,1,0.917,0.945,0.011,0.25,0.022,0.25,15.568,21.3266,0.94301,0.88202,0.87453,0.06196,0.0429,0.18225,0.4977783333333333,0.09570333333333332,0.8998533333333333,0.05306062114832458,382.032,2768769.77,4848864.45,-3.2079452626954548,211.693,86.2052
5820,837,1,1,0.916,0.944,0.0,0.122,0.0,0.122,16.661,24.3271,0.94154,0.88194,0.87445,0.04665,0.03019,0.1456,0.4867283333333333,0.07414666666666667,0.8993099999999999,0.03330898407375571,131.627,2230181.47,4439387.67,-0.4005567872182305,108.146,98.4472
5821,838,1,1,0.916,0.945,0.0,0.201,0.015,0.201,11.419,17.1316,0.94094,0.87967,0.8706,0.06455,0.04605,0.18782,0.4982716666666666,0.09947333333333334,0.8970699999999999,0.053226514323614534,352.365,2125607.25,3897772.94,-4.665287519937909,237.034,87.1654
5822,839,1,1,0.919,0.947,0.095,0.109,0.05,0.109,10.751,14.9725,0.94095,0.87957,0.87055,0.04232,0.02815,0.14553,0.4845116666666666,0.072,0.8970233333333333,0.029625817497753816,223.665,1610779.81,2906933.01,-7.365074027987209,123.055,67.8524
5823,84,1,1,0.916,0.945,0.0,0.113,0.003,0.113,14.484,19.6075,0.93632,0.87662,0.86608,0.04538,0.02624,0.14592,0.48275999999999997,0.07251333333333333,0.8930066666666666,0.03218721649391228,197.191,3160783.67,5930670.43,-2.4994098082573677,91.266,111.021
5824,840,1,1,0.916,0.945,0.0,0.075,0.021,0.075,19.467,27.0197,0.93801,0.87131,0.8613,0.0483,0.03142,0.13489,0.4808716666666667,0.07153666666666668,0.8902066666666667,0.029170503124601056,303.054,1979525.52,3538056.75,-6.740794034708642,157.171,76.3598
5825,841,1,1,0.916,0.944,0.0,0.074,0.002,0.074,17.033,25.1287,0.94522,0.88357,0.87455,0.07318,0.05356,0.19391,0.5039983333333333,0.10688333333333333,0.9011133333333333,0.07349778734569555,338.851,1610718.82,3808055.9,-3.3097679062575818,133.615,83.7381
5826,842,1,1,0.916,0.944,0.0,0.054,0.0,0.054,18.709,27.0319,0.9399,0.87526,0.86812,0.04923,0.0398,0.12726,0.48326166666666664,0.07209666666666667,0.8944266666666666,0.019451030043614995,228.081,1484610.55,2941231.46,-3.0303370362726505,147.563,72.1364
5827,843,1,1,0.916,0.945,0.0,0.229,0.001,0.229,11.438,15.8597,0.9369,0.87598,0.86504,0.05335,0.03215,0.16371,0.487855,0.08306999999999999,0.89264,0.04717705117509467,333.84,4250520.72,7861721.07,-1.9397204044517093,95.196,147.02
5828,844,1,1,0.916,0.944,0.0,0.013,0.0,0.013,16.751,25.1126,0.94097,0.87694,0.86806,0.04995,0.03271,0.14486,0.4855816666666667,0.07584,0.8953233333333334,0.042752203181703405,258.948,1566072.36,3499949.08,-6.5412152991287975,63.113,67.9606
5829,845,1,1,0.916,0.944,0.0,0.029,0.0,0.029,19.752,27.8158,0.94204,0.87562,0.86687,0.03916,0.0239,0.12032,0.477985,0.06112666666666666,0.8948433333333333,0.017298932212628418,157.974,1316505.81,2109862.93,-4.26170653939468,98.385,56.4202
5830,846,1,1,0.917,0.945,0.0,0.211,0.024,0.211,16.115,22.232,0.9414,0.88238,0.87469,0.05475,0.04037,0.16244,0.49267166666666673,0.08585333333333334,0.8994900000000001,0.03719068029204209,249.547,1890911.19,3356745.58,-3.0538232450695744,106.117,84.9923
5831,847,1,1,0.916,0.945,0.0,0.179,0.011,0.179,11.572,16.2761,0.94093,0.88104,0.87177,0.04663,0.02938,0.14842,0.4863616666666667,0.07481,0.8979133333333333,0.03429425867798273,312.028,2001234.87,4240881.23,-3.779060401526643,162.924,90.1777
5832,848,1,1,0.916,0.945,0.0,0.221,0.014,0.221,9.503,13.7469,0.93618,0.87189,0.85934,0.06847,0.04303,0.20476,0.4972783333333334,0.10542,0.8891366666666668,0.06620633753409493,484.055,2543818.62,6297650.46,-3.103363437680495,304.697,144.233
5833,849,1,1,0.916,0.944,0.0,0.066,0.0,0.066,21.137,29.8091,0.93866,0.87279,0.86344,0.04221,0.02546,0.12978,0.47872333333333333,0.06581666666666668,0.89163,0.01845061978206104,245.883,1648431.32,2953158.63,-4.483601444415036,173.331,63.6562
5834,85,1,1,0.916,0.944,0.0,0.007,0.0,0.007,15.68,23.8597,0.94102,0.87506,0.86595,0.05093,0.03557,0.16031,0.48814,0.08227,0.8940100000000001,0.0418178693336813,130.457,980058.83,2348603.22,-5.832381817192856,70.02,55.335
5835,850,1,1,0.916,0.945,0.0,0.171,0.01,0.171,11.454,18.1457,0.93795,0.87898,0.86546,0.06259,0.03766,0.20963,0.49871166666666666,0.10329333333333335,0.89413,0.0672849858587142,514.21,2958471.16,6125338.2,-2.3354801898890076,177.415,106.371
5836,851,1,1,0.916,0.944,0.0,0.102,0.0,0.102,16.744,23.9565,0.93672,0.87633,0.86565,0.05312,0.04778,0.13858,0.48636333333333337,0.07982666666666667,0.8929,0.029391824227604956,238.679,1650779.42,2790232.82,-3.6130605470046455,182.562,50.4024
5837,852,1,1,0.916,0.945,0.0,0.108,0.014,0.108,8.338,12.6155,0.94308,0.88451,0.87637,0.07266,0.05459,0.2138,0.5075016666666666,0.11368333333333334,0.90132,0.08743525771424174,306.713,2267689.89,4313262.78,-6.198906477884341,87.175,82.9211
5838,853,1,1,0.916,0.945,0.0,0.185,0.009,0.185,18.042,25.3235,0.94083,0.87776,0.86921,0.05657,0.03729,0.16302,0.49078,0.08562666666666667,0.8959333333333334,0.04562625769758596,353.373,3144055.03,6296385.66,-3.0257283159046025,141.003,108.205
5839,854,1,1,0.916,0.945,0.0,0.196,0.01,0.196,8.879,13.1508,0.93856,0.87706,0.8665,0.06088,0.03547,0.18488,0.4938916666666667,0.09374333333333333,0.8940400000000001,0.06058674748201156,363.245,1979601.17,5063945.38,-2.4017927001043122,194.775,68.1406
5840,855,1,1,0.916,0.945,0.011,0.154,0.018,0.154,12.217,17.5897,0.94112,0.88165,0.87176,0.08577,0.07265,0.22259,0.51259,0.12700333333333333,0.8981766666666666,0.07174828953575343,387.165,2063592.48,4550192.44,-2.859656307167184,207.528,78.1866
5841,856,1,1,0.917,0.945,0.0,0.174,0.018,0.174,20.615,28.3,0.93952,0.87873,0.87079,0.04743,0.03241,0.14141,0.4850483333333333,0.07375,0.8963466666666666,0.031060004864048096,209.863,1724122.3,2978094.94,-5.977825179688561,84.65,83.8525
5842,857,1,1,0.916,0.944,0.0,0.167,0.0,0.167,13.141,20.0551,0.93576,0.87162,0.85892,0.0562,0.0391,0.15658,0.48636333333333337,0.08395999999999999,0.8887666666666667,0.040913319593528286,341.844,2602187.26,4805771.77,-1.5715910220608136,169.852,103.8
5843,858,1,1,0.916,0.945,0.0,0.188,0.006,0.188,10.238,14.9234,0.93923,0.87744,0.86708,0.05373,0.03356,0.16392,0.48916,0.08373666666666668,0.8945833333333333,0.04261332006935845,341.106,2114750.07,4625140.36,-6.017439323537423,174.593,96.3892
5844,859,1,1,0.916,0.944,0.0,0.096,0.0,0.096,13.541,20.1122,0.94137,0.87641,0.8672,0.0566,0.04526,0.1612,0.49134,0.08768666666666668,0.8949933333333333,0.04581025956431403,216.525,1127597.1,2079819.34,-4.731650011045282,110.238,38.8513
5845,86,1,1,0.917,0.946,0.076,0.215,0.044,0.215,19.353,26.0293,0.9407,0.87512,0.86571,0.04799,0.02894,0.1566,0.48584333333333335,0.07784333333333333,0.8938433333333333,0.03525375654680829,299.617,2185080.42,4116147.1,-6.127231383588636,138.763,105.839
5846,860,1,1,0.916,0.944,0.0,0.054,0.0,0.054,18.891,25.7784,0.94163,0.87573,0.86734,0.04526,0.02855,0.13375,0.48204333333333327,0.06918666666666666,0.8948999999999999,0.02240170440782094,124.493,1313290.46,3061860.42,-7.041781967574606,61.592,68.2238
5847,861,1,1,0.917,0.945,0.0,0.12,0.014,0.12,13.349,21.1634,0.94298,0.88361,0.87517,0.05405,0.03406,0.1795,0.49489500000000003,0.08920333333333334,0.9005866666666668,0.059806686107185675,306.575,2214410.63,4257228.47,-6.394862309557134,170.192,107.027
5848,862,1,1,0.917,0.945,0.01,0.212,0.033,0.212,8.428,12.8976,0.94108,0.87602,0.8667,0.06577,0.04027,0.20594,0.49929666666666667,0.10399333333333334,0.8946,0.06509376419708134,541.674,2777256.96,5421075.5,-4.263971099225957,283.442,110.641
5849,863,1,1,0.917,0.945,0.01,0.264,0.017,0.264,18.135,24.9658,0.94187,0.87942,0.87046,0.05595,0.03238,0.17481,0.49248166666666665,0.08771333333333332,0.89725,0.05186120539146942,387.963,2765719.1,5669582.4,-2.051722078247913,123.724,121.443
5850,864,1,1,0.919,0.945,0.035,0.147,0.019,0.147,10.81,16.9342,0.94277,0.88553,0.87891,0.0671,0.05438,0.19248,0.5035283333333334,0.10465333333333333,0.9024033333333333,0.05800131502328441,228.282,1554387.75,3170399.44,-4.0018056020956,159.904,57.3788
5851,865,1,1,0.916,0.945,0.0,0.032,0.011,0.032,19.792,28.41,0.9441,0.87956,0.87259,0.05862,0.04146,0.15755,0.4923133333333334,0.08587666666666666,0.89875,0.04647897265822395,149.282,1651718.31,3270453.0,-3.6642690673028526,46.399,76.4061
5852,866,1,1,0.917,0.945,0.011,0.245,0.016,0.245,15.523,21.5433,0.94323,0.88164,0.87409,0.06007,0.04097,0.17801,0.49633499999999997,0.09301666666666668,0.8996533333333333,0.053305239407927724,405.41,2340966.64,4093945.99,-4.015420297884162,203.641,96.1507
5853,867,1,1,0.917,0.946,0.05,0.115,0.032,0.115,18.138,24.467,0.94217,0.87764,0.8676,0.04765,0.03464,0.13174,0.4835733333333333,0.07134333333333333,0.8958033333333333,0.028653736292562824,155.85,1474552.91,2378056.0,-6.701201327591835,104.1,54.3273
5854,868,1,1,0.916,0.944,0.0,0.128,0.0,0.128,12.801,19.9788,0.94108,0.88086,0.87081,0.05399,0.03134,0.18282,0.4934833333333334,0.08938333333333333,0.8975833333333334,0.05156304542615544,267.706,1941525.19,4257992.03,-7.707633619146234,169.886,89.8557
5855,869,1,1,0.916,0.944,0.0,0.197,0.001,0.197,10.823,16.238,0.94448,0.88355,0.87478,0.0781,0.05702,0.2287,0.5111049999999999,0.12127333333333333,0.9009366666666666,0.09056011177599431,384.221,2755732.29,4703335.62,-2.1968183090223556,174.9,99.66
5856,87,1,1,0.916,0.944,0.0,0.038,0.001,0.038,16.472,23.0273,0.94268,0.8777,0.86777,0.04243,0.02163,0.13515,0.48122666666666675,0.06640333333333333,0.8960500000000001,0.03060948736529099,197.61,2131479.22,4244803.31,-6.043462003569524,66.768,89.5934
5857,870,1,1,0.918,0.945,0.019,0.143,0.01,0.143,7.874,12.1574,0.93958,0.87836,0.86951,0.05441,0.0299,0.18334,0.4925166666666667,0.08921666666666667,0.8958166666666667,0.06530138691305183,320.678,2149402.62,5178260.47,-4.850771109433552,155.191,84.539
5858,871,1,1,0.916,0.944,0.0,0.066,0.0,0.066,14.358,21.9405,0.94466,0.88385,0.87577,0.05236,0.03257,0.15384,0.4905083333333334,0.07959000000000001,0.9014266666666667,0.04037959607139783,232.197,2282491.24,4473665.24,-4.58596488628928,119.635,74.5525
5859,872,1,1,0.918,0.946,0.0,0.245,0.035,0.245,6.907,10.6251,0.94262,0.87967,0.8707,0.07375,0.05147,0.21873,0.5061566666666667,0.11464999999999999,0.8976633333333334,0.07601377587998287,504.646,2557944.91,4715981.81,-3.1617561550894333,279.912,84.7998
5860,873,1,1,0.918,0.945,0.0,0.09,0.009,0.09,13.014,20.2147,0.9426,0.87946,0.87124,0.05402,0.03962,0.1797,0.49444,0.09111333333333334,0.8977666666666666,0.04755508319030923,211.415,1738235.21,4035687.19,-5.866583109043365,107.969,71.6689
5861,874,1,1,0.917,0.946,0.019,0.253,0.036,0.253,13.863,19.6236,0.93966,0.87477,0.86219,0.06068,0.03576,0.18521,0.493045,0.09388333333333333,0.8922066666666667,0.05170869503053836,474.167,3556977.18,6071005.12,-7.0987924062943595,259.524,106.061
5862,875,1,1,0.916,0.944,0.0,0.149,0.001,0.149,12.155,18.8602,0.93542,0.86992,0.85693,0.04789,0.02081,0.18394,0.4858183333333334,0.08421333333333332,0.8874233333333335,0.06097019689914305,453.908,2502193.25,4775305.74,-3.223558609497659,157.039,101.737
5863,876,1,1,0.916,0.944,0.0,0.088,0.0,0.088,13.91,19.836,0.93842,0.8789,0.86984,0.04931,0.03608,0.14471,0.48621,0.0767,0.89572,0.03298044185949039,260.308,2179492.66,4380817.56,-4.393309536961074,92.709,91.6685
5864,877,1,1,0.916,0.945,0.0,0.109,0.004,0.109,11.467,17.4873,0.94345,0.88399,0.87755,0.05354,0.03969,0.1738,0.49533666666666676,0.08900999999999999,0.9016633333333335,0.057047391252126545,171.073,962502.79,2417537.31,-8.650153748071796,123.885,67.1053
5865,878,1,1,0.916,0.945,0.0,0.054,0.002,0.054,22.244,29.9146,0.93992,0.87468,0.86603,0.038,0.01948,0.13492,0.4788383333333333,0.06413333333333333,0.8935433333333332,0.023715336381292217,268.394,1843469.44,3325858.04,-4.400665005456791,69.341,83.5905
5866,879,1,1,0.916,0.945,0.0,0.157,0.005,0.157,10.2,14.9872,0.93984,0.87749,0.86872,0.0494,0.03212,0.15123,0.4864666666666667,0.07758333333333334,0.8953500000000001,0.035799075803697636,291.595,2110965.34,4361244.67,-5.187891316446022,212.854,86.0787
5867,88,1,1,0.916,0.944,0.0,0.09,0.0,0.09,18.918,28.109,0.94566,0.88424,0.87711,0.05457,0.03278,0.14957,0.490655,0.07897333333333334,0.9023366666666667,0.03629445104024854,260.973,1962235.62,4034010.83,-8.871569477806375,107.949,73.8535
5868,880,1,1,0.916,0.944,0.0,0.19,0.0,0.19,12.647,19.4084,0.93826,0.8716,0.85929,0.05717,0.03684,0.16654,0.48828333333333335,0.08685,0.8897166666666667,0.04927548061823472,324.553,2644021.15,4804460.06,-4.008525763156961,247.173,98.4906
5869,881,1,1,0.917,0.945,0.011,0.169,0.015,0.169,11.557,17.261,0.94097,0.88115,0.87405,0.0499,0.03176,0.15795,0.48929666666666666,0.07987,0.8987233333333333,0.04355503074621084,316.737,2431416.06,4557915.11,-6.872029619492847,137.516,67.4798
5870,882,1,1,0.916,0.945,0.0,0.045,0.001,0.045,11.476,16.008,0.94703,0.88276,0.87493,0.05813,0.05063,0.15968,0.49552666666666667,0.08948,0.9015733333333333,0.03355255455792303,163.962,888002.87,1832005.73,-4.126008587217077,109.544,31.419
5871,883,1,1,0.918,0.947,0.118,0.15,0.052,0.15,15.278,19.9585,0.93802,0.8776,0.86842,0.05129,0.03713,0.15962,0.48868,0.08268,0.89468,0.03442877595261962,225.091,1478037.25,2833416.27,-5.71103020953313,143.041,62.4763
5872,884,1,1,0.918,0.945,0.0,0.25,0.002,0.25,11.924,18.8598,0.93882,0.87392,0.85919,0.08625,0.05786,0.22703,0.5071783333333333,0.12371333333333334,0.8906433333333333,0.0789806688670069,620.588,3691899.17,7480826.27,-0.14019938284807204,359.6,176.891
5873,885,1,1,0.918,0.945,0.0,0.199,0.015,0.199,11.429,17.9795,0.93884,0.87131,0.8578,0.06936,0.04674,0.18895,0.49550000000000005,0.10168333333333335,0.8893166666666668,0.05681483130902052,401.266,2775239.97,5308655.02,-3.211914995814707,209.614,95.4652
5874,886,1,1,0.916,0.944,0.0,0.034,0.0,0.034,17.255,24.5787,0.93937,0.88037,0.87113,0.04686,0.02659,0.14861,0.4854883333333333,0.07401999999999999,0.8969566666666666,0.0266256986948747,206.452,661776.97,2648174.12,-4.698679716777178,52.904,77.6333
5875,887,1,1,0.916,0.944,0.0,0.097,0.0,0.097,16.326,23.4773,0.94016,0.87886,0.87055,0.05699,0.03536,0.15896,0.49014666666666673,0.08377,0.8965233333333334,0.040610336253303105,421.577,2847606.37,5169168.84,-4.980278929427744,135.002,105.476
5876,888,1,1,0.917,0.945,0.011,0.155,0.013,0.155,11.452,16.598,0.94508,0.8866,0.87988,0.0583,0.03457,0.18613,0.49842666666666663,0.09299999999999999,0.9038533333333333,0.055374444337212475,299.046,1683366.1,3869122.46,-8.082385418749906,165.403,60.7357
5877,889,1,1,0.916,0.945,0.011,0.226,0.026,0.226,10.194,15.1666,0.94158,0.87957,0.87108,0.04823,0.03146,0.15939,0.4885516666666666,0.07969333333333334,0.8974099999999999,0.03939715774940851,325.631,1981570.16,3802852.77,-5.828124092778196,131.248,74.7895
5878,89,1,1,0.916,0.944,0.0,0.237,0.0,0.237,13.629,19.0318,0.93862,0.8742,0.86374,0.05411,0.03532,0.15946,0.4875749999999999,0.08296333333333332,0.8921866666666666,0.04153666287311353,357.254,2597732.04,4883094.58,-8.236439611801385,178.543,102.04
5879,890,1,1,0.916,0.944,0.0,0.077,0.0,0.077,12.58,18.8543,0.94133,0.88203,0.87308,0.04099,0.02349,0.15264,0.4855933333333333,0.07237333333333333,0.8988133333333334,0.04507112915944162,161.188,1897744.87,3718573.31,-8.40795803612692,131.779,103.938
5880,891,1,1,0.916,0.945,0.0,0.114,0.003,0.114,10.452,15.4932,0.94136,0.88075,0.87324,0.04712,0.02986,0.14233,0.48577666666666663,0.07310333333333334,0.89845,0.0297698454861802,289.857,2198057.47,4074894.85,-2.2811174226714366,222.242,77.0015
5881,892,1,1,0.918,0.945,0.011,0.118,0.02,0.118,9.071,14.0308,0.94581,0.8868,0.87928,0.06592,0.0499,0.19474,0.5037416666666666,0.10352,0.9039633333333333,0.06748194032115862,378.433,2818905.59,4466357.59,-6.23431224095293,151.539,78.2628
5882,893,1,1,0.916,0.944,0.0,0.115,0.0,0.115,17.999,23.8376,0.94029,0.87503,0.86371,0.04314,0.02102,0.14912,0.48205166666666666,0.07109333333333334,0.89301,0.04100010184629354,310.725,2875983.9,6010570.15,-3.121886010797499,152.771,142.358
5883,894,1,1,0.916,0.944,0.0,0.024,0.0,0.024,19.849,29.6289,0.94444,0.87926,0.87078,0.05359,0.03391,0.14897,0.48849166666666666,0.07882333333333333,0.89816,0.03783108118659584,335.001,2271440.22,4822658.59,-4.484712259269716,42.042,99.3081
5884,895,1,1,0.916,0.945,0.0,0.072,0.009,0.072,9.898,15.1073,0.94283,0.88158,0.8751,0.06237,0.05632,0.1846,0.5004666666666667,0.10109666666666667,0.8998366666666667,0.05467856763862073,223.787,1627586.82,3189667.36,-1.9729211256946817,134.268,58.7348
5885,896,1,1,0.916,0.944,0.0,0.099,0.0,0.099,17.601,25.4829,0.94084,0.88012,0.87207,0.05141,0.03699,0.14579,0.48786999999999997,0.07806333333333333,0.8976766666666666,0.03525448295622482,265.158,2206370.98,4061441.29,-3.5944948889571364,171.183,82.5808
5886,897,1,1,0.916,0.944,0.0,0.104,0.001,0.104,17.192,24.532,0.94711,0.88545,0.87849,0.0507,0.03601,0.1588,0.49276000000000003,0.08183666666666665,0.9036833333333334,0.04066805961538193,223.998,1471414.29,2609069.92,-8.870570461076289,103.235,67.0847
5887,898,1,1,0.916,0.944,0.0,0.204,0.0,0.204,13.089,17.6399,0.93967,0.87415,0.86306,0.05398,0.03583,0.15873,0.48757,0.08284666666666667,0.8922933333333334,0.037602311399678,266.179,2478082.26,4659008.95,-3.7526375924099913,86.12,106.568
5888,899,1,1,0.919,0.947,0.011,0.204,0.063,0.204,6.392,9.54723,0.94469,0.88648,0.8787,0.05833,0.03683,0.18399,0.49817000000000006,0.09305000000000001,0.9032900000000001,0.05655378164956346,341.204,2327489.48,4726021.0,-6.5103046053803375,216.712,81.7679
5889,9,1,1,0.916,0.945,0.01,0.144,0.022,0.144,11.52,16.3976,0.94335,0.88064,0.87202,0.06813,0.04544,0.21092,0.5034166666666667,0.10816333333333332,0.8986700000000001,0.0754861779307248,314.085,2588120.3,4947470.8,-6.550445606503565,184.664,100.045
5890,90,1,1,0.917,0.946,0.052,0.23,0.053,0.23,16.419,21.4639,0.94248,0.87622,0.86678,0.05576,0.03363,0.17356,0.49140500000000004,0.08764999999999999,0.8951600000000001,0.04555479921036749,334.916,2367476.63,4472557.71,-3.6456166168245185,116.602,108.321
5891,900,1,1,0.916,0.944,0.0,0.147,0.0,0.147,13.571,20.0492,0.94127,0.88185,0.87434,0.05088,0.0343,0.15563,0.48971166666666666,0.08027,0.8991533333333334,0.037442752329297946,272.065,2780187.89,5627084.41,-2.0208037487033015,200.565,101.852
5892,901,1,1,0.916,0.945,0.0,0.132,0.008,0.132,13.749,21.9867,0.94427,0.88533,0.8786,0.05078,0.03239,0.17998,0.495225,0.08771666666666667,0.9027333333333334,0.060745048592798404,307.069,2380350.55,4109495.94,-2.008884997040235,142.423,94.7604
5893,902,1,1,0.916,0.944,0.0,0.147,0.0,0.147,16.139,21.4506,0.93766,0.87632,0.86531,0.05144,0.02976,0.16355,0.48734,0.08158333333333334,0.8930966666666666,0.03893078741148202,379.919,2889073.79,5717421.58,-3.487167331288381,82.031,124.032
5894,903,1,1,0.917,0.946,0.039,0.254,0.039,0.254,15.511,20.7892,0.94036,0.8745,0.86504,0.05722,0.03474,0.17301,0.49081166666666665,0.08832333333333332,0.8933,0.0515493480139412,321.46,2841817.03,5345986.29,-2.1272687093132245,141.297,112.777
5895,904,1,1,0.916,0.944,0.0,0.049,0.0,0.049,20.99,30.0218,0.94378,0.88119,0.87165,0.06108,0.04841,0.16838,0.49574833333333335,0.09262333333333334,0.8988733333333334,0.03799616363910445,191.289,935338.46,2295779.88,-5.964794385940578,174.043,54.5895
5896,905,1,1,0.917,0.946,0.068,0.178,0.041,0.178,18.319,24.4948,0.94185,0.88032,0.87298,0.04907,0.03228,0.16258,0.48984666666666665,0.08131000000000001,0.8983833333333333,0.03647588382391405,296.59,2247254.62,4085399.85,-7.137270943622931,181.365,68.018
5897,906,1,1,0.916,0.944,0.0,0.023,0.0,0.023,17.705,25.5459,0.93795,0.87991,0.87053,0.05073,0.03597,0.15876,0.488975,0.08182,0.89613,0.038616351963719354,279.872,2381433.77,5127135.96,-2.757554396672278,149.809,117.671
