,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
1787,807,2,1,0.695,0.779,0.5,0.574,0.445,0.059,14.803,13.0616,0.85733,0.67476,0.61373,0.39309,0.35475,0.47202,0.5609466666666667,0.40662,0.7152733333333333,0.058413723525245584,809.932,1328046.96,2238095.94,-2.775054795839515,157.32,34.4607
1788,808,2,1,0.695,0.778,0.449,0.571,0.443,0.16399999999999998,12.633,15.561,0.86807,0.69256,0.62857,0.40066,0.35039,0.48382,0.5706783333333333,0.4116233333333333,0.7297333333333333,0.07251387478318065,769.561,1341173.55,2594255.1,-7.011152954018657,115.527,51.0516
1789,809,2,1,0.695,0.779,0.435,0.632,0.446,0.2615,11.026,15.9149,0.87895,0.69662,0.62766,0.41787,0.35323,0.49722,0.5785916666666666,0.4227733333333333,0.73441,0.08374054684536532,757.905,2269976.3,3869007.37,-4.88715763094087,161.177,89.6158
1790,81,2,1,0.695,0.784,0.462,0.642,0.466,0.22799999999999998,12.702,10.539,0.86662,0.66471,0.60305,0.41368,0.38615,0.51547,0.5749466666666667,0.4384333333333333,0.7114600000000001,0.08178881107378401,825.808,1744424.45,3190046.27,-4.400061547731105,184.367,71.8472
1791,810,2,1,0.699,0.785,0.458,0.676,0.477,0.25,17.162,5.31657,0.87942,0.7306,0.66087,0.42301,0.39087,0.5398,0.6040949999999999,0.4512266666666666,0.7569633333333333,0.12197474507265724,785.338,2211127.73,4248519.01,-4.570865860936458,186.659,88.1638
1792,811,2,1,0.699,0.787,0.497,0.79,0.48,0.246,15.995,4.77509,0.88658,0.73066,0.66738,0.41974,0.3948,0.53569,0.6058083333333333,0.4500766666666667,0.76154,0.11643308832426555,789.358,1566541.55,3044601.29,-0.4533975049842564,137.684,55.9511
1793,812,2,1,0.699,0.793,0.534,0.597,0.495,0.1745,14.484,11.2613,0.87241,0.68513,0.62103,0.41926,0.38411,0.50762,0.5815933333333333,0.43699666666666664,0.7261899999999999,0.08632244886248373,820.986,1728199.38,3037651.42,-3.9230055848060967,205.992,74.7973
1794,813,2,1,0.695,0.78,0.426,0.614,0.444,0.211,13.949,16.8671,0.8777,0.68198,0.62472,0.39588,0.30212,0.46778,0.5583633333333333,0.38859333333333335,0.7281333333333334,0.08337936557072681,793.414,2428428.9,4078703.21,-3.474183541950295,208.966,83.0139
1795,814,2,1,0.695,0.779,0.452,0.592,0.444,0.18,15.41,15.0969,0.87567,0.67358,0.61777,0.4094,0.32768,0.4709,0.5625,0.40266,0.72234,0.05354377587354975,738.295,1872384.12,3190895.36,-2.8206888479842247,144.014,73.843
1796,815,2,1,0.695,0.778,0.437,0.739,0.439,0.36550000000000005,12.495,17.127,0.86998,0.70473,0.64616,0.40646,0.35862,0.50023,0.5810299999999999,0.42177,0.74029,0.09220416280913923,813.762,1804772.68,3471356.69,-2.0829274812352323,140.584,47.5191
1797,816,2,1,0.695,0.785,0.44,0.58,0.461,0.145,11.166,15.2353,0.86997,0.69099,0.61498,0.42944,0.37255,0.52246,0.5833983333333334,0.4414833333333334,0.7253133333333334,0.08502448158797052,751.538,2249610.16,3655036.95,-2.5339834803598826,246.064,88.5194
1798,817,2,1,0.695,0.777,0.444,0.527,0.435,0.049,14.816,21.5293,0.88262,0.71101,0.65742,0.42941,0.38583,0.5098,0.5960150000000001,0.44168,0.7503500000000001,0.09708608448636369,772.169,2052888.59,3646989.13,-3.0060610023299366,105.198,70.2513
1799,818,2,1,0.697,0.783,0.432,0.692,0.467,0.1995,15.401,11.6005,0.88291,0.70116,0.63788,0.41781,0.37273,0.49936,0.5853083333333333,0.42996666666666666,0.74065,0.09048575597116723,799.906,2415307.67,4367059.49,-3.5854326442941264,166.673,77.0369
1800,819,2,1,0.695,0.777,0.473,0.527,0.435,0.0375,17.458,16.8993,0.87695,0.69923,0.65403,0.39692,0.35718,0.48234,0.5777749999999999,0.41214666666666666,0.7434033333333333,0.06668508355360245,731.857,1531970.09,2632191.42,-2.692432718301216,107.963,51.9098
1801,82,2,1,0.699,0.78,0.482,0.621,0.453,0.11649999999999999,17.41,12.7326,0.88082,0.69093,0.63541,0.40385,0.34632,0.48283,0.5733600000000001,0.41100000000000003,0.73572,0.059497784943596345,791.576,1320828.77,2484540.97,-2.2122060481846333,139.643,37.1044
1802,820,2,1,0.695,0.785,0.385,0.63,0.468,0.299,8.913,16.4641,0.88117,0.70447,0.63,0.43523,0.36261,0.51724,0.5884533333333334,0.43836,0.7385466666666667,0.1107744892302435,809.495,3341372.47,5830405.13,-5.115998650470441,134.013,122.007
1803,821,2,1,0.701,0.786,0.491,0.621,0.466,0.15000000000000002,11.274,12.0675,0.88034,0.68299,0.62635,0.42192,0.38422,0.51495,0.5851283333333334,0.4403633333333334,0.7298933333333334,0.07994432308187244,753.227,1382398.64,2168723.89,-3.0135167120697566,152.248,48.9055
1804,822,2,1,0.697,0.786,0.473,0.672,0.475,0.23099999999999998,18.536,6.39857,0.87347,0.71015,0.63893,0.43008,0.38736,0.52808,0.5946783333333333,0.44850666666666666,0.74085,0.11040167032624595,805.038,2238166.15,3851750.64,-4.093878163739852,204.782,81.2954
1805,823,2,1,0.699,0.78,0.449,0.577,0.452,0.089,17.967,10.0843,0.8751,0.68672,0.6308,0.41095,0.35746,0.48615,0.57453,0.41818666666666665,0.7308733333333333,0.06904243989411044,814.28,1609860.6,2864321.47,-2.5553979267244564,159.628,56.3799
1806,824,2,1,0.695,0.78,0.404,0.545,0.449,0.1745,15.55,15.0715,0.87522,0.67715,0.61645,0.37677,0.28868,0.45861,0.5488133333333334,0.37468666666666667,0.72294,0.0711497147436603,813.636,2992293.82,4974289.83,-6.119596447363024,158.086,87.8154
1807,825,2,1,0.699,0.791,0.48,0.603,0.483,0.222,13.478,9.00228,0.87315,0.69216,0.62538,0.43952,0.39909,0.51937,0.591445,0.45266,0.73023,0.08776259628357366,742.98,1696713.27,3161662.88,-3.782833279447841,112.64,66.3177
1808,826,2,1,0.695,0.784,0.469,0.621,0.465,0.2055,18.578,6.41153,0.87343,0.69358,0.62513,0.41823,0.36529,0.50732,0.5804966666666667,0.43028,0.7307133333333334,0.09898167858191301,825.849,2217652.9,3489732.92,-2.7058804372878815,214.201,69.5576
1809,827,2,1,0.701,0.783,0.478,0.554,0.461,0.169,16.183,7.31831,0.86488,0.68116,0.61512,0.43449,0.40009,0.52351,0.5865416666666667,0.4526966666666667,0.7203866666666667,0.08842916695575696,743.869,1662925.18,3241679.27,-5.679358829469669,131.321,65.7279
1810,828,2,1,0.703,0.78,0.435,0.56,0.454,0.14300000000000002,17.142,10.6855,0.86904,0.69128,0.63243,0.39558,0.33519,0.48701,0.5684216666666667,0.4059266666666667,0.7309166666666668,0.07017185207805596,768.291,1824702.17,3443843.69,-3.146316341566126,118.653,60.1618
1811,829,2,1,0.695,0.777,0.468,0.521,0.435,0.0375,14.715,21.8191,0.87822,0.7076,0.65727,0.42276,0.37079,0.50279,0.589905,0.43211333333333335,0.7476966666666667,0.09638678088913366,831.471,1627938.16,2826078.22,-2.651098062380569,105.077,49.7086
1812,83,2,1,0.695,0.778,0.417,0.506,0.435,0.0545,14.625,20.2597,0.87162,0.69142,0.63231,0.39243,0.3284,0.49103,0.5678683333333334,0.4039533333333334,0.7317833333333333,0.085601315828535,768.786,2430263.79,4460767.26,-3.993188515982969,161.429,93.8835
1813,830,2,1,0.697,0.791,0.508,0.643,0.494,0.2575,12.901,9.62131,0.87729,0.69752,0.63918,0.42767,0.37964,0.52004,0.5902233333333333,0.44245,0.7379966666666666,0.1175505184335634,799.067,1862672.83,3931442.45,-4.4143559452121535,129.012,91.4302
1814,831,2,1,0.695,0.782,0.452,0.5,0.449,0.14100000000000001,14.754,11.775,0.86843,0.68954,0.62709,0.41189,0.35285,0.49872,0.5747533333333332,0.42115333333333327,0.7283533333333333,0.06265648915432394,771.292,1647849.77,2863295.91,-5.795369025267167,93.124,56.6975
1815,832,2,1,0.699,0.787,0.424,0.836,0.478,0.2555,17.308,3.06301,0.87869,0.72007,0.65686,0.42366,0.35028,0.51027,0.5899716666666666,0.42806999999999995,0.7518733333333333,0.10961963953886879,901.064,2484369.62,4706062.89,-3.134557688487299,205.353,111.801
1816,833,2,1,0.718,0.803,0.535,0.6,0.528,0.3115,6.895,14.4074,0.87793,0.71943,0.65181,0.41576,0.39456,0.50889,0.59473,0.43973666666666666,0.7497233333333334,0.1159369915141724,815.151,2457934.82,4294848.83,-3.454977518253372,250.942,92.2769
1817,834,2,1,0.695,0.779,0.457,0.618,0.448,0.1865,12.391,16.5089,0.87999,0.69031,0.63334,0.40203,0.34921,0.48231,0.5728650000000001,0.4111833333333334,0.7345466666666667,0.07410590754589065,822.018,1808581.27,2942330.79,-3.5225919900176534,160.818,60.988
1818,835,2,1,0.695,0.779,0.43,0.533,0.443,0.1345,16.409,15.4998,0.87699,0.68358,0.62631,0.40025,0.30871,0.47896,0.5624666666666667,0.39597333333333334,0.7289599999999999,0.0662129894728423,832.796,2332948.65,3782407.04,-3.638818231095155,170.494,76.7651
1819,836,2,1,0.695,0.78,0.44,0.594,0.449,0.2275,11.001,14.9894,0.87647,0.69314,0.62798,0.42096,0.35249,0.50098,0.57867,0.42480999999999997,0.73253,0.07657462125062012,739.855,1732494.2,3300144.99,-4.358791318278011,171.077,71.99
1820,837,2,1,0.735,0.797,0.526,0.662,0.508,0.325,5.067,14.8831,0.88062,0.72364,0.65974,0.43782,0.40386,0.53089,0.606095,0.45752333333333334,0.7546666666666667,0.11187912860332289,765.742,1609432.4,2990453.48,-2.200313382289475,170.135,61.6475
1821,838,2,1,0.697,0.785,0.356,0.829,0.48,0.234,18.881,10.2134,0.86085,0.68995,0.6156,0.4106,0.35062,0.48564,0.5688766666666667,0.41562000000000004,0.7221333333333333,0.09227842400869121,889.328,3593820.22,5961602.93,-3.816090304966931,243.19,135.469
1822,839,2,1,0.695,0.777,0.468,0.586,0.435,0.0385,16.426,20.8542,0.87694,0.71266,0.66532,0.38948,0.31094,0.49901,0.575725,0.39981,0.75164,0.07818945834296756,747.806,2018666.21,3102862.35,-2.6878098849413843,175.352,62.2787
1823,84,2,1,0.701,0.782,0.469,0.612,0.458,0.1555,18.601,7.6926,0.87148,0.68694,0.62771,0.41216,0.36445,0.49706,0.5766333333333333,0.4245566666666667,0.72871,0.07258019561559195,748.471,1695313.86,2879235.05,-3.255254077585251,159.401,58.0884
1824,840,2,1,0.699,0.788,0.475,0.806,0.479,0.22799999999999998,17.337,3.64907,0.87781,0.72806,0.66787,0.42102,0.37553,0.52977,0.6000099999999999,0.44210666666666665,0.7579133333333333,0.1068733513224288,806.605,1670161.53,3240733.16,-0.7237328612740722,160.629,64.6767
1825,841,2,1,0.695,0.785,0.468,0.565,0.474,0.2115,8.355,13.9387,0.87625,0.6823,0.62296,0.41725,0.39438,0.51391,0.5845083333333334,0.4418466666666667,0.72717,0.08963500984245912,698.862,1244694.41,2490493.96,-3.3557332366369446,121.817,45.4879
1826,842,2,1,0.699,0.788,0.466,0.627,0.48,0.28700000000000003,7.07,15.7314,0.87698,0.71663,0.65523,0.43914,0.40341,0.52994,0.6035550000000001,0.45749666666666666,0.7496133333333334,0.10335110674495808,763.64,1740879.61,3110887.61,-2.1119879073584524,165.145,60.9564
1827,843,2,1,0.695,0.778,0.488,0.559,0.438,0.1205,12.368,18.5795,0.87196,0.68675,0.62729,0.41904,0.38742,0.50786,0.5833866666666667,0.43810666666666664,0.7286666666666667,0.08187752724261373,739.898,954172.06,1617831.01,-1.098642275104702,106.811,18.7344
1828,844,2,1,0.699,0.785,0.478,0.638,0.471,0.20850000000000002,17.041,6.25416,0.87549,0.69218,0.62759,0.4117,0.37016,0.50417,0.580215,0.42867666666666665,0.7317533333333334,0.08321307506412268,775.857,1949986.69,3510035.98,-5.404949685419819,115.37,69.3382
1829,845,2,1,0.695,0.778,0.412,0.685,0.437,0.2725,13.485,17.4035,0.86824,0.70949,0.647,0.4114,0.34545,0.49271,0.5790483333333334,0.41652,0.7415766666666667,0.08657294937293045,802.897,1577350.57,3423328.41,-4.14745020434985,154.73,50.2809
1830,846,2,1,0.697,0.785,0.41,0.889,0.478,0.2565,18.561,10.3333,0.86637,0.70545,0.63457,0.42691,0.36971,0.50278,0.5842983333333333,0.4331333333333333,0.7354633333333332,0.1033198473029188,880.563,3167376.54,5429586.49,-6.620187440362733,282.156,93.891
1831,847,2,1,0.695,0.779,0.457,0.515,0.446,0.095,12.393,16.3471,0.85779,0.67356,0.60577,0.39778,0.35397,0.4902,0.5631783333333333,0.41398333333333337,0.7123733333333334,0.06474138174380642,684.901,1478357.21,2711697.63,-0.9233919165526971,111.398,67.4552
1832,848,2,1,0.701,0.788,0.452,0.773,0.485,0.2865,18.176,4.75258,0.87526,0.72664,0.65725,0.44397,0.40176,0.5405,0.6075633333333333,0.46207666666666664,0.75305,0.13326964841689914,843.847,2809369.38,5310652.18,-3.3043923513024236,244.969,111.679
1833,849,2,1,0.695,0.787,0.442,0.6,0.472,0.1825,16.181,7.73529,0.87973,0.70897,0.64534,0.42088,0.38242,0.52673,0.5940116666666667,0.44334333333333337,0.7446800000000001,0.10142284004978137,800.491,1427927.06,2954725.77,-2.6339042252704394,177.09,57.5482
1834,85,2,1,0.695,0.781,0.392,0.657,0.458,0.3255,9.968,16.6642,0.88163,0.70993,0.63808,0.4335,0.37401,0.52035,0.5929166666666666,0.44262,0.7432133333333333,0.11349697437981376,811.985,2622387.77,4935987.55,-7.41221052981785,171.882,102.817
1835,850,2,1,0.712,0.799,0.533,0.565,0.513,0.2245,7.966,14.7263,0.87099,0.69865,0.63646,0.42889,0.38674,0.50044,0.5870283333333334,0.43868999999999997,0.7353666666666667,0.09519805144518614,816.509,1895141.71,3061265.76,-5.385884595322712,207.335,68.4225
1836,851,2,1,0.775,0.823,0.645,0.794,0.611,0.5725,4.554,13.3411,0.87078,0.71217,0.64707,0.41788,0.37331,0.50236,0.5872616666666666,0.4311833333333333,0.7433399999999999,0.09062604514256237,779.901,1924540.45,3730777.45,-5.282592812842428,188.759,59.8929
1837,852,2,1,0.695,0.784,0.44,0.594,0.462,0.16299999999999998,18.044,7.34413,0.8794,0.70481,0.64084,0.41742,0.37687,0.51296,0.5887166666666667,0.4357499999999999,0.7416833333333334,0.09533876865025379,840.191,2228452.4,3514540.73,-3.8494484713530603,183.083,67.4632
1838,853,2,1,0.695,0.778,0.462,0.529,0.441,0.043,12.935,18.2686,0.85475,0.66807,0.60848,0.39239,0.33492,0.49239,0.5585,0.4065666666666667,0.7104333333333334,0.0640024583939521,692.196,1419026.4,2567243.46,-0.6177129998464936,172.352,53.1101
1839,854,2,1,0.714,0.784,0.532,0.612,0.476,0.241,8.597,14.7321,0.88484,0.71305,0.65755,0.4118,0.38606,0.49172,0.5908366666666667,0.42985999999999996,0.7518133333333333,0.0644514248444466,803.199,1459980.3,2676051.53,-2.7768958136514077,182.448,51.6677
1840,855,2,1,0.697,0.788,0.457,0.8,0.493,0.203,19.05,10.4842,0.87195,0.70917,0.65092,0.39003,0.3284,0.47708,0.5712583333333333,0.3985033333333334,0.7440133333333333,0.06251738314858812,798.246,2012560.0,3745677.39,-2.3787334250908967,157.905,84.9731
1841,856,2,1,0.735,0.792,0.517,0.667,0.499,0.3455,5.609,14.321,0.88278,0.71329,0.65194,0.43086,0.40133,0.52128,0.6002466666666666,0.45115666666666665,0.7493366666666667,0.09783977867300564,771.277,1692343.43,3155016.22,-2.3299559667020784,180.814,64.2939
1842,857,2,1,0.695,0.78,0.479,0.536,0.444,0.076,11.93,18.6295,0.86682,0.68656,0.62002,0.42245,0.36971,0.52057,0.5810216666666667,0.43757666666666667,0.7244666666666667,0.07043751420278568,748.384,1358037.95,2403540.84,-2.6635500820327227,151.063,48.18
1843,858,2,1,0.695,0.778,0.44,0.652,0.441,0.2445,12.803,16.9665,0.88182,0.71632,0.66133,0.41315,0.35983,0.51234,0.5907983333333333,0.42844,0.7531566666666666,0.08779154294461478,804.479,1702437.22,3338415.44,-2.9512108790241247,154.87,39.5692
1844,859,2,1,0.695,0.777,0.412,0.581,0.435,0.07,14.67,21.0713,0.88391,0.71912,0.65876,0.41967,0.35188,0.50542,0.5897933333333333,0.4256566666666666,0.75393,0.09137168533634396,863.345,2909346.17,4765865.16,-2.5775552237204873,241.27,95.7842
1845,86,2,1,0.786,0.829,0.628,0.787,0.641,0.6415,3.776,14.157,0.87391,0.7211,0.65494,0.42368,0.37103,0.51429,0.5931583333333333,0.4363333333333334,0.7499833333333332,0.12355449832975865,1023.81,4020567.38,7665848.98,-2.838180470048882,256.919,168.656
1846,860,2,1,0.867,0.865,0.837,0.906,0.764,0.8165,1.722,14.2177,0.87277,0.72526,0.6575,0.42795,0.37104,0.51193,0.5944083333333334,0.4369733333333334,0.7518433333333334,0.11546209298248869,929.374,2758453.77,4929898.58,-5.20394619265045,330.603,108.878
1847,861,2,1,0.695,0.779,0.408,0.727,0.453,0.35850000000000004,10.29,16.9658,0.86941,0.69418,0.62027,0.43167,0.36905,0.52549,0.5850116666666667,0.44207,0.7279533333333333,0.10006293369806371,807.605,2739499.42,5093059.05,-3.780879822547412,200.07,104.71
1848,862,2,1,0.708,0.782,0.414,0.794,0.469,0.34950000000000003,8.776,13.965,0.88707,0.71842,0.657,0.45252,0.40904,0.52908,0.608855,0.4635466666666667,0.7541633333333334,0.10698196918383471,805.66,2506913.84,4517037.13,-3.26864812423646,116.624,105.806
1849,863,2,1,0.699,0.788,0.474,0.855,0.484,0.312,17.328,3.58133,0.87529,0.72252,0.66253,0.41707,0.3577,0.5251,0.5933683333333333,0.43329,0.7534466666666666,0.1065088056231616,855.044,2171926.02,3984113.21,-2.7528513974694624,162.206,88.2002
1850,864,2,1,0.695,0.778,0.408,0.481,0.435,0.049,14.4,19.5964,0.86697,0.67703,0.61487,0.3741,0.31211,0.48459,0.554945,0.3902666666666666,0.7196233333333334,0.07659720041556284,790.291,2490971.55,4466831.13,-3.6760217053626056,149.369,92.8627
1851,865,2,1,0.695,0.779,0.415,0.696,0.453,0.322,10.487,16.3547,0.87352,0.70067,0.62954,0.43453,0.37438,0.51589,0.5880883333333333,0.4416,0.7345766666666668,0.10328582404690678,826.073,2302751.1,4517187.11,-3.8087618602780204,219.173,86.7033
1852,866,2,1,0.695,0.781,0.394,0.544,0.449,0.191,15.146,15.5831,0.88233,0.68196,0.62212,0.3843,0.29045,0.45994,0.5535166666666667,0.37823,0.7288033333333334,0.07328400094120296,842.309,3338790.87,5485071.69,-6.394919955925198,187.884,93.1025
1853,867,2,1,0.714,0.8,0.511,0.623,0.515,0.379,7.581,13.4832,0.87676,0.70951,0.64258,0.41777,0.38196,0.51026,0.5898066666666667,0.43666333333333335,0.74295,0.0912351512699388,849.475,2403348.58,4177656.18,-4.7138056434375555,210.319,91.8548
1854,868,2,1,0.695,0.779,0.428,0.507,0.45,0.122,12.354,17.2948,0.86186,0.68864,0.62131,0.41037,0.35321,0.49612,0.5719183333333333,0.4199,0.7239366666666666,0.08030137653986458,787.498,2331228.95,4150424.31,-4.828446043986478,162.024,97.5623
1855,869,2,1,0.695,0.777,0.488,0.528,0.435,0.0395,16.543,21.6852,0.88144,0.69453,0.64326,0.41079,0.37003,0.48749,0.5812566666666666,0.42277000000000003,0.7397433333333333,0.08816396775873728,735.44,1387491.37,2381181.88,-3.4500007204299603,123.036,40.052
1856,87,2,1,0.695,0.783,0.376,0.635,0.464,0.307,9.278,16.6945,0.88278,0.70836,0.63179,0.4259,0.35889,0.50851,0.5860383333333333,0.4311,0.7409766666666666,0.113556786486879,821.279,3826750.14,6363688.71,-7.636967496108612,176.275,146.852
1857,870,2,1,0.695,0.777,0.462,0.571,0.436,0.0695,17.879,11.6797,0.86654,0.66877,0.6148,0.36879,0.30529,0.45585,0.5466733333333332,0.3766433333333333,0.7167033333333332,0.058133979940248534,761.779,1819513.49,2912902.45,-4.068645421570925,159.241,63.4113
1858,871,2,1,0.697,0.786,0.449,0.541,0.464,0.13949999999999999,12.903,14.6294,0.87867,0.67697,0.62032,0.39418,0.33805,0.47755,0.56429,0.40325999999999995,0.72532,0.07891414740588516,739.577,2183418.9,3690700.42,-5.849286818883077,156.823,96.8145
1859,872,2,1,0.695,0.781,0.447,0.623,0.452,0.194,14.689,14.8362,0.87851,0.68475,0.62928,0.41531,0.3546,0.48787,0.5750533333333334,0.41926,0.7308466666666668,0.07550484947787481,799.619,1997041.37,3254273.81,-4.686332595689146,155.312,49.2935
1860,873,2,1,0.731,0.792,0.506,0.594,0.501,0.2975,5.533,14.957,0.88282,0.71363,0.65551,0.41258,0.37493,0.51092,0.5917316666666667,0.43281,0.7506533333333333,0.08915124828927219,766.729,1635594.73,2934265.18,-1.9531867333617576,140.852,62.8507
1861,874,2,1,0.705,0.781,0.428,0.592,0.456,0.1645,17.516,9.34397,0.87347,0.69105,0.62389,0.42434,0.37452,0.50879,0.5826766666666666,0.43588333333333334,0.72947,0.07941321594844339,798.142,1922530.54,3685128.62,-4.727178428065578,120.496,70.4143
1862,875,2,1,0.695,0.787,0.491,0.559,0.473,0.23099999999999998,10.624,12.2287,0.86741,0.69266,0.62028,0.4257,0.42449,0.52847,0.5931683333333334,0.4595533333333333,0.7267833333333334,0.10652692611474776,777.215,1650737.6,2955083.62,-2.9293564468721884,145.077,63.3628
1863,876,2,1,0.699,0.785,0.481,0.647,0.476,0.1945,16.907,5.55319,0.87689,0.72211,0.65181,0.42606,0.39989,0.54064,0.6029,0.45553,0.75027,0.11153240558924155,787.388,1882485.42,3607621.43,-3.992864845718823,183.458,65.283
1864,877,2,1,0.695,0.783,0.444,0.603,0.461,0.172,16.837,7.90802,0.87469,0.70492,0.63921,0.4142,0.36943,0.51091,0.58556,0.43151333333333336,0.7396066666666666,0.08869426123019367,804.867,1748576.95,3111619.34,-3.7606737743069187,202.551,67.7021
1865,878,2,1,0.699,0.79,0.428,0.891,0.483,0.251,18.126,2.80885,0.87457,0.71551,0.65461,0.41632,0.34219,0.50358,0.5844633333333333,0.4206966666666667,0.74823,0.10655676442765981,945.298,2358677.86,4593294.08,-2.8836536658398004,182.954,101.653
1866,879,2,1,0.701,0.79,0.543,0.597,0.483,0.1545,14.442,12.211,0.87305,0.68711,0.62253,0.40912,0.37635,0.49479,0.5771583333333333,0.4267533333333333,0.7275633333333333,0.08157470719888806,790.383,1729900.71,2929165.29,-5.2675531146710215,225.818,74.8762
1867,88,2,1,0.695,0.785,0.419,0.533,0.462,0.16399999999999998,11.69,15.0993,0.87447,0.69639,0.6201,0.43832,0.36512,0.52093,0.5858883333333333,0.44145666666666666,0.73032,0.08664520764723421,818.311,2471625.72,4303124.88,-5.471147508486325,221.451,95.3997
1868,880,2,1,0.695,0.777,0.46,0.614,0.435,0.0895,13.917,20.9593,0.8798,0.71027,0.65449,0.41546,0.36805,0.49319,0.5868766666666667,0.42556666666666665,0.7481866666666667,0.08792167605133727,696.403,1499717.77,2750993.15,-2.2820590011798414,146.168,48.7167
1869,881,2,1,0.695,0.778,0.482,0.588,0.441,0.126,14.262,13.8683,0.86317,0.67894,0.61607,0.41584,0.38175,0.50274,0.5764183333333334,0.43344333333333335,0.7193933333333334,0.07824789113365113,789.531,1452121.02,2376749.1,-0.7503875475492837,185.605,46.8409
1870,882,2,1,0.697,0.787,0.417,0.493,0.472,0.191,9.332,15.5361,0.86207,0.6886,0.62336,0.40231,0.37041,0.50484,0.575265,0.42585333333333336,0.7246766666666667,0.12034566749352962,786.524,2820052.47,4676480.52,-3.6430378468899782,199.672,94.2778
1871,883,2,1,0.892,0.871,0.824,0.859,0.78,0.7735000000000001,1.705,14.124,0.87315,0.72251,0.6565,0.42338,0.36069,0.49786,0.589015,0.42731,0.7507199999999999,0.11884996706503442,920.753,2912649.82,4950666.98,-3.9100621077153566,228.758,108.349
1872,884,2,1,0.703,0.782,0.454,0.738,0.466,0.26249999999999996,17.58,7.6869,0.87439,0.70521,0.63361,0.4529,0.41404,0.52695,0.6011833333333334,0.46463000000000004,0.7377366666666667,0.14094520035268943,810.377,2204956.9,4195187.32,-6.562774508310834,133.609,81.5737
1873,885,2,1,0.701,0.795,0.48,0.563,0.496,0.293,7.698,14.5857,0.88057,0.70755,0.64058,0.41524,0.38139,0.4956,0.5868216666666667,0.4307433333333333,0.7429,0.1051623094594106,832.405,1850849.47,3449014.39,-5.414899108963235,180.397,70.406
1874,886,2,1,0.695,0.778,0.449,0.486,0.437,0.109,14.949,14.8874,0.86388,0.69561,0.62524,0.40155,0.36495,0.49951,0.5751233333333333,0.42200333333333334,0.7282433333333334,0.07831445898627862,770.409,1712889.82,3077111.94,-5.600097348512396,150.241,57.0159
1875,887,2,1,0.695,0.778,0.426,0.721,0.442,0.309,11.503,17.0319,0.86736,0.69228,0.6259,0.41775,0.36008,0.50276,0.5776883333333334,0.4268633333333334,0.7285133333333333,0.07615105003351347,776.876,1891272.28,3794639.12,-4.0864268425810035,205.058,65.5926
1876,888,2,1,0.695,0.779,0.435,0.712,0.449,0.2905,11.081,14.9794,0.8654,0.69593,0.63563,0.37777,0.30105,0.47781,0.5589316666666666,0.38554333333333335,0.73232,0.06547120990799157,787.402,1550969.32,3227470.04,-6.511110258375363,173.742,74.3553
1877,889,2,1,0.695,0.778,0.476,0.662,0.443,0.22849999999999998,10.841,17.1291,0.87412,0.7008,0.6361,0.42112,0.37678,0.51735,0.5877116666666666,0.4384166666666667,0.7370066666666667,0.08536463971104238,742.928,1390685.79,2672456.17,-1.066229550932814,208.238,54.203
1878,89,2,1,0.701,0.782,0.462,0.621,0.456,0.107,17.99,8.33634,0.86469,0.67815,0.61613,0.39951,0.35544,0.48747,0.5668983333333334,0.41414,0.7196566666666667,0.07496854902710764,783.143,1700758.79,2874709.94,-0.7235349459755902,168.869,64.7911
1879,890,2,1,0.695,0.78,0.44,0.554,0.446,0.16999999999999998,15.305,15.8164,0.87708,0.68001,0.6219,0.39944,0.30784,0.4733,0.5599283333333334,0.39352666666666664,0.72633,0.06353744749794714,804.94,2096883.18,3560433.67,-2.173123454392376,170.041,74.7394
1880,891,2,1,0.695,0.778,0.442,0.52,0.437,0.0875,13.562,20.2168,0.86874,0.67844,0.61382,0.38594,0.31359,0.48844,0.5581616666666667,0.39599,0.7203333333333334,0.07897866167477333,782.046,1717920.49,3153953.76,-3.4012212183375725,164.962,52.458
1881,892,2,1,0.703,0.786,0.462,0.588,0.464,0.172,12.036,10.7215,0.8683,0.67915,0.6219,0.41483,0.36068,0.48095,0.5709683333333333,0.41881999999999997,0.7231166666666667,0.05707699715876516,750.296,1133741.57,2271240.06,-4.279489335535897,127.108,60.0568
1882,893,2,1,0.701,0.784,0.454,0.629,0.474,0.25,17.719,5.92293,0.87394,0.71337,0.64474,0.41392,0.38597,0.52614,0.5930133333333334,0.44201,0.7440166666666667,0.1060425407034927,773.152,2056917.52,3806951.94,-5.4853776452865155,170.923,85.7398
1883,894,2,1,0.716,0.799,0.5,0.612,0.507,0.33,7.748,13.2369,0.8749,0.70904,0.64307,0.41518,0.38726,0.51492,0.5907283333333333,0.43911999999999995,0.7423366666666666,0.08751309027720708,817.897,2247847.25,3586455.52,-5.3136883108326,208.443,75.2837
1884,895,2,1,0.695,0.78,0.465,0.612,0.453,0.155,12.407,12.7569,0.8661,0.6783,0.61017,0.40078,0.35873,0.49255,0.5677716666666667,0.4173533333333334,0.71819,0.07728354212886189,786.916,1306842.96,2416125.34,-4.190374014627527,120.26,59.307
