,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
3098,187,1,1,0.701,0.796,0.0,0.046,0.0,0.046,19.486,26.2219,0.92189,0.84974,0.83001,0.04466,0.02506,0.13338,0.4674566666666667,0.0677,0.8672133333333334,0.025077164404865473,154.751,2048880.27,3788757.84,-4.078106746021234,11.378,106.962
3099,188,1,1,0.7,0.796,0.0,0.089,0.0,0.089,10.837,14.0058,0.93085,0.86099,0.84475,0.07384,0.04852,0.20601,0.49416,0.10945666666666666,0.8788633333333333,0.06560168951109517,176.616,2680422.97,5047275.52,-2.933244075689001,127.328,99.9501
3100,189,1,1,0.7,0.796,0.0,0.197,0.001,0.197,12.557,16.1288,0.93233,0.86246,0.8467,0.06039,0.04244,0.19984,0.49069333333333337,0.10089,0.8804966666666667,0.06553347377921455,219.996,2039424.7,3628728.4,-5.729039005159578,148.598,77.5508
3101,19,1,1,0.702,0.796,0.01,0.254,0.016,0.254,11.457,15.3805,0.92507,0.86005,0.84081,0.08333,0.06158,0.21177,0.49710166666666666,0.11889333333333335,0.8753099999999999,0.07193018440157174,321.04,2659662.67,4789892.66,-2.4375854694319776,186.978,104.155
3102,190,1,1,0.7,0.796,0.0,0.091,0.01,0.091,10.044,12.5434,0.92569,0.85372,0.83611,0.07691,0.05582,0.18562,0.48897833333333335,0.10611666666666668,0.8718400000000001,0.05573088951932732,269.498,2548352.16,4108959.6,-3.332083144294422,211.216,66.017
3103,191,1,1,0.7,0.796,0.0,0.069,0.001,0.069,12.72,16.8234,0.92671,0.84689,0.83143,0.05168,0.02803,0.12822,0.46882666666666667,0.06931,0.8683433333333334,0.024631346187197777,158.274,1449394.22,2639282.55,-9.036406355847053,129.215,45.3999
3104,192,1,1,0.7,0.796,0.0,0.047,0.0,0.047,15.159,20.1868,0.92933,0.85075,0.83595,0.0502,0.03343,0.14288,0.47375666666666666,0.07550333333333334,0.87201,0.034540090498012425,163.236,1602694.45,2844376.05,-6.882212590361892,75.093,52.2757
3105,193,1,1,0.701,0.796,0.0,0.228,0.011,0.228,6.944,9.17978,0.92916,0.86054,0.84196,0.05755,0.03579,0.17075,0.48262499999999997,0.08803,0.87722,0.05684681254206226,268.551,2380371.24,4277198.73,-4.543675795607232,206.832,85.7919
3106,194,1,1,0.7,0.796,0.0,0.156,0.0,0.156,10.618,13.8765,0.93335,0.85303,0.83722,0.04841,0.02885,0.16637,0.47787166666666664,0.08121,0.8745333333333333,0.0456888489308767,199.9,1714975.7,2905395.85,-7.619087900664884,109.681,56.0109
3107,195,1,1,0.701,0.796,0.0,0.033,0.008,0.033,17.555,23.1286,0.92694,0.84952,0.83295,0.04589,0.03362,0.13997,0.4714816666666667,0.07316,0.8698033333333334,0.031197494654043114,168.374,1729851.14,2779540.69,-5.22388128836253,122.575,57.4912
3108,196,1,1,0.7,0.796,0.0,0.079,0.001,0.079,13.171,17.6492,0.92984,0.85737,0.84083,0.07757,0.0585,0.2139,0.49633499999999997,0.11665666666666667,0.8760133333333333,0.07189732887782156,257.629,2390676.24,4157934.95,-2.7274185358481855,108.217,84.4223
3109,197,1,1,0.7,0.796,0.0,0.132,0.001,0.132,15.165,20.1724,0.92591,0.8507,0.83502,0.05592,0.03166,0.16005,0.4765433333333333,0.08254333333333333,0.8705433333333333,0.043535841340781194,287.793,2456938.99,4323709.82,-2.315853654449288,149.109,113.241
3110,198,1,1,0.7,0.796,0.0,0.087,0.004,0.087,12.692,16.6053,0.93183,0.85043,0.83265,0.04668,0.02516,0.15383,0.47343,0.07522333333333332,0.8716366666666667,0.038900823098083494,140.041,2080579.85,3763919.9,-8.08628697792749,108.205,78.4618
3111,199,1,1,0.7,0.796,0.0,0.104,0.0,0.104,14.963,19.8279,0.93139,0.85124,0.83504,0.03659,0.01965,0.1461,0.4700016666666667,0.06744666666666667,0.8725566666666668,0.032775505887184406,269.105,1560884.15,2512385.78,-4.431076774931459,123.005,56.9093
3112,2,1,1,0.7,0.796,0.0,0.142,0.008,0.142,10.271,12.7963,0.93013,0.8486,0.82957,0.0714,0.04207,0.21939,0.4901933333333333,0.11095333333333335,0.8694333333333333,0.07576132399844938,260.573,3582696.76,6344560.64,-3.001853105597417,147.697,145.806
3113,20,1,1,0.7,0.796,0.0,0.231,0.01,0.231,8.423,10.5112,0.92956,0.85527,0.83836,0.07682,0.06108,0.23122,0.4987183333333334,0.12304,0.8743966666666667,0.07900175096001476,317.626,2986718.26,5562702.89,-4.161640457462113,185.568,113.707
3114,200,1,1,0.7,0.797,0.0,0.228,0.024,0.228,7.316,8.59706,0.93018,0.85711,0.84156,0.05895,0.03453,0.17986,0.48369833333333334,0.09111333333333334,0.8762833333333333,0.058267091674497354,313.022,2925014.14,5132184.66,-2.342760828169613,134.093,111.753
3115,201,1,1,0.7,0.796,0.0,0.174,0.0,0.174,10.477,13.6736,0.93728,0.86119,0.84553,0.07014,0.04891,0.21865,0.49695000000000006,0.11256666666666666,0.8813333333333334,0.07051373292924837,246.299,2900053.7,5483703.34,-4.178352070716684,138.326,107.304
3116,202,1,1,0.702,0.798,0.041,0.136,0.043,0.136,8.439,10.6857,0.92757,0.85495,0.83976,0.05718,0.03428,0.16277,0.4794183333333333,0.08474333333333334,0.8740933333333333,0.042730873904656616,235.452,2656854.55,4642289.28,-3.941726370545079,134.203,86.577
3117,203,1,1,0.7,0.796,0.0,0.172,0.005,0.172,12.285,16.3907,0.93448,0.87299,0.85523,0.13046,0.11191,0.28509,0.5316933333333334,0.17582,0.8875666666666667,0.12211213670670987,288.543,3030597.44,5384240.26,-3.341301161575886,191.65,100.796
3118,204,1,1,0.7,0.796,0.0,0.092,0.0,0.092,12.705,17.0896,0.92558,0.85284,0.83583,0.05127,0.03095,0.16081,0.4762133333333334,0.08101000000000001,0.8714166666666667,0.042664658573630734,220.906,2049997.79,3705048.41,-5.109817277404775,127.688,78.6378
3119,205,1,1,0.7,0.796,0.0,0.125,0.0,0.125,13.406,16.9786,0.92786,0.84836,0.83225,0.05931,0.03653,0.18557,0.48164666666666667,0.09380333333333335,0.86949,0.049782640894409265,139.061,1573640.31,2828768.84,-2.071489722509509,105.56,66.4523
3120,206,1,1,0.7,0.796,0.0,0.083,0.005,0.083,18.151,24.7467,0.9333,0.85648,0.84228,0.05415,0.03414,0.15049,0.4784733333333333,0.07959333333333334,0.8773533333333333,0.02870559501752723,160.464,1431333.9,2752245.92,-4.723594412497369,105.31,63.5203
3121,207,1,1,0.701,0.796,0.0,0.065,0.004,0.065,13.119,17.5912,0.9277,0.85748,0.84153,0.07025,0.05591,0.19855,0.49190333333333336,0.10823666666666669,0.8755700000000001,0.057584060722729195,200.118,1590999.91,2959093.02,-6.204462623310969,114.452,41.6827
3122,208,1,1,0.7,0.796,0.0,0.073,0.001,0.073,16.492,22.0625,0.92507,0.8487,0.83133,0.06095,0.0331,0.1699,0.47817499999999996,0.08798333333333332,0.8683666666666666,0.05146639272425091,320.981,2605994.32,4463309.12,-4.690953010291833,118.224,108.901
3123,209,1,1,0.701,0.796,0.0,0.094,0.002,0.094,14.728,19.9004,0.93146,0.86031,0.84353,0.08273,0.05919,0.21632,0.49892333333333333,0.11941333333333333,0.8784333333333333,0.06940139825455845,206.764,2593990.42,4610843.78,-5.037757174997383,90.103,84.7132
3124,21,1,1,0.7,0.796,0.0,0.2,0.007,0.2,9.346,11.0707,0.935,0.85664,0.8419,0.06259,0.03624,0.19408,0.4877416666666667,0.09763666666666666,0.8778466666666667,0.060960172628983844,282.906,2395423.6,4553237.43,-5.645765484968779,134.655,98.6293
3125,210,1,1,0.7,0.796,0.0,0.063,0.001,0.063,17.633,23.6304,0.92645,0.85006,0.83203,0.05388,0.03461,0.16256,0.47659833333333335,0.08368333333333333,0.8695133333333334,0.03901309412322007,277.032,2115454.69,3893215.6,-4.559646732177436,113.447,94.8128
3126,211,1,1,0.7,0.796,0.0,0.201,0.006,0.201,8.941,11.3921,0.93108,0.85593,0.84021,0.06184,0.0394,0.19418,0.48710666666666663,0.09847333333333332,0.87574,0.06214662559796125,280.3,2300969.89,4534400.73,-5.019022494859383,128.991,95.9242
3127,212,1,1,0.701,0.796,0.0,0.13,0.006,0.13,13.619,18.2598,0.93112,0.8659,0.85277,0.07073,0.04024,0.20326,0.4940033333333333,0.10474333333333334,0.8832633333333333,0.06739672184921802,206.522,2637739.71,5313930.81,-5.621292298993103,18.373,117.951
3128,213,1,1,0.702,0.796,0.0,0.176,0.02,0.176,7.116,9.22625,0.92893,0.86477,0.84144,0.1195,0.10584,0.27397,0.5224083333333333,0.16643666666666665,0.8783799999999999,0.12045819107443094,273.517,2884416.5,5404269.18,-3.732428708145832,169.95,95.6483
3129,214,1,1,0.701,0.796,0.01,0.097,0.012,0.097,14.626,18.6191,0.92487,0.85315,0.83554,0.0669,0.04585,0.18594,0.48537499999999995,0.09956333333333334,0.8711866666666666,0.0553696759219747,370.409,2409143.69,4233782.07,-3.932456927343997,175.157,91.5213
3130,215,1,1,0.702,0.796,0.0,0.193,0.017,0.193,10.481,13.5851,0.92957,0.85733,0.8406,0.06237,0.04161,0.20318,0.48911000000000004,0.10238666666666667,0.8758333333333335,0.0661435982270632,170.671,1962835.78,3936472.11,-5.338220091270543,59.788,85.3259
3131,216,1,1,0.7,0.796,0.0,0.066,0.002,0.066,12.535,16.9203,0.92919,0.85654,0.83795,0.07541,0.05985,0.20254,0.4935800000000001,0.11259999999999999,0.8745600000000001,0.0665575487772003,227.638,2290233.08,4177314.57,-1.868532284608578,142.724,104.991
3132,217,1,1,0.7,0.796,0.0,0.138,0.0,0.138,11.14,14.3471,0.93403,0.86036,0.84537,0.06375,0.04131,0.21034,0.4925266666666666,0.10513333333333334,0.8799199999999999,0.0663687758060405,255.737,2615532.99,4800873.4,-3.5511194806826705,133.931,91.7097
3133,218,1,1,0.702,0.796,0.009,0.137,0.009,0.137,13.253,16.7118,0.92497,0.85264,0.83115,0.07644,0.05104,0.21607,0.4920516666666667,0.11451666666666667,0.8695866666666667,0.07867801082320511,349.759,3180173.97,5382138.49,-2.155982439722474,213.639,111.869
3134,219,1,1,0.703,0.797,0.0,0.182,0.02,0.182,12.473,17.0019,0.92508,0.85489,0.83443,0.09369,0.07382,0.23056,0.5020783333333333,0.13269,0.8714666666666666,0.08736863867379725,354.096,2652390.26,4900850.36,-3.160723084820504,208.623,101.18
3135,22,1,1,0.702,0.797,0.029,0.265,0.026,0.265,10.493,13.9518,0.93348,0.87096,0.84894,0.11805,0.09463,0.26927,0.5225550000000001,0.16065,0.8844600000000001,0.10724702794104815,316.926,3708111.91,6099312.77,-0.7388963654836205,202.71,128.616
3136,220,1,1,0.701,0.796,0.0,0.194,0.009,0.194,14.992,20.2183,0.92766,0.85191,0.83727,0.06552,0.04535,0.19792,0.48760499999999996,0.10293000000000001,0.8722799999999999,0.05798419635393656,274.587,2624357.99,4629878.96,-3.598012317432378,214.938,96.1787
3137,221,1,1,0.7,0.796,0.0,0.136,0.0,0.136,11.471,14.9246,0.93686,0.86207,0.84716,0.06268,0.04285,0.19592,0.4912566666666667,0.10048333333333333,0.88203,0.060910410292854066,224.383,2258700.3,4347236.77,-4.492712675523045,144.55,87.4166
3138,222,1,1,0.701,0.796,0.0,0.16,0.008,0.16,12.396,16.691,0.93246,0.86343,0.84751,0.08021,0.06327,0.21459,0.5002449999999999,0.11935666666666667,0.8811333333333332,0.07519328827038407,329.203,2329646.35,4495932.55,-1.051277025104483,182.522,104.36
3139,223,1,1,0.702,0.796,0.02,0.188,0.015,0.188,14.031,19.286,0.92988,0.85755,0.83946,0.08581,0.06232,0.22581,0.5001383333333334,0.12464666666666667,0.87563,0.07960654250346125,341.115,2975693.2,5253120.42,-4.052013442098708,203.022,109.332
3140,224,1,1,0.7,0.796,0.019,0.123,0.013,0.123,11.394,15.6168,0.9285,0.86027,0.83909,0.08945,0.06708,0.20715,0.49859000000000003,0.12122666666666666,0.8759533333333334,0.06943872394040226,353.088,3113910.63,5668656.75,-1.7576324974114836,68.292,128.917
3141,225,1,1,0.701,0.797,0.01,0.088,0.019,0.088,12.731,16.0835,0.9296,0.85041,0.83188,0.06054,0.03789,0.16575,0.47934499999999997,0.08806000000000001,0.8706299999999999,0.04713737092097291,310.761,2025540.17,4043682.01,-1.9967906312632255,114.598,98.9749
3142,226,1,1,0.7,0.796,0.0,0.128,0.001,0.128,11.647,15.2246,0.92821,0.85407,0.83523,0.0641,0.04111,0.2049,0.4879366666666667,0.10337,0.8725033333333334,0.06104657005053013,252.759,1985113.76,3458568.06,-5.092072525522612,53.214,80.4693
3143,227,1,1,0.7,0.796,0.0,0.101,0.0,0.101,10.971,14.5768,0.92475,0.85214,0.83414,0.05012,0.02783,0.15731,0.4743816666666667,0.07842,0.8703433333333334,0.04638326682033948,268.436,2162521.58,4209849.82,-6.473934200929106,118.961,77.1761
3144,228,1,1,0.7,0.796,0.0,0.097,0.0,0.097,15.228,19.8761,0.93262,0.85323,0.83861,0.05096,0.02951,0.16301,0.47799,0.08116,0.87482,0.04169749647080607,138.708,1646158.85,3020808.18,-9.350555140549433,162.912,74.7156
3145,229,1,1,0.702,0.796,0.011,0.054,0.017,0.054,13.045,16.6326,0.9296,0.85465,0.83908,0.04957,0.03895,0.14881,0.4767766666666667,0.07911,0.8744433333333334,0.03742486146948067,212.54,1701757.72,2625612.31,-5.287339237252103,156.549,64.2849
3146,23,1,1,0.7,0.796,0.0,0.119,0.002,0.119,11.641,15.1075,0.93119,0.85751,0.84227,0.06215,0.03311,0.19582,0.4870083333333334,0.09702666666666666,0.87699,0.058989445696352054,323.785,2757190.38,4826419.49,-2.8407033143955047,110.686,103.395
3147,230,1,1,0.702,0.797,0.0,0.218,0.017,0.218,14.719,19.8774,0.92195,0.848,0.82713,0.07519,0.05469,0.20364,0.48843333333333333,0.11117333333333335,0.8656933333333333,0.06637206571176649,312.494,2669546.52,4225800.01,-2.6366624997439985,186.938,93.0821
3148,231,1,1,0.7,0.796,0.0,0.136,0.0,0.136,13.161,16.7147,0.92682,0.84732,0.83045,0.06407,0.0454,0.1867,0.48346,0.09872333333333333,0.8681966666666666,0.054182217357447375,194.537,1605823.55,2701512.68,-5.091257787364578,131.681,52.3902
3149,232,1,1,0.7,0.796,0.0,0.116,0.008,0.116,13.058,17.1867,0.92962,0.85593,0.83726,0.06891,0.0528,0.19305,0.489595,0.10492000000000001,0.87427,0.06164277127827517,252.658,1546791.42,3049605.35,-4.465199825387816,137.899,51.1977
3150,233,1,1,0.7,0.796,0.011,0.124,0.012,0.124,14.137,18.9556,0.92838,0.84989,0.83165,0.06172,0.04429,0.1795,0.4825716666666666,0.09516999999999999,0.8699733333333333,0.053706722694914784,171.755,1592364.21,2969707.21,-7.018627867815995,65.89,68.4644
3151,234,1,1,0.701,0.796,0.0,0.151,0.003,0.151,14.99,20.3796,0.92995,0.84979,0.83185,0.06223,0.04125,0.17942,0.48241500000000004,0.0943,0.87053,0.05750308544375001,226.925,2818497.27,4898742.32,-4.69414917682624,166.037,112.929
3152,235,1,1,0.702,0.797,0.01,0.093,0.012,0.093,16.939,22.87,0.92409,0.85321,0.83766,0.06111,0.04398,0.16126,0.4802183333333333,0.08878333333333333,0.8716533333333333,0.039479597035096965,201.005,1500782.11,2620982.22,-7.3131066169370404,100.558,49.5619
3153,236,1,1,0.7,0.797,0.0,0.151,0.021,0.151,8.865,10.5406,0.92335,0.85104,0.83162,0.07411,0.05455,0.19292,0.48793166666666665,0.10719333333333335,0.8686699999999999,0.0629491842642892,248.713,2062184.89,3752207.88,-5.723360691344511,139.279,77.442
3154,237,1,1,0.7,0.796,0.0,0.088,0.0,0.088,15.198,19.5186,0.92784,0.84869,0.83138,0.049,0.02825,0.16349,0.47477500000000006,0.08024666666666667,0.8693033333333334,0.039323018142022194,171.566,754753.28,1980629.08,-3.6657217169836285,97.595,48.0982
3155,238,1,1,0.702,0.796,0.01,0.119,0.012,0.119,10.399,12.7239,0.93334,0.85345,0.8373,0.04687,0.02656,0.15173,0.47487499999999994,0.07505333333333333,0.8746966666666666,0.03950148830554099,180.476,1839436.5,3325855.13,-5.193676953743281,139.714,70.2083
3156,239,1,1,0.701,0.796,0.01,0.128,0.01,0.128,14.699,20.1305,0.93263,0.85897,0.84199,0.06573,0.03996,0.19431,0.48893166666666665,0.09999999999999999,0.8778633333333333,0.05855738235986791,219.887,2558406.91,4787674.93,-0.503411440640727,185.929,92.5155
3157,24,1,1,0.702,0.797,0.03,0.084,0.025,0.084,11.042,13.6903,0.93106,0.85384,0.83661,0.05192,0.03023,0.16645,0.4783516666666666,0.08286666666666666,0.8738366666666666,0.04839085916464682,295.126,2663524.06,4319978.35,-0.18703206323592775,182.096,91.557
3158,240,1,1,0.701,0.796,0.01,0.101,0.009,0.101,15.359,20.8584,0.93045,0.85278,0.83704,0.06841,0.03995,0.18716,0.485965,0.09850666666666667,0.8734233333333333,0.05769688530563144,190.86,3111633.47,5503692.56,-3.869051320982531,112.75,104.231
3159,241,1,1,0.7,0.798,0.01,0.223,0.036,0.223,6.779,7.52649,0.93024,0.8547,0.83685,0.06406,0.03767,0.18657,0.485015,0.0961,0.87393,0.05969902902143077,320.359,2675827.05,4535998.5,-4.483712451070301,164.988,112.141
3160,242,1,1,0.7,0.796,0.0,0.054,0.0,0.054,15.689,19.9539,0.93078,0.85409,0.83763,0.04741,0.0278,0.13919,0.47281666666666666,0.07146666666666666,0.8741666666666666,0.033787889954692216,148.824,1522119.93,2634408.48,-8.547719038655964,126.908,58.9367
3161,243,1,1,0.7,0.796,0.0,0.071,0.009,0.071,10.019,12.7254,0.92268,0.85138,0.83443,0.07329,0.05426,0.17592,0.48532666666666663,0.10115666666666667,0.8694966666666666,0.05520201306499075,255.868,2691622.24,4107456.12,-5.017312032982136,176.421,63.5401
3162,244,1,1,0.701,0.796,0.0,0.097,0.006,0.097,12.813,16.8406,0.92961,0.8504,0.83343,0.05082,0.02957,0.16146,0.4758816666666667,0.08061666666666666,0.8711466666666667,0.04158266827580518,149.505,1580206.83,2955032.85,-3.906003037964393,128.175,51.0056
3163,245,1,1,0.7,0.796,0.0,0.115,0.0,0.115,10.08,13.3714,0.92512,0.84495,0.82739,0.06947,0.04361,0.17714,0.48128,0.09674,0.8658199999999999,0.04955927405972033,399.448,2678410.81,5071980.0,-3.6027990064724764,213.211,94.7704
3164,246,1,1,0.7,0.796,0.0,0.053,0.0,0.053,13.346,17.0972,0.93464,0.85377,0.83823,0.0407,0.0204,0.1371,0.4708066666666667,0.06606666666666666,0.8755466666666667,0.03175555678908495,186.484,1407983.56,2533122.05,-2.249160467547818,110.828,60.7951
3165,247,1,1,0.7,0.796,0.0,0.169,0.011,0.169,13.287,18.1141,0.92444,0.85475,0.83975,0.06209,0.04373,0.16644,0.4818666666666667,0.09075333333333334,0.8729800000000001,0.04074308655108325,181.565,2257034.22,3699534.67,-2.791199573066667,81.101,53.3677
3166,248,1,1,0.703,0.798,0.03,0.192,0.045,0.192,7.717,9.72837,0.92309,0.84747,0.82645,0.07106,0.05505,0.2018,0.4874866666666667,0.10930333333333335,0.86567,0.0694609982194379,217.452,1968055.08,4024472.87,-9.109579590632986,122.526,71.8374
3167,249,1,1,0.701,0.796,0.0,0.079,0.005,0.079,12.414,16.6653,0.92922,0.8585,0.84016,0.08917,0.0729,0.21839,0.50139,0.12682000000000002,0.8759600000000001,0.07151368167251348,209.786,2171233.7,4235814.33,-1.9947529575196592,103.224,97.3925
3168,25,1,1,0.7,0.796,0.0,0.155,0.0,0.155,10.936,14.0952,0.93694,0.86436,0.84974,0.08128,0.05583,0.23131,0.5032433333333334,0.12280666666666668,0.88368,0.07475943455356172,235.361,3478717.04,6680470.75,-4.085668585121739,181.551,126.352
3169,250,1,1,0.7,0.796,0.0,0.201,0.007,0.201,13.7,18.0237,0.92474,0.85454,0.83339,0.06919,0.04344,0.20739,0.48878166666666667,0.10667333333333333,0.87089,0.06783670822624116,427.107,2920324.55,6088491.53,-1.1265989790014266,115.979,121.941
3170,251,1,1,0.7,0.796,0.0,0.02,0.0,0.02,15.248,20.2256,0.92804,0.8498,0.83375,0.0405,0.02127,0.13205,0.4675683333333333,0.06460666666666667,0.8705299999999999,0.025046126329471004,227.365,1730016.86,3314057.13,-8.733751765467755,102.254,94.7073
3171,252,1,1,0.703,0.801,0.08,0.296,0.088,0.296,6.893,8.47549,0.93014,0.86321,0.84109,0.10312,0.07167,0.25519,0.5107366666666667,0.14332666666666666,0.8781466666666667,0.09997259639203547,514.097,4270413.11,7840334.39,-0.4638592676087404,274.061,143.28
3172,253,1,1,0.701,0.796,0.0,0.159,0.011,0.159,13.332,17.8893,0.93081,0.85183,0.83375,0.05616,0.03418,0.16967,0.4794,0.08666999999999998,0.87213,0.05241637205763254,209.56,2424986.67,4181282.69,-6.367699074830547,95.977,106.704
3173,254,1,1,0.7,0.796,0.0,0.069,0.0,0.069,14.448,19.2513,0.93022,0.85179,0.83658,0.04577,0.03064,0.14129,0.47271500000000005,0.07256666666666667,0.8728633333333334,0.03883325837541633,209.047,1121618.52,2285519.15,-7.068940238153307,89.097,47.9438
3174,255,1,1,0.7,0.796,0.0,0.14,0.002,0.14,10.686,14.158,0.93018,0.85889,0.84334,0.06132,0.0393,0.18529,0.4863866666666667,0.09530333333333334,0.8774700000000001,0.06054546521045267,222.489,2029756.47,3904170.5,-8.349266835365217,85.44,60.6503
3175,256,1,1,0.701,0.796,0.0,0.224,0.002,0.224,10.298,14.0357,0.92901,0.86342,0.84658,0.07153,0.05229,0.23194,0.4991283333333333,0.11858666666666666,0.87967,0.0780560991843231,278.82,2310943.6,5058930.33,-2.3961395441104067,141.068,100.025
3176,257,1,1,0.702,0.797,0.01,0.122,0.023,0.122,13.209,17.3374,0.93256,0.86003,0.84438,0.06684,0.04819,0.18955,0.4902583333333333,0.10152666666666667,0.8789899999999999,0.05575922444695607,277.485,2218408.67,3969062.54,-1.8602804784122886,127.218,93.3524
3177,258,1,1,0.709,0.801,0.068,0.212,0.089,0.212,5.084,5.4663,0.92841,0.85556,0.83755,0.07432,0.05278,0.2014,0.49167000000000005,0.1095,0.8738400000000001,0.07093802727758886,307.226,2766717.54,4750770.0,-0.04047988335702338,121.935,100.94
3178,259,1,1,0.7,0.796,0.0,0.096,0.0,0.096,12.465,16.0958,0.92753,0.85018,0.83389,0.05947,0.03454,0.18303,0.48144000000000003,0.09234666666666667,0.8705333333333334,0.0524630826257635,167.049,1683902.51,3030712.35,-6.7016271264423795,116.076,69.8841
3179,26,1,1,0.702,0.797,0.02,0.127,0.031,0.127,11.696,14.7875,0.92449,0.85032,0.82926,0.0639,0.03897,0.19507,0.48366833333333337,0.09931333333333332,0.8680233333333334,0.062461922538932416,367.869,2503738.89,4661263.37,-3.1385328050869616,86.083,100.89
3180,260,1,1,0.7,0.796,0.0,0.197,0.002,0.197,12.434,17.152,0.92488,0.86099,0.84423,0.0602,0.04338,0.2017,0.48923,0.10176,0.8767,0.05722176433482673,282.185,2430745.64,4663083.64,-3.4380593701882605,188.645,76.4815
3181,261,1,1,0.7,0.796,0.0,0.137,0.009,0.137,14.22,18.7962,0.93006,0.85627,0.83851,0.05603,0.03564,0.18898,0.48424833333333334,0.09355000000000001,0.8749466666666667,0.06010863084229641,237.282,1953405.61,3959124.32,-6.054190778271467,82.484,83.2302
3182,262,1,1,0.702,0.797,0.0,0.104,0.026,0.104,14.201,18.8559,0.92637,0.85024,0.83329,0.05501,0.03842,0.16224,0.477595,0.08522333333333333,0.8699666666666667,0.040093721481389365,149.92,1617942.89,3380240.53,-4.0087477571945636,71.451,65.2056
