,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
26099,188,1,1,0.854,0.934,0.027,0.104,0.041,0.104,9.028,8.38964,0.9086,0.81859,0.78844,0.11317,0.06578,0.25986,0.49240666666666666,0.14626999999999998,0.8385433333333333,0.10471785217523574,219.657,1682726.45,3086596.44,-3.3705075255919636,62.793,66.5268
26100,189,1,1,0.851,0.936,0.071,0.538,0.083,0.538,6.326,7.41797,0.89462,0.80848,0.76973,0.14958,0.10762,0.37844,0.5180783333333333,0.21187999999999999,0.8242766666666667,0.17607472222298384,214.935,1785905.86,3765553.06,-2.98443943492378,101.401,113.728
26101,19,1,1,0.85,0.933,0.0,0.102,0.0,0.102,18.619,14.9589,0.90529,0.83148,0.80106,0.12298,0.08068,0.29922,0.506785,0.16762666666666667,0.8459433333333334,0.14454693179577588,121.661,1601664.21,2882220.38,-9.370568090930373,90.658,81.2367
26102,190,1,1,0.856,0.944,0.297,0.583,0.223,0.583,8.999,6.96195,0.90696,0.8172,0.77697,0.20795,0.20395,0.4317,0.5574549999999999,0.28119999999999995,0.83371,0.2467115798965096,190.071,2004627.21,3385236.68,-6.676460216709595,107.041,94.4751
26103,191,1,1,0.851,0.934,0.026,0.267,0.023,0.267,8.03,9.86829,0.89891,0.81426,0.77647,0.1343,0.08387,0.31419,0.5036666666666666,0.17745333333333335,0.8298799999999998,0.12869940977543592,183.411,1738192.21,3413318.86,-5.819628984021024,70.535,56.2461
26104,192,1,1,0.856,0.942,0.267,0.439,0.182,0.439,7.956,7.64847,0.90574,0.83436,0.80595,0.13298,0.10136,0.33828,0.5197783333333333,0.19087333333333334,0.8486833333333333,0.15214568059891462,216.593,1846126.64,3150654.81,-8.583963523411683,82.562,79.1614
26105,193,1,1,0.85,0.937,0.0,0.188,0.07,0.188,10.522,9.32344,0.90752,0.83493,0.80128,0.14273,0.10065,0.29038,0.512915,0.17792,0.84791,0.14292353242635727,135.536,1337777.0,3191339.58,-9.938121067415189,58.727,56.0954
26106,194,1,1,0.85,0.933,0.0,0.143,0.004,0.143,10.962,12.9789,0.90298,0.81625,0.78326,0.11199,0.06373,0.25397,0.4886966666666666,0.14323,0.8341633333333333,0.09088299609720707,173.387,1639251.91,3130270.71,-7.986792894765776,93.287,52.4641
26107,195,1,1,0.85,0.934,0.0,0.465,0.009,0.465,8.429,10.5303,0.9008,0.80803,0.76822,0.13691,0.08575,0.37071,0.5117366666666667,0.19779,0.8256833333333334,0.15552015267312527,156.583,2156289.87,3777505.22,-2.71995136510097,92.756,98.3031
26108,196,1,1,0.853,0.939,0.027,0.45,0.1,0.45,9.824,8.06234,0.9069,0.81434,0.77156,0.1498,0.11232,0.36577,0.520115,0.2092966666666667,0.8309333333333333,0.17182234935462473,82.282,1240567.28,2525374.04,-6.696080509724993,76.451,61.7053
26109,197,1,1,0.856,0.943,0.293,0.553,0.219,0.553,8.189,6.59568,0.90483,0.826,0.78854,0.20339,0.19741,0.41184,0.555335,0.27087999999999995,0.8397900000000001,0.2380198433995247,161.444,1352898.88,2850875.82,-6.669210442273739,116.253,89.4445
26110,198,1,1,0.857,0.937,0.139,0.421,0.079,0.421,7.472,7.68552,0.89323,0.80301,0.75991,0.13394,0.09425,0.33069,0.502505,0.18629333333333334,0.8187166666666666,0.1347051562741399,125.771,1526785.14,2728287.22,-1.1744364453878027,110.037,76.5051
26111,199,1,1,0.853,0.934,0.0,0.45,0.031,0.45,8.297,9.19771,0.9067,0.81929,0.78575,0.13533,0.09694,0.38787,0.5219799999999999,0.2067133333333333,0.8372466666666666,0.1698837550356984,215.936,1683872.85,2970908.25,-2.377144682467725,51.867,81.1678
26112,2,1,1,0.85,0.94,0.022,0.5,0.144,0.5,7.271,7.41917,0.91231,0.83917,0.80364,0.22526,0.1903,0.45813,0.5714683333333334,0.29123,0.8517066666666667,0.25247275084257126,212.877,2140727.06,4173292.16,-2.9632286457025208,106.734,109.754
26113,20,1,1,0.925,0.965,0.892,0.933,0.691,0.933,1.221,1.11195,0.92248,0.85807,0.81747,0.36443,0.41302,0.54345,0.6531533333333334,0.44029999999999997,0.8660066666666667,0.38071711957454685,292.159,1780021.69,3033790.43,-2.4707561824162156,164.584,102.895
26114,200,1,1,0.851,0.936,0.069,0.579,0.081,0.579,6.126,7.26331,0.90186,0.82485,0.78802,0.15868,0.10961,0.37917,0.5270316666666667,0.21581999999999998,0.8382433333333333,0.17498478274792434,223.608,1673446.93,3288823.55,-3.7290653768087796,60.889,107.475
26115,201,1,1,0.861,0.939,0.099,0.419,0.102,0.419,6.374,6.87489,0.89855,0.81344,0.77605,0.13454,0.08611,0.333,0.5069483333333333,0.18455,0.8293466666666668,0.14656152278184892,158.487,1954919.4,3227054.96,-2.3737276627742485,77.269,78.8896
26116,202,1,1,0.85,0.933,0.0,0.105,0.0,0.105,12.94,13.3399,0.90384,0.81969,0.78136,0.16029,0.11004,0.33239,0.517935,0.20090666666666665,0.8349633333333334,0.17030251743271949,218.362,1797494.43,3486878.66,-3.2292607664595634,163.819,106.213
26117,203,1,1,0.85,0.936,0.065,0.605,0.075,0.605,6.29,7.42093,0.89656,0.81031,0.77025,0.15562,0.10787,0.3804,0.5201683333333333,0.21463,0.8257066666666666,0.17791213169693948,245.677,1746758.7,3572465.5,-4.542999832020655,95.713,114.77
26118,204,1,1,0.856,0.937,0.138,0.457,0.125,0.457,5.576,6.80024,0.90365,0.82054,0.77972,0.17751,0.13941,0.39894,0.5366283333333334,0.23861999999999997,0.8346366666666668,0.20670999102294443,244.201,1767964.98,3648618.26,-6.987268195277755,85.899,101.059
26119,205,1,1,0.85,0.934,0.0,0.109,0.056,0.109,15.363,13.6711,0.89774,0.82794,0.79246,0.14454,0.07552,0.24881,0.4978350000000001,0.15629,0.8393800000000001,0.11464511519297957,201.392,1562161.01,4038016.47,-4.153675560715603,79.045,77.3813
26120,206,1,1,0.851,0.936,0.074,0.442,0.091,0.442,5.65,6.36962,0.91043,0.82414,0.78806,0.15941,0.11962,0.37619,0.5296416666666667,0.21840666666666667,0.8408766666666666,0.17773102223873138,167.681,1354972.34,2682287.0,-2.653449045080063,71.489,78.5087
26121,207,1,1,0.854,0.934,0.062,0.128,0.025,0.128,7.986,8.45879,0.90663,0.80993,0.77741,0.12492,0.09017,0.23685,0.490985,0.15064666666666668,0.8313233333333333,0.07510943934321404,116.379,1268917.26,1949226.99,-2.1558812852958087,58.475,42.2795
26122,208,1,1,0.85,0.933,0.0,0.182,0.002,0.182,9.205,11.799,0.90883,0.8283,0.80015,0.09177,0.04734,0.24873,0.48751999999999995,0.12928,0.84576,0.09903378045419231,177.632,1097024.63,2283737.1,-6.99615971424169,39.275,40.4765
26123,209,1,1,0.854,0.939,0.099,0.611,0.148,0.611,6.911,6.96615,0.9181,0.82371,0.79232,0.1537,0.10756,0.41222,0.5346016666666668,0.22449333333333335,0.8447100000000001,0.1917071983218193,187.668,1619684.77,2887059.83,-2.049994103978457,117.979,89.9994
26124,21,1,1,0.851,0.937,0.069,0.622,0.087,0.622,5.968,7.11711,0.90297,0.8212,0.78341,0.15075,0.106,0.37253,0.52281,0.20975999999999997,0.8358599999999999,0.17102982737123967,229.165,1629785.45,3388396.95,-1.1852753375508316,82.475,106.676
26125,210,1,1,0.853,0.939,0.079,0.629,0.139,0.629,5.624,5.74346,0.91233,0.8237,0.7901,0.16692,0.13829,0.42084,0.54203,0.24201666666666669,0.8420433333333334,0.20439374055713416,94.816,1159525.64,2605032.77,-8.588947712970327,56.14,69.5157
26126,211,1,1,0.854,0.939,0.105,0.459,0.14,0.459,8.639,7.96498,0.9002,0.81973,0.77987,0.16422,0.13662,0.39726,0.5329833333333334,0.23270000000000002,0.8332666666666667,0.1918873127549887,224.492,1985435.71,3295811.02,-4.936849751310784,189.462,90.9023
26127,212,1,1,0.856,0.939,0.049,0.429,0.105,0.429,6.256,7.67525,0.90544,0.8309,0.79928,0.17902,0.1313,0.4037,0.5416066666666666,0.2380066666666667,0.8452066666666666,0.20448379684239623,293.607,1994840.95,3712666.41,-4.749329118740968,124.132,98.3477
26128,213,1,1,0.85,0.934,0.0,0.277,0.021,0.277,7.929,8.94329,0.89376,0.80092,0.76202,0.10627,0.05804,0.29369,0.48578333333333334,0.15266666666666664,0.8189000000000001,0.11563545567914843,122.88,1609467.71,2676225.85,-0.20754555909792938,140.24,61.2464
26129,214,1,1,0.853,0.94,0.027,0.415,0.153,0.415,6.718,6.64192,0.90312,0.82065,0.78415,0.17779,0.15097,0.39583,0.5387516666666666,0.24153,0.8359733333333333,0.1951889619231224,159.544,1502571.61,3081742.62,-7.530180955492449,118.684,79.2644
26130,215,1,1,0.857,0.939,0.23,0.394,0.12,0.394,4.914,6.93974,0.90677,0.82107,0.78529,0.15907,0.15779,0.34393,0.5289866666666667,0.22026333333333334,0.8377100000000001,0.17266802340745924,93.057,1172791.08,2386657.05,-5.4374904806385835,132.954,39.6522
26131,216,1,1,0.85,0.934,0.0,0.386,0.032,0.386,8.723,10.4704,0.89514,0.81197,0.77205,0.14943,0.11003,0.40209,0.5234516666666666,0.2205166666666667,0.8263866666666667,0.1729421431198716,199.21,2221217.11,3703080.96,-3.8488676137948032,141.433,101.43
26132,217,1,1,0.85,0.934,0.0,0.156,0.031,0.156,13.014,11.3895,0.90289,0.82455,0.79247,0.09794,0.0482,0.23224,0.4830483333333334,0.1261266666666667,0.8399700000000001,0.08810559059493243,165.604,1461976.16,2473955.45,-7.3377600249108506,74.228,47.3308
26133,218,1,1,0.85,0.933,0.0,0.122,0.0,0.122,13.895,13.7982,0.89915,0.81752,0.78172,0.14899,0.10289,0.31719,0.5112433333333334,0.18969,0.8327966666666667,0.1583864358253777,259.481,1591844.87,2911946.23,-3.0885205297866145,128.171,95.1138
26134,219,1,1,0.85,0.936,0.062,0.195,0.062,0.195,7.573,8.66358,0.90491,0.81772,0.78972,0.0894,0.05831,0.25208,0.48535666666666666,0.13326333333333334,0.83745,0.10368516824673862,77.097,1099616.34,2335121.29,-6.576496416794626,51.964,65.2636
26135,22,1,1,0.85,0.934,0.0,0.151,0.028,0.151,10.348,11.7085,0.8943,0.81758,0.78154,0.13692,0.07757,0.27391,0.49697,0.1628,0.83114,0.10728060277178883,308.315,1524845.32,3099146.5,-3.6632885207037833,98.377,50.3441
26136,220,1,1,0.856,0.937,0.123,0.55,0.105,0.55,5.691,7.15516,0.90723,0.82303,0.78517,0.17443,0.13394,0.41832,0.5403533333333334,0.24222999999999997,0.8384766666666666,0.21052574887871742,277.339,2046493.45,3535004.5,-9.176566619378592,98.154,89.8188
26137,221,1,1,0.854,0.939,0.047,0.348,0.123,0.348,6.935,7.03925,0.91122,0.8294,0.79362,0.16865,0.11075,0.37431,0.531325,0.21790333333333334,0.8447466666666666,0.16790541615337135,199.268,2104667.82,3543606.34,-1.8766929156547962,166.216,69.3743
26138,222,1,1,0.85,0.933,0.0,0.042,0.006,0.042,8.967,9.6161,0.90735,0.81656,0.78839,0.10568,0.07021,0.23478,0.48716166666666666,0.13688999999999998,0.8374333333333334,0.08353423555381595,156.483,896336.26,2038927.74,-2.5253235423312885,32.129,42.6792
26139,223,1,1,0.856,0.942,0.232,0.636,0.22,0.636,9.649,7.32461,0.90786,0.82561,0.78831,0.19063,0.17108,0.42933,0.5521366666666667,0.26367999999999997,0.8405933333333334,0.217563696950674,147.879,1169989.67,2268876.11,-5.075349943851584,93.726,75.113
26140,224,1,1,0.853,0.94,0.114,0.457,0.135,0.457,7.277,6.47357,0.91613,0.84048,0.81198,0.16872,0.15617,0.37782,0.5452166666666667,0.23423666666666665,0.8561966666666666,0.1943714126944542,119.446,1337118.47,2692795.16,-7.741234902840763,63.718,49.9717
26141,225,1,1,0.858,0.942,0.132,0.6,0.141,0.6,5.78,7.07382,0.91058,0.84304,0.80723,0.2483,0.25166,0.48592,0.5911216666666667,0.3286266666666667,0.8536166666666666,0.27747889906167983,140.544,1140472.89,2656623.05,-6.969616010245163,88.487,74.9967
26142,226,1,1,0.854,0.941,0.075,0.459,0.128,0.459,5.938,7.91848,0.90424,0.83082,0.79634,0.17655,0.15846,0.42575,0.5486933333333334,0.2535866666666667,0.8438,0.2209799448028207,199.315,1568165.91,3201175.86,-7.312135791858146,129.821,83.3424
26143,227,1,1,0.85,0.938,0.058,0.457,0.102,0.457,5.639,6.01272,0.91324,0.82326,0.797,0.10962,0.07145,0.33544,0.508335,0.17217000000000002,0.8445,0.14501867378130556,113.042,966466.64,2105801.8,-8.932154222688753,20.543,61.5558
26144,228,1,1,0.856,0.938,0.179,0.579,0.121,0.579,5.374,6.97405,0.90942,0.82311,0.78522,0.18491,0.15541,0.4191,0.5461950000000001,0.25314,0.8392500000000002,0.21663543358445167,246.761,1891612.84,3439279.76,-7.315458288400244,90.347,90.968
26145,229,1,1,0.85,0.934,0.045,0.283,0.04,0.283,8.448,10.0858,0.89958,0.82243,0.78596,0.14585,0.08052,0.32931,0.5106083333333333,0.18522666666666665,0.8359900000000001,0.147128676995635,173.885,1408264.0,2951268.7,-3.182106010986315,67.034,64.2518
26146,23,1,1,0.85,0.933,0.0,0.123,0.0,0.123,13.184,14.7546,0.90615,0.82818,0.79231,0.15267,0.09464,0.31796,0.5153183333333333,0.18842333333333336,0.8422133333333334,0.15513800568878647,169.21,2586915.84,4564666.81,-1.7950789787137682,141.865,121.264
26147,230,1,1,0.85,0.937,0.024,0.512,0.089,0.512,7.012,8.82685,0.89813,0.82236,0.78259,0.17037,0.13913,0.40876,0.53689,0.23942,0.8343599999999999,0.20601606070995332,230.984,1722884.17,3583624.08,-6.448556016477301,129.504,90.3344
26148,231,1,1,0.85,0.933,0.0,0.0,0.0,0.0,18.774,20.5016,0.90136,0.80281,0.77066,0.07647,0.04583,0.17065,0.46129666666666663,0.09765,0.8249433333333333,0.05765947302570566,137.418,838396.77,2122859.79,-3.331332172125198,55.45,44.6942
26149,232,1,1,0.853,0.935,0.053,0.4,0.041,0.4,6.339,7.30698,0.90951,0.82208,0.78747,0.13484,0.08637,0.34463,0.51415,0.18861333333333333,0.8396866666666667,0.16174227157607673,159.927,1440666.8,2631391.19,-3.1285580903738874,86.221,70.5708
26150,233,1,1,0.85,0.933,0.0,0.326,0.012,0.326,8.769,10.4563,0.90389,0.8274,0.79917,0.09865,0.05094,0.29669,0.49612333333333336,0.14876,0.8434866666666667,0.11857142839580775,169.758,1635691.22,2963773.23,-3.0516584322496882,114.192,76.6291
26151,234,1,1,0.85,0.935,0.0,0.154,0.045,0.154,9.832,10.3909,0.90287,0.82503,0.79095,0.14251,0.09154,0.26315,0.502675,0.16573333333333332,0.8396166666666667,0.0998344046063721,266.54,1237023.96,2527843.0,-5.544098050799581,109.895,49.2666
26152,235,1,1,0.85,0.935,0.0,0.452,0.041,0.452,6.916,8.19436,0.90816,0.82346,0.78528,0.16477,0.13207,0.39008,0.53397,0.22897333333333333,0.8389666666666665,0.18412377960048618,142.028,1295699.6,2595890.8,-4.7741059025258945,98.084,79.5891
26153,236,1,1,0.857,0.937,0.0,0.524,0.072,0.524,5.243,6.31909,0.91156,0.83265,0.7953,0.15236,0.09971,0.38042,0.5286666666666666,0.21083,0.8465033333333333,0.18304267656058074,217.52,1556715.08,3002847.73,-3.789770429085613,57.425,86.0997
26154,237,1,1,0.856,0.943,0.111,0.463,0.17,0.463,10.042,7.67716,0.90272,0.83326,0.79397,0.1965,0.17291,0.41147,0.551805,0.2602933333333333,0.8433166666666666,0.21438910849392417,96.455,1482702.47,2971154.91,-5.258677182575835,123.561,55.2106
26155,238,1,1,0.851,0.934,0.0,0.455,0.011,0.455,8.338,10.3002,0.90128,0.80529,0.76163,0.14737,0.09287,0.38706,0.5159166666666667,0.20909999999999998,0.8227333333333333,0.17308111693710088,204.437,2200795.74,4175591.13,-5.428902175053422,89.878,113.7
26156,239,1,1,0.861,0.941,0.088,0.294,0.171,0.294,5.01,6.04196,0.90015,0.82477,0.78442,0.19878,0.13948,0.35686,0.5340766666666666,0.23170666666666664,0.8364466666666667,0.17484428659081458,231.375,1358925.55,3509170.56,-2.4826244152900117,94.572,73.3122
26157,24,1,1,0.85,0.941,0.061,0.359,0.159,0.359,7.187,7.42035,0.90571,0.82923,0.79672,0.18182,0.14555,0.39569,0.5424533333333333,0.24101999999999998,0.8438866666666667,0.20585219971835614,172.823,1418350.13,2835003.71,-3.932861127860982,107.973,72.2027
26158,240,1,1,0.856,0.94,0.068,0.6,0.15,0.6,6.894,7.10382,0.9134,0.82603,0.79019,0.15701,0.10854,0.41564,0.535135,0.2270633333333333,0.8432066666666667,0.1947663034312427,201.898,1791430.21,3488213.47,-3.4328795304187976,147.724,109.43
26159,241,1,1,0.851,0.943,0.187,0.462,0.176,0.462,7.411,6.89367,0.90818,0.83375,0.79863,0.19836,0.1904,0.42723,0.5594250000000001,0.27199666666666666,0.8468533333333333,0.2479702055454254,159.952,1720334.68,3081121.18,-6.483992433412674,154.476,79.9106
26160,242,1,1,0.85,0.935,0.056,0.385,0.052,0.385,7.36,8.06229,0.89543,0.81637,0.77912,0.13243,0.10251,0.34504,0.5118166666666666,0.19332666666666665,0.8303066666666666,0.15164334028959273,140.433,1262180.13,2453111.89,-2.6906677980689775,101.993,84.2432
26161,243,1,1,0.85,0.934,0.052,0.163,0.04,0.163,10.7,8.95752,0.89425,0.81049,0.77176,0.14065,0.1098,0.32639,0.5088900000000001,0.19228,0.8255,0.14432297665625812,154.579,1447999.62,2706367.5,-8.70963765450891,81.556,61.9297
26162,244,1,1,0.85,0.935,0.058,0.385,0.05,0.385,7.515,8.18055,0.89622,0.80736,0.76751,0.13269,0.09677,0.33919,0.5066233333333334,0.18955,0.8236966666666667,0.1507892977446318,123.893,1278464.88,2482402.21,-1.4917366699280075,98.889,79.3708
26163,245,1,1,0.85,0.934,0.0,0.26,0.017,0.26,10.683,10.6563,0.89782,0.81894,0.77908,0.16117,0.12535,0.40427,0.5311049999999999,0.23026333333333335,0.8319466666666666,0.19460922107100487,244.457,2214998.29,4046383.34,-3.238734843212781,127.186,125.558
26164,246,1,1,0.858,0.937,0.12,0.395,0.092,0.395,5.988,6.55264,0.90129,0.81958,0.78331,0.14579,0.095,0.34373,0.5147833333333333,0.19483999999999999,0.8347266666666666,0.1511162903159857,192.62,1623124.27,3206596.34,-3.1572015322715234,89.503,88.6815
26165,247,1,1,0.86,0.939,0.089,0.4,0.114,0.4,6.518,6.93861,0.89997,0.81461,0.77481,0.15042,0.09628,0.34478,0.5134783333333334,0.19716,0.8297966666666667,0.15673935357481242,234.156,2027410.21,3898871.78,-4.292097920432524,51.265,109.701
26166,248,1,1,0.858,0.937,0.111,0.442,0.094,0.442,6.101,6.59338,0.90228,0.81909,0.78093,0.14823,0.09344,0.3526,0.516095,0.19809,0.8341,0.16082042744383215,226.989,1692051.87,3563471.0,-2.69392594172196,110.68,103.022
26167,249,1,1,0.858,0.944,0.333,0.622,0.224,0.622,9.108,7.00951,0.90535,0.81509,0.77418,0.21558,0.21705,0.44078,0.5613383333333333,0.29113666666666665,0.83154,0.2596648249775171,194.472,1611484.45,3287693.33,-5.914830791733257,115.688,91.949
26168,25,1,1,0.857,0.938,0.067,0.364,0.087,0.364,6.599,6.9905,0.90079,0.8168,0.78156,0.13181,0.07748,0.32147,0.504985,0.17692,0.8330500000000001,0.14509316645562648,193.073,1870670.75,3430495.57,-6.112375748608931,100.522,91.6899
26169,250,1,1,0.856,0.938,0.156,0.353,0.103,0.353,5.247,7.54273,0.91059,0.827,0.79309,0.15635,0.15344,0.37967,0.53669,0.22982,0.84356,0.18310649245977403,159.855,1043669.31,2140060.89,-3.8949160683929835,88.375,45.0672
26170,251,1,1,0.85,0.937,0.048,0.538,0.086,0.538,6.32,7.64353,0.89482,0.80879,0.76828,0.15572,0.11904,0.38581,0.5220766666666666,0.22019,0.8239633333333333,0.17968795392662285,165.948,2037554.94,3725150.78,-2.58749527077414,108.287,96.9608
26171,252,1,1,0.854,0.936,0.083,0.375,0.088,0.375,8.015,7.57683,0.91151,0.822,0.78418,0.17235,0.15046,0.42461,0.544185,0.24914,0.83923,0.21053367480635643,172.871,1725543.72,3376806.62,-4.889512998811108,131.759,80.6457
26172,253,1,1,0.857,0.938,0.191,0.545,0.144,0.545,5.532,6.67491,0.90012,0.81701,0.77136,0.18917,0.147,0.41022,0.5391466666666667,0.24879666666666664,0.8294966666666667,0.2130155097693205,264.805,2559809.19,4526903.17,-6.021055926849508,102.315,110.178
26173,254,1,1,0.856,0.941,0.263,0.676,0.23,0.676,9.862,7.50363,0.90922,0.82354,0.78398,0.19784,0.17649,0.44569,0.5561266666666667,0.27333999999999997,0.8389133333333333,0.2301578562706709,173.69,1689816.64,3055206.09,-0.12760223558314315,116.137,93.6322
26174,255,1,1,0.85,0.935,0.0,0.113,0.023,0.113,16.904,13.1256,0.90838,0.83052,0.80048,0.12536,0.08087,0.29287,0.5064133333333334,0.16636666666666666,0.84646,0.12153181843459607,227.847,2006845.08,3244688.0,-4.200379014924188,169.86,86.1709
26175,256,1,1,0.868,0.944,0.188,0.727,0.196,0.727,4.465,5.83159,0.91156,0.83196,0.79686,0.19013,0.1541,0.45521,0.5566366666666667,0.26648,0.8467933333333334,0.23358774706721305,253.656,2029012.73,3392383.59,-3.925450309652078,152.946,109.173
26176,257,1,1,0.857,0.941,0.126,0.512,0.173,0.512,7.168,7.11212,0.9174,0.83691,0.81035,0.14557,0.10112,0.37237,0.53062,0.2063533333333333,0.8548866666666667,0.1713257160037756,179.454,2141910.49,3597659.67,-2.1684893909975833,122.152,100.776
26177,258,1,1,0.856,0.943,0.053,0.395,0.161,0.395,11.142,8.50015,0.89902,0.82075,0.78374,0.16683,0.15707,0.38374,0.5351916666666666,0.23588,0.8345033333333333,0.21674616821110249,194.75,1767078.06,2807671.36,-5.326293919033572,163.619,86.458
26178,259,1,1,0.94,0.968,0.881,0.848,0.77,0.848,1.066,1.03828,0.92365,0.86151,0.82357,0.41511,0.48028,0.57647,0.6800983333333334,0.49062,0.8695766666666667,0.42147699296474456,260.567,1739894.13,2959387.39,-5.557245566772035,162.105,100.282
26179,26,1,1,0.856,0.938,0.14,0.61,0.13,0.61,5.599,6.91571,0.90644,0.82645,0.78606,0.20231,0.16425,0.43675,0.55371,0.26777,0.8396500000000001,0.23226648531854155,280.66,2012292.49,3799845.05,-5.164517850833821,88.692,98.3626
26180,260,1,1,0.854,0.941,0.101,0.35,0.133,0.35,10.028,7.75364,0.90392,0.81676,0.78175,0.15321,0.1311,0.36797,0.525785,0.21742666666666666,0.8341433333333333,0.19610908366739752,157.692,1831579.2,2879356.48,-4.6113999543641615,161.48,91.9838
26181,261,1,1,0.854,0.937,0.154,0.478,0.129,0.478,5.638,6.87567,0.90465,0.82493,0.78465,0.18511,0.1402,0.41023,0.5416283333333334,0.24517999999999998,0.8380766666666667,0.21284303814172745,280.347,2294474.39,4358668.43,-5.515480280846252,116.32,118.725
26182,262,1,1,0.85,0.933,0.0,0.071,0.0,0.071,12.679,14.7512,0.90739,0.82092,0.79312,0.09774,0.05031,0.22151,0.48183166666666666,0.12318666666666667,0.8404766666666666,0.08402566192671657,158.17,2507787.55,3890519.43,-4.364213299537007,134.924,101.812
26183,263,1,1,0.85,0.933,0.0,0.038,0.0,0.038,19.464,19.336,0.90084,0.80377,0.76405,0.11711,0.07228,0.27033,0.48806333333333335,0.15324000000000002,0.8228866666666667,0.10692903972230852,153.54,1622236.2,3198948.7,-3.3365849830905985,108.119,81.8112
