,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
2093,182,1,2,0.901,0.895,0.78,0.835,0.712,0.6735,1.326,1.41394,0.87407,0.72346,0.66614,0.39776,0.47075,0.56218,0.6157266666666666,0.4768966666666666,0.7545566666666667,0.15904869024525398,1034.86,1170973.9,2903562.83,-3.681743432255712,225.769,58.8813
2094,183,1,2,0.728,0.854,0.55,0.56,0.458,0.1935,12.441,11.9787,0.86406,0.72602,0.67016,0.34904,0.369,0.50867,0.5811583333333333,0.40890333333333334,0.7534133333333334,0.11648537068394943,1088.8,2245713.85,4720137.93,-4.501338308620467,118.467,94.4964
2095,184,1,2,0.73,0.855,0.621,0.645,0.471,0.216,13.615,11.5846,0.87636,0.72842,0.67409,0.37027,0.43974,0.52743,0.6027183333333334,0.44581333333333334,0.7596233333333333,0.10638643596903422,983.289,1182327.26,2423966.27,-1.567813566009257,134.439,46.7859
2096,185,1,2,0.73,0.86,0.603,0.664,0.493,0.198,7.044,6.98805,0.87576,0.70961,0.65692,0.3671,0.41169,0.54041,0.5935816666666667,0.4397333333333333,0.7474299999999999,0.11585925446415785,1014.23,1502828.63,3016714.15,-2.394622646971159,122.947,53.5888
2097,186,1,2,0.735,0.865,0.59,0.718,0.524,0.446,12.275,9.40864,0.86866,0.71889,0.66006,0.36855,0.39926,0.53054,0.5909933333333333,0.4327833333333333,0.7492033333333333,0.11986349200597034,1126.1,2321727.26,4693639.84,-4.3298494528749085,172.724,117.584
2098,187,1,2,0.727,0.858,0.566,0.673,0.479,0.2915,10.714,9.67023,0.87094,0.71212,0.65592,0.35269,0.36348,0.5118,0.577825,0.4093233333333333,0.7463266666666667,0.12292127479595363,1144.62,1538229.44,4218650.93,-2.265327996400449,158.966,115.816
2099,188,1,2,0.726,0.854,0.582,0.603,0.459,0.17149999999999999,14.143,12.6644,0.87827,0.72071,0.65863,0.37084,0.40341,0.52949,0.5935583333333334,0.43458,0.7525366666666667,0.1476639089989476,1037.75,1643633.02,3847284.44,-3.830746682862349,153.218,85.9315
2100,189,1,2,0.724,0.854,0.612,0.717,0.462,0.1125,18.573,16.6071,0.87177,0.71393,0.6681,0.35842,0.39641,0.45796,0.577765,0.40426333333333336,0.7512666666666666,0.05442963329455779,960.854,1564703.43,3224987.13,-3.012771800951861,81.627,59.6602
2101,19,1,2,0.727,0.854,0.61,0.612,0.467,0.192,14.168,11.5141,0.86691,0.7204,0.66499,0.32409,0.35873,0.48775,0.5704783333333334,0.39019000000000004,0.7507666666666667,0.0939673940083594,1030.03,1317531.21,2590891.74,-3.011491828056079,142.006,56.2501
2102,190,1,2,0.79,0.868,0.634,0.759,0.548,0.3725,4.2,4.26528,0.86893,0.72579,0.65967,0.38068,0.41127,0.54172,0.5980099999999999,0.4445566666666667,0.7514633333333333,0.14708086284808813,962.56,1430100.68,4066453.81,-5.984691973417496,138.635,80.905
2103,191,1,2,0.867,0.892,0.766,0.814,0.697,0.6785,1.721,1.64128,0.87558,0.72717,0.66495,0.40964,0.45838,0.56285,0.6164283333333334,0.4769566666666667,0.7559,0.15268453193129972,1062.36,1802325.08,4479844.21,-5.517856457978381,191.824,101.459
2104,192,1,2,0.763,0.863,0.594,0.75,0.513,0.3225,5.066,5.72196,0.87278,0.71488,0.66254,0.34503,0.38174,0.49465,0.5786033333333334,0.40714,0.7500666666666667,0.09529937644838356,974.771,1766087.95,3417677.77,-3.890693944161403,117.541,53.5758
2105,193,1,2,0.726,0.855,0.611,0.632,0.467,0.243,15.842,13.3074,0.88292,0.74474,0.68178,0.41809,0.48372,0.56715,0.6297333333333334,0.48965333333333333,0.7698133333333335,0.17579743210080778,1029.6,1983916.32,3499098.59,-3.739731964957546,198.766,63.7686
2106,194,1,2,0.728,0.854,0.626,0.591,0.461,0.041,13.843,12.5077,0.87006,0.71126,0.6641,0.32295,0.37232,0.4454,0.5643483333333332,0.38022333333333336,0.7484733333333332,0.05875713897007699,968.043,1038257.44,2551072.16,-6.817419767794206,92.146,59.3596
2107,195,1,2,0.732,0.854,0.619,0.657,0.459,0.185,13.358,12.7201,0.87539,0.71733,0.66521,0.3529,0.40845,0.53843,0.5929516666666667,0.43326,0.7526433333333333,0.12751335377106443,979.811,1257441.58,2717137.39,-2.951624050186593,139.543,57.2516
2108,196,1,2,0.728,0.864,0.605,0.786,0.532,0.5215000000000001,9.381,7.80198,0.86496,0.71614,0.6538,0.36272,0.36186,0.5294,0.58148,0.4179933333333333,0.7449666666666667,0.10561275457730517,1058.08,1351060.78,3710301.95,-4.956410157222057,154.539,69.6656
2109,197,1,2,0.726,0.854,0.564,0.569,0.461,0.14400000000000002,12.722,11.5092,0.86188,0.7234,0.66924,0.32346,0.33934,0.49321,0.5684216666666666,0.38533666666666666,0.7515066666666667,0.10234997781226411,1052.31,2018557.85,4393199.89,-4.603700929904855,137.808,92.7807
2110,198,1,2,0.727,0.857,0.597,0.64,0.479,0.1835,14.735,12.1377,0.86254,0.71864,0.65456,0.3332,0.37505,0.49243,0.5727366666666667,0.4002266666666667,0.7452466666666666,0.0790533608844271,999.203,1944603.95,3500695.62,-2.321998537764384,157.819,67.0917
2111,199,1,2,0.728,0.861,0.582,0.757,0.504,0.363,14.324,12.21,0.87261,0.71907,0.66503,0.35168,0.37332,0.50469,0.5810666666666666,0.40989666666666663,0.7522366666666667,0.08515986199345207,993.262,1943990.69,4064582.19,-2.424863019454546,188.336,98.2292
2112,2,1,2,0.724,0.854,0.548,0.574,0.46,0.14650000000000002,14.456,12.6621,0.87824,0.71888,0.65637,0.37959,0.40402,0.52533,0.5937383333333333,0.4363133333333333,0.7511633333333333,0.14837614739954008,1077.08,2224337.65,4469042.3,-5.147558067717981,99.576,95.2136
2113,20,1,2,0.732,0.86,0.613,0.779,0.505,0.39,13.085,11.5367,0.86999,0.71306,0.65891,0.34791,0.38644,0.49711,0.5789033333333333,0.41048666666666667,0.7473200000000001,0.08185702939663315,988.216,1989195.65,4108604.21,-1.3234648015380182,149.568,83.6578
2114,200,1,2,0.728,0.854,0.586,0.634,0.462,0.2225,15.101,13.9156,0.873,0.72505,0.66686,0.35837,0.40456,0.54142,0.5948766666666667,0.43478333333333335,0.75497,0.11888740154718108,1074.52,2371503.6,4170128.84,-1.2860512728651752,163.734,93.7161
2115,201,1,2,0.73,0.861,0.606,0.741,0.506,0.36050000000000004,15.892,13.0324,0.87881,0.71824,0.66152,0.3865,0.43679,0.55126,0.60552,0.45818333333333333,0.7528566666666666,0.1280219139855035,962.858,1366297.47,3495145.44,-3.693016705708402,142.424,66.5564
2116,202,1,2,0.73,0.861,0.562,0.759,0.506,0.38749999999999996,13.986,11.9024,0.86797,0.71901,0.66143,0.34491,0.36486,0.48657,0.574125,0.39877999999999997,0.74947,0.09022162032779307,1026.63,2476442.27,4849601.72,-2.9852213967538517,150.936,89.3203
2117,203,1,2,0.728,0.86,0.596,0.682,0.489,0.2915,15.149,12.7729,0.87794,0.72382,0.67018,0.36381,0.40032,0.53196,0.5946716666666666,0.43202999999999997,0.7573133333333333,0.16068850129377096,1007.8,1234577.84,3342567.49,-4.749982895680002,130.538,102.516
2118,204,1,2,0.73,0.855,0.588,0.598,0.469,0.1735,12.218,11.3059,0.871,0.71501,0.65851,0.33602,0.35333,0.46251,0.5660633333333334,0.3839533333333333,0.7481733333333334,0.06770879644573143,1056.77,2282748.16,4101816.17,-2.21443808711583,100.698,96.3087
2119,205,1,2,0.733,0.868,0.674,0.798,0.552,0.4525,7.914,6.74507,0.87113,0.70487,0.65631,0.35414,0.41933,0.51919,0.587495,0.4308866666666667,0.7441033333333333,0.09732910946040646,964.615,1327529.72,3090565.5,-0.6953027646929354,112.985,71.8402
2120,206,1,2,0.737,0.869,0.623,0.774,0.561,0.3195,7.163,5.75827,0.87668,0.71907,0.662,0.36864,0.40914,0.53413,0.5949433333333334,0.4373033333333334,0.7525833333333334,0.11925935002509504,902.215,1245701.76,3141972.02,-3.194206649381228,126.441,64.118
2121,207,1,2,0.728,0.854,0.569,0.568,0.462,0.153,13.151,11.6854,0.86832,0.72727,0.67929,0.34631,0.36226,0.49044,0.5789816666666667,0.39966999999999997,0.7582933333333334,0.07903905643179314,1083.45,1745910.54,4021655.74,-1.4555531489217757,193.336,104.202
2122,208,1,2,0.727,0.854,0.577,0.603,0.469,0.1905,12.798,10.4367,0.87243,0.72457,0.66788,0.35698,0.38023,0.51946,0.586925,0.41889000000000004,0.75496,0.11853797226212917,1056.7,2111868.88,4255083.48,-3.4695525739045605,174.884,85.6469
2123,209,1,2,0.724,0.858,0.573,0.658,0.482,0.1945,11.052,10.0762,0.87529,0.71239,0.65428,0.36726,0.38958,0.53144,0.5883733333333332,0.4294266666666666,0.7473199999999999,0.12895326172729255,1110.41,1905525.02,3651613.96,-3.1076297957527905,157.652,91.0451
2124,21,1,2,0.731,0.859,0.585,0.748,0.495,0.361,12.801,11.4397,0.87082,0.71682,0.65941,0.3459,0.38596,0.50516,0.5806783333333333,0.4123400000000001,0.7490166666666666,0.08352208988253551,1011.9,1691526.65,3881901.16,-2.1234949221908774,195.542,82.5575
2125,210,1,2,0.724,0.859,0.605,0.686,0.488,0.2205,8.008,7.57007,0.8792,0.71332,0.66191,0.36229,0.40359,0.53502,0.5925549999999999,0.4336333333333333,0.7514766666666667,0.11737170749693179,1009.56,1361860.83,3033549.77,-2.1161696738450297,154.003,64.0995
2126,211,1,2,0.727,0.854,0.569,0.595,0.465,0.173,14.739,12.6664,0.86873,0.72291,0.66235,0.35386,0.3929,0.51797,0.5864533333333333,0.4215766666666667,0.7513299999999999,0.10583371570537567,1002.08,2168943.65,4301410.84,-3.0005859911629345,113.07,74.392
2127,212,1,2,0.724,0.854,0.567,0.511,0.458,0.0,17.373,16.6124,0.87167,0.73704,0.68694,0.35052,0.34359,0.46561,0.5758949999999999,0.3865733333333334,0.7652166666666665,0.07668070260806417,974.925,2375419.83,4422189.47,-4.050768537544413,50.927,90.5424
2128,213,1,2,0.852,0.889,0.761,0.808,0.67,0.6635,1.984,1.99569,0.87462,0.71272,0.65949,0.39032,0.45757,0.54729,0.6070016666666667,0.46506000000000003,0.7489433333333334,0.12500503000919708,982.278,1138705.91,2962489.94,-2.1088600476630326,223.323,74.992
2129,214,1,2,0.728,0.855,0.622,0.698,0.472,0.2565,11.161,10.2112,0.87281,0.71721,0.66881,0.33396,0.38446,0.50505,0.5803833333333334,0.40782333333333337,0.7529433333333334,0.08116373773882514,1003.52,1150736.56,2597550.58,-3.0739856380032116,134.516,66.5711
2130,215,1,2,0.733,0.866,0.595,0.769,0.528,0.33599999999999997,6.823,5.99633,0.87505,0.71949,0.66536,0.36263,0.39312,0.53148,0.5911883333333333,0.4290766666666667,0.7533,0.1166676203836687,994.34,1586265.15,3843535.41,-5.199264093935135,132.131,79.2972
2131,216,1,2,0.724,0.854,0.592,0.638,0.458,0.098,12.646,13.8888,0.8625,0.7118,0.65015,0.33358,0.35782,0.4795,0.5658916666666667,0.39030000000000004,0.7414833333333334,0.07440050878053625,1075.1,2300366.19,3388162.29,-0.8887688581353013,177.277,61.1976
2132,217,1,2,0.724,0.854,0.631,0.717,0.461,0.0985,18.67,16.8283,0.86912,0.70634,0.66152,0.36238,0.4173,0.47045,0.581185,0.41670999999999997,0.74566,0.053422931775094176,934.797,1216116.71,2804310.77,-3.1785941504149973,74.69,51.5008
2133,218,1,2,0.73,0.855,0.612,0.614,0.472,0.21,13.496,11.6652,0.87783,0.73357,0.67865,0.36373,0.41807,0.51637,0.5980366666666667,0.4327233333333333,0.76335,0.11540838839719071,971.126,828814.63,2447212.72,-2.60267586374619,113.232,52.0164
2134,219,1,2,0.724,0.854,0.617,0.624,0.458,0.0,21.523,20.7273,0.86944,0.70716,0.66432,0.35037,0.38767,0.48389,0.5771416666666667,0.40731,0.7469733333333334,0.054162671431549826,983.503,1648313.73,2979988.24,-2.850936654897008,103.04,69.9163
2135,22,1,2,0.735,0.86,0.613,0.771,0.507,0.27349999999999997,14.664,11.5564,0.86784,0.72042,0.66214,0.34723,0.37003,0.49563,0.577215,0.4042966666666667,0.7501333333333333,0.08452934224769705,926.13,1848442.78,3930422.14,-1.6164024445432847,130.063,65.5914
2136,220,1,2,0.724,0.858,0.629,0.689,0.491,0.217,13.231,10.7828,0.87783,0.71714,0.66821,0.351,0.41364,0.49635,0.5873616666666667,0.42033000000000004,0.7543933333333334,0.10077805605251342,970.791,1529881.85,3029891.82,-2.6539564910004714,162.121,87.788
2137,221,1,2,0.731,0.869,0.603,0.693,0.546,0.404,7.003,6.39789,0.87288,0.72515,0.66497,0.38081,0.40628,0.53825,0.5980566666666667,0.44178,0.7543333333333333,0.14169661349151283,1086.75,1942963.6,4445449.72,-4.953389120584856,158.364,107.889
2138,222,1,2,0.756,0.871,0.645,0.792,0.571,0.5660000000000001,5.695,5.20195,0.87615,0.71765,0.66355,0.37642,0.42425,0.53616,0.59903,0.44561,0.75245,0.11520447675138712,979.4,1573587.55,3524420.68,-2.362255072987698,180.015,73.6085
2139,223,1,2,0.726,0.854,0.643,0.663,0.469,0.22,13.618,12.0642,0.87833,0.7292,0.67494,0.38585,0.47152,0.54103,0.6134783333333333,0.46613333333333334,0.7608233333333333,0.1382386020733975,922.736,805366.91,2118621.48,-1.6774208837845812,155.622,33.3529
2140,224,1,2,0.728,0.86,0.623,0.682,0.495,0.2625,12.308,10.5096,0.87567,0.71598,0.66162,0.36143,0.40025,0.50615,0.58685,0.42261,0.75109,0.10259939998504707,1028.33,1709667.02,3575698.98,-2.7821395008466605,228.088,76.5134
2141,225,1,2,0.724,0.854,0.592,0.607,0.458,0.1535,11.891,11.9765,0.88297,0.73828,0.67004,0.38254,0.42942,0.55524,0.6097483333333333,0.4557333333333333,0.7637633333333333,0.1420687037141761,1046.23,1587406.6,3634179.36,-2.999320150901016,138.851,72.2385
2142,226,1,2,0.726,0.855,0.554,0.559,0.467,0.191,13.863,11.3998,0.86411,0.71926,0.65551,0.37087,0.39145,0.53909,0.5900483333333333,0.4338033333333333,0.7462933333333334,0.145858886372298,951.061,2240452.87,5127417.77,-6.7667550048457645,98.831,98.9253
2143,227,1,2,0.731,0.854,0.633,0.645,0.46,0.192,9.382,10.2301,0.87324,0.71525,0.66776,0.34375,0.411,0.52402,0.58917,0.4262566666666667,0.7520833333333333,0.10223577378201298,1028.02,974191.47,2041938.65,-2.6422878100956737,154.954,45.9945
2144,228,1,2,0.732,0.854,0.56,0.6,0.463,0.20450000000000002,12.16,10.8551,0.86303,0.71726,0.65573,0.34132,0.345,0.498,0.5700566666666667,0.39477333333333336,0.74534,0.10302965078735724,947.874,2002504.98,4353978.3,-5.823431265976566,190.923,110.796
2145,229,1,2,0.737,0.862,0.652,0.733,0.497,0.26,11.785,11.6811,0.87232,0.7074,0.65287,0.32853,0.36785,0.49201,0.5701633333333334,0.39613000000000004,0.7441966666666667,0.08630321439532053,1084.38,1931074.2,3088630.84,-2.1712466578499052,160.539,76.0661
2146,23,1,2,0.726,0.854,0.584,0.602,0.46,0.1065,13.444,12.8288,0.87237,0.71788,0.66587,0.33529,0.36724,0.49251,0.5751933333333333,0.3983466666666667,0.75204,0.07825083493426063,1161.44,1780635.68,3845867.53,-1.4770026679863395,177.452,85.4902
2147,230,1,2,0.731,0.854,0.599,0.586,0.463,0.1565,13.212,12.8435,0.87017,0.71362,0.65554,0.34611,0.39512,0.48762,0.5780299999999999,0.4096166666666667,0.7464433333333332,0.08850289596302902,962.58,777163.13,2777978.79,-3.477623715370304,133.473,76.1496
2148,231,1,2,0.724,0.86,0.606,0.716,0.498,0.214,12.985,10.6975,0.86421,0.72033,0.65885,0.34397,0.36727,0.49721,0.5753066666666667,0.40281666666666666,0.7477966666666668,0.08407795145831187,964.642,1316478.06,3599183.9,-2.263974647072132,90.107,72.3732
2149,232,1,2,0.728,0.854,0.575,0.61,0.466,0.211,14.784,11.881,0.86743,0.72061,0.66472,0.3492,0.38463,0.53334,0.5866549999999999,0.42239000000000004,0.7509199999999999,0.11892671402310953,1037.01,2357643.27,4866096.0,-6.390683454766493,184.717,105.536
2150,233,1,2,0.853,0.891,0.779,0.856,0.685,0.531,2.096,1.73984,0.8743,0.71373,0.65673,0.38497,0.45419,0.5383,0.6037033333333333,0.4591533333333333,0.7482533333333333,0.1261936094844714,990.289,1335521.85,2777616.84,-2.7746536928716212,114.123,43.7675
2151,234,1,2,0.732,0.868,0.672,0.806,0.55,0.48350000000000004,7.83,6.64636,0.86802,0.70125,0.65156,0.35254,0.41456,0.51588,0.5839683333333333,0.42766,0.7402766666666666,0.08949328815324406,933.035,1345140.21,3050206.17,-0.9471058022346304,131.486,61.441
2152,235,1,2,0.727,0.854,0.61,0.615,0.467,0.21100000000000002,14.072,11.5386,0.87084,0.72875,0.67051,0.33865,0.35943,0.50344,0.5786033333333334,0.4005066666666666,0.7567,0.11739724321523681,1068.83,1250953.4,2637663.58,-3.034453114436033,114.373,61.4421
2153,236,1,2,0.73,0.861,0.576,0.752,0.516,0.3725,15.102,12.4953,0.87186,0.71223,0.647,0.38092,0.40437,0.54587,0.5937083333333333,0.44371999999999995,0.7436966666666667,0.139507278194651,1009.67,1665710.05,4137474.04,-6.583086454467658,93.887,84.3485
2154,237,1,2,0.728,0.855,0.58,0.593,0.47,0.1825,11.986,10.8435,0.87899,0.72908,0.68132,0.36191,0.38625,0.50585,0.5905666666666667,0.41800333333333334,0.76313,0.07664154435624368,1020.28,2134758.01,4362572.03,-3.1129863979990886,133.988,90.0212
2155,238,1,2,0.728,0.854,0.569,0.619,0.467,0.188,13.636,10.7571,0.86875,0.73521,0.6673,0.36705,0.393,0.53432,0.5942716666666666,0.43145666666666666,0.7570866666666666,0.1546560177404899,1083.36,2290919.33,3938053.96,-2.0919739274151032,148.672,65.0662
2156,239,1,2,0.728,0.855,0.575,0.576,0.47,0.219,12.564,10.8281,0.85978,0.71299,0.64882,0.36419,0.37878,0.52081,0.580895,0.42126,0.74053,0.09918132439051988,1029.34,2104508.25,5354923.45,-4.059553823681688,133.23,106.284
2157,24,1,2,0.848,0.887,0.735,0.802,0.663,0.547,2.365,1.98046,0.86783,0.72199,0.65375,0.37101,0.40554,0.53934,0.5932433333333333,0.43863,0.7478566666666667,0.16177683263085782,1049.68,2024487.76,4461405.53,-5.622128363624704,183.987,91.8544
2158,240,1,2,0.731,0.854,0.558,0.6,0.462,0.206,12.282,10.9443,0.86352,0.72033,0.65814,0.3498,0.35331,0.50581,0.5751516666666666,0.40297333333333335,0.7473299999999999,0.1101638388587162,971.259,1916995.88,4155729.11,-6.470112096958831,210.038,103.951
2159,241,1,2,0.731,0.854,0.641,0.63,0.46,0.15200000000000002,13.134,13.4504,0.87523,0.71727,0.66973,0.33295,0.40202,0.482,0.5798666666666666,0.4056566666666667,0.7540766666666666,0.07431407523326924,949.798,506503.91,1608878.27,-2.564874718187855,124.825,39.9882
2160,242,1,2,0.727,0.854,0.584,0.664,0.459,0.202,11.206,11.5387,0.8751,0.73243,0.6643,0.38526,0.43459,0.55304,0.6074533333333334,0.45763,0.7572766666666667,0.15723884664475918,1035.89,1740627.59,3559852.5,-2.6488649914129905,155.054,82.4945
2161,243,1,2,0.724,0.858,0.599,0.679,0.482,0.2225,10.161,9.28237,0.87711,0.70971,0.65496,0.37217,0.40139,0.53633,0.5919449999999999,0.43663,0.7472599999999999,0.1323972092999611,1092.81,1690368.78,3508155.57,-3.9116154644047714,145.291,85.6084
2162,244,1,2,0.739,0.87,0.637,0.748,0.559,0.432,7.363,6.56179,0.87542,0.73938,0.67568,0.37825,0.41526,0.52955,0.6022566666666667,0.44101999999999997,0.7634933333333334,0.15379519020207227,1016.79,2183957.53,4680407.23,-3.5498530252741385,136.264,97.3032
2163,245,1,2,0.728,0.854,0.617,0.654,0.459,0.123,13.5,13.2322,0.87456,0.72434,0.67208,0.34119,0.4008,0.51198,0.5874916666666666,0.4179899999999999,0.7569933333333333,0.08541069602870266,994.841,1592204.12,3089787.62,-0.2709184663929095,163.683,71.9894
2164,246,1,2,0.724,0.854,0.601,0.605,0.458,0.0,20.569,19.2538,0.87837,0.72642,0.68102,0.34202,0.35677,0.44073,0.5708883333333333,0.37984,0.7619366666666666,0.04656390474801811,976.097,1460242.68,2989001.94,-0.9928408708603936,145.192,57.2428
2165,247,1,2,0.724,0.855,0.622,0.655,0.467,0.253,15.431,12.9192,0.8807,0.73524,0.67114,0.40974,0.47552,0.57165,0.6239983333333333,0.48563666666666666,0.76236,0.170734939473914,1003.31,1753505.23,3403095.06,-4.631286922778312,202.049,63.5566
2166,248,1,2,0.73,0.861,0.582,0.788,0.507,0.37749999999999995,12.265,10.6076,0.87102,0.72227,0.65829,0.36195,0.38459,0.49939,0.5829183333333333,0.41531,0.7505266666666667,0.08433722158806631,1048.73,1799250.39,4206274.91,-0.9303721409974469,130.793,75.8178
2167,249,1,2,0.726,0.859,0.619,0.777,0.498,0.387,14.079,11.8342,0.87969,0.73438,0.68034,0.35832,0.3977,0.52487,0.5958833333333333,0.4269633333333333,0.7648033333333334,0.09472770811116787,977.441,1287067.99,2981310.54,-4.882420195352095,161.985,51.7991
2168,25,1,2,0.735,0.865,0.611,0.774,0.543,0.3435,8.302,6.61619,0.87696,0.72177,0.6652,0.35768,0.39176,0.5248,0.5896950000000001,0.42474666666666666,0.7546433333333334,0.1142611326649785,866.795,1283067.52,3302275.3,-3.0062574852353277,119.028,61.8034
2169,250,1,2,0.732,0.854,0.646,0.633,0.463,0.061,11.31,10.9282,0.86934,0.70789,0.65726,0.31935,0.39913,0.47114,0.570685,0.39654000000000006,0.74483,0.05958752189358165,909.81,922585.91,2042623.94,-5.131893508194044,64.226,40.7661
2170,251,1,2,0.73,0.854,0.612,0.618,0.462,0.185,11.726,11.1067,0.87465,0.72981,0.68074,0.34201,0.3776,0.50753,0.58539,0.4090466666666666,0.7617333333333334,0.08805099559831434,899.413,1586147.03,3531342.65,-4.217515735498295,107.875,81.9414
2171,252,1,2,0.726,0.854,0.607,0.633,0.468,0.0955,15.238,13.4747,0.87073,0.69698,0.64953,0.32287,0.36448,0.4786,0.563865,0.38865,0.73908,0.07283256301634539,1029.86,1600965.43,3244578.96,-1.6330345053622932,120.561,67.5532
2172,253,1,2,0.726,0.855,0.622,0.645,0.467,0.21500000000000002,15.79,13.5305,0.87899,0.73613,0.67235,0.38698,0.43325,0.54998,0.6096133333333333,0.45673666666666674,0.76249,0.14358245046023516,1065.16,1924556.39,3548230.54,-3.69104527986438,206.395,70.018
2173,254,1,2,0.724,0.854,0.601,0.605,0.463,0.1235,14.698,13.3302,0.87324,0.72987,0.679,0.34034,0.3722,0.48538,0.580005,0.39930666666666664,0.7607033333333334,0.10550336155574769,980.936,1635037.9,2999724.65,-3.3850509726973343,124.184,75.7276
2174,255,1,2,0.735,0.857,0.589,0.65,0.492,0.2095,9.868,9.73637,0.86007,0.70898,0.64873,0.33397,0.34599,0.49142,0.5648600000000001,0.39046000000000003,0.7392600000000001,0.07151934685680317,1106.02,1742165.88,3269649.96,-1.6317340091087649,129.792,69.1108
2175,256,1,2,0.731,0.861,0.588,0.796,0.505,0.4305,14.002,11.9736,0.86378,0.71252,0.65473,0.33712,0.37448,0.4955,0.5730216666666667,0.4023666666666667,0.7436766666666667,0.08782991680709529,1001.75,2036293.88,4263162.46,-2.3086573367109717,152.622,70.9211
2176,257,1,2,0.724,0.854,0.624,0.654,0.458,0.0905,16.69,17.3201,0.87503,0.70086,0.65004,0.33496,0.39363,0.51427,0.5781316666666666,0.41428666666666664,0.7419766666666666,0.0884799288091017,1060.72,1493903.64,2699855.41,-2.1811922199751717,127.003,65.2157
2177,258,1,2,0.726,0.859,0.607,0.752,0.498,0.374,15.132,11.972,0.87751,0.74518,0.68749,0.365,0.41435,0.53974,0.6048783333333333,0.4396966666666667,0.77006,0.12393380613066257,926.526,1292239.06,3323042.81,-3.785997708062772,152.891,55.1877
2178,259,1,2,0.726,0.855,0.603,0.596,0.464,0.154,16.201,13.9673,0.8763,0.73369,0.67149,0.37942,0.43067,0.53556,0.6045216666666666,0.44855,0.7604933333333332,0.1464139172276191,1067.87,1494580.63,3156248.6,-1.2989287237076292,179.306,54.3864
2179,26,1,2,0.724,0.854,0.564,0.698,0.463,0.1045,17.371,14.7895,0.87156,0.71907,0.66541,0.3448,0.33374,0.43865,0.562205,0.37239666666666665,0.7520133333333333,0.05633639830894595,1056.4,1904359.18,4310005.43,-2.836087855460401,154.951,84.0415
