,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
10198,277,1,1,0.815,0.922,0.0,0.063,0.001,0.063,16.676,16.9595,0.88215,0.792,0.75579,0.08734,0.04974,0.20909,0.462685,0.11538999999999999,0.80998,0.07662726286798716,192.325,1398770.36,2841016.54,-7.125654157136136,177.745,57.0007
10199,278,1,1,0.822,0.93,0.057,0.537,0.097,0.537,10.346,6.62654,0.88752,0.81351,0.77851,0.17871,0.10623,0.31825,0.5137883333333333,0.20106333333333334,0.8265133333333333,0.14790958166122437,178.933,2608820.31,5325023.36,-2.3753647461212637,130.173,143.525
10200,279,1,1,0.815,0.922,0.0,0.104,0.001,0.104,15.219,14.6038,0.88364,0.79701,0.76394,0.11727,0.06056,0.24348,0.47764999999999996,0.14043666666666665,0.8148633333333333,0.09396357035730034,146.19,2233545.87,4477225.55,-4.924521996815818,89.414,87.2778
10201,28,1,1,0.815,0.922,0.0,0.033,0.0,0.033,17.103,16.1593,0.88576,0.79552,0.76018,0.09625,0.04941,0.22263,0.4682916666666667,0.12276333333333334,0.8138200000000001,0.07998323412612081,179.874,1576522.58,2186154.28,-5.412135098338728,112.955,54.94
10202,280,1,1,0.815,0.922,0.0,0.069,0.005,0.069,16.717,16.8273,0.88489,0.79246,0.75505,0.07185,0.0423,0.18649,0.4555066666666667,0.10021333333333333,0.8108000000000001,0.0592373396619223,188.005,1258705.29,1975297.55,-7.235536520657172,84.736,37.7161
10203,281,1,1,0.815,0.926,0.027,0.222,0.085,0.222,8.429,7.31998,0.89409,0.79857,0.76402,0.11976,0.06945,0.27579,0.4869466666666667,0.155,0.8188933333333334,0.11509678326547146,215.071,2252744.87,3863209.6,-3.6846537704923006,100.916,97.1535
10204,282,1,1,0.82,0.931,0.118,0.48,0.142,0.48,7.428,6.44934,0.89526,0.81118,0.78046,0.16286,0.09889,0.29885,0.5079166666666667,0.18686666666666665,0.8289666666666666,0.13678932497277857,143.843,2290566.71,4669020.62,-4.4003568731690255,103.83,106.806
10205,283,1,1,0.815,0.925,0.0,0.169,0.051,0.169,12.493,9.79447,0.89578,0.79054,0.75982,0.09376,0.05061,0.22969,0.4700333333333334,0.12468666666666667,0.8153800000000001,0.07700039267074317,131.962,2009629.22,3816409.35,-6.848664343685939,78.141,91.8364
10206,284,1,1,0.82,0.927,0.032,0.356,0.094,0.356,10.922,7.90006,0.88413,0.80663,0.77485,0.1028,0.06181,0.24185,0.4786783333333333,0.13548666666666667,0.82187,0.0949786893557757,222.501,1558620.63,3052919.62,-5.863579902488214,124.416,65.674
10207,285,1,1,0.815,0.922,0.0,0.097,0.0,0.097,16.718,15.7486,0.89291,0.80663,0.77322,0.14157,0.08942,0.30156,0.500885,0.17751666666666666,0.8242533333333334,0.1293218416161835,204.575,2037663.33,3349654.9,-5.667285962232911,159.98,74.9535
10208,286,1,1,0.956,0.963,0.682,0.795,0.643,0.795,0.789,0.863239,0.89855,0.81454,0.78145,0.15641,0.09513,0.30568,0.5086266666666666,0.18574000000000002,0.8315133333333332,0.13166546076536179,202.915,3611148.56,6003825.32,-3.403773921010208,204.343,105.09
10209,287,1,1,0.815,0.923,0.0,0.157,0.017,0.157,15.33,13.9588,0.88424,0.80246,0.76834,0.09379,0.05236,0.23114,0.47205500000000006,0.12576333333333334,0.8183466666666668,0.08700839229859411,141.922,1128473.61,2245698.48,-4.337561873569193,77.576,48.0918
10210,288,1,1,0.815,0.922,0.0,0.113,0.002,0.113,15.645,14.5271,0.88375,0.79647,0.76312,0.1038,0.05233,0.22478,0.47070833333333334,0.12697,0.8144466666666667,0.08664014823734759,133.788,1949638.95,3816741.66,-6.600314003867992,86.517,73.8746
10211,289,1,1,0.823,0.931,0.059,0.519,0.143,0.519,6.321,5.12116,0.9005,0.81405,0.7843,0.17227,0.11183,0.32885,0.5186333333333333,0.20431666666666667,0.83295,0.14911922179162504,213.841,2686932.45,5331963.27,-4.674930552711561,174.42,121.617
10212,29,1,1,0.815,0.923,0.0,0.271,0.017,0.271,10.319,10.1592,0.89424,0.78747,0.75336,0.1002,0.04553,0.22916,0.46832666666666667,0.12496333333333333,0.81169,0.07365183192305266,207.025,1954944.79,3473372.5,-0.259533393129808,202.01,87.0241
10213,290,1,1,0.815,0.922,0.0,0.1,0.0,0.1,14.081,14.9295,0.90091,0.82062,0.78972,0.11274,0.05725,0.24591,0.4878583333333333,0.13863333333333333,0.8370833333333333,0.08968925960361958,232.912,2927364.23,3946522.65,-3.886576446370354,186.257,91.3674
10214,291,1,1,0.815,0.922,0.0,0.288,0.016,0.288,11.752,11.2427,0.89071,0.80572,0.7722,0.12645,0.0727,0.2578,0.4875966666666667,0.15231666666666666,0.8228766666666667,0.10918235841672869,256.633,2060838.45,3688490.97,-5.140539825442751,137.422,75.2962
10215,292,1,1,0.822,0.931,0.19,0.525,0.134,0.525,10.377,7.04019,0.88384,0.78175,0.74274,0.09166,0.05473,0.25389,0.46810166666666664,0.13342666666666667,0.8027766666666666,0.10283808941021563,92.175,1739243.78,3298466.93,-1.3106620200854227,137.545,68.5757
10216,293,1,1,0.815,0.922,0.0,0.085,0.0,0.085,14.511,15.6388,0.90112,0.80842,0.77547,0.11027,0.05449,0.24673,0.48274999999999996,0.13716333333333333,0.8283366666666666,0.08503708224743604,227.438,2543368.36,3530523.65,-4.469755237943166,137.72,92.4853
10217,294,1,1,0.822,0.924,0.0,0.288,0.055,0.288,11.796,7.95706,0.89521,0.80736,0.78131,0.10917,0.06228,0.23808,0.482235,0.13651,0.82796,0.08769950550049543,178.313,1994506.0,3606872.05,-6.35535333264473,156.203,93.3908
10218,295,1,1,0.815,0.924,0.0,0.121,0.03,0.121,19.176,14.9829,0.89531,0.79242,0.75132,0.15688,0.10345,0.29862,0.49966666666666665,0.18631666666666666,0.8130166666666666,0.13832876086235046,242.669,2352871.22,3926498.09,-6.076255549523116,142.761,89.7984
10219,296,1,1,0.83,0.931,0.179,0.562,0.196,0.562,4.922,3.31831,0.88946,0.78571,0.75151,0.11155,0.06173,0.27289,0.47880833333333334,0.14872333333333335,0.8088933333333334,0.10952999871224164,122.146,1821844.73,3583511.92,-4.360127997068288,96.473,74.2285
10220,297,1,1,0.822,0.925,0.068,0.224,0.08,0.224,10.068,9.15754,0.88165,0.77011,0.72942,0.10441,0.07248,0.25611,0.46902999999999995,0.14433333333333334,0.7937266666666666,0.10119194993749263,46.122,1223367.03,2545619.71,-4.7077466674625175,89.617,47.7607
10221,298,1,1,0.816,0.923,0.0,0.127,0.018,0.127,10.05,9.33482,0.88373,0.77383,0.73322,0.10518,0.05965,0.24916,0.4674616666666667,0.13799666666666666,0.7969266666666668,0.09221020746044814,115.3,1356992.5,2882096.99,-8.82968309655637,64.605,45.3903
10222,299,1,1,0.82,0.929,0.081,0.357,0.125,0.357,9.169,6.94434,0.89317,0.81332,0.78105,0.1632,0.10372,0.31738,0.5119733333333334,0.19476666666666667,0.82918,0.14258216209709643,226.365,2655441.64,5197515.35,-1.7443746011602892,179.56,154.362
10223,3,1,1,0.899,0.955,0.495,0.673,0.542,0.673,1.555,1.28677,0.89296,0.8073,0.77271,0.1453,0.07862,0.30036,0.4995416666666667,0.17476,0.8243233333333334,0.13113761274144053,287.127,4043578.75,7005506.14,-2.2855519726886357,205.811,139.222
10224,30,1,1,0.815,0.924,0.0,0.179,0.037,0.179,11.153,9.60983,0.89089,0.79188,0.75828,0.11442,0.06395,0.25376,0.47886333333333336,0.14404333333333333,0.8136833333333334,0.09048091541044415,136.041,2042549.67,4648394.39,-0.0654401419490788,67.59,107.199
10225,300,1,1,0.815,0.926,0.022,0.226,0.082,0.226,11.14,9.50794,0.89309,0.80169,0.77059,0.11802,0.05604,0.25712,0.48275833333333334,0.14372666666666667,0.82179,0.10302739329636096,152.378,2317040.39,4522916.27,-6.5849812090344635,107.519,89.4276
10226,301,1,1,0.819,0.927,0.0,0.51,0.101,0.51,11.83,8.27888,0.89221,0.8068,0.77072,0.16059,0.10322,0.31831,0.5086416666666667,0.19404,0.8232433333333332,0.14578107721172273,230.637,2234248.08,4874523.72,-8.534348637046936,151.577,120.108
10227,302,1,1,0.815,0.922,0.0,0.213,0.014,0.213,10.589,10.8223,0.87901,0.77992,0.74281,0.11371,0.08312,0.24918,0.47462499999999996,0.14867,0.80058,0.109966593189165,84.819,781014.15,1972443.54,-5.439082566422564,58.3,40.2528
10228,303,1,1,0.815,0.923,0.0,0.145,0.033,0.145,13.006,10.6413,0.8857,0.77762,0.74052,0.09533,0.0484,0.23408,0.4636083333333334,0.12593666666666667,0.8012800000000001,0.0862952034920454,144.165,2246363.45,5045690.68,-5.217392863594429,129.155,94.6236
10229,304,1,1,0.816,0.923,0.0,0.154,0.037,0.154,8.893,8.40567,0.88219,0.7747,0.73838,0.07444,0.0436,0.19888,0.45203166666666666,0.10564,0.7984233333333334,0.061377500346861784,112.596,1070339.37,2373100.8,-5.800920286498089,56.087,40.199
10230,305,1,1,0.823,0.931,0.167,0.236,0.126,0.236,7.054,4.2371,0.89148,0.7937,0.76103,0.13725,0.08556,0.27431,0.49055499999999996,0.16570666666666667,0.8154033333333333,0.11095213394146412,132.554,1344518.24,3253728.71,-8.105144360930998,121.138,82.5356
10231,306,1,1,0.827,0.933,0.233,0.525,0.193,0.525,7.028,5.14773,0.88171,0.80107,0.76391,0.10348,0.07413,0.26189,0.48103166666666664,0.1465,0.8155633333333333,0.10638063456863164,53.179,1022799.38,2348983.45,-2.76462697484722,58.294,52.3263
10232,307,1,1,0.817,0.926,0.0,0.234,0.084,0.234,11.079,8.74181,0.89463,0.79632,0.76601,0.07603,0.04311,0.22556,0.4669433333333333,0.1149,0.8189866666666666,0.080532172950916,115.354,1994018.34,3185380.07,-2.7369132582710236,98.846,70.1453
10233,308,1,1,0.826,0.93,0.219,0.419,0.15,0.419,6.13,4.01183,0.89146,0.80475,0.76876,0.13438,0.09603,0.28435,0.4966216666666667,0.17158666666666667,0.8216566666666667,0.12337055075913668,65.088,1536437.48,3083404.4,-5.720562068454476,114.254,84.0566
10234,309,1,1,0.815,0.922,0.0,0.143,0.001,0.143,16.832,15.7264,0.88173,0.79453,0.76089,0.08021,0.05609,0.21805,0.46525,0.11811666666666666,0.8123833333333333,0.08129785539931618,79.655,891600.09,2142864.24,-5.693895869692973,84.109,36.6101
10235,31,1,1,0.826,0.931,0.133,0.45,0.166,0.45,7.566,5.2656,0.87959,0.79122,0.75626,0.11083,0.09085,0.28234,0.4851816666666666,0.16133999999999998,0.8090233333333333,0.13094290317967533,131.686,1958089.35,3437541.71,-2.970769910276293,121.064,64.1014
10236,310,1,1,0.815,0.922,0.0,0.111,0.005,0.111,15.247,14.2234,0.89442,0.80182,0.77166,0.09602,0.04806,0.22735,0.4732216666666667,0.12380999999999999,0.8226333333333334,0.08355548763647676,140.541,2129057.62,4197907.28,-5.193440411598505,90.887,73.774
10237,311,1,1,0.824,0.924,0.0,0.158,0.044,0.158,7.693,9.35402,0.89096,0.79035,0.7565,0.10474,0.05813,0.25198,0.4754433333333333,0.13828333333333334,0.8126033333333332,0.10109539977274837,135.245,1535202.23,3237911.5,-6.139868283708305,97.767,80.3272
10238,312,1,1,0.824,0.929,0.031,0.386,0.121,0.386,6.994,5.9872,0.89208,0.80723,0.77653,0.11552,0.09061,0.2554,0.48956166666666673,0.15384333333333336,0.8252800000000001,0.11075459839776158,119.327,1785252.22,3055229.05,-2.3493806825608705,147.979,60.4767
10239,313,1,1,0.819,0.926,0.062,0.362,0.062,0.362,10.396,9.72234,0.8847,0.77923,0.73944,0.11971,0.08671,0.27638,0.4810283333333334,0.16093333333333334,0.8011233333333334,0.1169603455811739,59.279,1350746.17,3083471.18,-5.221614503409361,68.138,85.2776
10240,314,1,1,0.819,0.922,0.0,0.136,0.009,0.136,11.795,11.9762,0.89172,0.80427,0.77213,0.12553,0.07407,0.25872,0.48773999999999995,0.15277333333333334,0.8227066666666666,0.11293636821210384,116.225,1357610.28,2752280.97,-7.79315918613772,96.094,60.692
10241,315,1,1,0.817,0.926,0.031,0.235,0.074,0.235,12.002,9.32263,0.88681,0.79478,0.7635,0.07699,0.0451,0.21495,0.46368833333333337,0.11234666666666666,0.81503,0.07208408776205033,93.396,1945537.36,3357871.9,-5.5422731841417185,98.44,69.3248
10242,316,1,1,0.815,0.923,0.0,0.18,0.028,0.18,16.564,14.0029,0.89574,0.8083,0.77952,0.09557,0.04925,0.23519,0.4772616666666666,0.12667,0.8278533333333332,0.085223503888119,221.474,1534001.76,2677378.89,-4.125202205833508,137.01,44.9878
10243,317,1,1,0.815,0.924,0.0,0.082,0.032,0.082,16.326,12.9799,0.89245,0.79552,0.75618,0.13539,0.07286,0.27608,0.48807999999999996,0.16144333333333333,0.8147166666666666,0.11689342996105553,222.785,2141949.66,3943765.88,-5.690960193679405,98.59,100.379
10244,318,1,1,0.815,0.922,0.0,0.163,0.0,0.163,12.912,14.0239,0.88936,0.79572,0.76391,0.08345,0.04419,0.2146,0.46520500000000004,0.11408,0.8163300000000001,0.07748305890709162,150.684,1586621.72,2971319.11,-3.5673581149415585,178.056,67.1616
10245,319,1,1,0.822,0.927,0.121,0.395,0.078,0.395,9.958,7.9537,0.88775,0.79088,0.75515,0.10837,0.07198,0.28305,0.4828633333333333,0.15446666666666667,0.81126,0.11130630783736704,27.381,1290151.56,2441373.05,-2.256851355394986,93.064,69.9082
10246,32,1,1,0.815,0.922,0.0,0.151,0.001,0.151,13.854,14.365,0.88623,0.79004,0.75464,0.08559,0.04753,0.19592,0.45999166666666663,0.10968,0.8103033333333333,0.057164449704578145,89.325,1608671.96,3513461.9,-1.10572553660612,67.598,69.44
10247,320,1,1,0.815,0.928,0.0,0.278,0.1,0.278,8.801,7.42397,0.88766,0.77778,0.73854,0.11091,0.06573,0.28251,0.4771883333333333,0.15305,0.8013266666666666,0.11006334787234665,217.534,2628462.94,4482837.37,-3.455495112404158,168.195,106.777
10248,321,1,1,0.815,0.922,0.0,0.185,0.004,0.185,17.739,14.1232,0.89792,0.8128,0.78424,0.11136,0.05815,0.25142,0.48598166666666665,0.14031,0.8316533333333332,0.09632163958158342,225.418,1600552.98,3372302.33,-3.9520961377826684,127.256,67.9715
10249,322,1,1,0.815,0.922,0.0,0.059,0.021,0.059,18.195,15.8451,0.89764,0.81253,0.78601,0.06964,0.04049,0.18215,0.4647433333333333,0.09742666666666666,0.8320599999999999,0.047934458131203436,126.87,1336742.0,1902290.1,-5.62819867969364,87.218,32.233
10250,323,1,1,0.815,0.922,0.0,0.085,0.0,0.085,15.757,14.0247,0.89036,0.81587,0.78858,0.09453,0.04577,0.21439,0.47491666666666665,0.11823,0.8316033333333334,0.08014405895955862,155.444,1962938.79,2914371.77,-6.601269106605428,103.944,64.6105
10251,324,1,1,0.815,0.922,0.0,0.188,0.02,0.188,16.755,12.3716,0.89368,0.79959,0.76533,0.10056,0.06945,0.2248,0.4755683333333333,0.13160333333333332,0.8195333333333333,0.09076786576770246,93.936,1067713.48,2150694.51,-6.441034602485945,62.81,40.2652
10252,325,1,1,0.815,0.922,0.0,0.14,0.01,0.14,14.598,15.1734,0.87892,0.78396,0.73812,0.14666,0.09856,0.30204,0.49137666666666663,0.18242,0.8003333333333332,0.13229979574680328,122.388,1694247.16,3086747.77,-9.357458628432191,63.757,72.1651
10253,326,1,1,0.815,0.922,0.0,0.125,0.0,0.125,15.186,14.2721,0.89693,0.81523,0.78809,0.09709,0.05168,0.2312,0.4800366666666666,0.12665666666666667,0.8334166666666666,0.08676867745816709,113.902,1677473.62,2927300.52,-6.667454337991431,58.503,70.2194
10254,327,1,1,0.815,0.924,0.0,0.156,0.03,0.156,15.118,12.0301,0.88153,0.78412,0.74597,0.09478,0.04105,0.23289,0.46339,0.12290666666666668,0.8038733333333333,0.0925673117628321,236.319,1906738.47,3704148.89,-4.4854602465746405,113.358,102.324
10255,328,1,1,0.815,0.922,0.0,0.155,0.0,0.155,17.226,14.726,0.90068,0.81485,0.7874,0.0992,0.04134,0.22992,0.4788983333333333,0.12348666666666668,0.83431,0.08294794015819205,209.578,2346629.05,4254200.47,-7.012071544724079,63.749,86.0919
10256,329,1,1,0.815,0.923,0.0,0.467,0.016,0.467,11.092,10.448,0.89691,0.82539,0.79147,0.22027,0.15455,0.36407,0.54211,0.24629666666666664,0.8379233333333334,0.17660252414643762,151.923,2544600.27,5262055.23,-4.069392422429736,175.138,137.231
10257,33,1,1,0.815,0.922,0.0,0.03,0.0,0.03,15.061,13.4948,0.88408,0.78947,0.75049,0.10303,0.06121,0.22826,0.46942333333333336,0.13083333333333333,0.8080133333333334,0.08226748574525118,166.727,2036163.67,4720228.63,-5.307130113102448,102.811,91.5163
10258,330,1,1,0.822,0.933,0.216,0.409,0.184,0.409,9.763,6.86421,0.88319,0.79333,0.75577,0.09453,0.05453,0.2698,0.4751916666666667,0.13962,0.8107633333333334,0.1009783596266061,19.603,1521354.03,3076128.88,-1.5055545832169688,115.432,63.4891
10259,331,1,1,0.823,0.931,0.219,0.34,0.134,0.34,9.085,7.67935,0.89229,0.78833,0.7558,0.11131,0.07184,0.27708,0.482775,0.15341000000000002,0.81214,0.11618215222842992,1.024,1484800.76,3639833.44,-2.7116140113834772,78.767,79.1752
10260,332,1,1,0.815,0.922,0.0,0.07,0.0,0.07,15.09,13.3312,0.88473,0.80234,0.77278,0.08739,0.05643,0.21372,0.469565,0.11918,0.8199500000000001,0.07596751304517967,108.694,1221857.95,2781598.76,-3.77697410489914,89.209,41.7087
10261,333,1,1,0.822,0.926,0.105,0.388,0.062,0.388,11.215,8.6095,0.88954,0.79896,0.76342,0.12297,0.07889,0.28139,0.489195,0.16108333333333333,0.8173066666666666,0.11217029914259911,164.99,1903890.01,3336417.65,-10.0,97.899,105.398
10262,334,1,1,0.815,0.922,0.0,0.082,0.001,0.082,17.883,15.0442,0.89125,0.80335,0.77098,0.08449,0.05276,0.23034,0.47219500000000003,0.12253000000000001,0.82186,0.08719267826527356,140.199,1326169.34,2084730.17,-3.6395942644602353,98.523,43.5292
10263,335,1,1,0.822,0.927,0.048,0.434,0.097,0.434,11.211,7.70963,0.89407,0.81904,0.78921,0.15541,0.08865,0.29483,0.5068683333333334,0.17962999999999998,0.8341066666666667,0.1270916372537613,171.472,2010451.09,4228655.92,-5.581725803141484,145.61,96.8599
10264,336,1,1,0.82,0.924,0.027,0.196,0.04,0.196,8.547,7.79253,0.89797,0.80656,0.77895,0.1129,0.06312,0.26005,0.4865916666666667,0.14535666666666666,0.8278266666666667,0.11156534492038192,150.714,1561055.2,3339629.96,-6.994367969452213,93.122,68.4719
10265,337,1,1,0.824,0.928,0.033,0.439,0.115,0.439,5.787,4.77853,0.88256,0.79173,0.75801,0.10231,0.08208,0.25411,0.4784666666666667,0.14616666666666667,0.8107666666666667,0.1016080452594906,113.391,1444854.33,2795973.18,-2.717666607484852,94.442,70.9313
10266,338,1,1,0.815,0.926,0.038,0.17,0.058,0.17,15.386,12.844,0.89466,0.79733,0.76773,0.0948,0.05693,0.22626,0.47295166666666666,0.12599666666666667,0.8199066666666667,0.08516441085375845,130.451,1594004.73,2658594.45,-4.8035458700194456,106.669,54.2194
10267,339,1,1,0.833,0.93,0.254,0.4,0.146,0.4,5.236,4.01116,0.88551,0.80209,0.7648,0.11766,0.08308,0.27901,0.48869166666666664,0.15991666666666665,0.8174666666666667,0.11741500180214642,31.889,1182804.56,2690662.92,-6.902955712747581,89.707,69.8891
10268,34,1,1,0.815,0.922,0.0,0.196,0.003,0.196,12.023,11.7382,0.8915,0.80888,0.77749,0.12522,0.06614,0.26776,0.48949833333333337,0.15303999999999998,0.8259566666666668,0.1047098498325795,221.935,1825596.92,3515605.89,-5.038583023941629,150.172,82.6044
10269,340,1,1,0.815,0.922,0.0,0.255,0.023,0.255,17.912,13.3569,0.89168,0.79605,0.76252,0.12097,0.06945,0.26329,0.48399333333333333,0.15123666666666669,0.81675,0.11221355777233838,113.701,1244312.64,2504255.08,-7.543856228193054,101.653,70.19
10270,341,1,1,0.816,0.926,0.056,0.231,0.072,0.231,13.031,8.51745,0.89292,0.78841,0.75555,0.1038,0.06165,0.25888,0.47686833333333334,0.14144333333333334,0.8122933333333333,0.09831820712424816,110.458,1380205.81,3176985.55,-8.104678819196172,39.579,70.0684
10271,342,1,1,0.815,0.922,0.0,0.117,0.0,0.117,11.998,12.42,0.88003,0.79366,0.75608,0.15116,0.09606,0.27391,0.4918166666666667,0.17371,0.8099233333333333,0.12143556633964182,161.713,1643667.57,3439156.02,-7.339982472901015,127.042,67.7006
10272,343,1,1,0.815,0.925,0.0,0.1,0.045,0.1,13.951,10.6218,0.89262,0.79079,0.75607,0.11196,0.06455,0.25093,0.4778199999999999,0.14248,0.8131599999999999,0.09957520850002764,225.07,1993737.26,3838473.71,-5.0180765630206015,111.03,77.7883
10273,344,1,1,0.822,0.931,0.164,0.524,0.132,0.524,10.523,7.53104,0.88369,0.77824,0.73919,0.10712,0.06367,0.26557,0.4729133333333333,0.14545333333333332,0.8003733333333333,0.11536220405250787,83.422,1776909.2,3660086.96,-2.3338274858248287,117.08,83.7834
10274,345,1,1,0.824,0.934,0.188,0.439,0.14,0.439,10.51,7.61972,0.88077,0.7766,0.73772,0.08933,0.05633,0.25604,0.4661316666666667,0.1339,0.7983633333333334,0.10454130489379168,81.296,1501055.55,2977917.45,-4.85604806056362,98.707,58.265
10275,346,1,1,0.817,0.925,0.0,0.212,0.045,0.212,11.993,7.59298,0.88444,0.78729,0.75412,0.096,0.05578,0.22141,0.4665066666666667,0.12439666666666667,0.8086166666666667,0.07961336157750339,178.273,1742868.2,3212989.96,-8.00981278561069,121.141,81.2498
10276,347,1,1,0.815,0.924,0.026,0.216,0.039,0.216,18.17,12.9427,0.88939,0.78439,0.7487,0.11283,0.06356,0.25473,0.4756,0.14370666666666668,0.8074933333333334,0.10556087642908096,115.106,1994450.97,3327682.82,-4.141622203125669,63.573,68.1079
10277,348,1,1,0.817,0.926,0.067,0.462,0.063,0.462,9.882,7.2483,0.89894,0.8162,0.78678,0.16705,0.10772,0.33536,0.518675,0.20337666666666665,0.8339733333333333,0.14826916418969632,151.364,2356241.3,4556289.95,-2.488051982178905,125.329,91.6799
10278,349,1,1,0.815,0.922,0.0,0.0,0.0,0.0,15.506,16.1716,0.86955,0.76491,0.72357,0.08514,0.05209,0.19972,0.44916333333333336,0.11231666666666666,0.7860100000000001,0.057990745059214525,94.901,1550270.05,2848318.79,-5.514199238540606,156.006,42.8881
10279,35,1,1,0.819,0.928,0.0,0.415,0.146,0.415,11.162,6.43102,0.89645,0.80278,0.77201,0.11262,0.07053,0.26477,0.48652666666666666,0.14930666666666667,0.8237466666666666,0.09952537033241243,117.479,1900505.54,3652230.59,-2.694248548397834,169.295,92.2844
10280,350,1,1,0.82,0.927,0.152,0.354,0.078,0.354,9.999,9.34023,0.88345,0.77503,0.73685,0.12245,0.08845,0.28249,0.4814533333333333,0.16446333333333335,0.7984433333333333,0.11539138020016251,75.754,1616977.75,3231956.35,-7.970931590877408,71.481,71.916
10281,351,1,1,0.816,0.926,0.051,0.298,0.087,0.298,9.578,8.10419,0.89952,0.81167,0.78221,0.14311,0.08253,0.28277,0.5003016666666666,0.16947,0.8311333333333333,0.12716519031673668,148.645,2353198.25,4461905.08,-4.025500381175498,88.078,98.8356
10282,352,1,1,0.815,0.923,0.0,0.102,0.007,0.102,12.583,11.3042,0.89112,0.78586,0.75175,0.11314,0.07415,0.24909,0.4775183333333333,0.14546,0.8095766666666666,0.08937237136997282,234.035,1980244.53,3179016.0,-5.869780997418072,124.625,70.8397
10283,353,1,1,0.82,0.928,0.06,0.388,0.121,0.388,8.033,5.43325,0.88636,0.78739,0.75235,0.1231,0.07808,0.27604,0.48388666666666663,0.15907333333333332,0.8087,0.11248278627172112,86.562,1777151.96,3689236.55,-3.477986481978161,36.049,78.4387
10284,354,1,1,0.815,0.922,0.0,0.22,0.009,0.22,11.169,10.95,0.89958,0.79922,0.77154,0.08769,0.03691,0.21098,0.46765333333333337,0.11186,0.8234466666666668,0.0737165706930682,202.775,1603529.39,2877405.36,-1.8065346270888676,127.019,88.9832
10285,355,1,1,0.815,0.923,0.0,0.167,0.034,0.167,13.336,10.7489,0.88635,0.78178,0.74315,0.10083,0.05286,0.23511,0.46668000000000004,0.12960000000000002,0.80376,0.09097306658513843,167.658,2097595.95,5409911.31,-5.759227772641282,109.731,99.5243
10286,356,1,1,0.815,0.922,0.0,0.113,0.001,0.113,11.253,12.8965,0.89024,0.80117,0.76428,0.12527,0.05697,0.25859,0.48275333333333337,0.14694333333333334,0.8185633333333334,0.09781931592151523,287.948,3045350.3,4568229.07,-4.592431998837787,138.398,104.666
10287,357,1,1,0.815,0.924,0.0,0.326,0.031,0.326,8.22,8.16603,0.88256,0.7742,0.73932,0.08284,0.05334,0.23055,0.46046833333333337,0.12224333333333333,0.7986933333333334,0.08058217726647854,38.909,952518.03,2300104.43,-2.4625434999964173,44.981,72.8057
10288,358,1,1,0.815,0.922,0.0,0.24,0.013,0.24,11.496,11.0039,0.872,0.76945,0.72113,0.11841,0.08541,0.24947,0.4693116666666666,0.15109666666666668,0.7875266666666666,0.10069064237177372,75.18,1236264.31,3099687.45,-3.9627467206883433,69.672,72.7236
10289,359,1,1,0.815,0.923,0.0,0.193,0.028,0.193,12.702,8.80676,0.89393,0.80325,0.76898,0.12732,0.07292,0.26698,0.48889666666666665,0.15574,0.8220533333333333,0.11805636718636378,136.42,1561542.25,3614898.31,-2.6648188790771994,122.98,63.3041
10290,36,1,1,0.819,0.929,0.1,0.45,0.145,0.45,9.539,6.51111,0.89766,0.81427,0.76998,0.19329,0.1194,0.34058,0.52253,0.21775666666666668,0.8273033333333334,0.17446402832865715,276.175,2456817.6,5506720.07,-1.7953304194686162,167.061,137.231
10291,360,1,1,0.815,0.923,0.0,0.2,0.038,0.2,17.682,13.4622,0.88544,0.79352,0.75792,0.10798,0.06333,0.24612,0.47571833333333335,0.13914333333333334,0.8122933333333333,0.10356563050299883,167.357,1847768.49,3325563.18,-5.1380377798052566,97.041,63.5036
10292,361,1,1,0.815,0.924,0.0,0.134,0.035,0.134,18.499,14.8883,0.88593,0.80139,0.76118,0.16709,0.09308,0.30332,0.5019983333333333,0.18782999999999997,0.8161666666666667,0.1333580570295453,144.909,2047205.41,4016450.57,-5.607085732791738,81.283,93.6056
10293,362,1,1,0.83,0.929,0.291,0.342,0.115,0.342,5.73,4.89805,0.88788,0.79387,0.75939,0.09593,0.07287,0.24941,0.4765583333333333,0.13940333333333335,0.8137133333333333,0.1040920616593212,37.824,976766.13,2055665.15,-5.17626880428414,78.822,46.2527
10294,363,1,1,0.826,0.934,0.184,0.5,0.171,0.5,7.441,5.68766,0.8891,0.81076,0.7808,0.13033,0.08161,0.29907,0.49861166666666673,0.17033666666666666,0.8268866666666668,0.1393613360822201,116.748,2078719.1,3976138.45,-6.101125113489061,107.791,86.8713
10295,364,1,1,0.815,0.923,0.0,0.115,0.017,0.115,17.755,16.7184,0.89976,0.80724,0.77372,0.14803,0.10457,0.31343,0.5077916666666666,0.1886766666666667,0.8269066666666666,0.13791071847081185,254.478,2121138.5,3631841.39,-5.242355483406739,122.633,84.2426
