,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
51000,1,1,1,0.766,0.835,0.0,0.147,0.0,0.147,3.809,11.7434,0.91026,0.85905,0.83327,0.07447,0.04743,0.18021,0.48411499999999996,0.10070333333333333,0.8675266666666666,0.06044583485927433,250.16,2136108.37,3946540.16,-4.580073385677625,161.029,98.5974
51001,10,1,1,0.766,0.835,0.0,0.306,0.0,0.306,3.05,27.8039,0.92211,0.87258,0.84615,0.12725,0.10481,0.2977,0.5284333333333333,0.17658666666666667,0.88028,0.10187339736439754,376.396,2380863.65,4571964.52,-1.3491655901781492,214.684,99.1559
51002,100,1,1,0.766,0.835,0.0,0.225,0.0,0.225,4.848,3.23898,0.91634,0.87769,0.85598,0.11933,0.08756,0.27475,0.5219416666666666,0.16054666666666667,0.8833366666666667,0.11245573246851563,392.999,2780421.82,4873740.3,-1.1597563042196035,258.479,123.432
51003,1000,1,1,0.766,0.835,0.0,0.222,0.0,0.222,2.991,27.7202,0.9227,0.87495,0.85196,0.12334,0.10762,0.30403,0.5307666666666667,0.17833000000000002,0.8832033333333333,0.09902989097754472,329.347,2094330.54,4128907.35,-0.006208285450020472,207.885,88.7451
51004,101,1,1,0.766,0.835,0.0,0.282,0.0,0.282,3.455,12.388,0.91962,0.88066,0.85747,0.09901,0.06288,0.26007,0.513285,0.14065333333333332,0.8859166666666667,0.10005806693807244,331.884,2534071.1,6244210.75,-0.020294440281415336,223.491,158.879
51005,102,1,1,0.766,0.835,0.0,0.115,0.0,0.115,3.397,15.9521,0.91819,0.87093,0.84655,0.08808,0.06263,0.21654,0.5004866666666667,0.12241666666666667,0.8785566666666668,0.07402214810717851,296.143,1746580.74,3549315.97,-6.072385475514797,94.144,86.9141
51006,103,1,1,0.766,0.835,0.0,0.145,0.0,0.145,2.235,25.3018,0.92344,0.8787,0.8557,0.09639,0.07022,0.26407,0.5147533333333334,0.14356000000000002,0.8859466666666668,0.08641246933257207,402.134,2132950.12,3788851.02,-3.481030072474248,230.135,82.4396
51007,104,1,1,0.766,0.835,0.0,0.157,0.0,0.157,3.418,17.4978,0.91934,0.87028,0.84192,0.13589,0.11193,0.2935,0.52881,0.18044000000000002,0.8771800000000001,0.12613929333165289,338.168,2380497.77,4876879.02,-2.0731299085172177,100.438,124.377
51008,105,1,1,0.766,0.835,0.0,0.024,0.0,0.024,2.1,28.4511,0.91906,0.8716,0.84631,0.10745,0.08738,0.23498,0.51113,0.14326999999999998,0.8789899999999999,0.08126867391401903,195.252,1751589.23,3462595.92,-6.914154585719084,169.348,91.5848
51009,106,1,1,0.766,0.835,0.0,0.184,0.0,0.184,3.312,12.8872,0.91953,0.87473,0.85291,0.10304,0.07492,0.26942,0.5157583333333333,0.14912666666666666,0.88239,0.10790084023028612,380.684,2323706.62,4722341.82,-4.60598806791068,208.455,114.752
51010,107,1,1,0.766,0.835,0.0,0.183,0.0,0.183,6.101,6.90448,0.92001,0.87935,0.85949,0.0885,0.06231,0.25851,0.5113616666666667,0.13644,0.8862833333333334,0.08525551595957949,293.868,2018741.1,4407225.65,-1.482443377818654,187.464,118.271
51011,108,1,1,0.766,0.835,0.0,0.25,0.0,0.25,6.326,7.02299,0.91874,0.87842,0.85746,0.09977,0.07068,0.2726,0.5162783333333333,0.14768333333333336,0.8848733333333333,0.09437111720908434,384.527,2526121.91,4894656.13,-1.910845790946608,262.626,110.612
51012,109,1,1,0.766,0.835,0.0,0.165,0.0,0.165,3.346,8.38972,0.92311,0.87954,0.85537,0.12388,0.10047,0.30125,0.5306033333333333,0.17520000000000002,0.8860066666666665,0.1266029375605285,350.377,2405009.15,5025715.77,-1.8937204610988336,197.24,112.448
51013,11,1,1,0.766,0.835,0.0,0.31,0.0,0.31,4.126,19.8039,0.92459,0.88278,0.85898,0.12573,0.1025,0.28812,0.53045,0.17211666666666667,0.8887833333333334,0.11950987949967384,365.038,2180960.85,4777594.91,-0.2989018521958315,200.551,112.065
51014,110,1,1,0.766,0.835,0.0,0.174,0.0,0.174,3.973,7.99875,0.9205,0.86704,0.84033,0.10489,0.0843,0.27344,0.5150833333333333,0.15420999999999999,0.8759566666666666,0.10451865494251253,259.869,1886424.46,3927225.84,-4.451259603416153,176.123,95.4932
51015,111,1,1,0.766,0.835,0.0,0.303,0.0,0.303,3.64,16.7678,0.91996,0.87051,0.84919,0.10211,0.07456,0.25841,0.5124566666666667,0.14502666666666666,0.8798866666666667,0.08343839467852376,274.182,1576472.45,3228717.68,-3.5175889015794355,161.133,88.4408
51016,112,1,1,0.766,0.835,0.0,0.091,0.0,0.091,2.63,26.0384,0.91439,0.857,0.83007,0.09,0.05986,0.20608,0.4929,0.11864666666666668,0.8671533333333333,0.06756674157950329,248.915,1864785.0,3324100.89,-3.9140262725049855,205.478,94.0826
51017,113,1,1,0.766,0.835,0.0,0.054,0.0,0.054,2.19,24.9798,0.92306,0.8747,0.85525,0.06903,0.03888,0.21377,0.4957816666666667,0.10722666666666665,0.8843366666666667,0.07396536009619012,406.293,2389897.8,4577314.38,-6.079812492488024,132.247,123.979
51018,114,1,1,0.766,0.835,0.0,0.012,0.0,0.012,5.675,11.3368,0.91654,0.87622,0.85473,0.05992,0.03637,0.20151,0.4908816666666666,0.09926666666666666,0.8824966666666666,0.06259851552313193,288.44,1966108.95,4137603.12,-6.011582069806193,135.126,124.537
51019,115,1,1,0.766,0.835,0.0,0.129,0.0,0.129,3.89,13.2899,0.91911,0.87384,0.84921,0.1042,0.07285,0.24078,0.5099983333333332,0.13927666666666666,0.8807199999999998,0.09505044252146036,353.966,1959700.35,3805522.62,-2.4607284573884627,164.328,96.5471
51020,116,1,1,0.766,0.835,0.0,0.0,0.0,0.0,5.503,14.005,0.91495,0.86441,0.83744,0.0658,0.04659,0.14323,0.47873666666666664,0.08520666666666665,0.8722666666666666,0.04256502290954813,196.544,1040651.67,2514159.34,-7.993356749740141,88.722,79.7426
51021,117,1,1,0.766,0.835,0.0,0.236,0.0,0.236,1.936,18.7046,0.9167,0.86592,0.83817,0.10157,0.08191,0.26492,0.5115316666666667,0.14946666666666666,0.8735966666666667,0.10251782983541488,304.454,2261317.21,4597942.04,-3.8603312032533585,210.271,118.322
51022,118,1,1,0.766,0.835,0.0,0.178,0.0,0.178,3.564,11.3493,0.92084,0.87628,0.84918,0.12887,0.09729,0.30275,0.5292016666666667,0.17630333333333334,0.8821,0.13285355716943742,421.321,3084648.51,6388185.67,-1.3250535639600227,281.182,146.381
51023,119,1,1,0.766,0.835,0.0,0.185,0.0,0.185,2.369,29.3737,0.91715,0.86292,0.83819,0.07527,0.04572,0.22483,0.49401333333333336,0.11527333333333334,0.8727533333333334,0.06187744383205427,279.949,1553188.79,3211589.98,-4.750164951720158,152.129,89.6047
51024,12,1,1,0.766,0.835,0.0,0.187,0.0,0.187,2.525,17.9269,0.92012,0.87218,0.84816,0.10013,0.07715,0.26987,0.5146016666666666,0.14905,0.8801533333333333,0.09851698111742735,337.292,2035681.62,4273217.78,-2.723361019740529,197.346,104.349
51025,120,1,1,0.766,0.835,0.0,0.247,0.0,0.247,1.766,24.8213,0.92042,0.87738,0.85498,0.10895,0.09398,0.2771,0.522135,0.16001,0.8842599999999999,0.09539785496890545,345.814,2131900.03,4488904.33,-4.202805106984465,211.89,102.952
51026,121,1,1,0.766,0.835,0.0,0.233,0.0,0.233,3.455,26.1092,0.92406,0.88488,0.86459,0.11016,0.08592,0.27482,0.5240716666666666,0.15696666666666667,0.8911766666666666,0.09294150557834654,369.156,2197064.01,4844776.53,-1.205157981034884,249.62,132.081
51027,122,1,1,0.766,0.835,0.0,0.224,0.0,0.224,3.448,16.9011,0.9226,0.86921,0.8432,0.10865,0.09712,0.26142,0.5170333333333333,0.15573,0.8783366666666667,0.10417146901600063,269.81,2127105.34,4011852.65,-3.0204798786176017,182.723,95.5392
51028,123,1,1,0.766,0.835,0.0,0.147,0.0,0.147,5.954,12.1265,0.91616,0.86975,0.84538,0.0992,0.07494,0.25818,0.5106016666666666,0.1441066666666667,0.8770966666666666,0.09078516860026867,296.066,1795754.91,3341035.64,-5.3948214430899375,145.055,92.9033
51029,124,1,1,0.766,0.835,0.0,0.087,0.0,0.087,2.326,27.9708,0.91696,0.86105,0.83577,0.08451,0.05383,0.20632,0.49307333333333336,0.11488666666666665,0.87126,0.06944912972394378,221.794,1649904.45,3635882.32,-2.80789704088111,89.391,95.0526
51030,125,1,1,0.766,0.835,0.0,0.145,0.0,0.145,4.137,7.87337,0.91881,0.87152,0.84809,0.08555,0.06611,0.234,0.5040133333333333,0.12855333333333333,0.8794733333333333,0.07497904893243686,221.906,1640975.94,3218111.42,-5.955294418356457,135.986,68.5335
51031,126,1,1,0.766,0.835,0.0,0.203,0.0,0.203,2.277,17.9338,0.91772,0.87094,0.84445,0.10985,0.0897,0.27767,0.5183883333333333,0.15907333333333332,0.8777033333333334,0.10513440067879855,326.727,2234112.96,4399925.7,-1.8733985261772172,195.742,113.968
51032,127,1,1,0.766,0.835,0.0,0.127,0.0,0.127,4.376,9.42059,0.91727,0.86721,0.84306,0.08498,0.05566,0.19879,0.4944950000000001,0.11314333333333333,0.8758466666666668,0.06806980815017596,245.378,1711031.43,3692328.76,-3.416694274078307,118.452,80.9729
51033,128,1,1,0.766,0.835,0.0,0.053,0.0,0.053,4.172,9.34252,0.91687,0.86836,0.84207,0.11087,0.07221,0.25409,0.510745,0.14572333333333332,0.8757666666666667,0.0955692565534264,352.645,2174496.93,4766726.78,-1.0643462176455187,160.265,108.978
51034,129,1,1,0.766,0.835,0.0,0.01,0.0,0.01,2.71,28.4362,0.91962,0.87781,0.85323,0.07271,0.04896,0.23247,0.5008,0.11804666666666667,0.8835533333333333,0.0823193877004087,440.246,2606062.63,4708122.96,-1.144075509163637,232.434,120.702
51035,13,1,1,0.766,0.835,0.0,0.203,0.0,0.203,3.519,8.02981,0.91777,0.86755,0.84102,0.10897,0.08194,0.27693,0.5156966666666667,0.15594666666666668,0.8754466666666666,0.10935467565432191,329.964,2436650.01,4973588.45,-5.678561116838462,181.269,132.08
51036,130,1,1,0.766,0.835,0.0,0.125,0.0,0.125,2.769,27.0399,0.92183,0.87356,0.85055,0.12217,0.0981,0.28688,0.525515,0.16905,0.88198,0.09730413239449262,299.268,1611662.96,3454991.64,-3.2931986111698084,164.131,82.9905
51037,131,1,1,0.766,0.835,0.0,0.173,0.0,0.173,2.334,30.2795,0.92087,0.87225,0.84671,0.12139,0.09218,0.28818,0.5235966666666666,0.16724999999999998,0.8799433333333333,0.0960732314735651,286.211,1874244.29,3585705.01,-2.6896312300248035,196.551,82.2145
51038,132,1,1,0.766,0.835,0.0,0.211,0.0,0.211,2.988,27.3964,0.92263,0.87426,0.85362,0.08277,0.06491,0.2518,0.5083316666666666,0.13316000000000003,0.8835033333333332,0.07138436651584924,332.333,2177317.53,4269831.73,-1.1449039130404404,207.092,101.693
51039,133,1,1,0.766,0.835,0.0,0.2,0.0,0.2,3.678,10.7366,0.9211,0.87418,0.84914,0.1214,0.09918,0.2785,0.5239166666666667,0.16636,0.8814733333333334,0.10183278219774365,265.692,1655793.07,3810828.28,-3.5964393035375375,153.791,81.3886
51040,134,1,1,0.766,0.835,0.0,0.175,0.0,0.175,2.748,25.0147,0.92353,0.87377,0.84893,0.12118,0.09114,0.28582,0.5240616666666666,0.16604666666666668,0.8820766666666667,0.11134081231430171,356.459,2310102.96,4681521.77,-2.5392295864262984,162.24,118.48
51041,135,1,1,0.766,0.835,0.0,0.169,0.0,0.169,4.122,7.72345,0.92276,0.87861,0.85689,0.11126,0.0854,0.2722,0.5211866666666667,0.15628666666666668,0.8860866666666666,0.09128804868087173,267.935,1794234.64,3559833.38,-1.0938742030604824,87.122,78.6235
51042,136,1,1,0.766,0.835,0.0,0.218,0.0,0.218,1.908,17.896,0.91469,0.86718,0.83959,0.11491,0.08648,0.27116,0.5156683333333333,0.15751666666666667,0.8738199999999999,0.11010725665837526,368.913,2495764.26,4970977.01,-1.5386872886499507,206.369,119.329
51043,137,1,1,0.766,0.835,0.0,0.247,0.0,0.247,3.37,26.3356,0.92694,0.88957,0.87037,0.11067,0.08516,0.25723,0.5233233333333334,0.15102000000000002,0.8956266666666667,0.08828247615601868,361.287,2228461.26,4490047.69,-1.044141997479729,194.339,107.504
51044,138,1,1,0.766,0.835,0.0,0.304,0.0,0.304,5.154,13.3679,0.91753,0.86867,0.84217,0.10831,0.07165,0.24873,0.5095099999999999,0.14289666666666667,0.8761233333333333,0.09971943008713424,365.527,3007175.41,6239462.87,-2.1134162331851196,241.944,146.959
51045,139,1,1,0.766,0.835,0.0,0.147,0.0,0.147,3.598,13.7423,0.91555,0.86932,0.84529,0.09226,0.06326,0.22338,0.50151,0.1263,0.87672,0.0841885388828814,324.437,2019369.09,4033652.33,-5.48220384100707,165.59,107.231
51046,14,1,1,0.766,0.835,0.0,0.243,0.0,0.243,5.769,10.1117,0.91734,0.87574,0.85248,0.09949,0.08427,0.25217,0.5135816666666667,0.14531000000000002,0.8818533333333334,0.09557896931655704,339.98,2185958.04,4692533.22,-0.7057821664558359,265.801,110.24
51047,140,1,1,0.766,0.835,0.0,0.148,0.0,0.148,6.008,7.19634,0.92041,0.87117,0.8428,0.11908,0.09117,0.27877,0.5205666666666667,0.1630066666666667,0.8781266666666667,0.12209293246269226,363.869,2525219.11,4452890.6,-4.339125695662989,206.871,126.281
51048,141,1,1,0.766,0.835,0.0,0.121,0.0,0.121,4.806,15.2935,0.91552,0.87668,0.85769,0.06295,0.03363,0.18002,0.48774833333333334,0.0922,0.8832966666666667,0.039258550422528064,245.001,1209974.11,2693336.8,-3.9127656605798204,132.258,74.8076
51049,142,1,1,0.766,0.835,0.0,0.167,0.0,0.167,6.055,6.09376,0.91633,0.87061,0.84721,0.09008,0.06552,0.24867,0.5064033333333333,0.13475666666666666,0.87805,0.08937651829328389,387.06,2709401.94,5067492.28,-5.098990853351143,287.108,124.58
51050,143,1,1,0.766,0.835,0.0,0.209,0.0,0.209,3.084,17.006,0.92037,0.8678,0.84125,0.11258,0.0986,0.25734,0.5163233333333334,0.15617333333333336,0.8764733333333333,0.10724500459618867,215.001,1831730.12,3967417.99,-3.69864258267409,160.761,91.8454
51051,144,1,1,0.766,0.835,0.0,0.186,0.0,0.186,2.932,29.6093,0.91893,0.86724,0.84339,0.09225,0.07032,0.26101,0.5088566666666667,0.14119333333333334,0.8765200000000001,0.07280479402979836,323.73,2079753.68,3966519.7,-1.8604134359343838,237.8,87.8241
51052,145,1,1,0.766,0.835,0.0,0.206,0.0,0.206,5.695,9.42447,0.9177,0.87639,0.85322,0.10715,0.08802,0.26174,0.51737,0.15230333333333332,0.8824366666666666,0.09921056069433688,289.516,2074276.33,4325922.37,-3.311563687826305,234.639,107.42
51053,146,1,1,0.766,0.835,0.0,0.085,0.0,0.085,2.367,26.007,0.9223,0.87455,0.85539,0.0716,0.05063,0.20722,0.4969483333333333,0.10981666666666666,0.88408,0.05976083668647334,148.993,1568955.32,3194849.12,-6.007576612854226,138.615,69.7182
51054,147,1,1,0.766,0.835,0.0,0.311,0.0,0.311,3.882,17.5894,0.91925,0.86742,0.84576,0.1022,0.08326,0.252,0.5116483333333333,0.14582,0.8774766666666666,0.08334792287205346,292.442,1710597.61,3383014.32,-0.17917458399409614,177.345,81.1757
51055,148,1,1,0.766,0.835,0.0,0.104,0.0,0.104,2.397,24.4483,0.91886,0.86819,0.84566,0.09871,0.08666,0.251,0.5115133333333333,0.14545666666666668,0.87757,0.08499339148402213,239.946,1215911.04,2988500.73,-4.643400100287107,136.195,61.0744
51056,149,1,1,0.766,0.835,0.0,0.157,0.0,0.157,3.167,16.4618,0.91381,0.85904,0.83096,0.08203,0.05304,0.18629,0.48752833333333334,0.10712,0.8679366666666667,0.06116202879347838,311.244,1610520.0,3457506.79,-3.982707842942462,122.331,96.4316
51057,15,1,1,0.766,0.835,0.0,0.23,0.0,0.23,5.353,16.7912,0.91974,0.8702,0.84393,0.10566,0.07974,0.28007,0.5165566666666667,0.15515666666666664,0.8779566666666666,0.09211516405921429,426.369,2770570.31,4735777.88,-0.18916349032300378,231.878,109.534
51058,150,1,1,0.766,0.835,0.0,0.225,0.0,0.225,2.016,18.5534,0.91701,0.8674,0.8397,0.10471,0.08289,0.26104,0.5121249999999999,0.1495466666666667,0.8747033333333333,0.1005094515159726,278.108,2148646.13,4540271.94,-3.570629220115031,201.571,110.673
51059,151,1,1,0.766,0.835,0.0,0.181,0.0,0.181,3.481,8.61914,0.91753,0.86594,0.83853,0.10897,0.08363,0.26651,0.5135183333333333,0.15303666666666668,0.874,0.10273807663470505,263.14,1665779.93,3978316.76,-4.481564582760396,157.632,97.2939
51060,152,1,1,0.766,0.835,0.0,0.134,0.0,0.134,5.245,11.6569,0.91349,0.85972,0.8309,0.09936,0.07265,0.24588,0.5036666666666667,0.13929666666666665,0.8680366666666668,0.0979108867235482,357.693,2433724.73,4697085.35,-5.1571422854798294,175.008,111.393
51061,153,1,1,0.766,0.835,0.0,0.0,0.0,0.0,5.11,20.43,0.91785,0.87495,0.8556,0.04069,0.02266,0.15242,0.4773616666666667,0.07192333333333334,0.8828,0.03299108055143733,163.47,1466414.58,2887374.43,-5.659722337955669,123.232,77.117
51062,154,1,1,0.766,0.835,0.0,0.265,0.0,0.265,2.926,29.8021,0.92035,0.87159,0.84928,0.09924,0.07669,0.25294,0.5116816666666666,0.14295666666666665,0.8804066666666666,0.0792730696790386,331.075,1820986.71,4520596.42,-4.937788686859523,150.803,114.359
51063,155,1,1,0.766,0.835,0.0,0.277,0.0,0.277,2.984,28.098,0.92086,0.87112,0.84664,0.11305,0.09054,0.27903,0.5202066666666667,0.16087333333333334,0.87954,0.08915743862162344,259.714,1958300.87,3819730.07,-0.6625569227992709,192.111,86.5058
51064,156,1,1,0.766,0.835,0.0,0.159,0.0,0.159,3.793,9.55236,0.91694,0.86485,0.83723,0.10308,0.07125,0.24826,0.5069349999999999,0.14086333333333334,0.8730066666666666,0.09143511562142521,319.152,2051005.53,4087747.8,-4.773881871175111,126.791,82.0088
51065,157,1,1,0.766,0.835,0.0,0.132,0.0,0.132,3.633,13.6437,0.91721,0.87278,0.85019,0.10147,0.06776,0.23194,0.5068916666666666,0.13372333333333333,0.88006,0.091697243694216,360.57,2117542.0,4033190.99,-5.082461209602601,161.107,98.2191
51066,158,1,1,0.766,0.835,0.0,0.211,0.0,0.211,3.845,17.9214,0.91815,0.87435,0.85318,0.09087,0.05103,0.24336,0.5051566666666667,0.12842,0.8818933333333333,0.08365143530536442,338.576,2011003.57,4101639.0,-3.0833964569576917,148.948,108.127
51067,159,1,1,0.766,0.835,0.0,0.139,0.0,0.139,3.801,8.31842,0.91972,0.87602,0.85204,0.10233,0.08962,0.27019,0.51832,0.15404666666666667,0.8825933333333333,0.1068881306797266,269.527,1741746.33,3674099.29,-4.848720160870315,168.072,84.2698
51068,16,1,1,0.766,0.835,0.0,0.099,0.0,0.099,4.651,13.5878,0.91701,0.8617,0.83233,0.1054,0.07916,0.2404,0.506,0.14165333333333333,0.8703466666666667,0.09679198791272939,340.382,1764695.25,3903397.99,-2.5482499198213464,221.394,92.9325
51069,160,1,1,0.766,0.835,0.0,0.173,0.0,0.173,2.589,30.2871,0.91697,0.86833,0.84166,0.10856,0.07433,0.2758,0.5142749999999999,0.15289666666666665,0.8756533333333333,0.08727131981286221,232.403,1668410.23,4444017.8,-2.8007756731019557,105.875,95.9842
51070,161,1,1,0.766,0.835,0.0,0.205,0.0,0.205,2.215,18.3199,0.91775,0.8698,0.84475,0.0931,0.06948,0.26305,0.509655,0.14187666666666668,0.8774333333333333,0.10112925854045897,354.137,2777875.0,5016990.22,-2.468430438186618,279.768,128.277
51071,162,1,1,0.766,0.835,0.0,0.0,0.0,0.0,2.974,28.7275,0.9131,0.86684,0.84408,0.05659,0.03636,0.17502,0.48199833333333336,0.08932333333333335,0.8746733333333334,0.03808565879444359,167.975,1140396.7,2798635.57,-4.803549990769406,95.937,68.6441
51072,163,1,1,0.766,0.835,0.0,0.174,0.0,0.174,3.966,8.19076,0.91688,0.86524,0.83767,0.10692,0.08459,0.26221,0.5122516666666667,0.15124,0.8732633333333334,0.09807656423654408,306.94,1616609.36,3583594.05,-2.5444499084706,155.232,87.4865
51073,164,1,1,0.766,0.835,0.0,0.209,0.0,0.209,4.832,2.88658,0.91853,0.87572,0.85135,0.12209,0.09312,0.29826,0.5265116666666667,0.17115666666666665,0.8818666666666667,0.12084968802519142,423.009,2032586.73,4589628.66,-0.47933882387088794,195.142,119.014
51074,165,1,1,0.766,0.835,0.0,0.111,0.0,0.111,4.481,13.953,0.90957,0.85937,0.83144,0.08346,0.05242,0.19331,0.48826166666666665,0.10973,0.8667933333333333,0.06454380070790648,311.427,1910954.24,3274455.25,-3.855355578095109,137.209,87.7603
51075,166,1,1,0.766,0.835,0.0,0.0,0.0,0.0,4.204,22.2931,0.9169,0.87436,0.85141,0.07953,0.05936,0.1966,0.49635999999999997,0.11183,0.88089,0.06109293315093964,305.791,1964702.65,3365490.03,-0.7888292453498944,167.901,89.2817
51076,167,1,1,0.766,0.835,0.0,0.148,0.0,0.148,2.946,20.8784,0.91488,0.86286,0.83598,0.09659,0.06183,0.23072,0.5004766666666667,0.12971333333333335,0.8712399999999999,0.08889419618062677,361.952,2409973.51,4878222.96,-5.035581120921773,164.109,133.4
51077,168,1,1,0.766,0.835,0.0,0.302,0.0,0.302,3.87,17.363,0.92191,0.87136,0.84984,0.10179,0.07893,0.2602,0.514005,0.14697333333333332,0.8810366666666667,0.08915803213603794,292.917,1698947.2,3613185.6,-3.9119903724788823,232.522,86.3637
51078,169,1,1,0.766,0.835,0.0,0.188,0.0,0.188,6.06,13.5904,0.91702,0.86781,0.84552,0.07361,0.05141,0.21779,0.49552666666666667,0.11427,0.8767833333333334,0.05475792033971629,152.199,1327805.87,2861423.29,-4.026278141339894,108.743,72.2623
51079,17,1,1,0.766,0.835,0.0,0.171,0.0,0.171,2.544,22.7679,0.92211,0.87117,0.84497,0.12199,0.09784,0.28424,0.5237200000000001,0.16802333333333333,0.8794166666666667,0.11547194514423609,320.212,2268753.53,4248327.21,-5.524856787887206,167.307,112.827
51080,170,1,1,0.766,0.835,0.0,0.091,0.0,0.091,4.022,15.0112,0.91425,0.86308,0.83569,0.08452,0.05561,0.18604,0.489865,0.10872333333333334,0.8710066666666667,0.06485134568065405,347.841,1945102.92,4037320.57,-1.1125364500289159,156.324,116.91
51081,171,1,1,0.766,0.835,0.0,0.167,0.0,0.167,6.067,5.86978,0.91458,0.87439,0.85263,0.08369,0.05482,0.23418,0.5023816666666666,0.12423,0.8805333333333333,0.07917462369659914,355.309,2426333.26,5080797.51,-3.8511734410329623,243.633,117.571
51082,172,1,1,0.766,0.835,0.0,0.083,0.0,0.083,4.469,9.61398,0.91895,0.87428,0.85134,0.0853,0.06743,0.22719,0.5040816666666667,0.12664,0.8815233333333333,0.07948170697782189,251.841,1788902.09,3496350.3,-3.077724078259064,180.258,110.128
51083,173,1,1,0.766,0.835,0.0,0.207,0.0,0.207,2.415,30.2705,0.92357,0.88087,0.86041,0.08301,0.04881,0.24577,0.5070733333333333,0.12586333333333333,0.8882833333333333,0.07503840087447315,378.043,2890299.16,6050384.84,-2.6189354322771345,227.847,134.233
51084,174,1,1,0.766,0.835,0.0,0.254,0.0,0.254,3.974,13.0189,0.9208,0.87806,0.85636,0.09642,0.073,0.25362,0.5130433333333333,0.14101333333333335,0.8850733333333333,0.0921999154263176,385.973,2240520.0,4333674.61,-2.370232619564219,201.808,105.139
51085,175,1,1,0.766,0.835,0.0,0.182,0.0,0.182,4.389,23.1078,0.92158,0.87962,0.8569,0.08727,0.06593,0.23672,0.5080033333333334,0.12997333333333336,0.8860333333333333,0.07786608532769605,253.782,2116575.12,4242497.01,-4.433274261678701,208.131,100.817
51086,176,1,1,0.766,0.835,0.0,0.192,0.0,0.192,6.147,6.1809,0.91497,0.86994,0.84682,0.08166,0.05654,0.24138,0.501885,0.12652666666666668,0.8772433333333334,0.08367506784852594,402.729,2456336.78,5126189.24,-3.241578772115692,263.798,135.784
51087,177,1,1,0.766,0.835,0.0,0.105,0.0,0.105,2.148,27.6164,0.91061,0.85967,0.83256,0.09292,0.0707,0.21133,0.49629833333333334,0.12498333333333334,0.8676133333333333,0.07312800572253764,253.743,1600500.64,3447084.72,-3.6200029848683384,121.263,96.9684
51088,178,1,1,0.766,0.835,0.0,0.236,0.0,0.236,2.018,18.734,0.92144,0.87748,0.85698,0.10553,0.08012,0.26592,0.5179116666666667,0.15052333333333334,0.8853,0.10253065815195442,341.034,2321133.21,4502210.41,-6.178078060099949,184.333,95.8781
51089,179,1,1,0.766,0.835,0.0,0.163,0.0,0.163,2.644,27.5152,0.92495,0.88191,0.85976,0.10341,0.07994,0.2525,0.5170783333333333,0.14528333333333335,0.8888733333333333,0.08923635988030583,252.28,1977697.07,4576440.1,-2.8802440737362747,128.929,121.375
51090,18,1,1,0.766,0.835,0.0,0.141,0.0,0.141,3.913,16.8707,0.91564,0.85511,0.82358,0.11231,0.08457,0.2373,0.5047516666666667,0.14472666666666667,0.8647766666666667,0.09737459216266871,218.295,2214866.68,4538454.51,-0.30047095984613104,156.526,93.8146
51091,180,1,1,0.766,0.835,0.0,0.123,0.0,0.123,4.309,8.7334,0.9177,0.87104,0.84761,0.09449,0.06157,0.23267,0.5041800000000001,0.12957666666666667,0.8787833333333334,0.0861777869053185,291.165,1766541.03,3207994.16,-5.550903354435511,130.8,67.1884
51092,181,1,1,0.766,0.835,0.0,0.308,0.0,0.308,5.814,3.38701,0.92195,0.88349,0.85802,0.13659,0.10968,0.30848,0.5363683333333333,0.18491666666666665,0.8878199999999999,0.1274298056960106,464.615,3201795.1,5733436.0,-0.5366500533560569,266.311,152.368
51093,182,1,1,0.766,0.835,0.0,0.188,0.0,0.188,4.774,16.9333,0.92161,0.87274,0.85003,0.10043,0.07942,0.27689,0.5168533333333334,0.15224666666666667,0.88146,0.08363861448597162,273.221,2047978.59,3958134.45,-0.22108245071386307,166.926,94.1772
51094,183,1,1,0.766,0.835,0.0,0.169,0.0,0.169,3.358,26.7777,0.92399,0.87795,0.85807,0.08286,0.06412,0.24543,0.5087366666666667,0.13080333333333333,0.8866700000000001,0.06739042900444475,231.643,1670581.29,3275633.32,-4.0823169472410665,129.892,75.0827
51095,184,1,1,0.766,0.835,0.0,0.439,0.0,0.439,5.525,0.849364,0.91706,0.86962,0.84209,0.12521,0.09827,0.2955,0.5246250000000001,0.17299333333333333,0.8762566666666668,0.11999031431041657,431.45,2533093.68,5341360.74,-0.008210522048634825,219.691,131.26
51096,185,1,1,0.766,0.835,0.0,0.208,0.0,0.208,2.143,27.0144,0.91994,0.87105,0.84712,0.10477,0.07894,0.25595,0.5129616666666666,0.14655333333333334,0.8793699999999999,0.07464174588676542,318.135,1801453.48,3919587.94,-0.20760367276302313,193.812,95.739
51097,186,1,1,0.766,0.835,0.0,0.288,0.0,0.288,3.001,27.9263,0.92118,0.87175,0.84798,0.10857,0.08601,0.27925,0.5191233333333334,0.15794333333333335,0.8803033333333333,0.08927567437058315,243.499,1954813.45,3997535.64,-2.3208555282935652,191.255,80.441
